frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
47,785,15,left_wrist,0.20028245449066162,-0.03240286186337471,-0.1341259479522705,0.8813353776931763,0.9887269735336304
47,785,16,right_wrist,-0.20866701006889343,0.021418975666165352,-0.2510817050933838,0.8114138245582581,0.9617418050765991
47,785,21,left_thumb,0.18550196290016174,-0.01642625220119953,-0.14512716233730316,0.8657528162002563,0.9727316498756409
47,785,22,right_thumb,-0.19089332222938538,0.03526205196976662,-0.27042344212532043,0.7960074543952942,0.9248254299163818
47,785,19,left_index,0.18536978960037231,0.05124092102050781,-0.1970469355583191,0.8609057664871216,0.9543909430503845
47,785,20,right_index,-0.18230558931827545,0.08790335804224014,-0.30959057807922363,0.7843777537345886,0.8904817700386047
47,785,17,left_pinky,0.2133110910654068,0.045202963054180145,-0.16970103979110718,0.8391655087471008,0.950019896030426
47,785,18,right_pinky,-0.221382737159729,0.09475532174110413,-0.27231547236442566,0.7661400437355042,0.8923740386962891
48,802,11,left_shoulder,0.14478030800819397,-0.4833192527294159,-0.03368530794978142,0.9997255802154541,0.9992623925209045
48,802,12,right_shoulder,-0.19088728725910187,-0.4422510266304016,-0.09550009667873383,0.9994391798973083,0.9983718991279602
48,802,23,left_hip,0.1185074895620346,0.000427741528255865,0.02165200188755989,0.963127613067627,0.986560583114624
48,802,24,right_hip,-0.11945733428001404,-0.0017023913096636534,-0.020097851753234863,0.9495815634727478,0.986301064491272
48,802,13,left_elbow,0.15541067719459534,-0.22919167578220367,-0.046990446746349335,0.9389458894729614,0.9976575374603271
48,802,14,right_elbow,-0.2305118441581726,-0.18260538578033447,-0.12069422006607056,0.9425039291381836,0.9962999224662781
48,802,15,left_wrist,0.20214156806468964,-0.0272220429033041,-0.1346612423658371,0.8910501599311829,0.9925408363342285
48,802,16,right_wrist,-0.2082504779100418,0.021981894969940186,-0.247572124004364,0.8286844491958618,0.975702702999115
48,802,21,left_thumb,0.18625521659851074,-0.011551594361662865,-0.14509211480617523,0.8762729167938232,0.9814664125442505
48,802,22,right_thumb,-0.1905757188796997,0.03580097854137421,-0.26668766140937805,0.8138052821159363,0.9498492479324341
48,802,19,left_index,0.1854248046875,0.05560825392603874,-0.19612082839012146,0.8715347051620483,0.9677888751029968
48,802,20,right_index,-0.1810958981513977,0.08785829693078995,-0.3061703145503998,0.8031309843063354,0.9241615533828735
48,802,17,left_pinky,0.21437184512615204,0.05021151155233383,-0.170002743601799,0.8515536189079285,0.9646647572517395
48,802,18,right_pinky,-0.22073425352573395,0.09458320587873459,-0.26948076486587524,0.7863385081291199,0.9236458539962769
49,818,11,left_shoulder,0.1490677446126938,-0.4830954968929291,-0.030939774587750435,0.9997275471687317,0.9988330006599426
49,818,12,right_shoulder,-0.18817493319511414,-0.4431784152984619,-0.09390302747488022,0.9994739890098572,0.9976890087127686
49,818,23,left_hip,0.11856558918952942,0.0006834459491074085,0.021608490496873856,0.9664961099624634,0.9841217994689941
49,818,24,right_hip,-0.11952542513608932,-0.001876683672890067,-0.020061291754245758,0.954352855682373,0.9835904240608215
49,818,13,left_elbow,0.16187715530395508,-0.228990837931633,-0.04618406295776367,0.9415214657783508,0.9964597821235657
49,818,14,right_elbow,-0.22857126593589783,-0.1836807280778885,-0.12224419414997101,0.9472917318344116,0.993950605392456
49,818,15,left_wrist,0.20465518534183502,-0.027203060686588287,-0.13127252459526062,0.8985962271690369,0.9880808591842651
49,818,16,right_wrist,-0.20633377134799957,0.017849460244178772,-0.25180429220199585,0.8434905409812927,0.96354740858078
49,818,21,left_thumb,0.18779197335243225,-0.011588645167648792,-0.14090688526630402,0.8845129609107971,0.9721060991287231
49,818,22,right_thumb,-0.18854708969593048,0.031113233417272568,-0.2701701819896698,0.8291873931884766,0.9286225438117981
49,818,19,left_index,0.18638890981674194,0.05544150620698929,-0.18947891891002655,0.8797696232795715,0.9539949297904968
49,818,20,right_index,-0.1778484731912613,0.08105874806642532,-0.3083290159702301,0.8193762898445129,0.895830512046814
49,818,17,left_pinky,0.21657942235469818,0.050193317234516144,-0.16506052017211914,0.8611418604850769,0.948467493057251
49,818,18,right_pinky,-0.21853016316890717,0.088001549243927,-0.2731316089630127,0.8037984371185303,0.8932609558105469
50,835,11,left_shoulder,0.15206079185009003,-0.4800949990749359,-0.03357969969511032,0.999745786190033,0.9996387958526611
50,835,12,right_shoulder,-0.18754133582115173,-0.44211187958717346,-0.09602605551481247,0.9995140433311462,0.9983558058738708
50,835,23,left_hip,0.1190977618098259,0.000895461009349674,0.021531429141759872,0.9696659445762634,0.9902411699295044
50,835,24,right_hip,-0.12009061872959137,-0.0020170887000858784,-0.019977647811174393,0.9587411284446716,0.9875742793083191
50,835,13,left_elbow,0.16509737074375153,-0.22137871384620667,-0.056585825979709625,0.9459102749824524,0.9981784820556641
50,835,14,right_elbow,-0.22840136289596558,-0.17957398295402527,-0.12393692135810852,0.9521432518959045,0.995032548904419
50,835,15,left_wrist,0.20921514928340912,-0.02100246772170067,-0.14022937417030334,0.9073549509048462,0.9945563077926636
50,835,16,right_wrist,-0.20297925174236298,0.01929844543337822,-0.25060009956359863,0.8578335642814636,0.9751986265182495
50,835,21,left_thumb,0.19112665951251984,-0.005729213822633028,-0.14864368736743927,0.8942416906356812,0.9863288998603821
50,835,22,right_thumb,-0.18420927226543427,0.031908225268125534,-0.26852548122406006,0.8442146182060242,0.9509702920913696
50,835,19,left_index,0.18797005712985992,0.0600762739777565,-0.19762825965881348,0.8898025155067444,0.9741296172142029
50,835,20,right_index,-0.17088808119297028,0.08232175558805466,-0.30701926350593567,0.8352499604225159,0.9245604276657104
50,835,17,left_pinky,0.22039297223091125,0.05597693473100662,-0.17416507005691528,0.8727558851242065,0.9705567359924316
50,835,18,right_pinky,-0.21311518549919128,0.08835622668266296,-0.2717399001121521,0.8209472298622131,0.9220403432846069
51,852,11,left_shoulder,0.15461334586143494,-0.47875821590423584,-0.034002866595983505,0.999764084815979,0.9996527433395386
51,852,12,right_shoulder,-0.18662098050117493,-0.4422990679740906,-0.09599842131137848,0.999553382396698,0.998891294002533
51,852,23,left_hip,0.11992476880550385,0.0010443920036777854,0.021481016650795937,0.9725045561790466,0.989107072353363
51,852,24,right_hip,-0.12097760289907455,-0.002136866794899106,-0.019919849932193756,0.9626832008361816,0.9872332811355591
51,852,13,left_elbow,0.16977377235889435,-0.21840718388557434,-0.058532241731882095,0.9497037529945374,0.9978981018066406
51,852,14,right_elbow,-0.2283562272787094,-0.17830415070056915,-0.12299910932779312,0.9564838409423828,0.9962234497070312
51,852,15,left_wrist,0.21206319332122803,-0.019022313877940178,-0.14263221621513367,0.9151778817176819,0.9940594434738159
51,852,16,right_wrist,-0.20144759118556976,0.020011913031339645,-0.24942940473556519,0.870941698551178,0.980140745639801
51,852,21,left_thumb,0.19262509047985077,-0.004627504386007786,-0.15058211982250214,0.9028367400169373,0.9856100678443909
51,852,22,right_thumb,-0.18257196247577667,0.03278234228491783,-0.2671779692173004,0.8579452037811279,0.9601958394050598
51,852,19,left_index,0.18803367018699646,0.060578104108572006,-0.1997499167919159,0.8986844420433044,0.9734359979629517
51,852,20,right_index,-0.1681874394416809,0.0831083282828331,-0.3053211569786072,0.8498064279556274,0.9375578165054321
51,852,17,left_pinky,0.2216138243675232,0.057791780680418015,-0.1777445375919342,0.8830124139785767,0.9690665006637573
51,852,18,right_pinky,-0.21108375489711761,0.08963724970817566,-0.2710874080657959,0.8366633057594299,0.934441864490509
52,868,11,left_shoulder,0.1541789472103119,-0.4787893295288086,-0.02872825413942337,0.9997827410697937,0.9997836947441101
52,868,12,right_shoulder,-0.18741744756698608,-0.4431273341178894,-0.08459149301052094,0.9995909929275513,0.9991934895515442
52,868,23,left_hip,0.12013962119817734,0.00120121194049716,0.021058237180113792,0.9750527143478394,0.9904318451881409
52,868,24,right_hip,-0.12122645229101181,-0.0022430261597037315,-0.019578779116272926,0.966212272644043,0.9884797930717468
52,868,13,left_elbow,0.17144431173801422,-0.2178424596786499,-0.05749206244945526,0.9537590146064758,0.9988130331039429
52,868,14,right_elbow,-0.22992125153541565,-0.17825627326965332,-0.10577728599309921,0.9604394435882568,0.9970689415931702
52,868,15,left_wrist,0.2118038684129715,-0.018215714022517204,-0.14218854904174805,0.9226145148277283,0.9963778853416443
52,868,16,right_wrist,-0.2040378898382187,0.020498700439929962,-0.2291792929172516,0.8827630877494812,0.9823980927467346
52,868,21,left_thumb,0.19152210652828217,-0.003915732726454735,-0.15009905397891998,0.9110881686210632,0.9905745387077332
52,868,22,right_thumb,-0.18483966588974,0.03341872990131378,-0.24707265198230743,0.8703977465629578,0.9647774696350098
52,868,19,left_index,0.18471331894397736,0.061403706669807434,-0.19913171231746674,0.9072754979133606,0.9825397729873657
52,868,20,right_index,-0.16906481981277466,0.08387769758701324,-0.28738343715667725,0.8629822731018066,0.9442311525344849
52,868,17,left_pinky,0.22080184519290924,0.059894561767578125,-0.17631201446056366,0.892910361289978,0.9803409576416016
52,868,18,right_pinky,-0.21285618841648102,0.09054403752088547,-0.2510361671447754,0.8508591055870056,0.9419868588447571
53,885,11,left_shoulder,0.15553772449493408,-0.47879528999328613,-0.029206840321421623,0.9997976422309875,0.9997093081474304
53,885,12,right_shoulder,-0.18747840821743011,-0.44360747933387756,-0.08485743403434753,0.99962317943573,0.9990071654319763
53,885,23,left_hip,0.12053851783275604,0.0013476472813636065,0.020550131797790527,0.9772317409515381,0.986295759677887
53,885,24,right_hip,-0.12165001779794693,-0.0023465463891625404,-0.019085492938756943,0.9692816138267517,0.9834521412849426
53,885,13,left_elbow,0.17639575898647308,-0.2176552265882492,-0.059236496686935425,0.957008421421051,0.9977259039878845
53,885,14,right_elbow,-0.23028431832790375,-0.17783404886722565,-0.10528786480426788,0.9639455080032349,0.9954854846000671
53,885,15,left_wrist,0.21172383427619934,-0.01686052605509758,-0.14376986026763916,0.9285733103752136,0.9940243363380432
53,885,16,right_wrist,-0.20404833555221558,0.022279467433691025,-0.22351326048374176,0.893008828163147,0.9755434989929199
53,885,21,left_thumb,0.19112198054790497,-0.0032890799921005964,-0.15109801292419434,0.9174852967262268,0.9853160977363586
53,885,22,right_thumb,-0.18483255803585052,0.03463999181985855,-0.24076330661773682,0.8809061646461487,0.9503881931304932
53,885,19,left_index,0.1824881136417389,0.06129155308008194,-0.19951294362545013,0.9139483571052551,0.9732325673103333
53,885,20,right_index,-0.1693141609430313,0.08440934866666794,-0.2802564203739166,0.8741890788078308,0.9223973751068115
53,885,17,left_pinky,0.22063606977462769,0.06061287596821785,-0.1775997281074524,0.9006180167198181,0.9680068492889404
53,885,18,right_pinky,-0.2127625048160553,0.09077934175729752,-0.2441556602716446,0.8629423975944519,0.9193845391273499
54,902,11,left_shoulder,0.159124493598938,-0.4786173403263092,-0.030021438375115395,0.999808132648468,0.9995593428611755
54,902,12,right_shoulder,-0.1863306164741516,-0.44376373291015625,-0.0845966786146164,0.9996487498283386,0.9986562728881836
54,902,23,left_hip,0.12079684436321259,0.0017393652815371752,0.02046789787709713,0.9792698621749878,0.9864678382873535
54,902,24,right_hip,-0.1219034343957901,-0.0026544604916125536,-0.019012315198779106,0.9721097350120544,0.984005331993103
54,902,13,left_elbow,0.1776871681213379,-0.21638590097427368,-0.05877307057380676,0.9594501256942749,0.9978702068328857
54,902,14,right_elbow,-0.22922614216804504,-0.1773105263710022,-0.10116729885339737,0.9670114517211914,0.9960728883743286
54,902,15,left_wrist,0.21172717213630676,-0.014369357377290726,-0.1414555460214615,0.9337985515594482,0.9939075112342834
54,902,16,right_wrist,-0.20317117869853973,0.022895479574799538,-0.21412715315818787,0.9023940563201904,0.9798365235328674
54,902,21,left_thumb,0.19112469255924225,-0.0012011732906103134,-0.14821355044841766,0.9231535196304321,0.984863817691803
54,902,22,right_thumb,-0.1842307448387146,0.03481079638004303,-0.23151074349880219,0.8905653953552246,0.9595497250556946
54,902,19,left_index,0.1823015809059143,0.06233561038970947,-0.19571973383426666,0.9197726249694824,0.9726287722587585
54,902,20,right_index,-0.16960668563842773,0.08518825471401215,-0.270402193069458,0.884491503238678,0.9372632503509521
54,902,17,left_pinky,0.2206006944179535,0.06219891086220741,-0.17462842166423798,0.9073671698570251,0.9690451622009277
54,902,18,right_pinky,-0.21236690878868103,0.09145011752843857,-0.23401090502738953,0.87404865026474,0.9368706941604614
55,919,11,left_shoulder,0.16288228332996368,-0.47717657685279846,-0.030715245753526688,0.9998191595077515,0.9996237754821777
55,919,12,right_shoulder,-0.1846759021282196,-0.4437723159790039,-0.08410254120826721,0.9996739029884338,0.9987442493438721
55,919,23,left_hip,0.12089574337005615,0.002583809196949005,0.020059937611222267,0.98110032081604,0.9877556562423706
55,919,24,right_hip,-0.12201642245054245,-0.003427708987146616,-0.018643513321876526,0.9746505618095398,0.9855617880821228
55,919,13,left_elbow,0.180402472615242,-0.2123931497335434,-0.059137798845767975,0.9622305631637573,0.9980759620666504
55,919,14,right_elbow,-0.22822652757167816,-0.17718428373336792,-0.09946856647729874,0.9697707295417786,0.9959432482719421
55,919,15,left_wrist,0.21335947513580322,-0.004950253758579493,-0.14157377183437347,0.9387732148170471,0.9944766163825989
55,919,16,right_wrist,-0.2039186954498291,0.024157512933015823,-0.21172308921813965,0.9105750322341919,0.9809329509735107
55,919,21,left_thumb,0.19254423677921295,0.009634846821427345,-0.14846733212471008,0.9286220669746399,0.9866001009941101
55,919,22,right_thumb,-0.18500369787216187,0.036649201065301895,-0.22905440628528595,0.8989224433898926,0.9628243446350098
55,919,19,left_index,0.18335984647274017,0.07480453699827194,-0.1962241232395172,0.9254549741744995,0.9751317501068115
55,919,20,right_index,-0.17039284110069275,0.08735106140375137,-0.2676970064640045,0.8934295773506165,0.9421360492706299
55,919,17,left_pinky,0.2220042198896408,0.0735459178686142,-0.17455394566059113,0.9139213562011719,0.9720394611358643
55,919,18,right_pinky,-0.21318386495113373,0.09280192106962204,-0.23148883879184723,0.8837098479270935,0.9408577680587769
56,935,11,left_shoulder,0.16417719423770905,-0.47569799423217773,-0.031170742586255074,0.9998289942741394,0.9997034668922424
56,935,12,right_shoulder,-0.18410630524158478,-0.443111389875412,-0.0842120572924614,0.9996958374977112,0.9988658428192139
56,935,23,left_hip,0.12112414836883545,0.0027163929771631956,0.01999725215137005,0.9828386306762695,0.990851104259491
56,935,24,right_hip,-0.12226418405771255,-0.0035417259205132723,-0.018583262339234352,0.9770228266716003,0.9879677295684814
56,935,13,left_elbow,0.18113921582698822,-0.21002361178398132,-0.059168193489313126,0.9650192856788635,0.9988214373588562
56,935,14,right_elbow,-0.22633370757102966,-0.17608079314231873,-0.09906179457902908,0.9723811745643616,0.9970548152923584
56,935,15,left_wrist,0.21334749460220337,-0.00416662497445941,-0.14088480174541473,0.9436740875244141,0.9961165189743042
56,935,16,right_wrist,-0.20338919758796692,0.024407509714365005,-0.2114042043685913,0.9182831048965454,0.9847472906112671
56,935,21,left_thumb,0.192483052611351,0.010576765052974224,-0.14822223782539368,0.9341931343078613,0.9902753829956055
56,935,22,right_thumb,-0.184467613697052,0.03699003532528877,-0.22881238162517548,0.9071136713027954,0.9700815081596375
56,935,19,left_index,0.18211542069911957,0.07593618333339691,-0.1966346949338913,0.9311538338661194,0.9819860458374023
56,935,20,right_index,-0.1699829399585724,0.08776140213012695,-0.26757630705833435,0.9020232558250427,0.9532276391983032
56,935,17,left_pinky,0.22174711525440216,0.07504863291978836,-0.174244225025177,0.9205068945884705,0.9800983667373657
56,935,18,right_pinky,-0.21256136894226074,0.09339725226163864,-0.23119410872459412,0.8929776549339294,0.9530231356620789
57,952,11,left_shoulder,0.16348332166671753,-0.4757142663002014,-0.027796603739261627,0.999841034412384,0.9998149275779724
57,952,12,right_shoulder,-0.1846589595079422,-0.4430907964706421,-0.07429476082324982,0.9997180700302124,0.9993034601211548
57,952,23,left_hip,0.12114780396223068,0.002754075452685356,0.017726082354784012,0.9843563437461853,0.9879366755485535
57,952,24,right_hip,-0.12231343239545822,-0.0035677053965628147,-0.016461854800581932,0.9791072010993958,0.9851106405258179
57,952,13,left_elbow,0.18170996010303497,-0.21004503965377808,-0.05902724713087082,0.9679787158966064,0.998995840549469
57,952,14,right_elbow,-0.22634974122047424,-0.17574429512023926,-0.08723267912864685,0.9747470617294312,0.9974024891853333
57,952,15,left_wrist,0.2120816707611084,-0.005179472267627716,-0.140976220369339,0.9483305811882019,0.9967045187950134
57,952,16,right_wrist,-0.20616909861564636,0.024064455181360245,-0.20052103698253632,0.9253010749816895,0.9856845140457153
57,952,21,left_thumb,0.18903538584709167,0.009986390359699726,-0.14845319092273712,0.9395885467529297,0.9917351007461548
57,952,22,right_thumb,-0.18658408522605896,0.037001993507146835,-0.21808041632175446,0.9147277474403381,0.9724774360656738
57,952,19,left_index,0.1762530356645584,0.07532140612602234,-0.19802816212177277,0.9367479681968689,0.9852377772331238
57,952,20,right_index,-0.1702105849981308,0.08810129016637802,-0.2584032714366913,0.9100131988525391,0.9572150707244873
57,952,17,left_pinky,0.21984195709228516,0.07393761724233627,-0.17429395020008087,0.9269188046455383,0.9840002655982971
57,952,18,right_pinky,-0.21362899243831635,0.09369433671236038,-0.22109976410865784,0.901593029499054,0.9586970806121826
58,969,11,left_shoulder,0.16428616642951965,-0.4759690761566162,-0.028224647045135498,0.9998520016670227,0.9998244643211365
58,969,12,right_shoulder,-0.18392413854599,-0.4430708587169647,-0.0746050775051117,0.999737024307251,0.9991025924682617
58,969,23,left_hip,0.12116307765245438,0.0028108658734709024,0.017315616831183434,0.9857773184776306,0.9923990368843079
58,969,24,right_hip,-0.12233296036720276,-0.003600873053073883,-0.016097908839583397,0.9810165762901306,0.9886667728424072
58,969,13,left_elbow,0.18487206101417542,-0.2105676680803299,-0.061871472746133804,0.970421314239502,0.998884379863739
58,969,14,right_elbow,-0.2265908569097519,-0.175485759973526,-0.08740769326686859,0.9769687652587891,0.9966669678688049
58,969,15,left_wrist,0.21203477680683136,-0.006078929640352726,-0.1426556259393692,0.9524684548377991,0.9967697858810425
58,969,16,right_wrist,-0.20602081716060638,0.024262558668851852,-0.20106054842472076,0.9318456053733826,0.9848434329032898
58,969,21,left_thumb,0.18883952498435974,0.009071973152458668,-0.14980947971343994,0.9442195296287537,0.9915106892585754
58,969,22,right_thumb,-0.18620282411575317,0.037191975861787796,-0.21885451674461365,0.9216771721839905,0.9695206880569458
58,969,19,left_index,0.17538173496723175,0.0745711401104927,-0.1997584104537964,0.9415947198867798,0.9841183423995972
58,969,20,right_index,-0.16937726736068726,0.08790405839681625,-0.2586666941642761,0.9174363017082214,0.9522224068641663
58,969,17,left_pinky,0.21972107887268066,0.07302132248878479,-0.1761840134859085,0.9325039386749268,0.9815292358398438
58,969,18,right_pinky,-0.2129550725221634,0.09412293881177902,-0.2216837853193283,0.9096439480781555,0.9512295722961426
59,985,11,left_shoulder,0.16367356479167938,-0.4759543240070343,-0.028509043157100677,0.9998635053634644,0.9998856782913208
59,985,12,right_shoulder,-0.183949813246727,-0.44289591908454895,-0.07537172734737396,0.9997566342353821,0.999366819858551
59,985,23,left_hip,0.12116560339927673,0.00284586357884109,0.01653052307665348,0.9870534539222717,0.992735743522644
59,985,24,right_hip,-0.12234117835760117,-0.0036234892904758453,-0.01537378504872322,0.982737123966217,0.9894577264785767
59,985,13,left_elbow,0.18538668751716614,-0.21065908670425415,-0.06404677778482437,0.9729099273681641,0.999193012714386
59,985,14,right_elbow,-0.226603701710701,-0.1743629276752472,-0.08873967826366425,0.9789555072784424,0.9973377585411072
59,985,15,left_wrist,0.2116004228591919,-0.006522731389850378,-0.14427725970745087,0.9564814567565918,0.9978240728378296
59,985,16,right_wrist,-0.20643769204616547,0.02442382648587227,-0.20173075795173645,0.9377098083496094,0.9889190793037415
59,985,21,left_thumb,0.18772593140602112,0.00849773921072483,-0.15181893110275269,0.9487865567207336,0.9944623112678528
59,985,22,right_thumb,-0.18642598390579224,0.03739050775766373,-0.21936160326004028,0.9279981255531311,0.978681743144989
59,985,19,left_index,0.1731625348329544,0.07401028275489807,-0.20350226759910583,0.9463909864425659,0.9895106554031372
59,985,20,right_index,-0.1696668416261673,0.08812922239303589,-0.25926193594932556,0.9241472482681274,0.9662140011787415
59,985,17,left_pinky,0.21893857419490814,0.07317201793193817,-0.1780189722776413,0.9380247592926025,0.9880746006965637
59,985,18,right_pinky,-0.21298056840896606,0.09445126354694366,-0.22242805361747742,0.9169191718101501,0.9655057191848755
60,1002,11,left_shoulder,0.16457177698612213,-0.47607657313346863,-0.02862071990966797,0.9998711943626404,0.9997959733009338
60,1002,12,right_shoulder,-0.18204021453857422,-0.44288113713264465,-0.07468575239181519,0.9997719526290894,0.99915611743927
60,1002,23,left_hip,0.12095998227596283,0.002937902929261327,0.016509706154465675,0.9882866144180298,0.9964771866798401
60,1002,24,right_hip,-0.12214212119579315,-0.0036843616981059313,-0.015363546088337898,0.9843875765800476,0.9949847459793091
60,1002,13,left_elbow,0.1872403472661972,-0.21078011393547058,-0.06358089298009872,0.9750750660896301,0.9993669390678406
60,1002,14,right_elbow,-0.22580434381961823,-0.17491519451141357,-0.08538985252380371,0.9807740449905396,0.9981454610824585
60,1002,15,left_wrist,0.21156542003154755,-0.00706309312954545,-0.13827049732208252,0.9600841999053955,0.9983727931976318
60,1002,16,right_wrist,-0.20555990934371948,0.02434265799820423,-0.19532379508018494,0.94303297996521,0.9924255609512329
60,1002,21,left_thumb,0.18770715594291687,0.00790519081056118,-0.14581024646759033,0.9528520107269287,0.9957184195518494
60,1002,22,right_thumb,-0.18525008857250214,0.03739698976278305,-0.212551087141037,0.9336825013160706,0.9848166108131409
60,1002,19,left_index,0.17246171832084656,0.07367224991321564,-0.19798007607460022,0.9506568312644958,0.9918506741523743
60,1002,20,right_index,-0.16874492168426514,0.08832824230194092,-0.25298985838890076,0.9301880598068237,0.9758350849151611
60,1002,17,left_pinky,0.21805760264396667,0.0726873055100441,-0.17163479328155518,0.9429754614830017,0.9911421537399292
60,1002,18,right_pinky,-0.21160759031772614,0.09474610537290573,-0.21665813028812408,0.9234894514083862,0.9761974215507507
61,1019,11,left_shoulder,0.16459253430366516,-0.4760371744632721,-0.028822191059589386,0.9998784065246582,0.9998117089271545
61,1019,12,right_shoulder,-0.18176226317882538,-0.4429076611995697,-0.0752590000629425,0.9997872710227966,0.9993394017219543
61,1019,23,left_hip,0.12085391581058502,0.0029842734802514315,0.015807168558239937,0.9893352389335632,0.9922997951507568
61,1019,24,right_hip,-0.12204866111278534,-0.0037074005231261253,-0.014736226759850979,0.9857993721961975,0.9901605844497681
61,1019,13,left_elbow,0.18781571090221405,-0.21113553643226624,-0.0637335479259491,0.9770436882972717,0.999082088470459
61,1019,14,right_elbow,-0.22478927671909332,-0.17496295273303986,-0.08434675633907318,0.982383668422699,0.9978153705596924
61,1019,15,left_wrist,0.21104221045970917,-0.007193856872618198,-0.1380927860736847,0.9630362391471863,0.9971311092376709
61,1019,16,right_wrist,-0.20569710433483124,0.024487143382430077,-0.19179780781269073,0.9476525187492371,0.9909684062004089
61,1019,21,left_thumb,0.18680280447006226,0.00808383896946907,-0.1458919495344162,0.9562501907348633,0.9930111765861511
61,1019,22,right_thumb,-0.1852966845035553,0.03775140270590782,-0.20889733731746674,0.9386003017425537,0.9830300211906433
61,1019,19,left_index,0.17055591940879822,0.07479510456323624,-0.19822077453136444,0.954190731048584,0.9872328042984009
61,1019,20,right_index,-0.1689724326133728,0.08989100903272629,-0.2502508759498596,0.9353801012039185,0.9731493592262268
61,1019,17,left_pinky,0.21660871803760529,0.07404004037380219,-0.17117398977279663,0.9470483660697937,0.9859781265258789
61,1019,18,right_pinky,-0.21164600551128387,0.09636109322309494,-0.21354734897613525,0.9291038513183594,0.9732292890548706
62,1035,11,left_shoulder,0.16472576558589935,-0.4761650562286377,-0.029711082577705383,0.999884843826294,0.9997827410697937
62,1035,12,right_shoulder,-0.18167485296726227,-0.4433227479457855,-0.07547362148761749,0.9997985363006592,0.998913049697876
62,1035,23,left_hip,0.12064706534147263,0.002989652566611767,0.015767157077789307,0.990265429019928,0.9923539161682129
62,1035,24,right_hip,-0.12184476852416992,-0.0037113302387297153,-0.0147094102576375,0.9870507717132568,0.9892919659614563
62,1035,13,left_elbow,0.18743889033794403,-0.2113819569349289,-0.06410688161849976,0.9788870215415955,0.9993425011634827
62,1035,14,right_elbow,-0.22278591990470886,-0.17632894217967987,-0.08334936201572418,0.9837566018104553,0.9978142976760864
62,1035,15,left_wrist,0.20968466997146606,-0.007186821196228266,-0.13890351355075836,0.965930163860321,0.997969925403595
62,1035,16,right_wrist,-0.20573654770851135,0.02396026998758316,-0.18846353888511658,0.9515110850334167,0.9892597198486328
62,1035,21,left_thumb,0.18582074344158173,0.00876545812934637,-0.1469765603542328,0.9594676494598389,0.9948741793632507
62,1035,22,right_thumb,-0.18543149530887604,0.03746901452541351,-0.20572392642498016,0.9425948262214661,0.979258120059967
62,1035,19,left_index,0.16904805600643158,0.07697594165802002,-0.2000802606344223,0.9575912356376648,0.9901466965675354
62,1035,20,right_index,-0.17023678123950958,0.08997180312871933,-0.24728545546531677,0.9396223425865173,0.9672543406486511
62,1035,17,left_pinky,0.21373775601387024,0.07553381472826004,-0.17190368473529816,0.9509922862052917,0.9891762137413025
62,1035,18,right_pinky,-0.21173949539661407,0.09649381786584854,-0.21021993458271027,0.9336452484130859,0.9667537212371826
63,1052,11,left_shoulder,0.16621440649032593,-0.47658514976501465,-0.030059058219194412,0.9998910427093506,0.999803364276886
63,1052,12,right_shoulder,-0.18041770160198212,-0.443399041891098,-0.07592464238405228,0.9998089075088501,0.9989898800849915
63,1052,23,left_hip,0.12063928693532944,0.0030017236713320017,0.015738623216748238,0.9911251664161682,0.9939301013946533
63,1052,24,right_hip,-0.12183963507413864,-0.0037200155202299356,-0.014681908302009106,0.9882097244262695,0.9913231134414673
63,1052,13,left_elbow,0.18860939145088196,-0.21156027913093567,-0.06399416923522949,0.9804549813270569,0.9993575215339661
63,1052,14,right_elbow,-0.22065195441246033,-0.17635589838027954,-0.08278530836105347,0.9849683046340942,0.9978591799736023
63,1052,15,left_wrist,0.20996856689453125,-0.007180587854236364,-0.1381848156452179,0.968505859375,0.9981492757797241
63,1052,16,right_wrist,-0.2056707739830017,0.024181578308343887,-0.18366871774196625,0.9550583362579346,0.9899069666862488
63,1052,21,left_thumb,0.18606789410114288,0.00884036161005497,-0.1463838666677475,0.9623206257820129,0.9951255917549133
63,1052,22,right_thumb,-0.1854492574930191,0.037760116159915924,-0.20104719698429108,0.9462633728981018,0.9798657298088074
63,1052,19,left_index,0.16928698122501373,0.07751237601041794,-0.19907191395759583,0.9605938792228699,0.9907137155532837
63,1052,20,right_index,-0.17031854391098022,0.09057600051164627,-0.2400353103876114,0.9435021877288818,0.9678965210914612
63,1052,17,left_pinky,0.21391046047210693,0.07618263363838196,-0.17101961374282837,0.9544731974601746,0.9899153709411621
63,1052,18,right_pinky,-0.21177799999713898,0.09683046489953995,-0.2029455155134201,0.9378270506858826,0.9685826897621155
64,1069,11,left_shoulder,0.1685905009508133,-0.4764935076236725,-0.04449540749192238,0.9998934268951416,0.9996621608734131
64,1069,12,right_shoulder,-0.1781127154827118,-0.4433954358100891,-0.09068802744150162,0.9998161792755127,0.9984979629516602
64,1069,23,left_hip,0.12050702422857285,0.0030375325586646795,0.016358420252799988,0.9918628334999084,0.992850661277771
64,1069,24,right_hip,-0.1216900497674942,-0.0037511982955038548,-0.015249298885464668,0.9892137050628662,0.9901983737945557
64,1069,13,left_elbow,0.18855667114257812,-0.2117859572172165,-0.06935646384954453,0.9817111492156982,0.9991043210029602
