frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
525,8768,24,right_hip,0.42245715856552124,0.6229293346405029,0.02436555176973343,0.9997649192810059,0.9997702240943909
525,8768,13,left_elbow,0.8720489740371704,0.4263027012348175,-0.3255971372127533,0.9978871941566467,0.9993056058883667
525,8768,14,right_elbow,0.3521859049797058,0.5077419877052307,0.07176428288221359,0.9895347356796265,0.9995018243789673
525,8768,15,left_wrist,0.8942195177078247,0.298064649105072,-0.7364058494567871,0.9979076385498047,0.9998974800109863
525,8768,16,right_wrist,0.3103438913822174,0.6149921417236328,-0.07295940816402435,0.9880008697509766,0.9995148181915283
525,8768,21,left_thumb,0.8729860782623291,0.26144835352897644,-0.7351201772689819,0.9938622713088989,0.9998492002487183
525,8768,22,right_thumb,0.32217270135879517,0.6476528644561768,-0.10154780745506287,0.9757702946662903,0.9992238283157349
525,8768,19,left_index,0.889438271522522,0.2458929866552353,-0.8015120625495911,0.9945967793464661,0.9997300505638123
525,8768,20,right_index,0.3054419755935669,0.6590558290481567,-0.17018336057662964,0.9749630689620972,0.9986796975135803
525,8768,17,left_pinky,0.9122354388237,0.2548583745956421,-0.8330081701278687,0.9946863651275635,0.9995906949043274
525,8768,18,right_pinky,0.2818458676338196,0.6565113663673401,-0.09955308586359024,0.9741368293762207,0.9983501434326172
526,8785,11,left_shoulder,0.6908628344535828,0.37158089876174927,-0.011624867096543312,0.999992847442627,0.9999394416809082
526,8785,12,right_shoulder,0.40703874826431274,0.3813585042953491,0.023715756833553314,0.9999897480010986,0.9999393224716187
526,8785,23,left_hip,0.598141610622406,0.6331652402877808,-0.025883866474032402,0.9996917843818665,0.9991992115974426
526,8785,24,right_hip,0.42239031195640564,0.6231228113174438,0.025936516001820564,0.9997406005859375,0.999561607837677
526,8785,13,left_elbow,0.8710644841194153,0.4193616211414337,-0.34519076347351074,0.9980347752571106,0.9987373948097229
526,8785,14,right_elbow,0.3514025807380676,0.5082416534423828,0.06909134238958359,0.9890076518058777,0.9992303848266602
526,8785,15,left_wrist,0.8922736048698425,0.28614532947540283,-0.7699963450431824,0.9980335235595703,0.9998267292976379
526,8785,16,right_wrist,0.3088541626930237,0.6153624653816223,-0.08271316438913345,0.9876447916030884,0.9991924166679382
526,8785,21,left_thumb,0.8713338375091553,0.251243531703949,-0.7679376602172852,0.9939948916435242,0.9997490048408508
526,8785,22,right_thumb,0.3197905719280243,0.6486092805862427,-0.1127517893910408,0.9750034213066101,0.9987118244171143
526,8785,19,left_index,0.8880355954170227,0.23578466475009918,-0.832653820514679,0.99473637342453,0.9995669722557068
526,8785,20,right_index,0.3028917610645294,0.6598353981971741,-0.18750910460948944,0.9741791486740112,0.9978612065315247
526,8785,17,left_pinky,0.9111325144767761,0.24372224509716034,-0.8716875314712524,0.9948539733886719,0.9993497729301453
526,8785,18,right_pinky,0.27921733260154724,0.6570248007774353,-0.11467423290014267,0.9733386635780334,0.9974303841590881
527,8801,11,left_shoulder,0.6904876828193665,0.37045684456825256,-0.023309839889407158,0.9999918341636658,0.9999392032623291
527,8801,12,right_shoulder,0.4063256084918976,0.38119539618492126,-0.003938334062695503,0.9999891519546509,0.9999462366104126
527,8801,23,left_hip,0.5980413556098938,0.6331595778465271,-0.025556299835443497,0.999677836894989,0.9995595812797546
527,8801,24,right_hip,0.4223162531852722,0.6231730580329895,0.025610482320189476,0.9997291564941406,0.9997647404670715
527,8801,13,left_elbow,0.8721449971199036,0.4155903160572052,-0.34583592414855957,0.9981664419174194,0.998842179775238
527,8801,14,right_elbow,0.3506309986114502,0.5083006620407104,0.05104641616344452,0.9886362552642822,0.9993463158607483
527,8801,15,left_wrist,0.8898424506187439,0.2780372202396393,-0.7437173128128052,0.9981316328048706,0.9998037219047546
527,8801,16,right_wrist,0.3068826198577881,0.6152960658073425,-0.08318572491407394,0.9872159957885742,0.9992502331733704
527,8801,21,left_thumb,0.8698757886886597,0.24547864496707916,-0.7412283420562744,0.9940308928489685,0.9997087121009827
527,8801,22,right_thumb,0.3181661367416382,0.6485779285430908,-0.11580240726470947,0.9741793274879456,0.9987689852714539
527,8801,19,left_index,0.8876041769981384,0.23010198771953583,-0.8057845830917358,0.9947711825370789,0.9994860887527466
527,8801,20,right_index,0.3012397885322571,0.6597687602043152,-0.19859980046749115,0.9732736945152283,0.997883141040802
527,8801,17,left_pinky,0.9091632962226868,0.23629897832870483,-0.8413641452789307,0.9949248433113098,0.9992338418960571
527,8801,18,right_pinky,0.2764621078968048,0.6569359302520752,-0.1243065595626831,0.9724569916725159,0.9974651336669922
528,8818,11,left_shoulder,0.6901388168334961,0.3702701926231384,-0.028192538768053055,0.999989926815033,0.9999098777770996
528,8818,12,right_shoulder,0.4039401113986969,0.3811917304992676,-0.014628462493419647,0.9999877214431763,0.9999123811721802
528,8818,23,left_hip,0.5975601673126221,0.6333755850791931,-0.025260288268327713,0.99965500831604,0.9994240999221802
528,8818,24,right_hip,0.42175838351249695,0.6235417723655701,0.025315934792160988,0.9997100234031677,0.9996775388717651
528,8818,13,left_elbow,0.8737168312072754,0.4088512659072876,-0.35232025384902954,0.9982783198356628,0.9987151622772217
528,8818,14,right_elbow,0.348318487405777,0.5085068941116333,0.03840707987546921,0.9880785346031189,0.9990599751472473
528,8818,15,left_wrist,0.8879255056381226,0.26976585388183594,-0.7425888180732727,0.9982044696807861,0.99974125623703
528,8818,16,right_wrist,0.30416491627693176,0.6152955889701843,-0.08901331573724747,0.9864937663078308,0.9989213943481445
528,8818,21,left_thumb,0.8692268133163452,0.23865684866905212,-0.7382120490074158,0.9939897060394287,0.9996015429496765
528,8818,22,right_thumb,0.3160049021244049,0.6486532092094421,-0.11841930449008942,0.9729184508323669,0.9982907176017761
528,8818,19,left_index,0.8841926455497742,0.22251442074775696,-0.797976016998291,0.994731605052948,0.9993046522140503
528,8818,20,right_index,0.2991691529750824,0.6597455739974976,-0.20556147396564484,0.9719000458717346,0.9971219897270203
528,8818,17,left_pinky,0.9037607908248901,0.2285030633211136,-0.8389732837677002,0.9949277639389038,0.998954176902771
528,8818,18,right_pinky,0.27333977818489075,0.6569438576698303,-0.12946166098117828,0.9710875153541565,0.9965325593948364
529,8835,11,left_shoulder,0.689363420009613,0.3696613311767578,-0.02558293007314205,0.999988317489624,0.999915599822998
529,8835,12,right_shoulder,0.4017859995365143,0.3810169994831085,-0.008656731806695461,0.9999859929084778,0.9998917579650879
529,8835,23,left_hip,0.5974465012550354,0.6329963803291321,-0.02501756325364113,0.999624490737915,0.999283492565155
529,8835,24,right_hip,0.42156270146369934,0.6232719421386719,0.025071848183870316,0.9996883273124695,0.9995688796043396
529,8835,13,left_elbow,0.8734148740768433,0.4069533348083496,-0.3325922191143036,0.9983843564987183,0.9987525939941406
529,8835,14,right_elbow,0.34593644738197327,0.5084538459777832,0.0626479908823967,0.9874672293663025,0.99899822473526
529,8835,15,left_wrist,0.887729287147522,0.26546937227249146,-0.7172972559928894,0.9982820749282837,0.9998331069946289
529,8835,16,right_wrist,0.30103856325149536,0.6148786544799805,-0.043950002640485764,0.9855325222015381,0.9989404082298279
529,8835,21,left_thumb,0.8653489351272583,0.23413361608982086,-0.7192971706390381,0.993953287601471,0.9997512698173523
529,8835,22,right_thumb,0.31266316771507263,0.6486318111419678,-0.0711430087685585,0.971036434173584,0.9983261227607727
529,8835,19,left_index,0.875764012336731,0.21768508851528168,-0.7804408073425293,0.9947251081466675,0.9995583891868591
529,8835,20,right_index,0.2960544526576996,0.6596383452415466,-0.13584262132644653,0.9699099063873291,0.9971965551376343
529,8835,17,left_pinky,0.8932794332504272,0.22297008335590363,-0.8140903115272522,0.9949623346328735,0.9993509650230408
529,8835,18,right_pinky,0.2697601020336151,0.6568251848220825,-0.06682649999856949,0.969111442565918,0.9967249035835266
530,8851,11,left_shoulder,0.6881877183914185,0.3696832060813904,-0.025091903284192085,0.9999862313270569,0.999913215637207
530,8851,12,right_shoulder,0.39670228958129883,0.38188478350639343,-0.008013986982405186,0.9999843835830688,0.9998723268508911
530,8851,23,left_hip,0.5971866250038147,0.633475661277771,-0.02307705581188202,0.9996039867401123,0.9994227886199951
530,8851,24,right_hip,0.42090603709220886,0.6239742040634155,0.023133311420679092,0.9996785521507263,0.9996088147163391
530,8851,13,left_elbow,0.8729336261749268,0.40315595269203186,-0.33548226952552795,0.9984765648841858,0.9990296363830566
530,8851,14,right_elbow,0.34077373147010803,0.510039746761322,0.058109063655138016,0.9872720837593079,0.9987664222717285
530,8851,15,left_wrist,0.8863419890403748,0.2607218027114868,-0.7089735269546509,0.9983553290367126,0.9997863173484802
530,8851,16,right_wrist,0.299164354801178,0.6167001128196716,-0.059375353157520294,0.9841174483299255,0.9984534978866577
530,8851,21,left_thumb,0.8610638380050659,0.23129534721374512,-0.7086590528488159,0.99395352602005,0.9996594190597534
530,8851,22,right_thumb,0.3116059899330139,0.6496446132659912,-0.08902406692504883,0.968304455280304,0.9976537823677063
530,8851,19,left_index,0.8686022758483887,0.2151709944009781,-0.7771036624908447,0.9947254657745361,0.9994169473648071
530,8851,20,right_index,0.2948627173900604,0.660946249961853,-0.15949268639087677,0.9668786525726318,0.9961761236190796
530,8851,17,left_pinky,0.8850035071372986,0.2190251350402832,-0.8039948344230652,0.9949907064437866,0.9991293549537659
530,8851,18,right_pinky,0.26833945512771606,0.6578196287155151,-0.08946586400270462,0.9660727977752686,0.9954721927642822
531,8868,11,left_shoulder,0.6855289340019226,0.3689819276332855,-0.01711393892765045,0.9999836683273315,0.9998801946640015
531,8868,12,right_shoulder,0.39312544465065,0.38205957412719727,0.005820668768137693,0.9999826550483704,0.9998601675033569
531,8868,23,left_hip,0.5966204404830933,0.6334683299064636,-0.022962290793657303,0.9995589256286621,0.9990410208702087
531,8868,24,right_hip,0.4196203947067261,0.6240204572677612,0.02301083691418171,0.9996466040611267,0.9993672966957092
531,8868,13,left_elbow,0.8725057244300842,0.39964333176612854,-0.3252999484539032,0.9985526204109192,0.9986748695373535
531,8868,14,right_elbow,0.33590400218963623,0.510737955570221,0.07095051556825638,0.9867209792137146,0.998626708984375
531,8868,15,left_wrist,0.8819845914840698,0.257966011762619,-0.7009590864181519,0.9983818531036377,0.9997560381889343
531,8868,16,right_wrist,0.29556363821029663,0.616956353187561,-0.048082344233989716,0.9828582406044006,0.9986028075218201
531,8868,21,left_thumb,0.8543684482574463,0.22805020213127136,-0.700918436050415,0.9937231540679932,0.9996223449707031
531,8868,22,right_thumb,0.30855071544647217,0.6503708362579346,-0.07550830394029617,0.9658252596855164,0.9978646636009216
531,8868,19,left_index,0.8588640689849854,0.212876096367836,-0.7682441473007202,0.9945310950279236,0.99935382604599
531,8868,20,right_index,0.29225805401802063,0.6612859964370728,-0.14073117077350616,0.9643374681472778,0.9965530633926392
531,8868,17,left_pinky,0.8746952414512634,0.21785832941532135,-0.7955594062805176,0.9948469400405884,0.9990419745445251
531,8868,18,right_pinky,0.26561927795410156,0.6584294438362122,-0.07358609884977341,0.9635233879089355,0.9959426522254944
532,8885,11,left_shoulder,0.6817497611045837,0.3686332404613495,-0.0207714531570673,0.9999811053276062,0.9998682737350464
532,8885,12,right_shoulder,0.38809195160865784,0.38230934739112854,0.004889515694230795,0.9999803304672241,0.9998773336410522
532,8885,23,left_hip,0.5956053733825684,0.633462131023407,-0.023541904985904694,0.9995324611663818,0.999078631401062
532,8885,24,right_hip,0.41789159178733826,0.6242239475250244,0.0235704705119133,0.9996300935745239,0.9995323419570923
532,8885,13,left_elbow,0.8714682459831238,0.3942897617816925,-0.346403568983078,0.9986351132392883,0.9983878135681152
532,8885,14,right_elbow,0.3320840001106262,0.5111085176467896,0.06911011785268784,0.9861641526222229,0.9988223910331726
532,8885,15,left_wrist,0.8721417188644409,0.2521151900291443,-0.7118143439292908,0.99842369556427,0.9996833801269531
532,8885,16,right_wrist,0.29351451992988586,0.6171163320541382,-0.05272681638598442,0.981845498085022,0.9988040924072266
532,8885,21,left_thumb,0.8428921103477478,0.22260962426662445,-0.7054972648620605,0.9936198592185974,0.9995371103286743
532,8885,22,right_thumb,0.3066144585609436,0.6505200862884521,-0.07957302778959274,0.9637054204940796,0.9982080459594727
532,8885,19,left_index,0.8487083911895752,0.2069179266691208,-0.7645392417907715,0.9944462180137634,0.9992233514785767
532,8885,20,right_index,0.2902420461177826,0.6614535450935364,-0.142591193318367,0.9621695280075073,0.997121274471283
532,8885,17,left_pinky,0.8643513917922974,0.2108953595161438,-0.8029212355613708,0.9948018789291382,0.9988507032394409
532,8885,18,right_pinky,0.2642667591571808,0.6587657332420349,-0.07672105729579926,0.9613898992538452,0.9966294169425964
533,8902,11,left_shoulder,0.6791655421257019,0.36812731623649597,-0.02772798389196396,0.9999776482582092,0.9998325109481812
533,8902,12,right_shoulder,0.38456133008003235,0.3825475871562958,0.0007994014304131269,0.999977707862854,0.9998461008071899
533,8902,23,left_hip,0.5939459800720215,0.6334556341171265,-0.02427794225513935,0.9994916319847107,0.9987471103668213
533,8902,24,right_hip,0.41463762521743774,0.6242566704750061,0.024281049147248268,0.9996017217636108,0.9993054866790771
533,8902,13,left_elbow,0.8711357116699219,0.3895939290523529,-0.3903026580810547,0.9986977577209473,0.9979667663574219
533,8902,14,right_elbow,0.3275863230228424,0.5112096667289734,0.06589894741773605,0.9854552149772644,0.9985100626945496
533,8902,15,left_wrist,0.8634960651397705,0.24831655621528625,-0.7815563082695007,0.9984303712844849,0.9996042847633362
533,8902,16,right_wrist,0.2906367778778076,0.6171204447746277,-0.05990532785654068,0.9805911183357239,0.9984486103057861
533,8902,21,left_thumb,0.8330984115600586,0.21994638442993164,-0.7711418271064758,0.9933778643608093,0.9994245767593384
533,8902,22,right_thumb,0.3040665090084076,0.6505940556526184,-0.08703534305095673,0.9611034989356995,0.9976814985275269
533,8902,19,left_index,0.8392751812934875,0.20393972098827362,-0.8169425129890442,0.994234025478363,0.9990645051002502
533,8902,20,right_index,0.2875480353832245,0.6614711284637451,-0.15087708830833435,0.9596112966537476,0.9963690042495728
533,8902,17,left_pinky,0.8547525405883789,0.20753702521324158,-0.8732507824897766,0.994644045829773,0.9986459612846375
533,8902,18,right_pinky,0.26108989119529724,0.6590234637260437,-0.08448878675699234,0.9588204622268677,0.9958431124687195
534,8918,11,left_shoulder,0.6766477823257446,0.36817747354507446,-0.0457548163831234,0.9999743103981018,0.9998433589935303
534,8918,12,right_shoulder,0.3810356855392456,0.3829386830329895,-0.019552042707800865,0.9999749660491943,0.9998577833175659
534,8918,23,left_hip,0.5922160148620605,0.6335135698318481,-0.02441926673054695,0.9994783997535706,0.9993057250976562
534,8918,24,right_hip,0.4121827781200409,0.6246591210365295,0.024407541379332542,0.9995822906494141,0.9995465874671936
534,8918,13,left_elbow,0.8704915642738342,0.388652503490448,-0.39995381236076355,0.9987337589263916,0.9981628060340881
534,8918,14,right_elbow,0.32433053851127625,0.5113084316253662,0.044988326728343964,0.9847249984741211,0.9984982013702393
534,8918,15,left_wrist,0.8526559472084045,0.2454523742198944,-0.7751261591911316,0.9983652830123901,0.9995724558830261
534,8918,16,right_wrist,0.28761646151542664,0.6173718571662903,-0.06343956291675568,0.9788658618927002,0.9984450936317444
534,8918,21,left_thumb,0.8230761289596558,0.21845801174640656,-0.7641703486442566,0.992821455001831,0.9993723034858704
534,8918,22,right_thumb,0.3008500635623932,0.6507377624511719,-0.09266547113656998,0.9579170346260071,0.9977001547813416
534,8918,19,left_index,0.8282727003097534,0.19986405968666077,-0.8075047731399536,0.9936990737915039,0.9989805817604065
534,8918,20,right_index,0.28494909405708313,0.6615234017372131,-0.160387322306633,0.956287682056427,0.9964274764060974
534,8918,17,left_pinky,0.8442243933677673,0.20377077162265778,-0.8644927740097046,0.9942070841789246,0.9985575079917908
534,8918,18,right_pinky,0.25956496596336365,0.6593887209892273,-0.09283971786499023,0.9554846286773682,0.9958023428916931
535,8935,11,left_shoulder,0.6741035580635071,0.36781322956085205,-0.05260179191827774,0.9999722838401794,0.9998685121536255
535,8935,12,right_shoulder,0.3782680332660675,0.38308849930763245,-0.03305962309241295,0.999973714351654,0.9998798370361328
535,8935,23,left_hip,0.590010941028595,0.6335332989692688,-0.02439003624022007,0.9994656443595886,0.9992296695709229
535,8935,24,right_hip,0.4091681241989136,0.6247524619102478,0.024372689425945282,0.9995740056037903,0.9995689988136292
535,8935,13,left_elbow,0.8691309094429016,0.38818833231925964,-0.4050018787384033,0.9987884759902954,0.9983964562416077
535,8935,14,right_elbow,0.32030969858169556,0.511531412601471,0.02549505978822708,0.9844218492507935,0.9987422823905945
535,8935,15,left_wrist,0.8427144289016724,0.2437663972377777,-0.7781111598014832,0.9983783960342407,0.9996477365493774
535,8935,16,right_wrist,0.2846314609050751,0.6173717975616455,-0.07151617854833603,0.9779959321022034,0.998586893081665
535,8935,21,left_thumb,0.8133441805839539,0.2170766443014145,-0.7671959400177002,0.9926630258560181,0.9994733929634094
535,8935,22,right_thumb,0.2980315387248993,0.6508392691612244,-0.09826800972223282,0.9562379121780396,0.997867226600647
535,8935,19,left_index,0.8186591863632202,0.19705332815647125,-0.8099244236946106,0.9935452938079834,0.9991180300712585
535,8935,20,right_index,0.2823472321033478,0.6615973114967346,-0.16431035101413727,0.9545290470123291,0.9965739250183105
535,8935,17,left_pinky,0.8354552388191223,0.20073464512825012,-0.8682355880737305,0.9940991401672363,0.9987192153930664
535,8935,18,right_pinky,0.257430762052536,0.6594728231430054,-0.0934085100889206,0.9537505507469177,0.9959847927093506
536,8952,11,left_shoulder,0.671057403087616,0.36770617961883545,-0.04918219894170761,0.999970555305481,0.9998447895050049
536,8952,12,right_shoulder,0.3746126890182495,0.38308271765708923,-0.025064822286367416,0.9999715089797974,0.9998002648353577
536,8952,23,left_hip,0.5880790948867798,0.6339936852455139,-0.024364696815609932,0.9994426369667053,0.9988896250724792
536,8952,24,right_hip,0.4065421223640442,0.6254873871803284,0.024350875988602638,0.9995485544204712,0.9992696642875671
536,8952,13,left_elbow,0.8683138489723206,0.38670071959495544,-0.3776637315750122,0.9988407492637634,0.9985873699188232
536,8952,14,right_elbow,0.3144993185997009,0.5115242600440979,0.03050522692501545,0.9836543202400208,0.9980266690254211
536,8952,15,left_wrist,0.8359145522117615,0.24322620034217834,-0.7644034028053284,0.9983918070793152,0.9996870756149292
536,8952,16,right_wrist,0.2808748483657837,0.6173473000526428,-0.0737232118844986,0.9767606854438782,0.9978629946708679
536,8952,21,left_thumb,0.8069594502449036,0.21704284846782684,-0.7654370069503784,0.9924778342247009,0.9995056390762329
536,8952,22,right_thumb,0.2944161891937256,0.6508315205574036,-0.10080630332231522,0.954138457775116,0.9969099164009094
536,8952,19,left_index,0.8123000264167786,0.19699890911579132,-0.7880523204803467,0.9933760762214661,0.9991475343704224
536,8952,20,right_index,0.27898791432380676,0.6615815758705139,-0.1673119068145752,0.9523485898971558,0.9951594471931458
536,8952,17,left_pinky,0.8289287090301514,0.20128683745861053,-0.8591420650482178,0.9939785599708557,0.9987378716468811
536,8952,18,right_pinky,0.2531872093677521,0.65948486328125,-0.09741322696208954,0.9515591859817505,0.9940720200538635
537,8968,11,left_shoulder,0.667900562286377,0.3674919903278351,-0.045326441526412964,0.9999697208404541,0.9998711347579956
537,8968,12,right_shoulder,0.3705306053161621,0.383244127035141,-0.02323528565466404,0.9999691247940063,0.9998587369918823
537,8968,23,left_hip,0.5859909057617188,0.6340115666389465,-0.026235347613692284,0.9994445443153381,0.999183714389801
537,8968,24,right_hip,0.4043993353843689,0.6258922219276428,0.02619977667927742,0.9995343089103699,0.9995455145835876
537,8968,13,left_elbow,0.8676577806472778,0.38515326380729675,-0.3791944980621338,0.9988759160041809,0.998418927192688
537,8968,14,right_elbow,0.31038954854011536,0.5118408799171448,0.027115164324641228,0.9822764992713928,0.9983059167861938
537,8968,15,left_wrist,0.8297504186630249,0.24022716283798218,-0.7527005076408386,0.9983614087104797,0.9996733665466309
537,8968,16,right_wrist,0.2772482931613922,0.6172812581062317,-0.0916796401143074,0.9756901264190674,0.9984834790229797
537,8968,21,left_thumb,0.7992414236068726,0.21446804702281952,-0.7504551410675049,0.9921429753303528,0.9995200634002686
537,8968,22,right_thumb,0.2921608090400696,0.6508122682571411,-0.12010321766138077,0.9523385167121887,0.9978684186935425
537,8968,19,left_index,0.8042259216308594,0.194546177983284,-0.7849569320678711,0.993065595626831,0.9991925358772278
537,8968,20,right_index,0.27675190567970276,0.6616259217262268,-0.19126413762569427,0.9506006240844727,0.996720016002655
537,8968,17,left_pinky,0.8218485116958618,0.19851893186569214,-0.8475025296211243,0.9937369227409363,0.9988123178482056
537,8968,18,right_pinky,0.250148206949234,0.6595238447189331,-0.11847857385873795,0.949853777885437,0.9959271550178528
538,8985,11,left_shoulder,0.6634770035743713,0.3671853840351105,-0.04025804251432419,0.9999695420265198,0.9999010562896729
538,8985,12,right_shoulder,0.36546775698661804,0.383258193731308,-0.018626462668180466,0.9999671578407288,0.9998540878295898
538,8985,23,left_hip,0.5825471878051758,0.6340091824531555,-0.026109728962183,0.9994521141052246,0.9994283318519592
538,8985,24,right_hip,0.3994918763637543,0.6259555816650391,0.026079466566443443,0.9995301365852356,0.9996086955070496
538,8985,13,left_elbow,0.8668532967567444,0.38247933983802795,-0.36591437458992004,0.9989151358604431,0.9989272952079773
538,8985,14,right_elbow,0.30504903197288513,0.5118359923362732,0.030253103002905846,0.9811898469924927,0.9984737038612366
538,8985,15,left_wrist,0.8243178129196167,0.23825787007808685,-0.7264224290847778,0.9983672499656677,0.9997616410255432
538,8985,16,right_wrist,0.27295982837677,0.6172749400138855,-0.08830559253692627,0.9744778275489807,0.9985148310661316
538,8985,21,left_thumb,0.792340099811554,0.21347254514694214,-0.7146788239479065,0.9919595122337341,0.9996298551559448
538,8985,22,right_thumb,0.28798654675483704,0.6510054469108582,-0.11651062220335007,0.950265109539032,0.9979105591773987
538,8985,19,left_index,0.7966703176498413,0.19370324909687042,-0.7453989386558533,0.992908775806427,0.9993682503700256
538,8985,20,right_index,0.27254199981689453,0.6618225574493408,-0.18633735179901123,0.948544979095459,0.99672532081604
538,8985,17,left_pinky,0.8145703077316284,0.19755248725414276,-0.8156449198722839,0.9936251640319824,0.9990614056587219
538,8985,18,right_pinky,0.24455267190933228,0.6596513986587524,-0.11457452923059464,0.9478248953819275,0.9960246086120605
539,9002,11,left_shoulder,0.6601299047470093,0.36658504605293274,-0.044705718755722046,0.9999665021896362,0.9998088479042053
539,9002,12,right_shoulder,0.3605693280696869,0.38337114453315735,-0.03136836364865303,0.9999638199806213,0.9997815489768982
539,9002,23,left_hip,0.5796875357627869,0.6343090534210205,-0.025813953951001167,0.9994200468063354,0.9986342787742615
539,9002,24,right_hip,0.39628103375434875,0.6269298195838928,0.025781769305467606,0.9994966387748718,0.9991279244422913
539,9002,13,left_elbow,0.8662256598472595,0.38066303730010986,-0.3835783004760742,0.9989310503005981,0.9980438947677612
539,9002,14,right_elbow,0.2991712987422943,0.5124347805976868,0.008388271555304527,0.9806325435638428,0.9976239800453186
539,9002,15,left_wrist,0.8200048208236694,0.2349211424589157,-0.7371144890785217,0.9983240962028503,0.9995538592338562
539,9002,16,right_wrist,0.27025511860847473,0.6175218224525452,-0.11646870523691177,0.9726793169975281,0.9973190426826477
539,9002,21,left_thumb,0.7887351512908936,0.21052320301532745,-0.7240098118782043,0.9915463924407959,0.9993447661399841
539,9002,22,right_thumb,0.28668075799942017,0.6514123678207397,-0.1438523679971695,0.9469291567802429,0.996243953704834
539,9002,19,left_index,0.7930940985679626,0.19103050231933594,-0.7555429339408875,0.992519736289978,0.9989224672317505
539,9002,20,right_index,0.27089813351631165,0.6623528003692627,-0.21085675060749054,0.9450926780700684,0.9943050742149353
539,9002,17,left_pinky,0.8108500242233276,0.19353924691677094,-0.8267779350280762,0.9933105111122131,0.9984371066093445
539,9002,18,right_pinky,0.2426152527332306,0.6601681113243103,-0.14151790738105774,0.9443849325180054,0.9931371212005615
540,9018,11,left_shoulder,0.6563688516616821,0.36602818965911865,-0.04220987483859062,0.9999656081199646,0.999861478805542
540,9018,12,right_shoulder,0.35547828674316406,0.3835447132587433,-0.039949316531419754,0.9999638199806213,0.9998264908790588
540,9018,23,left_hip,0.5762254595756531,0.634708046913147,-0.020000983029603958,0.9994135499000549,0.9988697171211243
540,9018,24,right_hip,0.39237645268440247,0.6274484395980835,0.019990041851997375,0.9994907975196838,0.9992592930793762
540,9018,13,left_elbow,0.8657037615776062,0.3790377974510193,-0.3889729678630829,0.9989648461341858,0.9988183379173279
540,9018,14,right_elbow,0.29453667998313904,0.5125262141227722,-0.033168431371450424,0.9806808829307556,0.9979296922683716
540,9018,15,left_wrist,0.8155152797698975,0.2334068864583969,-0.7686578631401062,0.9983384609222412,0.9996167421340942
540,9018,16,right_wrist,0.26534217596054077,0.6174613237380981,-0.2015077918767929,0.9720583558082581,0.9972962737083435
540,9018,21,left_thumb,0.7837820053100586,0.20859146118164062,-0.7588282823562622,0.9914529323577881,0.9993665814399719
540,9018,22,right_thumb,0.2822074890136719,0.6513981223106384,-0.23221199214458466,0.9458832740783691,0.996167004108429
540,9018,19,left_index,0.7876572012901306,0.18896490335464478,-0.8085741400718689,0.9924191236495972,0.9989129304885864
540,9018,20,right_index,0.26641109585762024,0.6624134182929993,-0.3145160377025604,0.9441033601760864,0.9939987659454346
540,9018,17,left_pinky,0.805914044380188,0.1922835260629654,-0.8718252778053284,0.993232786655426,0.9983672499656677
540,9018,18,right_pinky,0.23607003688812256,0.660178005695343,-0.24061515927314758,0.9434057474136353,0.9924901127815247
541,9035,11,left_shoulder,0.6538937091827393,0.3657178282737732,-0.04191245883703232,0.9999624490737915,0.999760091304779
541,9035,12,right_shoulder,0.35148167610168457,0.3837036192417145,-0.04098983108997345,0.9999637603759766,0.9998469352722168
541,9035,23,left_hip,0.5741398334503174,0.6350737810134888,-0.017333224415779114,0.9993845820426941,0.9981482028961182
541,9035,24,right_hip,0.38955503702163696,0.6281194686889648,0.017303137108683586,0.9994813203811646,0.9991149306297302
541,9035,13,left_elbow,0.8654451966285706,0.37633687257766724,-0.40354007482528687,0.9989891648292542,0.998077392578125
541,9035,14,right_elbow,0.29003915190696716,0.5125194787979126,-0.03302327170968056,0.981033444404602,0.9981938004493713
541,9035,15,left_wrist,0.8119367957115173,0.23225440084934235,-0.7902929186820984,0.9983325004577637,0.9994744658470154
541,9035,16,right_wrist,0.26091480255126953,0.6177084445953369,-0.19235064089298248,0.9718116521835327,0.9977543950080872
541,9035,21,left_thumb,0.7808433175086975,0.20717614889144897,-0.7806630730628967,0.991218626499176,0.9992008805274963
541,9035,22,right_thumb,0.2800295650959015,0.6525419354438782,-0.22168532013893127,0.9448938369750977,0.9967845678329468
541,9035,19,left_index,0.7840656638145447,0.18876424431800842,-0.8320116996765137,0.9922147393226624,0.9986774325370789
541,9035,20,right_index,0.26410090923309326,0.6633889079093933,-0.29968351125717163,0.9432467222213745,0.9950171113014221
541,9035,17,left_pinky,0.8031362295150757,0.19152401387691498,-0.8935484886169434,0.9930692911148071,0.9980620741844177
541,9035,18,right_pinky,0.23212341964244843,0.6612984538078308,-0.22867517173290253,0.9426047801971436,0.9938716888427734
542,9052,11,left_shoulder,0.6460759043693542,0.3655005991458893,-0.04068508371710777,0.9999616146087646,0.9998373985290527
542,9052,12,right_shoulder,0.34559357166290283,0.3837171196937561,-0.03897806629538536,0.999963104724884,0.9998319149017334
542,9052,23,left_hip,0.5693957209587097,0.6351034045219421,-0.016863595694303513,0.9993811845779419,0.9985918402671814
542,9052,24,right_hip,0.3838794231414795,0.6285736560821533,0.01682591252028942,0.999480128288269,0.9992269277572632
542,9052,13,left_elbow,0.8618611097335815,0.37619492411613464,-0.39297109842300415,0.9990222454071045,0.9985664486885071
