frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
492,8217,1,133.53659999847878,0.983689180442265,0.9987468847206661,0.0,0.2945449696460929
493,8233,1,133.56889999704435,0.9838280848094395,0.9987777769565582,0.0,1.2060134298662528
494,8250,1,133.84910000604577,0.9840719614710126,0.9987658389977047,0.0,0.7881202265452778
495,8267,1,142.73260001209565,0.984003267117909,0.9990565180778503,0.0,0.3311728675215666
496,8284,1,134.20770000084303,0.9830367948327746,0.9990278610161373,0.0,0.8872173390485389
497,8300,1,136.64969999808818,0.9823182438101087,0.9990694735731397,0.0,0.7444299867600297
498,8317,1,135.97160000063013,0.9822656086512974,0.9989322977406638,0.0,1.068816612989096
499,8334,1,133.63050000043586,0.9819622933864594,0.9990508130618504,0.0,0.7649524336558898
500,8350,1,134.92830000177491,0.9809888643877847,0.9990690861429486,0.0,0.6382227700607661
501,8367,1,132.61280000733677,0.980123656136649,0.9991360817636762,0.0,1.3174821592265424
502,8384,1,134.77559998864308,0.9799540894372123,0.9990856434617724,0.0,1.2841181024085067
503,8401,1,136.26749999821186,0.9797963500022888,0.9988823405333928,0.0,2.278517114867513
504,8417,1,134.79300000471994,0.9798380051340375,0.9993860253265926,0.0,0.6959452994022393
505,8434,1,134.14350000675768,0.9796970444066184,0.9992640401635852,0.0,1.2471800050094057
506,8451,1,134.7645000059856,0.9793913449559893,0.9990019968577794,0.0,0.6763828016244491
507,8467,1,134.98069999332074,0.9788306100027901,0.9987284243106842,0.0,1.1748632291903987
508,8484,1,132.96380000247154,0.9786403775215149,0.9985798256737846,0.0,0.7026648563049216
509,8501,1,135.7949999946868,0.9781074481351035,0.9975830146244594,0.0,0.9292044142002907
510,8517,1,135.091400006786,0.9768440638269696,0.997701495885849,0.0,0.8680773959900282
511,8534,1,133.77719999698456,0.9763946235179901,0.9977552763053349,0.0,0.9202895160051437
512,8551,1,133.79350000468548,0.9748957455158234,0.9982024771826608,0.0,0.6312587050360666
513,8568,1,134.9298999994062,0.9744791431086404,0.9981423744133541,0.0,1.1927482927721025
514,8584,1,134.42810000560712,0.9748051549707141,0.9980086599077497,0.0,1.4265819612403157
515,8601,1,133.138000004692,0.9751188584736415,0.998428293636867,0.0,0.7987765553030735
516,8618,1,135.4845000023488,0.9750921130180359,0.9987431040831974,0.0,0.914774548670957
517,8634,1,135.45129999693017,0.9750244915485382,0.9984765223094395,0.0,0.7661898761793116
518,8651,1,136.26709999516606,0.9749874600342342,0.9989107847213745,0.0,1.0320965375727595
519,8668,1,133.976299999631,0.9755144970757621,0.9990286316190448,0.0,1.0552247092057951
520,8684,1,135.6651999958558,0.9756102647100177,0.9991090936320168,0.0,0.896909193808175
521,8701,1,134.02640000276733,0.9750298517090934,0.998918239559446,0.0,0.9738715346490308
522,8718,1,134.47020000603516,0.9734853335789272,0.9988059571811131,0.0,1.3656483392900371
523,8735,1,134.62549999530893,0.9726151738848005,0.9985949865409306,0.0,1.497627484804419
524,8751,1,133.72910000907723,0.9712482392787933,0.9982704094478062,0.0,0.8445557998060772
525,8768,1,134.3390999973053,0.9710618598120553,0.9983417349202293,0.0,0.3512426634106168
526,8785,1,133.59589999890886,0.9706220328807831,0.9988848396709987,0.0,0.7022945320954078
527,8801,1,134.7998999990523,0.9705149105616978,0.9974004583699363,0.0,0.9162168925550995
528,8818,1,135.14900000882335,0.969355800322124,0.998286919934409,0.0,0.2974659700610108
529,8835,1,136.32679999864195,0.968226705278669,0.9977762656552451,0.0,0.5740401961407483
530,8851,1,134.5075999997789,0.9678103114877429,0.998184255191258,0.0,0.4947251105488702
531,8868,1,135.58479999483097,0.9672728947230748,0.9977354747908456,0.0,0.554945152219114
532,8885,1,134.73849999718368,0.9666649103164673,0.998143847499575,0.0,0.7266696188441389
533,8902,1,138.23640000191517,0.9656982890197209,0.998334893158504,0.0,0.44458665362690564
534,8918,1,134.02209999912884,0.9653934751238141,0.9980193546840123,0.0,0.33533647783280607
535,8935,1,134.9670000054175,0.9646162135260445,0.9976241333144051,0.0,0.7150928334861061
536,8952,1,133.48210000549443,0.9648788869380951,0.9981970574174609,0.0,0.2639705579048971
537,8968,1,135.1443999883486,0.9654455397810254,0.997805437871388,0.0,0.32882937212107743
538,8985,1,134.44520000484772,0.9654387533664703,0.9980152589934213,0.0,0.15793183281390227
539,9002,1,135.0112999934936,0.9651245857988086,0.998204448393413,0.0,0.22712468312038125
540,9018,1,134.7678000020096,0.964909268277032,0.9976066648960114,0.0,0.2671096073161872
541,9035,1,135.28459999361075,0.965227369751249,0.9982892445155552,0.0,0.18645286964554153
542,9052,1,134.60740000300575,0.9653565968785968,0.9984481675284249,0.0,0.30718617363834777
543,9069,1,134.05159999092575,0.9654295827661242,0.9983714818954468,0.0,0.8455111095239685
544,9085,1,134.08540000091307,0.9659616478851863,0.9981660417148045,0.0,0.3828278795819342
545,9102,1,134.76320001063868,0.9654241374560765,0.9976176874978202,0.0,0.9613650632375411
546,9119,1,133.5924999875715,0.9658509961196354,0.9980375468730927,0.0,0.2732979498928378
547,9135,1,137.2910999925807,0.9660336800983974,0.9976802851472583,0.0,0.999186873045346
548,9152,1,134.3219999980647,0.966686167887279,0.9980672299861908,0.0,0.15228196797460872
549,9169,1,134.2257999931462,0.9670544181551252,0.9978039733001164,0.0,0.3094120380604541
550,9185,1,134.03839999227785,0.9677737099783761,0.9971798871244703,0.0,0.4220320236441264
551,9202,1,134.5887999923434,0.9689376311642783,0.9978885437761035,0.0,0.6024031380040852
552,9219,1,134.41990000137594,0.9688403350966317,0.9969650251524789,0.0,0.11417625928147825
553,9236,1,133.53180000558496,0.9699324710028512,0.9978801991258349,0.0,0.26543887771923974
554,9252,1,134.3940999940969,0.9705360148634229,0.9974999981267112,0.0,0.30920194458371203
555,9269,1,134.2465999914566,0.9709256248814719,0.9972200053078788,0.0,0.24099296634997666
556,9286,1,138.05340000544675,0.9707485224519458,0.9966900859560285,0.0,0.28566667537986257
557,9302,1,134.94050000736024,0.9711382729666573,0.996355265378952,0.0,0.22662592901048118
558,9319,1,134.20860000769608,0.9714068472385406,0.9967614838055202,0.0,0.45589958096600597
559,9336,1,134.04289999743924,0.9715603845460075,0.996026269027165,0.0,0.29551440241409516
560,9352,1,134.06319999194238,0.9707936857427869,0.9934630990028381,0.0,0.34511070936383087
561,9369,1,134.7189999942202,0.970228374004364,0.9950597882270813,0.0,0.2121594920436477
562,9386,1,134.68750000174623,0.9698547508035388,0.995356525693621,0.0,0.1768009110836548
563,9403,1,133.997900004033,0.96792414358684,0.9937577588217599,0.0,0.46408284187711535
564,9419,1,136.26849999127444,0.9675185637814658,0.9946411635194506,0.0,0.4366774451407572
565,9436,1,133.8296000030823,0.9668371890272413,0.9958434062344688,0.0,0.33934581745201753
566,9453,1,134.706400000141,0.9665824174880981,0.9955080236707415,0.0,0.8025515565442118
567,9469,1,135.3464999992866,0.9657428903239114,0.9947477493967328,0.0,0.997455431299186
568,9486,1,135.0364000099944,0.9644268751144409,0.9948723571641105,0.0,0.46871006970581097
569,9503,1,133.53239999560174,0.9645180872508458,0.9961085532392774,0.0,0.8552913469796691
570,9519,1,135.4265999980271,0.9646242984703609,0.9975459235055106,0.0,0.33914971849837705
571,9536,1,134.69469999836292,0.965177480663572,0.9952443582671029,0.0,0.48708472632916966
572,9553,1,135.79830000526272,0.9653049920286451,0.9933447369507381,0.0,0.4173838372925296
573,9570,1,134.29470000846777,0.9654075460774558,0.9947828863348279,0.0,0.7873293342445024
574,9586,1,134.02299999142997,0.9663478008338383,0.9953563213348389,0.0,0.6890001993936219
575,9603,1,134.61750000715256,0.9674749033791679,0.9960284743990216,0.0,0.8942663337645588
576,9620,1,134.15230000100564,0.968439097915377,0.9954517952033451,0.0,0.5734837408290461
577,9636,1,134.70549999328796,0.9688851322446551,0.9939725611891065,0.0,0.5411184952505833
578,9653,1,135.28729999961797,0.9696003241198403,0.9965351734842572,0.0,0.4674200372959722
579,9670,1,136.22250000480562,0.9700641759804317,0.9942434728145599,0.0,0.5447573635474977
580,9686,1,133.52249999297783,0.9703633955546788,0.9965191951819828,0.0,0.28034677696834015
581,9703,1,136.37049999670126,0.970460729939597,0.9924486194338117,0.0,0.304067693137698
582,9720,1,133.7444999953732,0.9707603454589844,0.9933412373065948,0.0,0.7598131093100439
583,9737,1,134.34550000238232,0.9709387932504926,0.9953301165785108,0.0,1.6831602180633973
584,9753,1,134.29420000466052,0.9712713147912707,0.9941729009151459,0.0,0.434361200641677
585,9770,1,134.75159999507014,0.9714242688247136,0.9935359401362283,0.0,0.3084638544478661
586,9787,1,135.46299999870826,0.9716079873698098,0.9960214069911412,0.0,0.31693879052696045
587,9803,1,134.90269999601878,0.9709016467843737,0.9891780700002398,0.0,0.32770355400513934
588,9820,1,134.60620000842027,0.970842284815652,0.9970460491521018,0.0,0.4552904732160909
589,9837,1,135.7092999969609,0.9702743930476052,0.9955570612634931,0.0,0.46081031443212106
590,9853,1,133.73449999198783,0.9706051562513623,0.994219320161002,0.0,0.370492604319988
591,9870,1,134.4385999982478,0.970587466444288,0.9938418184007917,0.0,0.2967394734419183
592,9887,1,148.5707999963779,0.9711116552352905,0.9962554914610726,0.0,0.8075937383458934
593,9904,1,133.53859999915585,0.970730606998716,0.9924939785684858,0.0,0.21086601149151882
594,9920,1,134.68319999810774,0.97020024061203,0.9939105893884387,0.0,0.3095765906846971
595,9937,1,134.81489999685436,0.969942718744278,0.9958208203315735,0.0,0.18571921444268957
596,9954,1,134.77489999786485,0.9695709688322884,0.9956415636198861,0.0,0.21520239306264555
597,9970,1,134.16200000210665,0.9689235602106366,0.9942119121551514,0.0,0.5149297276329972
598,9987,1,134.16820000566076,0.9686040495123182,0.994964212179184,0.0,0.1135634038008288
599,10004,1,134.85049999144394,0.9685776574271066,0.9949854101453509,0.0,0.16250402661791483
600,10020,1,134.72159999946598,0.9681219416005271,0.9913442730903625,0.0,0.5213107493343333
601,10037,1,135.85459999740124,0.9673086660248893,0.9911739187581199,0.0,0.2595577277058705
602,10054,1,135.53679999313317,0.9672036341258458,0.994065169777189,0.0,0.3022196994783218
603,10071,1,133.91350000165403,0.9670591737542834,0.9929300972393581,0.0,0.14539856831242545
604,10087,1,134.59469999361318,0.9649406543799809,0.9862255752086639,0.0,0.16790811705556966
605,10104,1,135.53690000844654,0.9648281293255943,0.9925028596605573,0.0,0.5634241125101356
606,10121,1,134.12349999998696,0.9639154842921666,0.9937562431607928,0.0,0.03238395808835912
607,10137,1,135.16239999444224,0.9633385411330632,0.9902557475226266,0.0,0.21853723318095136
608,10154,1,135.36919999751262,0.9634940453938076,0.9931659783635821,0.0,0.229307295187753
609,10171,1,135.20520000020042,0.963123334305627,0.994608108486448,0.0,0.3932939986222064
610,10187,1,134.826499997871,0.9622709495680672,0.9902802407741547,0.0,0.702278481659121
611,10204,1,134.15939999686088,0.9627371430397034,0.9958464971610478,0.0,0.19592639211639998
612,10221,1,134.0700000000652,0.963032237121037,0.9903679532664162,0.0,0.5882224335561458
613,10238,1,135.27680000697728,0.9624471025807517,0.9940237700939178,0.0,0.43671914044451604
614,10254,1,135.65999999991618,0.9617556929588318,0.9914232492446899,0.0,1.0011766746772643
615,10271,1,134.3849999975646,0.961396357842854,0.9938126887593951,0.0,0.4419900788357537
616,10288,1,134.27470000169706,0.9617133268288204,0.9918266662529537,0.0,0.2868472501696525
617,10304,1,135.29999999445863,0.9625008702278137,0.9914681656020028,0.0,0.4482386615334224
618,10321,1,133.40690000040922,0.9630905219486782,0.9946530546460833,0.0,0.3073104469137676
619,10338,1,134.75620000099298,0.9633265052522931,0.9906696336609977,0.0,0.31026780468798826
620,10354,1,134.86099999863654,0.9639702439308167,0.9936016201972961,0.0,1.0153679815003192
621,10371,1,137.77690001006704,0.9642607910292489,0.9908940323761531,0.0,0.13550059336936843
622,10388,1,134.313700007624,0.9632043199879783,0.9889232856886727,0.0,0.6757421723641988
623,10405,1,134.68119999743067,0.9628409956182752,0.9908327247415271,0.0,0.7145514735817192
624,10421,1,134.30890000017826,0.9635475490774427,0.9946750487600055,0.0,0.4182763832299897
625,10438,1,134.94469999568537,0.9635130167007446,0.9929877775056022,0.0,0.8849914213703833
626,10455,1,133.57039999391418,0.9638910336153848,0.994883554322379,0.0,0.4190188767959113
627,10471,1,134.29400000313763,0.9635289226259504,0.9908959184374128,0.0,0.6902735823746937
628,10488,1,135.22990001365542,0.963824097599302,0.9919214631829943,0.0,0.75202576782916
629,10505,1,135.3938999964157,0.9639232286385128,0.9932900071144104,0.0,0.4456705832666274
630,10522,1,135.69989999814425,0.964675498860223,0.994908366884504,0.0,0.2446225128417495
631,10538,1,135.3837999922689,0.9648355969360897,0.9953722144876208,0.0,0.4066124207308475
632,10555,1,138.73099999909755,0.9655039438179561,0.9960070465292249,0.0,0.7752914158281797
633,10572,1,135.9729999967385,0.9646507842200143,0.9951906289373126,0.0,0.45981519940426263
634,10588,1,134.24689999374095,0.9653006153447288,0.9963298184531075,0.0,0.3444572288886734
635,10605,1,135.44179999735206,0.9649829013007027,0.996190049818584,0.0,0.6792877771501293
636,10622,1,133.63070000195876,0.9646259929452624,0.9967835971287319,0.0,1.0097464865616215
637,10638,1,135.19430000451393,0.9645134040287563,0.9961244761943817,0.0,0.8135810550085948
638,10655,1,135.09219999832567,0.9648025717054095,0.9966136813163757,0.0,0.32235499857678696
639,10672,1,135.7648999983212,0.9647390288966042,0.9955502109868186,0.0,0.33490822883820287
640,10689,1,133.63319999189116,0.9636831709316799,0.9961867587906974,0.0,0.5276933166382212
641,10705,1,134.57460000063293,0.9630361752850669,0.9961349325520652,0.0,0.43913143809039346
642,10722,1,135.14839998970274,0.9628570462976184,0.9973106043679374,0.0,0.44961669244223096
643,10739,1,133.47289999364875,0.9620582120759147,0.9968952579157693,0.0,0.5339652390719152
644,10755,1,135.18510000722017,0.961818550314222,0.9976193266255515,0.0,1.0484282630094823
645,10772,1,133.7208000040846,0.9605107775756291,0.9972051765237536,0.0,0.47741681457421026
646,10789,1,135.7131999975536,0.9587965096746173,0.9979649271283831,0.0,0.5768158745513253
647,10805,1,135.39029999810737,0.9580374572958265,0.9981640407017299,0.0,0.300811987877766
648,10822,1,135.0310999987414,0.9567788669041225,0.997832430260522,0.0,0.2953040703453333
649,10839,1,134.39279999874998,0.9556004873343876,0.9978430356298175,0.0,0.5712595001195346
650,10856,1,133.75989999622107,0.9551889555794852,0.9973512717655727,0.0,1.0309028307685244
651,10872,1,133.99980000394862,0.9549435377120972,0.9978754562991006,0.0,0.22419221511473664
652,10889,1,134.55770000291523,0.9545598668711526,0.9975250491074154,0.0,0.25986496699606104
653,10906,1,134.39649999781977,0.9545681263719287,0.9977191175733294,0.0,0.2096349501317361
654,10922,1,134.36470000306144,0.954646463905062,0.9978841756071363,0.0,0.32104896378566417
655,10939,1,135.09510000585578,0.9551847789968763,0.9971053855759757,0.0,0.3230942434951365
656,10956,1,135.70980000076815,0.9542611794812339,0.9978260227612087,0.0,0.9758830729223973
657,10972,1,134.1247999953339,0.9537564899240222,0.9972306702818189,0.0,0.23133250172426312
658,10989,1,134.29940000060014,0.9539629689284733,0.9981816581317356,0.0,0.8139233538457536
659,11006,1,133.59689999197144,0.9537515938282013,0.9976747546877179,0.0,0.3014994470822531
660,11023,1,135.9540000121342,0.9538399577140808,0.9983888481344495,0.0,0.2692360448610627
661,11039,1,134.30729998799507,0.953461331980569,0.9978221995489938,0.0,0.8366407043589504
662,11056,1,134.17209999170154,0.9528824857303074,0.9980567480836596,0.0,0.08999196780982603
663,11073,1,134.39069999731146,0.9522434260163989,0.9979069914136615,0.0,0.20894857492211194
664,11089,1,134.36229999933857,0.9522995139871325,0.9979760306222099,0.0,0.22095470300289746
665,11106,1,134.1857999941567,0.9528082524027143,0.9983852079936436,0.0,0.18204362673469088
666,11123,1,135.42900000174996,0.953014578138079,0.9979126240525927,0.0,0.1848158645396111
667,11139,1,134.80830000480637,0.9539175970213754,0.9976212850638798,0.0,0.10191360269028502
668,11156,1,135.152000002563,0.953540733882359,0.9981961037431445,0.0,0.6823349179931987
669,11173,1,134.68380000267643,0.9535622767039708,0.9978159027440208,0.0,0.1423955751855462
670,11190,1,135.61270000354853,0.9523398705891201,0.9982360942023141,0.0,0.7820207598502715
671,11206,1,136.31719999830239,0.9514125628130776,0.9976689985820225,0.0,0.3192936482544457
672,11223,1,134.5834000094328,0.9507452760423932,0.9972088634967804,0.0,0.9015797146464526
673,11240,1,138.61090000136755,0.9504457116127014,0.9970354991299766,0.0,0.5643135974358601
674,11256,1,134.42819999181665,0.9490032366343907,0.9967008403369358,0.0,0.15912193126087612
675,11273,1,133.43580000218935,0.9480146595409938,0.9968430527618953,0.0,0.25733407425287924
676,11290,1,133.08810000307858,0.9474988750049046,0.9973339140415192,0.0,0.6887604520417
677,11306,1,133.59279998985585,0.9470859808581216,0.9977328053542546,0.0,0.2599832099508542
678,11323,1,133.67319999088068,0.9461120665073395,0.9974226185253688,0.0,0.15207264630805817
679,11340,1,134.90570000431035,0.9458824225834438,0.9978936527456556,0.0,1.2883144184700137
680,11357,1,135.85920000332408,0.9460654045854296,0.9963094166346959,0.0,0.763013580195844
681,11373,1,135.23699999495875,0.9459726980754307,0.9973178250449044,0.0,0.4075755260669765
682,11390,1,133.7509000004502,0.9463776520320347,0.9960269757679531,0.0,0.863459627885914
683,11407,1,132.61960000090767,0.9470258269991193,0.9970031423228127,0.0,0.2916267892905839
684,11423,1,133.71350000670645,0.9485550820827484,0.9981703247342791,0.0,0.3342911669623311
685,11440,1,134.02330000826623,0.950081182377679,0.9978809569563184,0.0,0.31116528213168065
686,11457,1,134.59420000435784,0.9509482256003788,0.9986173851149422,0.0,1.6759357137779762
687,11473,1,134.52649999817368,0.9524155259132385,0.9979945889541081,0.0,0.5537587604288929
688,11490,1,134.10680000379216,0.9543374010494777,0.9978184487138476,0.0,0.4174140167794917
689,11507,1,133.73670000873972,0.9563032558986119,0.9978548969541278,0.0,0.2895763660114741
690,11524,1,134.17130000016186,0.9581194307122912,0.9979842007160187,0.0,0.19575326447304675
691,11540,1,134.3849999975646,0.9593104379517692,0.9971366439546857,0.0,0.2672349808934462
692,11557,1,135.20650001009926,0.9603370768683297,0.9969525635242462,0.0,0.5034899915889535
693,11574,1,137.5153999979375,0.9615883656910488,0.9967572561332158,0.0,0.9117635508275774
694,11590,1,134.75080000353046,0.963149973324367,0.9960122236183712,0.0,0.38351808038770363
695,11607,1,135.24540000071283,0.9646813188280378,0.9975947567394802,0.0,0.17726298844193442
696,11624,1,139.50740000291262,0.9653686710766384,0.9965254962444305,0.0,0.44230053662938495
697,11640,1,135.09690000500996,0.9662644479955945,0.9962886827332633,0.0,0.2998921235477413
698,11657,1,135.61769999796525,0.9673296170575278,0.9967377952166966,0.0,0.9385261217215439
699,11674,1,135.84719999926165,0.9680447195257459,0.9966228391442981,0.0,0.5157407160611933
700,11691,1,136.41639999696054,0.9686563781329564,0.9976218811103276,0.0,0.6293079545861078
701,11707,1,135.27929999690969,0.9692316097872598,0.9976216512066978,0.0,0.8556976282129264
702,11724,1,134.59709999733604,0.9699136699948993,0.9965892561844417,0.0,0.376598686619399
703,11741,1,135.28410000435542,0.9708027286188943,0.9976235117231097,0.0,0.428811871156524
704,11757,1,134.56410000799224,0.9714887567928859,0.9969213690076556,0.0,0.34173750498005423
705,11774,1,133.8914000079967,0.9719191534178597,0.9974416153771537,0.0,0.8355679310600094
706,11791,1,133.77309999486897,0.9726945928164891,0.9981487606252942,0.0,0.3014627565611405
707,11807,1,135.01309999264777,0.9737556534154075,0.9982531028134483,0.0,0.32966934145661614
708,11824,1,133.62900000356603,0.9738980489117759,0.9983182677200862,0.0,0.4062607960774214
709,11841,1,134.88309999229386,0.9740438503878457,0.9984959576811109,0.0,0.4977598300746354
710,11858,1,133.44089999736752,0.9741197824478149,0.9980619124003819,0.0,0.42091402898078806
711,11874,1,133.8186999928439,0.9741899243422917,0.9981347450188228,0.0,0.853129134640764
712,11891,1,136.334100010572,0.9738522597721645,0.998700921024595,0.0,0.58129716076261
713,11908,1,135.07129999925382,0.974480905703136,0.9982960437025342,0.0,1.668820640587214
714,11924,1,133.5203999915393,0.9750651206289019,0.998786211013794,0.0,0.4857190729749491
715,11941,1,135.09200001135468,0.9755160169942039,0.9985678919724056,0.0,1.082580662981831
716,11958,1,134.86550000379793,0.9760044259684426,0.9985904097557068,0.0,1.4057877985805174
717,11974,1,134.49599999876227,0.9765153910432544,0.9987499373299735,0.0,0.9937483627730804
718,11991,1,135.06889999553096,0.9767397812434605,0.998451543705804,0.0,1.3143273490065233
719,12008,1,133.99190000200178,0.9775202146598271,0.9985913591725486,0.0,2.1688593420097573
720,12025,1,133.56709999789018,0.9774930477142334,0.9983857444354466,0.0,0.8574955356426883
721,12041,1,136.897799995495,0.9775272607803345,0.998355141707829,0.0,1.2550233666741468
722,12058,1,134.87480000185315,0.9775043427944183,0.9983239003590175,0.0,1.2110254137049175
723,12075,1,134.47399999131449,0.977705602134977,0.9981320202350616,0.0,0.9198006997429453
724,12091,1,135.746999992989,0.9774709216185978,0.9977825198854718,0.0,1.1994704939959562
725,12108,1,134.8790000047302,0.977596219096865,0.9980273417064122,0.0,0.8349380303095042
726,12125,1,134.56790000782348,0.9765779078006744,0.997578284570149,0.0,1.3039033868883447
727,12141,1,133.2760000077542,0.9765379088265556,0.9983177866254535,0.0,0.9273952806038819
728,12158,1,134.5302000117954,0.9770872720650264,0.9990492420537131,0.0,1.4678989480245643
729,12175,1,134.88779999897815,0.9777549079486302,0.9994098884718758,0.0,1.2606979367937359
730,12192,1,134.07379999989644,0.9789003346647535,0.9991829863616398,0.0,0.9272480060727678
731,12208,1,134.05039999634027,0.9798423051834106,0.9993379371506828,0.0,1.4371552374016296
732,12225,1,133.72560001153033,0.9805445798805782,0.9992842546531132,0.0,1.548333060556024
733,12242,1,134.5885999908205,0.981491220848901,0.9992660156318119,0.0,1.3702082855109794
734,12258,1,133.08430000324734,0.9819599560328892,0.9990019244807107,0.0,2.0611197369513214
735,12275,1,135.2686000027461,0.9824253363268716,0.9990970620087215,0.0,1.7516021791489982
736,12292,1,137.44900000165217,0.9824482926300594,0.9987415415900094,0.0,1.4121832740819833
737,12308,1,134.58190001256298,0.9825691453048161,0.9986792589936938,0.0,1.255455363791162
738,12325,1,135.80559998808894,0.9826298824378422,0.9985249042510986,0.0,1.6414469696781657
739,12342,1,134.52730000426527,0.9824800661631993,0.9984452681882041,0.0,1.9417907461036326
740,12359,1,134.96260000101756,0.9812570086547306,0.9977698879582542,0.0,1.2497912546238517
741,12375,1,133.2774999900721,0.9800334572792053,0.9982386529445648,0.0,1.3801944713580954
742,12392,1,132.9349000006914,0.9800483797277723,0.9976815155574253,0.0,1.1953786577824064
743,12409,1,134.69580000673886,0.9784826466015407,0.997827981199537,0.0,0.9586814274064023
744,12425,1,132.95329999527894,0.9780051623071943,0.9979916768414634,0.0,1.9580602692328843
745,12442,1,137.84879999002442,0.9774869297231946,0.9978765249252319,0.0,0.9551805237523086
746,12459,1,134.51569998869672,0.9696072212287358,0.9961657864706857,0.0,0.8590953539879915
747,12475,1,135.5757999990601,0.9696950912475586,0.9979084219251361,0.0,1.3718311785372141
748,12492,1,135.60280000092462,0.9698181961263929,0.9978521551404681,0.0,1.9158279834635243
749,12509,1,134.1238000022713,0.9704622839178357,0.9979721903800964,0.0,0.9063057354073965
750,12526,1,133.2609999954002,0.9708417568887983,0.997592283146722,0.0,0.8935190609239247
751,12542,1,133.80149999284185,0.9709719036306653,0.9967324009963444,0.0,1.7366634994183758
752,12559,1,134.19019999855664,0.9722479837281364,0.9980603626796177,0.0,1.0790133636431452
753,12576,1,134.37549999798648,0.9737933490957532,0.9977428359644753,0.0,0.8860252524940249
754,12592,1,134.85539999965113,0.9752411799771445,0.9978559826101575,0.0,0.9963426417888002
755,12609,1,132.09379999898374,0.9764745022569384,0.9973996749946049,0.0,1.0776622348104867
756,12626,1,133.37710000632796,0.9775843790599278,0.9974248366696494,0.0,0.9594535259188517
757,12643,1,134.185199989588,0.9790850409439632,0.9974981844425201,0.0,0.7452563148987804
758,12659,1,133.66639999730978,0.9800662866660527,0.9975946247577667,0.0,0.5181867719416504
759,12676,1,133.35469999583438,0.9811976083687374,0.9980069611753736,0.0,0.6005110853546798
760,12693,1,133.30750000022817,0.9821215527398246,0.9981465595109122,0.0,0.6425099002033025
761,12709,1,133.70649999706075,0.9829876508031573,0.9974984100886753,0.0,1.6340206890534565
762,12726,1,133.78629999351688,0.9837303672518048,0.997719726392201,0.0,0.6262895194965242
763,12743,1,134.64990000647958,0.9838838662420001,0.997920104435512,0.0,1.3187900144505427
764,12759,1,132.9632999986643,0.9844855666160583,0.9982813213552747,0.0,0.7020610789942676
765,12776,1,134.01140000496525,0.9849891279424939,0.9978575280734471,0.0,0.8313154376532094
766,12793,1,135.63010000507347,0.9854292571544647,0.9979423241955894,0.0,1.0177552410764714
767,12810,1,134.73190000513569,0.9860325072492871,0.9982357280594962,0.0,0.5563948284551611
768,12826,1,133.81179999851156,0.9863266732011523,0.9978574642113277,0.0,1.7142808049082139
769,12843,1,134.9459999910323,0.9866725972720555,0.9981766470840999,0.0,1.0158666809102326
770,12860,1,134.5191000000341,0.9869520664215088,0.9981145134993962,0.0,1.1138630652572492
771,12876,1,133.94090000656433,0.9872145439897265,0.9982034180845533,0.0,0.5545550991527003
772,12893,1,135.81810001051053,0.9873774434838977,0.9979185930320195,0.0,0.5265425355104636
773,12910,1,134.39849999849685,0.9873449419225965,0.9978206924029759,0.0,0.41704084978146533
774,12926,1,135.49059999058954,0.9876116854803902,0.9974392780235836,0.0,0.4773792284080519
775,12943,1,133.77800000307616,0.9878064777169909,0.9977360495499202,0.0,0.4454726162877434
776,12960,1,135.72160000330769,0.9881176395075661,0.9983020126819611,0.0,1.3513320000119808
777,12977,1,133.84799999766983,0.9882837661675045,0.9981607454163688,0.0,0.11492695406056691
778,12993,1,135.0291999988258,0.9886446467467717,0.9980099754674094,0.0,0.8393233998708521
779,13010,1,134.05719998991117,0.9885615663869041,0.9975888516221728,0.0,0.2375028920067101
780,13027,1,133.28639999963343,0.9886541025979179,0.9979789427348545,0.0,0.361303862159498
781,13043,1,133.9738000096986,0.9880715736321041,0.9973292691367013,0.0,0.7513333750710054
782,13060,1,133.96469999861438,0.9882385049547467,0.9975708637918744,0.0,0.39789204901609637
783,13077,1,134.5135999872582,0.9883057602814266,0.9979185206549508,0.0,1.0759909427704584
784,13093,1,134.59180000063498,0.9883402671132769,0.9975119701453617,0.0,0.34795500667741386
785,13110,1,134.74209999549203,0.9883924041475568,0.997779620545251,0.0,0.523460537305474
786,13127,1,132.91120000940282,0.9888090874467578,0.99760502576828,0.0,0.4365317773362382
787,13144,1,133.62039999628905,0.9890679674489158,0.9983129629067012,0.0,0.46189141271448836
788,13160,1,134.14449999982025,0.9892686009407043,0.9972445922238486,0.0,0.49644220408487566
789,13177,1,133.70399999257643,0.989533007144928,0.9974767650876727,0.0,0.20406955323866277
790,13194,1,134.1854000056628,0.9898741117545536,0.9974886647292546,0.0,0.2630049985447894
791,13210,1,133.48170000244863,0.9903981217316219,0.9977898299694061,0.0,0.3023940019156854
792,13227,1,134.10799999837764,0.9907420958791461,0.9976226431982858,0.0,0.40224562212142884
793,13244,1,147.5436000037007,0.9911881600107465,0.9979953297546932,0.0,0.4986723501619899
794,13260,1,133.84479998785537,0.991388955286571,0.9973644443920681,0.0,0.2069178222416854
795,13277,1,132.66860001021996,0.9916592580931527,0.997462809085846,0.0,0.25965295477434575
796,13294,1,131.72889999987092,0.9920109042099544,0.997723536831992,0.0,0.18935513019631517
