frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
469,7817,1,34.82820000499487,0.687563876488379,0.9950686906065259,0.35714285714285715,0.25700967315003515
470,7833,1,35.12400000181515,0.6896178482898644,0.9911886155605316,0.35714285714285715,0.6419162060938606
471,7850,1,37.920800008578226,0.6883523432271821,0.9896215413297925,0.35714285714285715,0.41501715683552093
472,7867,1,34.20480000204407,0.6881548751677785,0.9964466648442405,0.35714285714285715,0.1832089438547549
473,7883,1,34.75789999356493,0.6908184667783124,0.9911611505917141,0.35714285714285715,0.4390710888808657
474,7900,1,34.173799998825416,0.6914364195295742,0.9943425059318542,0.35714285714285715,0.048671783827722706
475,7917,1,34.24990001076367,0.6936567015945911,0.9944498070648738,0.35714285714285715,0.14590240650944858
476,7933,1,34.24399999494199,0.6914677933922836,0.9900971182755062,0.35714285714285715,0.17101241043455714
477,7950,1,33.72410000883974,0.6912171787449292,0.99506533571652,0.35714285714285715,0.4032148940469545
478,7967,1,35.5864000011934,0.6909131264047963,0.9928421633584159,0.35714285714285715,0.17051458515001888
479,7983,1,34.36089999740943,0.6895311155489513,0.9937336231981005,0.35714285714285715,0.022028633004395587
480,8000,1,34.00659999169875,0.6891672770891871,0.9907959273883274,0.35714285714285715,0.2807028950184096
481,8017,1,33.74210000038147,0.6887189873627254,0.9948525641645704,0.35714285714285715,0.0867066131756268
482,8033,1,34.749600003124215,0.6900974325835705,0.9961319438048771,0.35714285714285715,0.13808173415812336
483,8050,1,33.897700006491505,0.6912043355405331,0.9934617408684322,0.35714285714285715,0.037005419765491335
484,8067,1,34.306500005186535,0.690140961004155,0.9940534021173205,0.35714285714285715,0.08774137271133765
485,8083,1,34.42930000892375,0.6894220970571041,0.9966008407729012,0.35714285714285715,0.15334295757867414
486,8100,1,33.88170000107493,0.6909492414976869,0.9942069181374141,0.35714285714285715,0.0702426245343706
487,8117,1,34.08060000219848,0.6890087973858628,0.9954614979880196,0.35714285714285715,0.32622852183719364
488,8133,1,34.108599997125566,0.6898485911743981,0.9906114212104252,0.35714285714285715,0.21921323920372615
489,8150,1,34.00780000083614,0.6888579758150237,0.9941954144409725,0.35714285714285715,0.09277088193370346
490,8167,1,34.6477999992203,0.6889359690248966,0.9952762169497353,0.35714285714285715,0.0970129887656985
491,8183,1,34.04229998704977,0.6906046872692448,0.992722145148686,0.35714285714285715,0.1632202480234893
492,8200,1,34.149600003729574,0.6884906898651805,0.9951557346752712,0.35714285714285715,0.3171795234129685
493,8217,1,34.20319998986088,0.6908109198723521,0.9943195027964455,0.35714285714285715,0.15653803160094246
494,8233,1,33.656300001894124,0.6910180300474167,0.9947571499007088,0.35714285714285715,0.254217865746269
495,8250,1,34.49910000199452,0.6897548979946545,0.9921750213418689,0.35714285714285715,0.10844866259082515
496,8267,1,34.89230001287069,0.688462649605104,0.9936892815998623,0.35714285714285715,0.3533783901970269
497,8283,1,34.592399999382906,0.6882249260587352,0.9923868179321289,0.35714285714285715,0.06659434303738644
498,8300,1,35.558499992475845,0.6865648414407458,0.9948884717055729,0.35714285714285715,0.12673344728159716
499,8317,1,35.52320000017062,0.6847632059029171,0.9936129706246513,0.35714285714285715,0.15823384445125283
500,8333,1,34.387299994705245,0.6840912236699036,0.9888292891638619,0.35714285714285715,0.2579763243879406
501,8350,1,34.81409999949392,0.6833504087158612,0.9949708538396018,0.35714285714285715,0.18381992053567467
502,8367,1,34.37360000680201,0.6847976701600211,0.9917480817862919,0.35714285714285715,0.46149287077067735
503,8383,1,33.985899994149804,0.6839503246758666,0.9946972131729126,0.35714285714285715,0.2533580172722778
504,8400,1,34.65450000658166,0.6821787719215665,0.991375344140189,0.35714285714285715,0.2347529080696716
505,8417,1,34.420600000885315,0.6816470968936171,0.9953771872179848,0.35714285714285715,0.09137030170042906
506,8433,1,34.78780000295956,0.6818857805005142,0.9941489568778447,0.35714285714285715,0.15537188185001208
507,8450,1,33.85540000454057,0.6820592183087554,0.9945416024753025,0.35714285714285715,0.049450048451134765
508,8467,1,36.74969999701716,0.6811190870191369,0.9922821138586316,0.35714285714285715,0.34054594392808724
509,8483,1,35.02670000307262,0.6822758253131594,0.9949919709137508,0.35714285714285715,0.21500260211332817
510,8500,1,37.754100005258806,0.6831126202430043,0.9944401000227246,0.35714285714285715,0.04660472893098243
511,8517,1,33.97960000438616,0.6842368096113205,0.9930153446538108,0.35714285714285715,0.13577848904675774
512,8533,1,38.019499988877214,0.683987308293581,0.9952979471002307,0.35714285714285715,0.1928637953397875
513,8550,1,33.94390000903513,0.684637723756688,0.9943696813923972,0.35714285714285715,0.3484380716379458
514,8567,1,33.94349999143742,0.6838766176785741,0.9953501139368329,0.35714285714285715,0.07176269393131748
515,8583,1,34.113100002286956,0.6847572800304208,0.9938710672514779,0.35714285714285715,0.2660224157010627
516,8600,1,34.52909999759868,0.6842451042362622,0.9946919764791217,0.35714285714285715,0.17951465518825552
517,8617,1,34.176899993326515,0.6846648401447705,0.9903564538274493,0.35714285714285715,0.2341924735804624
518,8633,1,34.96039999299683,0.6850445797400815,0.994861364364624,0.35714285714285715,0.13693921508120177
519,8650,1,35.40900000371039,0.6832880915275642,0.9914795202868325,0.35714285714285715,0.12405993660830525
520,8667,1,33.941500005312264,0.6850108908755439,0.992365049464362,0.35714285714285715,0.3193403283414336
521,8683,1,34.32239999528974,0.6848992444574833,0.9947452034269061,0.35714285714285715,0.04888724191593532
522,8700,1,34.21439998783171,0.6852828892213958,0.9939136207103729,0.35714285714285715,0.13720678574425907
523,8717,1,33.90900000522379,0.6834446346121175,0.9943659262997764,0.35714285714285715,0.285561686586766
524,8733,1,34.273299999767914,0.6838973366788456,0.9942860092435565,0.35714285714285715,0.13288231387551544
525,8750,1,33.985599991865456,0.685448340007237,0.9951540912900653,0.35714285714285715,0.14858639189473574
526,8767,1,33.902000010129996,0.6842399468379361,0.9910271678652082,0.35714285714285715,0.4499161093923925
527,8783,1,33.866600002511404,0.6845624824719769,0.9930959216185978,0.35714285714285715,0.2841870661486001
528,8800,1,33.95739999541547,0.683617000068937,0.9922845363616943,0.35714285714285715,0.35233630591482357
529,8817,1,33.773099989048205,0.682849332690239,0.9933223809514727,0.35714285714285715,0.33204892974554057
530,8833,1,34.759400004986674,0.6853437157613891,0.9912409399236951,0.35714285714285715,0.45869839493877906
531,8850,1,33.910400001332164,0.6852440637137208,0.9917959145137242,0.35714285714285715,0.1573922320793188
532,8867,1,33.84119999827817,0.6850653152380671,0.989696741104126,0.35714285714285715,0.21680306546258254
533,8883,1,34.59730000759009,0.6829440263765199,0.984548704964774,0.35714285714285715,0.5424561534703627
534,8900,1,33.816299997852184,0.6825078294745514,0.9949518995625632,0.35714285714285715,0.39643929040281783
535,8917,1,36.17120000126306,0.6831645007644381,0.9928143577916282,0.35714285714285715,0.07202590247900621
536,8933,1,35.014099994441494,0.6839121942009244,0.9944407769611904,0.35714285714285715,0.26916758164479915
537,8950,1,33.655200008070096,0.6854350423174245,0.9929624668189457,0.35714285714285715,0.4523992627293778
538,8967,1,34.31569998792838,0.6853886746934482,0.9954512928213392,0.35714285714285715,0.05618026458762624
539,8983,1,36.03129999828525,0.6845557567264352,0.9918553786618369,0.35714285714285715,0.12583774718116786
540,9000,1,37.5622999999905,0.6851386497063296,0.9969471395015717,0.35714285714285715,0.2670456075857574
541,9017,1,34.23079999629408,0.6879033206829003,0.9940755196980068,0.35714285714285715,0.27189570344696096
542,9033,1,34.53970000555273,0.6854920435164656,0.9960868571485791,0.35714285714285715,0.2624829149406847
543,9050,1,37.83600000315346,0.6864054069987365,0.9952859878540039,0.35714285714285715,0.1680887213435935
544,9067,1,34.1164999990724,0.6846034505537578,0.9964427607400077,0.35714285714285715,0.1389337017809499
545,9083,1,37.47889999067411,0.6852745142366204,0.9947343128068107,0.35714285714285715,0.4852657703983951
546,9100,1,34.376000010524876,0.6848607957363129,0.9944314530917576,0.35714285714285715,0.17137751623288625
547,9117,1,33.90020001097582,0.6850883902183601,0.9925835515771594,0.35714285714285715,0.1379542388958827
548,9133,1,34.1991000022972,0.684192744748933,0.9946542637688773,0.35714285714285715,0.10755977605066173
549,9150,1,34.3981000041822,0.6841455628829343,0.9955025272709983,0.35714285714285715,0.10228735200605184
550,9167,1,34.2982000001939,0.6867063146616731,0.9931446058409554,0.35714285714285715,0.18107926515484338
551,9183,1,33.753899988369085,0.6861515204821315,0.9938987025192806,0.35714285714285715,0.10036144450173103
552,9200,1,34.22060000593774,0.684649899069752,0.9945835854325976,0.35714285714285715,0.14883182490675412
553,9217,1,34.11049999704119,0.686314479048763,0.9944797285965511,0.35714285714285715,0.037135058406233004
554,9233,1,34.01319999829866,0.68464324091162,0.9908586016723088,0.35714285714285715,0.15562606225424788
555,9250,1,34.55070000200067,0.6844032598393304,0.9947550850255149,0.35714285714285715,0.14171989796980403
556,9267,1,34.05729999940377,0.6855085401662758,0.9928144940308162,0.35714285714285715,0.15761924918340728
557,9283,1,34.26739999849815,0.6844875269702503,0.9950646545205798,0.35714285714285715,0.24114980729005936
558,9300,1,34.480600006645545,0.6833726204931736,0.9946207531860897,0.35714285714285715,0.053759275758464654
559,9317,1,35.080900008324534,0.6856325007975101,0.9956333722387042,0.35714285714285715,0.1550781076785087
560,9333,1,34.12199999729637,0.6871409176715783,0.9918347128799984,0.35714285714285715,0.18280569441932215
561,9350,1,34.838999999919906,0.6866332414959159,0.9951346303735461,0.35714285714285715,0.08218385323030387
562,9367,1,34.217599997646175,0.6889925045626504,0.9953812531062535,0.35714285714285715,0.04031374791659162
563,9383,1,34.06199999153614,0.6871875263750553,0.9949032068252563,0.35714285714285715,0.4822250202584448
564,9400,1,34.76789999695029,0.6864353828132153,0.9917917592184884,0.35714285714285715,0.16512493701081607
565,9417,1,34.01990000566002,0.6861670613288879,0.9927998227732522,0.35714285714285715,0.0382459327177104
566,9433,1,33.958500003791414,0.6876907614724976,0.9958239112581525,0.35714285714285715,0.12499555497464782
567,9450,1,34.64069998881314,0.686082947999239,0.992108051265989,0.35714285714285715,0.0895337148555131
568,9467,1,33.86260000115726,0.685959479106324,0.991989369903292,0.35714285714285715,0.23859491115529427
569,9483,1,33.91159999591764,0.6845402025750705,0.994226085288184,0.35714285714285715,0.22567961811713658
570,9500,1,34.88770000694785,0.6841484675449985,0.9947664865425655,0.35714285714285715,0.06106720242966953
571,9517,1,34.052600007271394,0.682461461850575,0.9923003699098315,0.35714285714285715,0.2997563751589344
572,9533,1,33.86149999278132,0.6820230893790722,0.9932024989809308,0.35714285714285715,0.26168936351087685
573,9550,1,34.30840000510216,0.682071078568697,0.9957219362258911,0.35714285714285715,0.13648909883448362
574,9567,1,33.68239999690559,0.6816469175474984,0.9903855196067265,0.35714285714285715,0.06894754517670404
575,9583,1,33.94090000074357,0.6829071066209248,0.9959733911923,0.35714285714285715,0.11749095010501542
576,9600,1,35.01380000670906,0.6829442866146564,0.99356951883861,0.35714285714285715,0.273148566297372
577,9617,1,34.06610000820365,0.6834989647780146,0.9916625150612423,0.35714285714285715,0.08273498434417713
578,9633,1,33.726399997249246,0.6836386764688152,0.9945683223860604,0.35714285714285715,0.03215300414020117
579,9650,1,35.92439999920316,0.6844149343669415,0.9943222658974784,0.35714285714285715,0.06019190900294408
580,9667,1,34.24680000171065,0.6854376351194722,0.9945551369871412,0.35714285714285715,0.13904754998863045
581,9683,1,34.29740000865422,0.6845838464796543,0.9956957953316825,0.35714285714285715,0.1272451023285295
582,9700,1,34.58029999455903,0.6865499557128975,0.9960661615644183,0.35714285714285715,0.13811138519344693
583,9717,1,33.861899995827116,0.6848535271627563,0.994729859488351,0.35714285714285715,0.14340061941360563
584,9733,1,34.323700005188584,0.685851689428091,0.9927496441773006,0.35714285714285715,0.2392004947379713
585,9750,1,34.68810000049416,0.685965856803315,0.9920745577130999,0.35714285714285715,0.03809375001702929
586,9767,1,34.06150000228081,0.686517208814621,0.9947138684136527,0.35714285714285715,0.10998890911481476
587,9783,1,34.302899992326275,0.6863083860703877,0.996668666601181,0.35714285714285715,0.1305919406574655
588,9800,1,34.13220000220463,0.6876142035637584,0.9964667941842761,0.35714285714285715,0.1980826326273411
589,9817,1,34.08080000372138,0.6859760603734425,0.9953768934522357,0.35714285714285715,0.13307707004805266
590,9833,1,33.89439999591559,0.6867159189922469,0.9951242847102029,0.35714285714285715,0.0683541124040985
591,9850,1,34.956299990881234,0.6861506482320172,0.9950231696878161,0.35714285714285715,0.13818869252586555
592,9867,1,33.92260000691749,0.6857941012297358,0.9959421030112675,0.35714285714285715,0.09933328943057991
593,9883,1,33.908099998370744,0.6868249172610896,0.993987432547978,0.35714285714285715,0.10909805117418521
594,9900,1,34.847299990360625,0.6851634250155517,0.9937291826520648,0.35714285714285715,0.2997709149173959
595,9917,1,33.83369999937713,0.6843835440065179,0.9928186961582729,0.35714285714285715,0.3065671166983167
596,9933,1,34.26680000848137,0.6837880318718297,0.9940173583371299,0.35714285714285715,0.11492318201999975
597,9950,1,34.65909999795258,0.6832235072340284,0.993825729404177,0.35714285714285715,0.14732115827572764
598,9967,1,37.93110001424793,0.6827793131981578,0.9917300428662982,0.35714285714285715,0.1371394992480539
599,9983,1,34.715400004643016,0.6820936261543206,0.99461629986763,0.35714285714285715,0.1264514899414961
600,10000,1,40.083499989123084,0.6820919710610595,0.9961360309805188,0.35714285714285715,0.19881287405049475
601,10017,1,34.21519999392331,0.6839611844292709,0.9932892663138253,0.35714285714285715,0.5384736816501416
602,10033,1,34.24500000255648,0.6838335384215627,0.9938037991523743,0.35714285714285715,0.07564729755047593
603,10050,1,34.26390000095125,0.6833369987351554,0.9923019111156464,0.35714285714285715,0.2942334504085039
604,10067,1,33.973300000070594,0.6823810759399619,0.9944214352539608,0.35714285714285715,0.08409903211937296
605,10083,1,34.08459998900071,0.682352811630283,0.994083332163947,0.35714285714285715,0.05616908658841929
606,10100,1,34.71349999017548,0.6851133294403553,0.9939263761043549,0.35714285714285715,0.15065199568175655
607,10117,1,34.16979999747127,0.6848388564373765,0.9941878191062382,0.35714285714285715,0.3656341255881187
608,10133,1,34.084300001268275,0.6848015104021344,0.9951732925006321,0.35714285714285715,0.13424563642524323
609,10150,1,33.97239999321755,0.6853745201868671,0.9937949691499982,0.35714285714285715,0.1773302957608608
610,10167,1,34.35919999901671,0.6845233312674931,0.9941495742116656,0.35714285714285715,0.2099382869054699
611,10183,1,34.28980000899173,0.6839872279337474,0.9937857006277356,0.35714285714285715,0.07908093675306901
612,10200,1,33.93940000387374,0.6818407028913498,0.9914936423301697,0.35714285714285715,0.22817791747887017
613,10217,1,34.337600009166636,0.6803758633988244,0.9910427033901215,0.35714285714285715,0.18837459543771426
614,10233,1,34.07409999636002,0.6803858721894878,0.9929996388299125,0.35714285714285715,0.11407081447049977
615,10250,1,34.44679999665823,0.6798328666814736,0.991745127098901,0.35714285714285715,0.04431017392838028
616,10267,1,34.32459999748971,0.6822726369968483,0.9934878817626408,0.35714285714285715,0.2616656216496926
617,10283,1,34.24320000340231,0.6811704066182885,0.9914551377296448,0.35714285714285715,0.061685400111940826
618,10300,1,34.72319999127649,0.6812634617090225,0.9923096171447209,0.35714285714285715,0.07162161632911584
619,10317,1,34.804400012944825,0.6817140212016446,0.9939305484294891,0.35714285714285715,0.27154712808900205
620,10333,1,35.28549999464303,0.6815908934388842,0.9938494307654244,0.35714285714285715,0.5872499827058366
621,10350,1,34.42719999293331,0.6815055241542203,0.993886581489018,0.35714285714285715,0.0683792152500941
622,10367,1,37.53460000734776,0.6799173780850002,0.9933305893625531,0.35714285714285715,0.08689642517756475
623,10383,1,33.68690000206698,0.6825228088668415,0.9952743819781712,0.35714285714285715,0.2942688637638248
624,10400,1,33.81249999802094,0.6832352583961827,0.9935822146279472,0.35714285714285715,0.0977305054506069
625,10417,1,33.707399998093024,0.6838859202606338,0.9952648792948041,0.35714285714285715,0.08482084194728189
626,10433,1,34.44100001070183,0.6831458104508263,0.9938097809042249,0.35714285714285715,0.056793274976407404
627,10450,1,33.61399999994319,0.6830412122820105,0.9955718687602452,0.35714285714285715,0.19422153905542278
628,10467,1,33.88709999853745,0.6814615332654544,0.9947673082351685,0.35714285714285715,0.4773375595423144
629,10483,1,34.060000005410984,0.684318228491715,0.994720071554184,0.35714285714285715,0.7564009531765731
630,10500,1,34.428899991326034,0.6839960462280682,0.9928337122712817,0.35714285714285715,0.168470933485607
631,10517,1,37.62649999407586,0.6835546615932669,0.9908973915236337,0.35714285714285715,0.08303910541637086
632,10533,1,34.43720001087058,0.6837496422231197,0.9893651476928166,0.35714285714285715,0.3798399508318164
633,10550,1,35.32279998762533,0.6835944482258388,0.9920497153486524,0.35714285714285715,0.09582530018235397
634,10567,1,34.36999999394175,0.6830285734363964,0.9912055134773254,0.35714285714285715,0.23064927261299298
635,10583,1,33.968100004130974,0.683788537979126,0.9928001037665776,0.35714285714285715,0.10039063584925566
636,10600,1,34.05590000329539,0.6827110653477055,0.9944439104625157,0.35714285714285715,0.08355733506887784
637,10617,1,34.263000008650124,0.6835877001285553,0.987641956124987,0.35714285714285715,0.35398689885307644
638,10633,1,34.274800011189654,0.686161607503891,0.9936848155089787,0.35714285714285715,0.08264467965685061
639,10650,1,33.86609999870416,0.6850241348147392,0.992096334695816,0.35714285714285715,0.2290642875613799
640,10667,1,34.633300005225465,0.6839779391884804,0.9923630782536098,0.35714285714285715,0.05346590425281918
641,10683,1,33.88690001156647,0.6843763329088688,0.9927488906042916,0.35714285714285715,0.0664230158846765
642,10700,1,33.80910000123549,0.6847782869424138,0.99526589683124,0.35714285714285715,0.10772417254655808
643,10717,1,43.88650000328198,0.6840660603983062,0.9953075264181409,0.35714285714285715,0.5849591402811679
644,10733,1,39.343700002064,0.684868113803012,0.9920853844710759,0.35714285714285715,0.05860437358868567
645,10750,1,34.94690000661649,0.6865769933376994,0.9927887959139687,0.35714285714285715,0.23729548269705256
646,10767,1,38.03959999640938,0.684321961232594,0.9912065267562866,0.35714285714285715,0.3107087733170107
647,10783,1,34.6416000102181,0.684107673487493,0.9938073115689414,0.35714285714285715,0.09242854633906304
648,10800,1,37.674999999580905,0.6827978156507015,0.9931584979806628,0.35714285714285715,0.31317228097237654
649,10817,1,34.75349998916499,0.6820097187800067,0.9946078360080719,0.35714285714285715,0.043610749533289785
650,10833,1,34.76100000261795,0.6808733312147004,0.9926831381661552,0.35714285714285715,0.09912916913300476
651,10850,1,34.091800000169314,0.6804246716201305,0.9906416918550219,0.35714285714285715,0.07649796336774882
652,10867,1,34.42240000003949,0.6811287759670189,0.9925056653363364,0.35714285714285715,0.04702299390031646
653,10883,1,34.797500004060566,0.6819588291857924,0.9875907855374473,0.35714285714285715,0.0596062063607319
654,10900,1,35.16200000012759,0.6817446084959167,0.9922239737851279,0.35714285714285715,0.11063374087236054
655,10917,1,34.22159999900032,0.6806709521583149,0.9938469699450901,0.35714285714285715,0.12971407888048775
656,10933,1,34.87439999298658,0.6811005558286395,0.9912765877587455,0.35714285714285715,0.1926836956485746
657,10950,1,34.46109998913016,0.6821896508336067,0.9924300909042358,0.35714285714285715,0.1700634907955125
658,10967,1,35.53229999670293,0.682398679533175,0.993368570293699,0.35714285714285715,0.17807994876486966
659,10983,1,33.97869999753311,0.6830754971929959,0.9912824545587812,0.35714285714285715,0.1018923221559879
660,11000,1,34.14319999865256,0.6828045467180865,0.9914934848036084,0.35714285714285715,0.16291842501175952
661,11017,1,34.29149999283254,0.6812807614249843,0.9909543139593942,0.35714285714285715,0.08792032215857822
662,11033,1,34.42159999394789,0.6831234320998192,0.9852417494569506,0.35714285714285715,0.3799114933501779
663,11050,1,34.057800003211014,0.6831579282879829,0.9914255355085645,0.35714285714285715,0.19262272256470392
664,11067,1,34.11229999619536,0.6833133532532624,0.9903528690338135,0.35714285714285715,0.1636613864922378
665,11083,1,38.328399998135865,0.6850701831281185,0.9915264206273215,0.35714285714285715,0.0662827521911698
666,11100,1,34.377000003587455,0.6845580020121166,0.9931956061295101,0.35714285714285715,0.3526180483106966
667,11117,1,35.18690000055358,0.6832204913454396,0.9852660638945443,0.35714285714285715,0.1393253221225318
668,11133,1,34.44560000207275,0.6863500800515924,0.9945071595055717,0.35714285714285715,0.09644400779562225
669,11150,1,34.19639999628998,0.6846333683601448,0.9918788416045052,0.35714285714285715,0.43607387794743296
670,11167,1,34.570400006487034,0.6845601557620934,0.989458863224302,0.35714285714285715,0.025988305486315384
671,11183,1,34.49180000461638,0.6848385695900235,0.989432190145765,0.35714285714285715,0.010030097764938045
672,11200,1,34.71809999609832,0.6849854540612016,0.9883305898734501,0.35714285714285715,0.22243330977432185
673,11217,1,36.02620000310708,0.683654248714447,0.9930572509765625,0.35714285714285715,0.11806411570828464
674,11233,1,34.568100003525615,0.6848490051925182,0.9948532027857644,0.35714285714285715,0.1605568650946918
675,11250,1,34.52529999776743,0.6836857891508511,0.9924449367182595,0.35714285714285715,0.1303963154456638
676,11267,1,34.09140001167543,0.6843451463750431,0.9950992124421256,0.35714285714285715,0.09961882201575477
677,11283,1,34.48469999420922,0.6846430115401745,0.9911243787833622,0.35714285714285715,0.17221060405897554
678,11300,1,34.7775999980513,0.6836175732314587,0.9952623929296222,0.35714285714285715,0.14003985018481332
679,11317,1,34.30610000214074,0.6825278167213712,0.9928101216043744,0.35714285714285715,0.027193056225788863
680,11333,1,38.135099995997734,0.6842994157757077,0.9887040385178157,0.35714285714285715,0.4339497442143361
681,11350,1,35.71430000010878,0.6845338333930288,0.9912457295826503,0.35714285714285715,0.1110004315088349
682,11367,1,34.68599999905564,0.6838426462241581,0.992041540997369,0.35714285714285715,0.16036323006940323
683,11383,1,38.07769999548327,0.6844642321978297,0.9924957496779305,0.35714285714285715,0.2374912748012154
684,11400,1,34.314499993342906,0.6846574528941086,0.992036542722157,0.35714285714285715,0.27095753113466514
685,11417,1,34.687299994402565,0.6879342395280089,0.9946807793208531,0.35714285714285715,0.5611515932172444
686,11433,1,34.25949999655131,0.6919235714844295,0.9943538563592094,0.35714285714285715,0.5433217211514089
687,11450,1,34.776300002704374,0.6902979575097561,0.9928413927555084,0.35714285714285715,0.07582995571994278
688,11467,1,34.0973000129452,0.69078871182033,0.9904044568538666,0.35714285714285715,0.23472098522527257
689,11483,1,35.071599995717406,0.6895606421998569,0.994042809520449,0.35714285714285715,0.2627742498767307
690,11500,1,34.79710000101477,0.6913320986287934,0.9938555998461587,0.35714285714285715,0.10344291001162771
691,11517,1,34.12110000499524,0.692913357168436,0.9942274647099631,0.35714285714285715,0.11057972866566407
692,11533,1,37.65399999974761,0.6915477115128722,0.9912891260215214,0.35714285714285715,0.4073661854841487
693,11550,1,36.43170000577811,0.6900043045835835,0.9912626615592411,0.35714285714285715,0.19870947834395505
694,11567,1,34.18940000119619,0.6890267016632217,0.9907187862055642,0.35714285714285715,0.12090601694058387
695,11583,1,34.54839999903925,0.6896575838327408,0.9951413401535579,0.35714285714285715,0.2548130071414773
696,11600,1,34.43659999174997,0.68801206776074,0.9940012267657689,0.35714285714285715,0.14003931999907232
697,11617,1,34.17020000051707,0.6874357275664806,0.990886811699186,0.35714285714285715,0.16273971161658166
698,11633,1,34.69470000709407,0.6876528412103653,0.9913880782467979,0.35714285714285715,0.16061115413821683
699,11650,1,33.820800003013574,0.685344115964004,0.9920885903494698,0.35714285714285715,0.04740101950678068
700,11667,1,33.92760000133421,0.6854624194758279,0.9925572914736611,0.35714285714285715,0.05237754191510315
701,11683,1,34.554099998786114,0.6845760659447738,0.9920507499149868,0.35714285714285715,0.060078287405207625
702,11700,1,34.05080000811722,0.6829549845840249,0.9856998324394226,0.35714285714285715,0.25440094859593915
703,11717,1,33.86110000428744,0.6855171067374093,0.9941793722765786,0.35714285714285715,0.4722746256253208
704,11733,1,34.41259999817703,0.685413292476109,0.9942312708922795,0.35714285714285715,0.3272893043854486
705,11750,1,37.425400005304255,0.6861863891993251,0.9947275136198316,0.35714285714285715,0.15809647084791123
706,11767,1,34.44209998997394,0.683854054659605,0.9902878871985844,0.35714285714285715,0.18016293912887948
707,11783,1,34.06760000507347,0.6828327232173511,0.9893079910959516,0.35714285714285715,0.0594780983999418
708,11800,1,33.979299987549894,0.6815790970410619,0.991521132843835,0.35714285714285715,0.07252267923074816
709,11817,1,34.35870000976138,0.6809107916695731,0.9939584732055664,0.35714285714285715,0.19380802289763632
710,11833,1,34.031899995170534,0.6828895908381257,0.9910850737776075,0.35714285714285715,0.6836633706453891
711,11850,1,36.94429999450222,0.6831919013389519,0.9908150945390973,0.35714285714285715,0.19744727680987906
712,11867,1,35.63299999223091,0.6863095185586384,0.9925803882735116,0.35714285714285715,0.5775685719574463
713,11883,1,34.064400009810925,0.6849256455898285,0.9896972690309797,0.35714285714285715,0.12560575480420053
714,11900,1,34.107900006347336,0.684027800070388,0.9940627600465503,0.35714285714285715,0.2511438108278802
715,11917,1,33.965100010391325,0.6846021935343742,0.9933980064732688,0.35714285714285715,0.16604241044209475
716,11933,1,34.16710000601597,0.6854717880487442,0.9934018339429583,0.35714285714285715,0.15912211797255515
717,11950,1,34.084099999745376,0.6867474769907338,0.9904580329145704,0.35714285714285715,0.16139792591876592
718,11967,1,34.203499992145225,0.6876653427524226,0.9910973353045327,0.35714285714285715,0.2457066813191139
719,11983,1,34.46389999589883,0.6874307213085038,0.9923073606831687,0.35714285714285715,0.1960722316668306
720,12000,1,34.033799995086156,0.6864259796483176,0.9903824542249952,0.35714285714285715,0.25846869920917204
721,12017,1,34.13140001066495,0.6878162111554827,0.9938030328069415,0.35714285714285715,0.20974386611277174
722,12033,1,37.88499999791384,0.6878757056381021,0.9939811101981572,0.35714285714285715,0.21719618018764025
723,12050,1,35.09410000697244,0.6875515766441822,0.9949863042150225,0.35714285714285715,0.2556615714846054
724,12067,1,34.5140999997966,0.6873689027769225,0.9933375077588218,0.35714285714285715,0.2845347067234089
725,12083,1,34.26179999951273,0.6873856053820678,0.9894964396953583,0.35714285714285715,0.19550915679270464
726,12100,1,37.62409999035299,0.6875657444553716,0.9930498855454581,0.35714285714285715,0.11079334161828831
727,12117,1,34.18950000195764,0.689470251756055,0.9942734496934074,0.35714285714285715,0.10018243477595754
728,12133,1,34.075399991706945,0.6909542051809174,0.9960187929017204,0.35714285714285715,0.22597361052042467
729,12150,1,34.239100001286715,0.6915818239961352,0.9942739307880402,0.35714285714285715,0.025582826341126772
730,12167,1,34.57730000081938,0.6903859403516565,0.9944894441536495,0.35714285714285715,0.14109657037933787
731,12183,1,34.92390000610612,0.6909966133534908,0.9927783736160823,0.35714285714285715,0.15176977710892472
732,12200,1,35.05770000629127,0.6918586034859929,0.9957072947706495,0.35714285714285715,0.2937968781655915
733,12217,1,34.27170000213664,0.6896102167665958,0.9926097478185382,0.35714285714285715,0.4197007065716479
734,12233,1,34.02910000295378,0.6896241376442569,0.9944971884999957,0.35714285714285715,0.09678848991883508
735,12250,1,34.807400006684475,0.693377855100802,0.9922499741826739,0.35714285714285715,0.7237493900462098
736,12267,1,34.03680000337772,0.6902862366821084,0.9921929708548954,0.35714285714285715,0.44004650691513103
737,12283,1,34.035999997286126,0.6886191932218415,0.9899166354111263,0.35714285714285715,0.17899018390094448
738,12300,1,34.05729999940377,0.6892815689955439,0.9931418767997197,0.35714285714285715,0.2805541218825264
739,12317,1,34.93039999739267,0.6910367762403828,0.9942075908184052,0.35714285714285715,0.22884027220280162
740,12333,1,33.77870000258554,0.6886624550180775,0.9939629818711962,0.35714285714285715,0.33928161530343004
741,12350,1,34.55779999785591,0.6893094884497779,0.9919068217277527,0.35714285714285715,0.36319082734816505
742,12367,1,37.89540000434499,0.6874722763895988,0.993610543864114,0.35714285714285715,0.26143594819521976
