frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
1070,17889,13,left_elbow,0.7606144547462463,0.39449045062065125,-0.4407390356063843,0.9927487373352051,0.9981404542922974
1070,17889,14,right_elbow,0.17913588881492615,0.40037789940834045,-0.8084473013877869,0.9973878860473633,0.9986324906349182
1070,17889,15,left_wrist,0.6885583400726318,0.2375650256872177,-1.0023428201675415,0.9912727475166321,0.9995042085647583
1070,17889,16,right_wrist,0.28556305170059204,0.25037243962287903,-1.2515228986740112,0.9976153373718262,0.9998908042907715
1070,17889,21,left_thumb,0.653809130191803,0.1980329006910324,-0.9956434369087219,0.9750587344169617,0.9991790652275085
1070,17889,22,right_thumb,0.3253893256187439,0.21816301345825195,-1.2278891801834106,0.9889702796936035,0.9998356103897095
1070,17889,19,left_index,0.6637696623802185,0.18014106154441833,-1.0368108749389648,0.975178062915802,0.9987590312957764
1070,17889,20,right_index,0.3260181248188019,0.19867587089538574,-1.2785097360610962,0.9914756417274475,0.9997428059577942
1070,17889,17,left_pinky,0.679613471031189,0.1914372593164444,-1.0974842309951782,0.9768451452255249,0.9985029697418213
1070,17889,18,right_pinky,0.3178050220012665,0.2030927687883377,-1.37563955783844,0.9927813410758972,0.999677300453186
1071,17906,11,left_shoulder,0.6066161394119263,0.3511752188205719,0.021390270441770554,0.9996132850646973,0.9987697005271912
1071,17906,12,right_shoulder,0.3099108338356018,0.3529333174228668,-0.17629195749759674,0.9995787739753723,0.999220609664917
1071,17906,23,left_hip,0.5595277547836304,0.655712902545929,-0.003671519923955202,0.9988904595375061,0.9973136782646179
1071,17906,24,right_hip,0.37809357047080994,0.6545827388763428,0.004951420705765486,0.9980219006538391,0.9959920048713684
1071,17906,13,left_elbow,0.7525282502174377,0.39306309819221497,-0.5292057394981384,0.9926299452781677,0.9967769980430603
1071,17906,14,right_elbow,0.1800176352262497,0.40107136964797974,-0.8358129858970642,0.9975228905677795,0.9976890087127686
1071,17906,15,left_wrist,0.6567889451980591,0.2411857694387436,-1.1511210203170776,0.9911710023880005,0.9991372227668762
1071,17906,16,right_wrist,0.29317358136177063,0.2576066553592682,-1.3134313821792603,0.9976226687431335,0.9998326301574707
1071,17906,21,left_thumb,0.6292803287506104,0.20363803207874298,-1.1367985010147095,0.9746564626693726,0.9986635446548462
1071,17906,22,right_thumb,0.332245796918869,0.22693593800067902,-1.2808148860931396,0.9887180328369141,0.9997633099555969
1071,17906,19,left_index,0.6372610330581665,0.18421192467212677,-1.1802784204483032,0.9746840000152588,0.998115062713623
1071,17906,20,right_index,0.33303818106651306,0.21024326980113983,-1.317016839981079,0.9912732243537903,0.9996514320373535
1071,17906,17,left_pinky,0.650944709777832,0.19654420018196106,-1.2586939334869385,0.9764587879180908,0.9977555871009827
1071,17906,18,right_pinky,0.32370612025260925,0.2148713320493698,-1.4356942176818848,0.9926642179489136,0.9995744824409485
1072,17922,11,left_shoulder,0.602455735206604,0.3512865900993347,-0.11077643930912018,0.9995920062065125,0.9978442192077637
1072,17922,12,right_shoulder,0.3004964590072632,0.35319843888282776,-0.27032676339149475,0.9995855093002319,0.9988402724266052
1072,17922,23,left_hip,0.5544870495796204,0.6558467745780945,-0.005031975917518139,0.9989351630210876,0.9972232580184937
1072,17922,24,right_hip,0.37345078587532043,0.6548044085502625,0.006251715589314699,0.9981189966201782,0.9964041709899902
1072,17922,13,left_elbow,0.7400259971618652,0.38519585132598877,-0.7487699389457703,0.9928232431411743,0.9971283078193665
1072,17922,14,right_elbow,0.1826065480709076,0.3965834677219391,-1.0257107019424438,0.9976248145103455,0.997961163520813
1072,17922,15,left_wrist,0.6410514712333679,0.24623927474021912,-1.470353364944458,0.9911689758300781,0.9990347623825073
1072,17922,16,right_wrist,0.2969370186328888,0.26595339179039,-1.6257638931274414,0.9975951313972473,0.9997993111610413
1072,17922,21,left_thumb,0.6019303202629089,0.21910718083381653,-1.4600359201431274,0.9740257263183594,0.9985837936401367
1072,17922,22,right_thumb,0.3365992605686188,0.2389172464609146,-1.6045324802398682,0.9882180690765381,0.9997269511222839
1072,17922,19,left_index,0.603812575340271,0.19960209727287292,-1.5386581420898438,0.9740610718727112,0.9980668425559998
1072,17922,20,right_index,0.3396313488483429,0.22359666228294373,-1.685555338859558,0.990894615650177,0.9996205568313599
1072,17922,17,left_pinky,0.6254305839538574,0.20674733817577362,-1.6207653284072876,0.9759466648101807,0.9976523518562317
1072,17922,18,right_pinky,0.3292563855648041,0.2283346801996231,-1.788305640220642,0.9923768043518066,0.9995349645614624
1073,17939,11,left_shoulder,0.5959044098854065,0.35065677762031555,-0.04607560113072395,0.9995890855789185,0.9986106157302856
1073,17939,12,right_shoulder,0.2987973392009735,0.34990909695625305,-0.267941951751709,0.9995994567871094,0.999251663684845
1073,17939,23,left_hip,0.5509442687034607,0.6556476950645447,-0.002732650376856327,0.9989722967147827,0.997345507144928
1073,17939,24,right_hip,0.37131479382514954,0.6528723835945129,0.0037593692541122437,0.9981985688209534,0.9965131878852844
1073,17939,13,left_elbow,0.7364751100540161,0.38340386748313904,-0.6532745957374573,0.9930751919746399,0.9980260729789734
1073,17939,14,right_elbow,0.18310022354125977,0.39316704869270325,-0.931779682636261,0.9977216124534607,0.9983969330787659
1073,17939,15,left_wrist,0.6280826330184937,0.2522764205932617,-1.3314807415008545,0.9913198351860046,0.9994598031044006
1073,17939,16,right_wrist,0.307269811630249,0.2684273421764374,-1.4823158979415894,0.9975535273551941,0.999853253364563
1073,17939,21,left_thumb,0.5895719528198242,0.22671626508235931,-1.2931315898895264,0.9739402532577515,0.9990952014923096
1073,17939,22,right_thumb,0.34561577439308167,0.24136705696582794,-1.4434003829956055,0.9877505302429199,0.9997748732566833
1073,17939,19,left_index,0.5886338949203491,0.21059386432170868,-1.347156286239624,0.9738698601722717,0.998710036277771
1073,17939,20,right_index,0.3480483293533325,0.2263805866241455,-1.4969278573989868,0.9904707670211792,0.9996638298034668
1073,17939,17,left_pinky,0.6071475744247437,0.2168954759836197,-1.500408411026001,0.9758499264717102,0.9984266757965088
1073,17939,18,right_pinky,0.3382921516895294,0.23469920456409454,-1.6280053853988647,0.9920654892921448,0.9995874762535095
1074,17956,11,left_shoulder,0.598734974861145,0.35074374079704285,-0.035728804767131805,0.9995996952056885,0.9991968274116516
1074,17956,12,right_shoulder,0.29941660165786743,0.34988823533058167,-0.17647095024585724,0.9996213912963867,0.9996021389961243
1074,17956,23,left_hip,0.5473428964614868,0.6559199094772339,-0.004634551238268614,0.9990065693855286,0.9977654218673706
1074,17956,24,right_hip,0.36860689520835876,0.6528770923614502,0.00571222510188818,0.9982792139053345,0.9971030354499817
1074,17956,13,left_elbow,0.734646201133728,0.3833344876766205,-0.6296548247337341,0.9935135841369629,0.9987035989761353
1074,17956,14,right_elbow,0.1827176809310913,0.39223143458366394,-0.853403627872467,0.9978430271148682,0.9990804195404053
1074,17956,15,left_wrist,0.621027410030365,0.2579534351825714,-1.2972791194915771,0.9917716383934021,0.9996886253356934
1074,17956,16,right_wrist,0.2976216971874237,0.2686149775981903,-1.3359310626983643,0.9975932240486145,0.9999146461486816
1074,17956,21,left_thumb,0.5795740485191345,0.2366141378879547,-1.2884771823883057,0.9749148488044739,0.9994580149650574
1074,17956,22,right_thumb,0.3358564078807831,0.24121934175491333,-1.3050700426101685,0.9877619743347168,0.9998584985733032
1074,17956,19,left_index,0.5786923766136169,0.21927878260612488,-1.3460952043533325,0.9747747182846069,0.999193012714386
1074,17956,20,right_index,0.3373538851737976,0.2256508618593216,-1.355993390083313,0.9904035329818726,0.9997789263725281
1074,17956,17,left_pinky,0.5987217426300049,0.22761423885822296,-1.4276763200759888,0.9767328500747681,0.9989824891090393
1074,17956,18,right_pinky,0.3271741271018982,0.23469394445419312,-1.472594976425171,0.9920347929000854,0.9997223019599915
1075,17972,11,left_shoulder,0.5995988249778748,0.35144561529159546,-0.07041801512241364,0.9995973706245422,0.9990895986557007
1075,17972,12,right_shoulder,0.29549461603164673,0.3500805199146271,-0.17631831765174866,0.9996238350868225,0.9993816614151001
1075,17972,23,left_hip,0.5423908233642578,0.6561123728752136,-0.005570780485868454,0.9990409016609192,0.9970679879188538
1075,17972,24,right_hip,0.3632180392742157,0.6530401706695557,0.006565798539668322,0.9983487725257874,0.996168315410614
1075,17972,13,left_elbow,0.7301458716392517,0.38226526975631714,-0.6994722485542297,0.9939934611320496,0.9989577531814575
1075,17972,14,right_elbow,0.18257635831832886,0.3923507034778595,-0.8598383665084839,0.9979620575904846,0.9991909861564636
1075,17972,15,left_wrist,0.6163012385368347,0.2593527138233185,-1.3696885108947754,0.9922633767127991,0.999693751335144
1075,17972,16,right_wrist,0.286788672208786,0.2701440751552582,-1.4098042249679565,0.9976916909217834,0.9999130964279175
1075,17972,21,left_thumb,0.5730141401290894,0.23624949157238007,-1.35813307762146,0.9760109782218933,0.9994530081748962
1075,17972,22,right_thumb,0.32451534271240234,0.2436560094356537,-1.3902935981750488,0.9881175756454468,0.9998598098754883
1075,17972,19,left_index,0.5735583305358887,0.21855202317237854,-1.4245853424072266,0.975838840007782,0.9991839528083801
1075,17972,20,right_index,0.3256321847438812,0.22623677551746368,-1.4625264406204224,0.9906643629074097,0.9997915625572205
1075,17972,17,left_pinky,0.590116560459137,0.22712154686450958,-1.5054564476013184,0.9777526259422302,0.9989438652992249
1075,17972,18,right_pinky,0.31495481729507446,0.233470618724823,-1.5598978996276855,0.9922616481781006,0.9997425675392151
1076,17989,11,left_shoulder,0.6000493168830872,0.35317733883857727,-0.039232511073350906,0.9995853900909424,0.9986572265625
1076,17989,12,right_shoulder,0.2965211272239685,0.35325393080711365,-0.17283770442008972,0.999626636505127,0.9991714954376221
1076,17989,23,left_hip,0.5397108793258667,0.6556887030601501,-0.0029378386680036783,0.9989842772483826,0.994128942489624
1076,17989,24,right_hip,0.3619060218334198,0.6519623398780823,0.004114607349038124,0.9982933402061462,0.9922118186950684
1076,17989,13,left_elbow,0.7297953963279724,0.3821782171726227,-0.6885349750518799,0.994350790977478,0.9984230995178223
1076,17989,14,right_elbow,0.1822589635848999,0.39332151412963867,-0.852367639541626,0.9980533123016357,0.9986773133277893
1076,17989,15,left_wrist,0.6235517263412476,0.259164959192276,-1.3226264715194702,0.9926594495773315,0.9994999170303345
1076,17989,16,right_wrist,0.2799536883831024,0.26913318037986755,-1.4063472747802734,0.9977762699127197,0.9998506307601929
1076,17989,21,left_thumb,0.5875095129013062,0.23453375697135925,-1.3149598836898804,0.9769102931022644,0.9990792274475098
1076,17989,22,right_thumb,0.31674718856811523,0.24296115338802338,-1.3878511190414429,0.9883965849876404,0.999747097492218
1076,17989,19,left_index,0.5893792510032654,0.21661297976970673,-1.36871337890625,0.9766820669174194,0.9986488223075867
1076,17989,20,right_index,0.3159608542919159,0.22608046233654022,-1.4552022218704224,0.9908778667449951,0.9996254444122314
1076,17989,17,left_pinky,0.6066990494728088,0.22588518261909485,-1.435713768005371,0.9785416126251221,0.9982929825782776
1076,17989,18,right_pinky,0.30490797758102417,0.23151619732379913,-1.5513967275619507,0.9924501180648804,0.9995538592338562
1077,18006,11,left_shoulder,0.5988919734954834,0.354604572057724,-0.011012701317667961,0.9995813369750977,0.9987286925315857
1077,18006,12,right_shoulder,0.2973436415195465,0.3534711003303528,-0.17206524312496185,0.9996312260627747,0.9991710186004639
1077,18006,23,left_hip,0.5345076322555542,0.6557260155677795,-0.002329576527699828,0.9989959597587585,0.9957050681114197
1077,18006,24,right_hip,0.35860908031463623,0.6521537899971008,0.0036632504779845476,0.9983121752738953,0.9938242435455322
1077,18006,13,left_elbow,0.7300376296043396,0.38102081418037415,-0.6684032678604126,0.9945290684700012,0.9982001781463623
1077,18006,14,right_elbow,0.18207308650016785,0.39232203364372253,-0.8446111083030701,0.9981255531311035,0.9985172152519226
1077,18006,15,left_wrist,0.6297300457954407,0.2559571862220764,-1.2762775421142578,0.9928694367408752,0.9994827508926392
1077,18006,16,right_wrist,0.2745332419872284,0.2664787173271179,-1.407723069190979,0.9978703856468201,0.9998737573623657
1077,18006,21,left_thumb,0.5968888998031616,0.22549739480018616,-1.2698484659194946,0.9772505164146423,0.9991067051887512
1077,18006,22,right_thumb,0.310854971408844,0.23822352290153503,-1.3903217315673828,0.9887456297874451,0.9998067021369934
1077,18006,19,left_index,0.6004719734191895,0.20669923722743988,-1.324547290802002,0.977024495601654,0.9987125396728516
1077,18006,20,right_index,0.3081708252429962,0.2209978699684143,-1.464261770248413,0.9911891222000122,0.9997225403785706
1077,18006,17,left_pinky,0.6174800395965576,0.2184523046016693,-1.388527512550354,0.9788714647293091,0.9984116554260254
1077,18006,18,right_pinky,0.2965205907821655,0.22824911773204803,-1.555751085281372,0.99271559715271,0.9996694326400757
1078,18023,11,left_shoulder,0.5989744663238525,0.35741904377937317,-0.0016702639404684305,0.9995973706245422,0.9993392825126648
1078,18023,12,right_shoulder,0.2977693974971771,0.35627812147140503,-0.13995318114757538,0.9996448755264282,0.999446451663971
1078,18023,23,left_hip,0.5309444665908813,0.6558830142021179,-0.0036742109805345535,0.9990221261978149,0.9968891739845276
1078,18023,24,right_hip,0.3583028316497803,0.652917742729187,0.0050568729639053345,0.9983493685722351,0.9952656030654907
1078,18023,13,left_elbow,0.733128011226654,0.38075074553489685,-0.6340330243110657,0.994827389717102,0.9986020922660828
1078,18023,14,right_elbow,0.18174636363983154,0.38851675391197205,-0.7863060235977173,0.9982289671897888,0.9990247488021851
1078,18023,15,left_wrist,0.6427380442619324,0.2506435513496399,-1.1750574111938477,0.9931985139846802,0.9995355606079102
1078,18023,16,right_wrist,0.2706935405731201,0.25543326139450073,-1.3034937381744385,0.9979798793792725,0.9999184608459473
1078,18023,21,left_thumb,0.6108311414718628,0.22029267251491547,-1.166207194328308,0.978049635887146,0.9991660118103027
1078,18023,22,right_thumb,0.31001797318458557,0.22693470120429993,-1.2844529151916504,0.9891682267189026,0.9998661279678345
1078,18023,19,left_index,0.6146539449691772,0.20160958170890808,-1.2075496912002563,0.9778055548667908,0.9987310767173767
1078,18023,20,right_index,0.3064008057117462,0.2054399996995926,-1.3462176322937012,0.9915326237678528,0.9997971653938293
1078,18023,17,left_pinky,0.6331747174263,0.21396613121032715,-1.269526481628418,0.979607105255127,0.9984461665153503
1078,18023,18,right_pinky,0.29610782861709595,0.21472899615764618,-1.4419912099838257,0.9930106997489929,0.9997583031654358
1079,18039,11,left_shoulder,0.5944880843162537,0.36228805780410767,0.06636302173137665,0.999596357345581,0.9987797141075134
1079,18039,12,right_shoulder,0.29834792017936707,0.36025470495224,-0.13413961231708527,0.9996405243873596,0.9990776777267456
1079,18039,23,left_hip,0.5303764343261719,0.656075656414032,-6.264317926252261e-05,0.9990129470825195,0.9949477910995483
1079,18039,24,right_hip,0.3584776222705841,0.6530746221542358,0.0015649517299607396,0.9983429312705994,0.9938650727272034
1079,18039,13,left_elbow,0.736305296421051,0.3808657228946686,-0.43050432205200195,0.9950655102729797,0.9982078075408936
1079,18039,14,right_elbow,0.18146204948425293,0.38655903935432434,-0.7597442269325256,0.9983132481575012,0.9987078905105591
1079,18039,15,left_wrist,0.6507028937339783,0.24640974402427673,-0.9586420059204102,0.9934159517288208,0.9992371797561646
1079,18039,16,right_wrist,0.2634280323982239,0.2513088583946228,-1.229305624961853,0.9980679750442505,0.9998575448989868
1079,18039,21,left_thumb,0.6189078092575073,0.21582993865013123,-0.9544804096221924,0.9785217046737671,0.9985756874084473
1079,18039,22,right_thumb,0.29163822531700134,0.22084785997867584,-1.2119429111480713,0.9895434975624084,0.9997642636299133
1079,18039,19,left_index,0.6219753623008728,0.19662660360336304,-0.9926537275314331,0.9781708717346191,0.9978529214859009
1079,18039,20,right_index,0.2839309275150299,0.1984201818704605,-1.2757965326309204,0.991823673248291,0.9996421337127686
1079,18039,17,left_pinky,0.6415796875953674,0.20714160799980164,-1.0458048582077026,0.979952871799469,0.9973275661468506
1079,18039,18,right_pinky,0.2737599015235901,0.2050517350435257,-1.3635871410369873,0.9932531714439392,0.9995629191398621
1080,18056,11,left_shoulder,0.5943006277084351,0.36572521924972534,0.050071779638528824,0.999553918838501,0.997739315032959
1080,18056,12,right_shoulder,0.29875826835632324,0.36387455463409424,-0.12032929807901382,0.9996004700660706,0.9977360963821411
1080,18056,23,left_hip,0.5276159644126892,0.6561543941497803,-0.001429304713383317,0.9989100098609924,0.9909421801567078
1080,18056,24,right_hip,0.35665592551231384,0.6529076099395752,0.0029043848626315594,0.998190701007843,0.9865989685058594
1080,18056,13,left_elbow,0.7378000617027283,0.38020798563957214,-0.454571008682251,0.9952386617660522,0.9975487589836121
1080,18056,14,right_elbow,0.1784239411354065,0.38772472739219666,-0.7155736088752747,0.9983055591583252,0.9969044327735901
1080,18056,15,left_wrist,0.672593355178833,0.23889873921871185,-1.0153995752334595,0.9936502575874329,0.9988092184066772
1080,18056,16,right_wrist,0.22494064271450043,0.24961668252944946,-1.2314057350158691,0.9981155395507812,0.999707043170929
1080,18056,21,left_thumb,0.6484519839286804,0.20372702181339264,-1.013229250907898,0.9791574478149414,0.9977577328681946
1080,18056,22,right_thumb,0.24726378917694092,0.2135293036699295,-1.2177097797393799,0.9897742867469788,0.9995436072349548
1080,18056,19,left_index,0.6587168574333191,0.18273553252220154,-1.0583118200302124,0.9787576794624329,0.9966645836830139
1080,18056,20,right_index,0.2400069683790207,0.19217471778392792,-1.2860031127929688,0.9920204877853394,0.9993509650230408
1080,18056,17,left_pinky,0.682054340839386,0.1917010396718979,-1.1079884767532349,0.9804855585098267,0.9959253072738647
1080,18056,18,right_pinky,0.2242073267698288,0.20080897212028503,-1.3648898601531982,0.9934129118919373,0.9992479681968689
1081,18073,11,left_shoulder,0.5932196974754333,0.36796674132347107,0.08063644915819168,0.9995374083518982,0.9976133108139038
1081,18073,12,right_shoulder,0.2991695702075958,0.3642065227031708,-0.0449524000287056,0.9995679259300232,0.9975747466087341
1081,18073,23,left_hip,0.526124119758606,0.6558897495269775,-0.006802831310778856,0.9988507628440857,0.9909325838088989
1081,18073,24,right_hip,0.35503602027893066,0.652546763420105,0.008388404734432697,0.9980732202529907,0.9875501990318298
1081,18073,13,left_elbow,0.7388649582862854,0.38071900606155396,-0.42527347803115845,0.9951422214508057,0.995144784450531
1081,18073,14,right_elbow,0.17267364263534546,0.38756054639816284,-0.6254724264144897,0.9982194900512695,0.9960311055183411
1081,18073,15,left_wrist,0.6992242336273193,0.23722116649150848,-0.9876339435577393,0.9935480952262878,0.9978386759757996
1081,18073,16,right_wrist,0.19334106147289276,0.2463526427745819,-1.1662614345550537,0.9981077909469604,0.9995761513710022
1081,18073,21,left_thumb,0.6858732104301453,0.20217524468898773,-0.9880511164665222,0.978927493095398,0.9965477585792542
1081,18073,22,right_thumb,0.21517904102802277,0.2106155902147293,-1.156664490699768,0.9897569417953491,0.9993972778320312
1081,18073,19,left_index,0.6982840299606323,0.1816745549440384,-1.0326180458068848,0.9784896373748779,0.9951395988464355
1081,18073,20,right_index,0.2059832066297531,0.19005917012691498,-1.2247525453567505,0.9920263290405273,0.9991835951805115
1081,18073,17,left_pinky,0.7202840447425842,0.18981511890888214,-1.0778238773345947,0.9802144765853882,0.994343638420105
1081,18073,18,right_pinky,0.18673908710479736,0.19761596620082855,-1.296655297279358,0.993404746055603,0.9990563988685608
1082,18089,11,left_shoulder,0.5909621119499207,0.36866986751556396,0.08813188225030899,0.9995421171188354,0.9988954067230225
1082,18089,12,right_shoulder,0.2995695471763611,0.36506184935569763,-0.02889290824532509,0.999562680721283,0.9987363219261169
1082,18089,23,left_hip,0.5220415592193604,0.6557513475418091,-0.01204665470868349,0.9988723397254944,0.9948086738586426
1082,18089,24,right_hip,0.3517664968967438,0.6523255109786987,0.013764167204499245,0.9980851411819458,0.992021918296814
1082,18089,13,left_elbow,0.7378870248794556,0.37919551134109497,-0.4248787462711334,0.9949775338172913,0.997275173664093
1082,18089,14,right_elbow,0.16690203547477722,0.3814369738101959,-0.6243976950645447,0.9981943368911743,0.9977503418922424
1082,18089,15,left_wrist,0.7308118343353271,0.23315469920635223,-1.0018905401229858,0.9934527277946472,0.9984862208366394
1082,18089,16,right_wrist,0.1683361679315567,0.24065682291984558,-1.1863268613815308,0.9981381297111511,0.9997014403343201
1082,18089,21,left_thumb,0.7230529189109802,0.19807294011116028,-1.0070511102676392,0.9788895845413208,0.9975715279579163
1082,18089,22,right_thumb,0.18744896352291107,0.20258855819702148,-1.1776140928268433,0.9899106025695801,0.9995672106742859
1082,18089,19,left_index,0.7378681302070618,0.17829672992229462,-1.0591144561767578,0.9784002900123596,0.9965484738349915
1082,18089,20,right_index,0.17823903262615204,0.18268242478370667,-1.2490477561950684,0.9921507835388184,0.9994157552719116
1082,18089,17,left_pinky,0.7592700123786926,0.18666011095046997,-1.0970629453659058,0.9800845980644226,0.9960832595825195
1082,18089,18,right_pinky,0.15974774956703186,0.18902632594108582,-1.323496699333191,0.9934958219528198,0.9993364214897156
1083,18106,11,left_shoulder,0.5883563160896301,0.3688902258872986,0.08327547460794449,0.9995121359825134,0.9977193474769592
1083,18106,12,right_shoulder,0.2998989224433899,0.36740168929100037,-0.037781089544296265,0.9995244145393372,0.9977355003356934
1083,18106,23,left_hip,0.5194966197013855,0.6543248891830444,-0.01211625523865223,0.9987657070159912,0.9925591945648193
1083,18106,24,right_hip,0.3513329029083252,0.6513910293579102,0.01386583223938942,0.9979621767997742,0.9911823272705078
1083,18106,13,left_elbow,0.7382766008377075,0.37768325209617615,-0.4290323853492737,0.9950129389762878,0.9971854090690613
1083,18106,14,right_elbow,0.16071349382400513,0.37875601649284363,-0.6175602674484253,0.9981684684753418,0.9975700974464417
1083,18106,15,left_wrist,0.7598731517791748,0.23092930018901825,-1.0080362558364868,0.9935763478279114,0.9980192184448242
1083,18106,16,right_wrist,0.1476660519838333,0.2326694130897522,-1.1787996292114258,0.9981809258460999,0.9995193481445312
1083,18106,21,left_thumb,0.7573142051696777,0.19545619189739227,-1.015587568283081,0.9795039296150208,0.996371865272522
1083,18106,22,right_thumb,0.16240465641021729,0.19289343059062958,-1.173940896987915,0.9902341365814209,0.9991723299026489
1083,18106,19,left_index,0.7741710543632507,0.1767413318157196,-1.0718629360198975,0.9789103865623474,0.9945354461669922
1083,18106,20,right_index,0.15131543576717377,0.1748637855052948,-1.2502866983413696,0.9923883676528931,0.9988076686859131
1083,18106,17,left_pinky,0.7953052520751953,0.1857326179742813,-1.1055225133895874,0.9805042743682861,0.9934670329093933
1083,18106,18,right_pinky,0.13358508050441742,0.18041172623634338,-1.314179539680481,0.993672788143158,0.9986042380332947
1084,18123,11,left_shoulder,0.5851856470108032,0.3702385723590851,0.0888608768582344,0.9994931817054749,0.9978263974189758
1084,18123,12,right_shoulder,0.2990218997001648,0.3696746230125427,-0.04274541884660721,0.9994786381721497,0.9972008466720581
1084,18123,23,left_hip,0.5162093043327332,0.6545628905296326,-0.01264153327792883,0.9987373352050781,0.9938722848892212
1084,18123,24,right_hip,0.35046008229255676,0.653148889541626,0.01443395484238863,0.9979040622711182,0.9916554689407349
1084,18123,13,left_elbow,0.7387273907661438,0.37464049458503723,-0.4254639446735382,0.9943845868110657,0.9951844811439514
1084,18123,14,right_elbow,0.15107981860637665,0.3733859360218048,-0.6291975378990173,0.9979720115661621,0.9957796335220337
1084,18123,15,left_wrist,0.7848231196403503,0.2267741709947586,-1.0243606567382812,0.9930049180984497,0.9964239001274109
1084,18123,16,right_wrist,0.1268974393606186,0.228208526968956,-1.1945853233337402,0.9980929493904114,0.9990540146827698
1084,18123,21,left_thumb,0.789583683013916,0.1917557269334793,-1.033849835395813,0.9786038398742676,0.9946252703666687
1084,18123,22,right_thumb,0.13957145810127258,0.1887965053319931,-1.190710425376892,0.9899717569351196,0.9986451268196106
1084,18123,19,left_index,0.8061937093734741,0.17468342185020447,-1.0927797555923462,0.9778836965560913,0.9926338791847229
1084,18123,20,right_index,0.12765319645404816,0.17172910273075104,-1.2693626880645752,0.9921650290489197,0.9982569813728333
1084,18123,17,left_pinky,0.8205723166465759,0.18414394557476044,-1.1272614002227783,0.9794228076934814,0.9917874932289124
1084,18123,18,right_pinky,0.11060266941785812,0.1767985075712204,-1.3346788883209229,0.9934417605400085,0.9980206489562988
1085,18140,11,left_shoulder,0.5816146731376648,0.37193217873573303,0.08240397274494171,0.9994978308677673,0.9987024068832397
1085,18140,12,right_shoulder,0.2977500557899475,0.373372882604599,-0.05646095052361488,0.9994577765464783,0.9980543851852417
1085,18140,23,left_hip,0.5155628323554993,0.6546923518180847,-0.012726232409477234,0.9987421035766602,0.9946497082710266
1085,18140,24,right_hip,0.35032692551612854,0.6534294486045837,0.014602596871554852,0.9978803396224976,0.992283046245575
1085,18140,13,left_elbow,0.7396143078804016,0.37068971991539,-0.4310709238052368,0.9937314391136169,0.9963316321372986
1085,18140,14,right_elbow,0.14479082822799683,0.36579054594039917,-0.6508450508117676,0.9978639483451843,0.9969918727874756
1085,18140,15,left_wrist,0.8022760152816772,0.22557909786701202,-1.0399398803710938,0.9925849437713623,0.9968351721763611
1085,18140,16,right_wrist,0.10728754848241806,0.2192615121603012,-1.2147397994995117,0.9980795383453369,0.9991388320922852
1085,18140,21,left_thumb,0.8075263500213623,0.19132326543331146,-1.0478605031967163,0.9781046509742737,0.9952585101127625
1085,18140,22,right_thumb,0.11386972665786743,0.18310317397117615,-1.2063043117523193,0.9899975657463074,0.9987679123878479
1085,18140,19,left_index,0.8249974250793457,0.17505957186222076,-1.0968492031097412,0.9773051142692566,0.9935213923454285
1085,18140,20,right_index,0.10155428200960159,0.16546186804771423,-1.2732224464416504,0.9921743273735046,0.9983966946601868
1085,18140,17,left_pinky,0.8376392126083374,0.1846473515033722,-1.1445573568344116,0.9787469506263733,0.9928534626960754
1085,18140,18,right_pinky,0.08860825002193451,0.17283391952514648,-1.3526387214660645,0.9934121370315552,0.9981757402420044
1086,18156,11,left_shoulder,0.5787920951843262,0.37189215421676636,0.08049067109823227,0.9994987845420837,0.9986409544944763
1086,18156,12,right_shoulder,0.2978285849094391,0.3729109764099121,-0.05805911496281624,0.999404788017273,0.9969184398651123
1086,18156,23,left_hip,0.5132873058319092,0.6546475291252136,-0.013602493330836296,0.9987040162086487,0.995152473449707
1086,18156,24,right_hip,0.350108802318573,0.6534592509269714,0.01554157305508852,0.9977557063102722,0.9920973777770996
1086,18156,13,left_elbow,0.7403567433357239,0.36920788884162903,-0.3819836974143982,0.9927219748497009,0.9965272545814514
1086,18156,14,right_elbow,0.13887561857700348,0.36075085401535034,-0.5426914691925049,0.9974789619445801,0.9966661334037781
1086,18156,15,left_wrist,0.8247355222702026,0.224857360124588,-0.9391406178474426,0.9917390942573547,0.9957252740859985
1086,18156,16,right_wrist,0.08994893729686737,0.2159159779548645,-1.0561615228652954,0.9977862238883972,0.9963428378105164
1086,18156,21,left_thumb,0.8281356692314148,0.19084937870502472,-0.9652002453804016,0.9773960709571838,0.9937544465065002
1086,18156,22,right_thumb,0.09427571296691895,0.18066492676734924,-1.0680360794067383,0.9895516037940979,0.9940158128738403
1086,18156,19,left_index,0.8424438834190369,0.17541901767253876,-1.0473624467849731,0.9763514995574951,0.9914303421974182
1086,18156,20,right_index,0.08283597230911255,0.16328956186771393,-1.1695834398269653,0.9916014075279236,0.992553174495697
1086,18156,17,left_pinky,0.8539740443229675,0.18498903512954712,-1.0531151294708252,0.9775540828704834,0.9907993674278259
1086,18156,18,right_pinky,0.07147012650966644,0.1742062121629715,-1.2073633670806885,0.9927524924278259,0.9914767146110535
1087,18173,11,left_shoulder,0.5769327282905579,0.3720548450946808,0.07912680506706238,0.9994861483573914,0.9977128505706787
