frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
558,9329,12,right_shoulder,0.31668609380722046,0.33958956599235535,-0.3931530714035034,0.9998263120651245,0.9995941519737244
558,9329,23,left_hip,0.6374316811561584,0.7150940299034119,0.01288981270045042,0.9989211559295654,0.9986306428909302
558,9329,24,right_hip,0.3879014849662781,0.7152224779129028,-0.013694132678210735,0.9990696907043457,0.9986360669136047
558,9329,13,left_elbow,0.7557173371315002,0.5355655550956726,-0.10524838417768478,0.9871293306350708,0.9996968507766724
558,9329,14,right_elbow,0.25173884630203247,0.5229864716529846,-0.39542919397354126,0.9844191074371338,0.999593198299408
558,9329,15,left_wrist,0.8123996257781982,0.7010137438774109,-0.24785040318965912,0.9798304438591003,0.9993847608566284
558,9329,16,right_wrist,0.22345997393131256,0.6864188313484192,-0.6831288933753967,0.9925077557563782,0.9997921586036682
558,9329,21,left_thumb,0.7741889953613281,0.7392879128456116,-0.29654720425605774,0.9670620560646057,0.998113751411438
558,9329,22,right_thumb,0.25550249218940735,0.7264750599861145,-0.7285776734352112,0.9832380414009094,0.9995160102844238
558,9329,19,left_index,0.7929058074951172,0.7581290602684021,-0.42858219146728516,0.9689536094665527,0.9957453608512878
558,9329,20,right_index,0.23277604579925537,0.7459832429885864,-0.8780626058578491,0.9856414794921875,0.9986675977706909
558,9329,17,left_pinky,0.8256688714027405,0.759296178817749,-0.3022115230560303,0.9646241068840027,0.9963078498840332
558,9329,18,right_pinky,0.1968969702720642,0.7490090131759644,-0.7821778655052185,0.9841302037239075,0.998678982257843
559,9346,11,left_shoulder,0.6965190768241882,0.3582172393798828,-0.30649861693382263,0.9998526573181152,0.9997896552085876
559,9346,12,right_shoulder,0.3167748749256134,0.3396487534046173,-0.3463951051235199,0.9998255968093872,0.9995937943458557
559,9346,23,left_hip,0.6374300718307495,0.7151613831520081,0.012425575405359268,0.9989205002784729,0.9985218644142151
559,9346,24,right_hip,0.3878653943538666,0.715277373790741,-0.013236253522336483,0.9990667700767517,0.9985191226005554
559,9346,13,left_elbow,0.755704402923584,0.5355671644210815,-0.0915384367108345,0.98683762550354,0.9996196031570435
559,9346,14,right_elbow,0.2517113983631134,0.5229999423027039,-0.320304811000824,0.9843201041221619,0.9995309114456177
559,9346,15,left_wrist,0.8123588562011719,0.7010198831558228,-0.2241111397743225,0.9796279072761536,0.9992535710334778
559,9346,16,right_wrist,0.223389133810997,0.6864255666732788,-0.5188509821891785,0.9924741983413696,0.9997938275337219
559,9346,21,left_thumb,0.7741442918777466,0.7392890453338623,-0.26977595686912537,0.9670194387435913,0.9978398084640503
559,9346,22,right_thumb,0.2554832100868225,0.7265122532844543,-0.5599210858345032,0.983303964138031,0.9995366334915161
559,9346,19,left_index,0.792887806892395,0.7581279277801514,-0.38871675729751587,0.9688761234283447,0.9951804876327515
559,9346,20,right_index,0.23270268738269806,0.746021032333374,-0.6872951984405518,0.9856768250465393,0.99871826171875
559,9346,17,left_pinky,0.8256712555885315,0.7592951655387878,-0.27022260427474976,0.9645422697067261,0.9955523610115051
559,9346,18,right_pinky,0.19682277739048004,0.7490152716636658,-0.5992008447647095,0.9841716885566711,0.9986581802368164
560,9363,11,left_shoulder,0.6965336799621582,0.3581845462322235,-0.3144351840019226,0.9998539090156555,0.9997926354408264
560,9363,12,right_shoulder,0.316773921251297,0.33964741230010986,-0.3559049963951111,0.9998264312744141,0.9995904564857483
560,9363,23,left_hip,0.637374997138977,0.7152407169342041,0.012726234272122383,0.998944878578186,0.9986085295677185
560,9363,24,right_hip,0.3878306746482849,0.7152788043022156,-0.013538036495447159,0.9990873336791992,0.9986138343811035
560,9363,13,left_elbow,0.7556800842285156,0.5355681777000427,-0.0941995307803154,0.987235426902771,0.999671220779419
560,9363,14,right_elbow,0.2518335282802582,0.5230008959770203,-0.34152451157569885,0.9844884276390076,0.9995538592338562
560,9363,15,left_wrist,0.8123490214347839,0.7010144591331482,-0.22742247581481934,0.9800023436546326,0.9992721676826477
560,9363,16,right_wrist,0.22337867319583893,0.6865377426147461,-0.6037765741348267,0.9925134778022766,0.9997745156288147
560,9363,21,left_thumb,0.7741302251815796,0.739329993724823,-0.27410638332366943,0.9674492478370667,0.9978705644607544
560,9363,22,right_thumb,0.2554071247577667,0.7265264987945557,-0.6481539011001587,0.9833481311798096,0.9995001554489136
560,9363,19,left_index,0.7928861975669861,0.7582018375396729,-0.39803314208984375,0.9692763686180115,0.9952491521835327
560,9363,20,right_index,0.23264765739440918,0.7460362315177917,-0.7970645427703857,0.9857197999954224,0.9986345171928406
560,9363,17,left_pinky,0.8257267475128174,0.7593157291412354,-0.2749713957309723,0.9650096297264099,0.9957960844039917
560,9363,18,right_pinky,0.19677844643592834,0.7491105198860168,-0.7064757347106934,0.9842159748077393,0.9986475110054016
561,9379,11,left_shoulder,0.696485161781311,0.35809242725372314,-0.2871924936771393,0.999853789806366,0.9997954964637756
561,9379,12,right_shoulder,0.3167584538459778,0.3397493362426758,-0.3457564413547516,0.9998224973678589,0.9994544386863708
561,9379,23,left_hip,0.6373558044433594,0.7153906226158142,0.01269502192735672,0.9989466667175293,0.9986602067947388
561,9379,24,right_hip,0.3878265619277954,0.7154916524887085,-0.013508530333638191,0.9990785717964172,0.998484194278717
561,9379,13,left_elbow,0.7556017637252808,0.535467803478241,-0.07274634391069412,0.986946702003479,0.9996007084846497
561,9379,14,right_elbow,0.252003937959671,0.523051917552948,-0.34152886271476746,0.9843246936798096,0.9993353486061096
561,9379,15,left_wrist,0.8123095631599426,0.700983464717865,-0.1669629067182541,0.9801474213600159,0.9993032217025757
561,9379,16,right_wrist,0.22335928678512573,0.6866321563720703,-0.5845578908920288,0.9925078749656677,0.9997370839118958
561,9379,21,left_thumb,0.7741007804870605,0.7393273115158081,-0.20986708998680115,0.9678518176078796,0.9979560375213623
561,9379,22,right_thumb,0.25536879897117615,0.7266293168067932,-0.6254208087921143,0.9834752678871155,0.999433696269989
561,9379,19,left_index,0.7928763031959534,0.7582037448883057,-0.3160168528556824,0.96965092420578,0.9954179525375366
561,9379,20,right_index,0.2325948178768158,0.7461145520210266,-0.7579522132873535,0.9858203530311584,0.9984188079833984
561,9379,17,left_pinky,0.8257096409797668,0.7593146562576294,-0.19920951128005981,0.965437650680542,0.9957299828529358
561,9379,18,right_pinky,0.19674959778785706,0.7491710782051086,-0.6746485233306885,0.9843336939811707,0.99828040599823
562,9396,11,left_shoulder,0.6965373158454895,0.3581921458244324,-0.29667341709136963,0.999854564666748,0.9998063445091248
562,9396,12,right_shoulder,0.3167606592178345,0.3398250639438629,-0.35582104325294495,0.9998244643211365,0.9996472597122192
562,9396,23,left_hip,0.6375617980957031,0.7154330611228943,0.01369398832321167,0.9989604353904724,0.9986732006072998
562,9396,24,right_hip,0.38808315992355347,0.7155119776725769,-0.014502306468784809,0.9990957975387573,0.9987724423408508
562,9396,13,left_elbow,0.7554196119308472,0.5354971289634705,-0.09803629666566849,0.9872947931289673,0.9996626377105713
562,9396,14,right_elbow,0.25204622745513916,0.5230205655097961,-0.3662058413028717,0.984627366065979,0.9995633959770203
562,9396,15,left_wrist,0.8121126890182495,0.7009517550468445,-0.22982531785964966,0.9806666970252991,0.9993023872375488
562,9396,16,right_wrist,0.22344213724136353,0.6868206262588501,-0.6281342506408691,0.9926537871360779,0.9997932314872742
562,9396,21,left_thumb,0.7739599347114563,0.7393258810043335,-0.27536770701408386,0.968643069267273,0.9979495406150818
562,9396,22,right_thumb,0.25537964701652527,0.7268992066383362,-0.6698282957077026,0.9837615489959717,0.9995379447937012
562,9396,19,left_index,0.7927892804145813,0.7582056522369385,-0.39371898770332336,0.9704075455665588,0.995414137840271
562,9396,20,right_index,0.23256701231002808,0.7463698983192444,-0.8110845685005188,0.9860777258872986,0.9987372756004333
562,9396,17,left_pinky,0.8257426023483276,0.7593154907226562,-0.2722319960594177,0.9662861824035645,0.9958068132400513
562,9396,18,right_pinky,0.19665829837322235,0.7493613362312317,-0.7274842858314514,0.9846142530441284,0.9986827969551086
563,9413,11,left_shoulder,0.6965374946594238,0.35830262303352356,-0.256246954202652,0.999854564666748,0.9998164772987366
563,9413,12,right_shoulder,0.31671586632728577,0.3397749662399292,-0.2856557071208954,0.9998235702514648,0.9996055960655212
563,9413,23,left_hip,0.6375747323036194,0.7152125239372253,0.0102027403190732,0.9989521503448486,0.9986007809638977
563,9413,24,right_hip,0.3880803883075714,0.7153416275978088,-0.01102964673191309,0.9990814328193665,0.998538613319397
563,9413,13,left_elbow,0.7553233504295349,0.5354896783828735,-0.04300062358379364,0.9872049689292908,0.9996979236602783
563,9413,14,right_elbow,0.2516946494579315,0.5230070352554321,-0.2761661410331726,0.9843928813934326,0.9995386600494385
563,9413,15,left_wrist,0.8118666410446167,0.7006939649581909,-0.11313354969024658,0.9807882905006409,0.9993889331817627
563,9413,16,right_wrist,0.2234824299812317,0.6869654059410095,-0.4723491668701172,0.9925462603569031,0.9998050332069397
563,9413,21,left_thumb,0.7739191055297852,0.7391688227653503,-0.1541191041469574,0.9689885377883911,0.998110294342041
563,9413,22,right_thumb,0.255495548248291,0.7272470593452454,-0.5117506980895996,0.9836819171905518,0.9995560050010681
563,9413,19,left_index,0.792712390422821,0.758006751537323,-0.2547359764575958,0.9707010984420776,0.9957306981086731
563,9413,20,right_index,0.2326440066099167,0.746717095375061,-0.6317717432975769,0.9859586358070374,0.9987732768058777
563,9413,17,left_pinky,0.8256115913391113,0.7590005993843079,-0.13930492103099823,0.9666032195091248,0.9960867166519165
563,9413,18,right_pinky,0.19666031002998352,0.7496710419654846,-0.548030436038971,0.9844915866851807,0.998708963394165
564,9429,11,left_shoulder,0.6965479254722595,0.35832807421684265,-0.2091141641139984,0.9998474717140198,0.9996892213821411
564,9429,12,right_shoulder,0.31674715876579285,0.33968275785446167,-0.23340128362178802,0.9998158812522888,0.999432384967804
564,9429,23,left_hip,0.637577474117279,0.7152155041694641,0.006794489920139313,0.9989061951637268,0.9982377290725708
564,9429,24,right_hip,0.38807621598243713,0.715340256690979,-0.0076217385940253735,0.9990369081497192,0.9983310103416443
564,9429,13,left_elbow,0.7553367018699646,0.5355724692344666,-0.021765535697340965,0.9862679839134216,0.9995176792144775
564,9429,14,right_elbow,0.2514115571975708,0.5230242013931274,-0.2169966995716095,0.9834231734275818,0.9994315505027771
564,9429,15,left_wrist,0.8118540048599243,0.7007201313972473,-0.09976194053888321,0.9797666668891907,0.9990860223770142
564,9429,16,right_wrist,0.22344224154949188,0.6869491934776306,-0.37449201941490173,0.9921697974205017,0.9997777342796326
564,9429,21,left_thumb,0.7738844156265259,0.7391422986984253,-0.13973255455493927,0.9679754972457886,0.997340977191925
564,9429,22,right_thumb,0.25549599528312683,0.727196991443634,-0.4118173122406006,0.9831802845001221,0.9995007514953613
564,9429,19,left_index,0.7926541566848755,0.7579240202903748,-0.2383217066526413,0.9696746468544006,0.9940051436424255
564,9429,20,right_index,0.23263590037822723,0.7467086911201477,-0.5223246216773987,0.9854633212089539,0.9986060261726379
564,9429,17,left_pinky,0.8256043195724487,0.7589815855026245,-0.12726430594921112,0.9654244780540466,0.9941923022270203
564,9429,18,right_pinky,0.1965690702199936,0.7496730089187622,-0.4413296580314636,0.983961284160614,0.9984526634216309
565,9446,11,left_shoulder,0.6965755820274353,0.35843315720558167,-0.22020244598388672,0.999845564365387,0.9997584223747253
565,9446,12,right_shoulder,0.3168399930000305,0.3396041691303253,-0.23578082025051117,0.9998140931129456,0.99952232837677
565,9446,23,left_hip,0.6376566290855408,0.7159269452095032,0.008197005838155746,0.9988886713981628,0.9984102249145508
565,9446,24,right_hip,0.3880768418312073,0.7157421112060547,-0.009020199067890644,0.9990240335464478,0.9984435439109802
565,9446,13,left_elbow,0.7553273439407349,0.5358090996742249,-0.03254178538918495,0.9859777092933655,0.9995861649513245
565,9446,14,right_elbow,0.2512511610984802,0.5230141878128052,-0.24560391902923584,0.9832561016082764,0.9994215965270996
565,9446,15,left_wrist,0.8118458390235901,0.7010257840156555,-0.12318478524684906,0.979671835899353,0.9992122650146484
565,9446,16,right_wrist,0.22342631220817566,0.6870703101158142,-0.4054720103740692,0.9921008348464966,0.9997379183769226
565,9446,21,left_thumb,0.7736784219741821,0.7393444776535034,-0.16335730254650116,0.9679356813430786,0.9976944327354431
565,9446,22,right_thumb,0.2552957832813263,0.7273502945899963,-0.4485272467136383,0.983076274394989,0.9994204044342041
565,9446,19,left_index,0.7924981713294983,0.7582200765609741,-0.26020917296409607,0.9696656465530396,0.9947787523269653
565,9446,20,right_index,0.2321675717830658,0.7469193339347839,-0.5808711051940918,0.9853867888450623,0.9983775615692139
565,9446,17,left_pinky,0.8255916833877563,0.7593256831169128,-0.15151123702526093,0.9654033780097961,0.9950202703475952
565,9446,18,right_pinky,0.1963031142950058,0.7497806549072266,-0.48935946822166443,0.9838746190071106,0.9982073307037354
566,9463,11,left_shoulder,0.6965720057487488,0.35838571190834045,-0.24856016039848328,0.999846875667572,0.9997851252555847
566,9463,12,right_shoulder,0.31684771180152893,0.33960285782814026,-0.30350688099861145,0.9998171925544739,0.9996390342712402
566,9463,23,left_hip,0.6378123760223389,0.7161959409713745,0.01146744191646576,0.9988468885421753,0.9977522492408752
566,9463,24,right_hip,0.38817352056503296,0.716134250164032,-0.012285991571843624,0.9989972114562988,0.9979853630065918
566,9463,13,left_elbow,0.7552743554115295,0.5358018279075623,-0.0346415750682354,0.9860702157020569,0.9997442364692688
566,9463,14,right_elbow,0.2512209415435791,0.5229536294937134,-0.286688894033432,0.9834926724433899,0.999687671661377
566,9463,15,left_wrist,0.8117541074752808,0.7008611559867859,-0.1535528600215912,0.9794511198997498,0.9994833469390869
566,9463,16,right_wrist,0.2235001176595688,0.6871515512466431,-0.5324657559394836,0.9921115040779114,0.9998434782028198
566,9463,21,left_thumb,0.7735792994499207,0.7392734885215759,-0.20115816593170166,0.9671215415000916,0.9984581470489502
566,9463,22,right_thumb,0.2552691102027893,0.7274788618087769,-0.5806134343147278,0.9828081130981445,0.9996376037597656
566,9463,19,left_index,0.7923115491867065,0.7581846714019775,-0.32656940817832947,0.9689859747886658,0.9964871406555176
566,9463,20,right_index,0.232069730758667,0.7470617294311523,-0.7464519143104553,0.9852281808853149,0.9989954829216003
566,9463,17,left_pinky,0.8254519104957581,0.759299635887146,-0.19891734421253204,0.9646080136299133,0.9968805313110352
566,9463,18,right_pinky,0.19618700444698334,0.7500259280204773,-0.6479669213294983,0.9836769104003906,0.9989961981773376
567,9480,11,left_shoulder,0.6968227624893188,0.3583777844905853,-0.25251781940460205,0.9998469352722168,0.9997796416282654
567,9480,12,right_shoulder,0.31690460443496704,0.3395673334598541,-0.2968842387199402,0.9998169541358948,0.9995689988136292
567,9480,23,left_hip,0.6378015279769897,0.7162205576896667,0.004021468572318554,0.9988497495651245,0.9984636306762695
567,9480,24,right_hip,0.38814669847488403,0.7161356210708618,-0.004860590677708387,0.9989964365959167,0.9984809756278992
567,9480,13,left_elbow,0.7552615404129028,0.535784900188446,-0.051965225487947464,0.9861933588981628,0.9996199607849121
567,9480,14,right_elbow,0.25121939182281494,0.5228889584541321,-0.2819756269454956,0.9836058616638184,0.9995543360710144
567,9480,15,left_wrist,0.8117408156394958,0.7006720900535583,-0.15383344888687134,0.9796759486198425,0.9992668032646179
567,9480,16,right_wrist,0.22354631125926971,0.687259316444397,-0.5044239163398743,0.9921850562095642,0.9998053908348083
567,9480,21,left_thumb,0.7735640406608582,0.7391411662101746,-0.20216809213161469,0.9675636887550354,0.9978189468383789
567,9480,22,right_thumb,0.2551666796207428,0.7276337146759033,-0.548514723777771,0.9830192923545837,0.9995452761650085
567,9480,19,left_index,0.792297899723053,0.7580834031105042,-0.3267022669315338,0.9693781137466431,0.9950862526893616
567,9480,20,right_index,0.23192109167575836,0.7471657991409302,-0.6878322958946228,0.9853817224502563,0.9987334609031677
567,9480,17,left_pinky,0.8254566192626953,0.7592034935951233,-0.20008857548236847,0.9650404453277588,0.9954376816749573
567,9480,18,right_pinky,0.1960344910621643,0.7501346468925476,-0.5966354012489319,0.983845055103302,0.9986581802368164
568,9496,11,left_shoulder,0.6967790126800537,0.35834693908691406,-0.28925901651382446,0.9998487234115601,0.9997870326042175
568,9496,12,right_shoulder,0.31675130128860474,0.33968639373779297,-0.3605075180530548,0.9998198747634888,0.9996182918548584
568,9496,23,left_hip,0.6374818086624146,0.7163493037223816,0.006334179081022739,0.9988691806793213,0.9982655644416809
568,9496,24,right_hip,0.3876866400241852,0.7161814570426941,-0.007165280170738697,0.9990162253379822,0.9983543157577515
568,9496,13,left_elbow,0.7551552653312683,0.5358078479766846,-0.06378386169672012,0.986519992351532,0.9996753931045532
568,9496,14,right_elbow,0.25122150778770447,0.5228955745697021,-0.34447234869003296,0.9841375946998596,0.9996243715286255
568,9496,15,left_wrist,0.8116073608398438,0.700637698173523,-0.2003384232521057,0.9798561334609985,0.9993233680725098
568,9496,16,right_wrist,0.22361363470554352,0.687251091003418,-0.6197738647460938,0.9923840165138245,0.9998117089271545
568,9496,21,left_thumb,0.7735514044761658,0.7391254901885986,-0.2515292763710022,0.9676358699798584,0.9980699419975281
568,9496,22,right_thumb,0.2551870346069336,0.7275794148445129,-0.6653198599815369,0.983291745185852,0.9995793700218201
568,9496,19,left_index,0.7922969460487366,0.7580693960189819,-0.38685742020606995,0.9694632887840271,0.9957168698310852
568,9496,20,right_index,0.23206362128257751,0.7470794916152954,-0.825827419757843,0.9856545925140381,0.9988518953323364
568,9496,17,left_pinky,0.8253545165061951,0.7591694593429565,-0.25381216406822205,0.965140700340271,0.9962833523750305
568,9496,18,right_pinky,0.19628754258155823,0.7500770092010498,-0.7335575819015503,0.9841403365135193,0.9988721013069153
569,9513,11,left_shoulder,0.6967865824699402,0.35835570096969604,-0.29346081614494324,0.9998484253883362,0.9997184872627258
569,9513,12,right_shoulder,0.3168044090270996,0.3396846354007721,-0.3666752874851227,0.9998185038566589,0.9994199275970459
569,9513,23,left_hip,0.6369612812995911,0.7160792946815491,0.01129230298101902,0.998852014541626,0.9974703788757324
569,9513,24,right_hip,0.38763999938964844,0.7159776091575623,-0.01210690289735794,0.9990022778511047,0.997372031211853
569,9513,13,left_elbow,0.7551553249359131,0.5356181263923645,-0.06019764021039009,0.9868613481521606,0.9996931552886963
569,9513,14,right_elbow,0.2512618601322174,0.5228700637817383,-0.3451691269874573,0.9845414161682129,0.999567449092865
569,9513,15,left_wrist,0.8115984201431274,0.7007262110710144,-0.2056388109922409,0.980121910572052,0.9994376301765442
569,9513,16,right_wrist,0.22360901534557343,0.6872341632843018,-0.634806752204895,0.9924585223197937,0.999775230884552
569,9513,21,left_thumb,0.7735354900360107,0.7391579151153564,-0.25759357213974,0.9676090478897095,0.998327910900116
569,9513,22,right_thumb,0.25533080101013184,0.7275881171226501,-0.6828774213790894,0.9832375049591064,0.9994788765907288
569,9513,19,left_index,0.7923921346664429,0.758073627948761,-0.397764652967453,0.9695197939872742,0.9962234497070312
569,9513,20,right_index,0.2322360724210739,0.747040867805481,-0.850947380065918,0.9856349229812622,0.9985476136207581
569,9513,17,left_pinky,0.8253976106643677,0.7591617703437805,-0.262708842754364,0.9652108550071716,0.996717631816864
569,9513,18,right_pinky,0.19632506370544434,0.7498893737792969,-0.7528724670410156,0.9840994477272034,0.9986110925674438
570,9530,11,left_shoulder,0.6966825127601624,0.35835033655166626,-0.28460025787353516,0.999847412109375,0.9997251629829407
570,9530,12,right_shoulder,0.3167842924594879,0.339820921421051,-0.3576110005378723,0.9998191595077515,0.9995686411857605
570,9530,23,left_hip,0.6370266675949097,0.71608966588974,0.011262397281825542,0.9988559484481812,0.998205304145813
570,9530,24,right_hip,0.3876367509365082,0.716001570224762,-0.01207810826599598,0.9990091919898987,0.9983835220336914
570,9530,13,left_elbow,0.7554314136505127,0.5355575680732727,-0.050115231424570084,0.9865553975105286,0.9995986819267273
570,9530,14,right_elbow,0.25127720832824707,0.5232245922088623,-0.3373800218105316,0.9844982624053955,0.9996090531349182
570,9530,15,left_wrist,0.8116846680641174,0.700745165348053,-0.18638969957828522,0.9792680740356445,0.9992345571517944
570,9530,16,right_wrist,0.22360874712467194,0.6871035099029541,-0.6155859231948853,0.9924227595329285,0.999816358089447
570,9530,21,left_thumb,0.7735241055488586,0.739165186882019,-0.23674903810024261,0.9663608074188232,0.9977983236312866
570,9530,22,right_thumb,0.25534483790397644,0.7273577451705933,-0.663083016872406,0.9830954670906067,0.9995836615562439
570,9530,19,left_index,0.7923753261566162,0.7580692172050476,-0.3702619671821594,0.9682997465133667,0.9950597882270813
570,9530,20,right_index,0.2322380542755127,0.7468674182891846,-0.8278840184211731,0.9855293035507202,0.9988344311714172
570,9530,17,left_pinky,0.8254891633987427,0.759168267250061,-0.23820246756076813,0.9638532996177673,0.9955345392227173
570,9530,18,right_pinky,0.19637905061244965,0.7498201727867126,-0.7292848229408264,0.9839933514595032,0.998802900314331
571,9546,11,left_shoulder,0.6966392993927002,0.358345091342926,-0.2823064923286438,0.9998477101325989,0.9997798800468445
571,9546,12,right_shoulder,0.3167862594127655,0.33982065320014954,-0.33401012420654297,0.9998165965080261,0.9994764924049377
571,9546,23,left_hip,0.6370808482170105,0.7160914540290833,0.010443996638059616,0.9988754987716675,0.9987460374832153
571,9546,24,right_hip,0.3876340985298157,0.7160627841949463,-0.011268031783401966,0.9990209341049194,0.9986409544944763
571,9546,13,left_elbow,0.7554347515106201,0.5354015827178955,-0.056584883481264114,0.9865800142288208,0.9996019005775452
571,9546,14,right_elbow,0.2512247860431671,0.523242175579071,-0.32493752241134644,0.9841852784156799,0.999386191368103
571,9546,15,left_wrist,0.8115919232368469,0.7007455825805664,-0.18633511662483215,0.979542076587677,0.9992548823356628
571,9546,16,right_wrist,0.22341188788414001,0.6871437430381775,-0.5722373127937317,0.9923305511474609,0.9997476935386658
571,9546,21,left_thumb,0.7732174396514893,0.7391560077667236,-0.23667781054973602,0.9669644236564636,0.9978079199790955
571,9546,22,right_thumb,0.25513753294944763,0.7274165749549866,-0.6161414384841919,0.9830999374389648,0.9994463324546814
571,9546,19,left_index,0.7919279932975769,0.7580657601356506,-0.36529383063316345,0.9688543677330017,0.995128870010376
571,9546,20,right_index,0.23198078572750092,0.746983528137207,-0.7559695839881897,0.9854943156242371,0.9984822869300842
571,9546,17,left_pinky,0.8254700303077698,0.7591680288314819,-0.2374224066734314,0.9644870162010193,0.9955288767814636
571,9546,18,right_pinky,0.19594264030456543,0.7498361468315125,-0.6650006771087646,0.9839522242546082,0.9983964562416077
572,9563,11,left_shoulder,0.6965924501419067,0.3583661913871765,-0.27033373713493347,0.9998456835746765,0.9997467398643494
572,9563,12,right_shoulder,0.3167411983013153,0.33980271220207214,-0.31853997707366943,0.9998162388801575,0.9995600581169128
572,9563,23,left_hip,0.6370757222175598,0.716018557548523,0.009297611191868782,0.9988594651222229,0.9983499050140381
572,9563,24,right_hip,0.38761329650878906,0.7160192728042603,-0.01013467088341713,0.9990072250366211,0.9984806180000305
572,9563,13,left_elbow,0.7553841471672058,0.5353891849517822,-0.038001034408807755,0.9862543344497681,0.9996373653411865
572,9563,14,right_elbow,0.2509157955646515,0.5232625603675842,-0.29891830682754517,0.9840770363807678,0.9995506405830383
572,9563,15,left_wrist,0.8115105032920837,0.7006194591522217,-0.1284981667995453,0.9795060753822327,0.9993267059326172
572,9563,16,right_wrist,0.22326980531215668,0.6873090267181396,-0.5096961855888367,0.9923725724220276,0.9998231530189514
572,9563,21,left_thumb,0.7731919884681702,0.739032506942749,-0.17371708154678345,0.9670173525810242,0.9980064034461975
572,9563,22,right_thumb,0.2551361918449402,0.7275292873382568,-0.5505889058113098,0.9832115173339844,0.9995939135551453
572,9563,19,left_index,0.7919051647186279,0.7579236626625061,-0.28669503331184387,0.9688773155212402,0.995416522026062
572,9563,20,right_index,0.23201021552085876,0.7471317648887634,-0.6803034543991089,0.9855846166610718,0.9988443851470947
572,9563,17,left_pinky,0.8254550099372864,0.758949339389801,-0.16575121879577637,0.9645015597343445,0.9957512617111206
572,9563,18,right_pinky,0.1957874596118927,0.7500882744789124,-0.5937288403511047,0.9840526580810547,0.9987695813179016
573,9580,11,left_shoulder,0.6966250538825989,0.3585353493690491,-0.2816363275051117,0.9998472332954407,0.9997848868370056
573,9580,12,right_shoulder,0.31675708293914795,0.3397073745727539,-0.3262169361114502,0.9998185634613037,0.9996131062507629
573,9580,23,left_hip,0.6372453570365906,0.7158040404319763,0.00930397305637598,0.9988718628883362,0.9984912872314453
573,9580,24,right_hip,0.38767993450164795,0.7159163355827332,-0.010141121223568916,0.9990211129188538,0.9985828399658203
573,9580,13,left_elbow,0.7554265260696411,0.5354760885238647,-0.052226535975933075,0.9864826202392578,0.9996318817138672
573,9580,14,right_elbow,0.25089091062545776,0.5233216285705566,-0.30323243141174316,0.984250009059906,0.9995642304420471
573,9580,15,left_wrist,0.8114999532699585,0.7006070613861084,-0.15406844019889832,0.9796943068504333,0.9992550015449524
573,9580,16,right_wrist,0.22297333180904388,0.6873113512992859,-0.5155884623527527,0.9924761652946472,0.9998117089271545
573,9580,21,left_thumb,0.7730973362922668,0.73893141746521,-0.19898441433906555,0.9672346115112305,0.9978514909744263
573,9580,22,right_thumb,0.25509774684906006,0.7275299429893494,-0.5564637780189514,0.9833815693855286,0.9995843768119812
573,9580,19,left_index,0.7917987108230591,0.757866621017456,-0.31483909487724304,0.9690784811973572,0.9951816201210022
573,9580,20,right_index,0.23198455572128296,0.7471377849578857,-0.6879804730415344,0.9857503175735474,0.9988552331924438
573,9580,17,left_pinky,0.8254442811012268,0.7589340209960938,-0.1935821771621704,0.9647433161735535,0.9956459403038025
573,9580,18,right_pinky,0.19541974365711212,0.7500966787338257,-0.6007060408592224,0.9842358827590942,0.9988117218017578
574,9597,11,left_shoulder,0.6966731548309326,0.35853466391563416,-0.2816423177719116,0.9998449087142944,0.9997079968452454
574,9597,12,right_shoulder,0.31697455048561096,0.3396000862121582,-0.32700562477111816,0.9998180270195007,0.9995166063308716
574,9597,23,left_hip,0.6373019814491272,0.7156444787979126,0.009305727668106556,0.9988835453987122,0.9985687732696533
574,9597,24,right_hip,0.3876909911632538,0.7156312465667725,-0.010142864659428596,0.9990339875221252,0.9986913800239563
574,9597,13,left_elbow,0.7554042339324951,0.5354768633842468,-0.03517515957355499,0.9862770438194275,0.9996649026870728
574,9597,14,right_elbow,0.2506553530693054,0.523249089717865,-0.3036741614341736,0.9841734766960144,0.9995917677879333
574,9597,15,left_wrist,0.811263382434845,0.7005364298820496,-0.11482200026512146,0.979108452796936,0.9993201494216919
574,9597,16,right_wrist,0.2230520099401474,0.6871570944786072,-0.5253284573554993,0.9923543334007263,0.999817430973053
574,9597,21,left_thumb,0.7728399038314819,0.7388944625854492,-0.1604846864938736,0.9662818908691406,0.9979456067085266
574,9597,22,right_thumb,0.2553809583187103,0.7274340987205505,-0.5666823983192444,0.9830436110496521,0.9995836615562439
574,9597,19,left_index,0.7916154265403748,0.7578006982803345,-0.2768250107765198,0.9681074023246765,0.9953000545501709
574,9597,20,right_index,0.2325967252254486,0.7469358444213867,-0.7045129537582397,0.9854466319084167,0.9988283514976501
574,9597,17,left_pinky,0.8253952264785767,0.7587038278579712,-0.15129292011260986,0.9636583924293518,0.9958789348602295
574,9597,18,right_pinky,0.19614851474761963,0.7498747706413269,-0.6165620684623718,0.9839081764221191,0.9988207221031189
575,9613,11,left_shoulder,0.6967724561691284,0.3585537374019623,-0.2575756907463074,0.9998405575752258,0.99965500831604
575,9613,12,right_shoulder,0.31701821088790894,0.3396640419960022,-0.32919320464134216,0.9998158812522888,0.9994350075721741
575,9613,23,left_hip,0.6373071074485779,0.7157107591629028,0.018313363194465637,0.9988832473754883,0.9983803033828735
