frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
474,7925,24,right_hip,0.43246209621429443,0.6241382360458374,-0.018382450565695763,0.9998963475227356,0.999987006187439
474,7925,13,left_elbow,0.7455087900161743,0.47664883732795715,-0.45790308713912964,0.9549372792243958,0.9991734623908997
474,7925,14,right_elbow,0.3254542052745819,0.48380133509635925,-0.5008201003074646,0.8406673669815063,0.9978183507919312
474,7925,15,left_wrist,0.7013646364212036,0.4676002264022827,-1.1114860773086548,0.9704930782318115,0.999714195728302
474,7925,16,right_wrist,0.294063925743103,0.4904613792896271,-1.1839457750320435,0.9587239027023315,0.9996615648269653
474,7925,21,left_thumb,0.6717437505722046,0.46161264181137085,-1.1441103219985962,0.9634091258049011,0.9996907711029053
474,7925,22,right_thumb,0.30057621002197266,0.4848678410053253,-1.2242799997329712,0.9545797109603882,0.9997546076774597
474,7925,19,left_index,0.6812032461166382,0.45696115493774414,-1.2936983108520508,0.9743490815162659,0.9994850158691406
474,7925,20,right_index,0.28638720512390137,0.4867843687534332,-1.3857451677322388,0.9680289626121521,0.9995265007019043
474,7925,17,left_pinky,0.7114980816841125,0.4701438844203949,-1.2557810544967651,0.9719383120536804,0.9991492033004761
474,7925,18,right_pinky,0.27328139543533325,0.49897992610931396,-1.3476428985595703,0.9658978581428528,0.999233603477478
475,7941,11,left_shoulder,0.630021333694458,0.4013659358024597,-0.0857846736907959,0.9999122619628906,0.9999109506607056
475,7941,12,right_shoulder,0.3967065215110779,0.39826610684394836,-0.08980993926525116,0.9997036457061768,0.99962317943573
475,7941,23,left_hip,0.576758861541748,0.6239871978759766,0.017970755696296692,0.9999114274978638,0.9999841451644897
475,7941,24,right_hip,0.4324531853199005,0.6236590147018433,-0.018318921327590942,0.9998981356620789,0.9999791383743286
475,7941,13,left_elbow,0.744818389415741,0.4685099720954895,-0.46381622552871704,0.9499137997627258,0.9992871880531311
475,7941,14,right_elbow,0.3286283016204834,0.4801928699016571,-0.4516822397708893,0.8362269997596741,0.997999370098114
475,7941,15,left_wrist,0.7356625199317932,0.4546257555484772,-1.1499783992767334,0.9661041498184204,0.9996883869171143
475,7941,16,right_wrist,0.2932547628879547,0.4943946599960327,-1.1075118780136108,0.9568008780479431,0.9995673298835754
475,7941,21,left_thumb,0.7134778499603271,0.44570598006248474,-1.1857373714447021,0.9599291086196899,0.9996230602264404
475,7941,22,right_thumb,0.299284964799881,0.4920150339603424,-1.146730899810791,0.9528505206108093,0.9996464252471924
475,7941,19,left_index,0.7318817377090454,0.4417063593864441,-1.3385460376739502,0.9714512228965759,0.9993688464164734
475,7941,20,right_index,0.28381043672561646,0.49567291140556335,-1.3014861345291138,0.966704249382019,0.9993166923522949
475,7941,17,left_pinky,0.7588195204734802,0.45446738600730896,-1.298812985420227,0.9684566259384155,0.9990217685699463
475,7941,18,right_pinky,0.270397812128067,0.5061843395233154,-1.2633529901504517,0.9642930626869202,0.9989770650863647
476,7958,11,left_shoulder,0.6300331950187683,0.4012574851512909,-0.04187722131609917,0.9999086856842041,0.9999064207077026
476,7958,12,right_shoulder,0.3972620368003845,0.3979617655277252,-0.05069780349731445,0.9997184872627258,0.9998618364334106
476,7958,23,left_hip,0.5761877298355103,0.6238936185836792,0.01714182272553444,0.9999130964279175,0.9999839067459106
476,7958,24,right_hip,0.43227607011795044,0.623225748538971,-0.017487401142716408,0.9999022483825684,0.9999855756759644
476,7958,13,left_elbow,0.7440934181213379,0.4665970802307129,-0.4141559302806854,0.9467664361000061,0.9990646243095398
476,7958,14,right_elbow,0.3267366290092468,0.47905871272087097,-0.43622198700904846,0.8433374762535095,0.9990912675857544
476,7958,15,left_wrist,0.7680913209915161,0.4492968022823334,-1.0938332080841064,0.9638980031013489,0.9997662901878357
476,7958,16,right_wrist,0.2930756211280823,0.49810630083084106,-1.0739383697509766,0.9590398669242859,0.9998519420623779
476,7958,21,left_thumb,0.754901111125946,0.4355202317237854,-1.1302790641784668,0.958074688911438,0.9997629523277283
476,7958,22,right_thumb,0.30463647842407227,0.4997742772102356,-1.1128114461898804,0.9549107551574707,0.9998743534088135
476,7958,19,left_index,0.7788041830062866,0.42820367217063904,-1.2831305265426636,0.9700175523757935,0.9996090531349182
476,7958,20,right_index,0.28687912225723267,0.5042330622673035,-1.2675588130950928,0.9682219624519348,0.999754011631012
476,7958,17,left_pinky,0.8036024570465088,0.44154003262519836,-1.239587426185608,0.966712474822998,0.9993808269500732
476,7958,18,right_pinky,0.2691311836242676,0.5114309191703796,-1.2284480333328247,0.9658726453781128,0.999630331993103
477,7975,11,left_shoulder,0.6300755739212036,0.40124982595443726,-0.032831981778144836,0.9999037384986877,0.9998923540115356
477,7975,12,right_shoulder,0.3974533677101135,0.39792120456695557,-0.050568580627441406,0.9997376203536987,0.9999244213104248
477,7975,23,left_hip,0.5759958028793335,0.6236991882324219,0.01693170890212059,0.9999158382415771,0.9999866485595703
477,7975,24,right_hip,0.43226635456085205,0.6223123669624329,-0.017285943031311035,0.9999077320098877,0.9999904632568359
477,7975,13,left_elbow,0.7435159683227539,0.46570461988449097,-0.4225528836250305,0.944044828414917,0.9989234805107117
477,7975,14,right_elbow,0.3263568878173828,0.47622841596603394,-0.43185484409332275,0.8539890050888062,0.9994762539863586
477,7975,15,left_wrist,0.7986518740653992,0.44459763169288635,-1.1290006637573242,0.9619512557983398,0.9997372031211853
477,7975,16,right_wrist,0.29160183668136597,0.5070869326591492,-1.1186609268188477,0.9622299671173096,0.9999274015426636
477,7975,21,left_thumb,0.7895488739013672,0.4262816607952118,-1.1698694229125977,0.9565986394882202,0.9997314810752869
477,7975,22,right_thumb,0.3043489158153534,0.5111969113349915,-1.1624284982681274,0.9580590724945068,0.9999319314956665
477,7975,19,left_index,0.8191280961036682,0.4155096113681793,-1.3283323049545288,0.9687618017196655,0.9995625615119934
477,7975,20,right_index,0.2856636941432953,0.5160847902297974,-1.3281490802764893,0.9705038070678711,0.9998656511306763
477,7975,17,left_pinky,0.8490960001945496,0.42781761288642883,-1.2778657674789429,0.9651135206222534,0.9993258714675903
477,7975,18,right_pinky,0.26817765831947327,0.5221095085144043,-1.2816529273986816,0.9682883024215698,0.9998015761375427
478,7991,11,left_shoulder,0.6301072239875793,0.40118154883384705,0.006405682303011417,0.999900758266449,0.9999204874038696
478,7991,12,right_shoulder,0.397477924823761,0.39794862270355225,-0.02736525982618332,0.9997565150260925,0.999943733215332
478,7991,23,left_hip,0.57511305809021,0.6237174868583679,0.01687578111886978,0.9999181628227234,0.9999872446060181
478,7991,24,right_hip,0.43195927143096924,0.6222290396690369,-0.017243213951587677,0.9999127984046936,0.9999912977218628
478,7991,13,left_elbow,0.7438762187957764,0.4640525281429291,-0.41348788142204285,0.9434809684753418,0.9993926286697388
478,7991,14,right_elbow,0.32516178488731384,0.4738715887069702,-0.3926105499267578,0.8652992248535156,0.9996930360794067
478,7991,15,left_wrist,0.8316851854324341,0.43521830439567566,-1.1088342666625977,0.9620287418365479,0.9998101592063904
478,7991,16,right_wrist,0.290482759475708,0.5145782828330994,-1.022960901260376,0.9653024673461914,0.9999464750289917
478,7991,21,left_thumb,0.8281052708625793,0.41017118096351624,-1.1268314123153687,0.9572184681892395,0.9997654557228088
478,7991,22,right_thumb,0.3068075478076935,0.5208063721656799,-1.0694923400878906,0.9611896872520447,0.9999386072158813
478,7991,19,left_index,0.8586299419403076,0.4008157551288605,-1.291352391242981,0.968921422958374,0.9995941519737244
478,7991,20,right_index,0.2881215512752533,0.5263933539390564,-1.2221131324768066,0.9727210402488708,0.9998718500137329
478,7991,17,left_pinky,0.8839439749717712,0.41523218154907227,-1.2703300714492798,0.9651332497596741,0.999405026435852
478,7991,18,right_pinky,0.2667385935783386,0.5345181226730347,-1.1648614406585693,0.9706405401229858,0.9998223185539246
479,8008,11,left_shoulder,0.6302528381347656,0.40055742859840393,0.028115766122937202,0.9999005198478699,0.9999432563781738
479,8008,12,right_shoulder,0.39738014340400696,0.39796382188796997,-0.020557845011353493,0.9997751712799072,0.9999551773071289
479,8008,23,left_hip,0.5749186277389526,0.6233553290367126,0.016969749704003334,0.9999209046363831,0.9999865293502808
479,8008,24,right_hip,0.4319058358669281,0.6212103962898254,-0.017340149730443954,0.9999178647994995,0.9999902248382568
479,8008,13,left_elbow,0.7487212419509888,0.4597821831703186,-0.3119884729385376,0.9455041289329529,0.9996002316474915
479,8008,14,right_elbow,0.32406580448150635,0.4743766486644745,-0.3401215374469757,0.8768561482429504,0.9997186064720154
479,8008,15,left_wrist,0.8538072109222412,0.42304056882858276,-0.8843409419059753,0.9639275074005127,0.9998652935028076
479,8008,16,right_wrist,0.29050713777542114,0.5213778614997864,-0.8923174142837524,0.9682393074035645,0.9999409914016724
479,8008,21,left_thumb,0.8623263835906982,0.39539414644241333,-0.9197203516960144,0.9593814611434937,0.9998071789741516
479,8008,22,right_thumb,0.3119855523109436,0.5290903449058533,-0.9336161017417908,0.9641882181167603,0.9999227523803711
479,8008,19,left_index,0.8890615701675415,0.3869195282459259,-1.0472851991653442,0.9702977538108826,0.9996458292007446
479,8008,20,right_index,0.2934054136276245,0.5351144075393677,-1.0672885179519653,0.9748243093490601,0.9998337030410767
479,8008,17,left_pinky,0.909368634223938,0.4019848704338074,-0.9961594343185425,0.9666080474853516,0.9995094537734985
479,8008,18,right_pinky,0.2673981487751007,0.5434718728065491,-1.0153729915618896,0.9728843569755554,0.9997796416282654
480,8025,11,left_shoulder,0.6302343606948853,0.3986688554286957,0.08718695491552353,0.9998969435691833,0.9999262094497681
480,8025,12,right_shoulder,0.39679330587387085,0.39795351028442383,0.018488043919205666,0.9997928142547607,0.9999682903289795
480,8025,23,left_hip,0.5748039484024048,0.6209716200828552,0.01692683808505535,0.9999241232872009,0.9999879598617554
480,8025,24,right_hip,0.4318590462207794,0.6188367605209351,-0.017318226397037506,0.999923050403595,0.9999926090240479
480,8025,13,left_elbow,0.752956748008728,0.45558997988700867,-0.1687823385000229,0.9475185871124268,0.9995808005332947
480,8025,14,right_elbow,0.3231084644794464,0.47491368651390076,-0.25572821497917175,0.887563169002533,0.9998260140419006
480,8025,15,left_wrist,0.8714147806167603,0.4089137315750122,-0.6640444993972778,0.9652828574180603,0.9998297691345215
480,8025,16,right_wrist,0.2911951243877411,0.5257269144058228,-0.7735228538513184,0.9710135459899902,0.9999703168869019
480,8025,21,left_thumb,0.8882342576980591,0.38167861104011536,-0.7005748748779297,0.9607096314430237,0.9997338652610779
480,8025,22,right_thumb,0.31923437118530273,0.5337117314338684,-0.8115189671516418,0.9669910073280334,0.9999560117721558
480,8025,19,left_index,0.9181541800498962,0.37410637736320496,-0.8104460835456848,0.9709026217460632,0.9995095729827881
480,8025,20,right_index,0.30257973074913025,0.5409541726112366,-0.934766411781311,0.9767878651618958,0.9999055862426758
480,8025,17,left_pinky,0.934535026550293,0.38910770416259766,-0.7548800110816956,0.967225193977356,0.9993807077407837
480,8025,18,right_pinky,0.2715214490890503,0.550533652305603,-0.8861253261566162,0.9749911427497864,0.999884843826294
481,8042,11,left_shoulder,0.6301708221435547,0.3974685072898865,0.07669547945261002,0.9998924732208252,0.9998961687088013
481,8042,12,right_shoulder,0.3965388536453247,0.3979526460170746,0.01757926121354103,0.9998090863227844,0.999967098236084
481,8042,23,left_hip,0.5740393996238708,0.6194673776626587,0.014972870238125324,0.9999270439147949,0.9999819993972778
481,8042,24,right_hip,0.4309538006782532,0.6174507141113281,-0.015403645113110542,0.999927818775177,0.9999898672103882
481,8042,13,left_elbow,0.7576053738594055,0.4520277678966522,-0.14498816430568695,0.9507676362991333,0.9994565844535828
481,8042,14,right_elbow,0.3229438364505768,0.47569790482521057,-0.26155591011047363,0.8976240754127502,0.9998034834861755
481,8042,15,left_wrist,0.8865998387336731,0.3954585790634155,-0.6318390965461731,0.9673043489456177,0.9997796416282654
481,8042,16,right_wrist,0.29531338810920715,0.5305805802345276,-0.8384383916854858,0.9736664295196533,0.9999711513519287
481,8042,21,left_thumb,0.903178870677948,0.36956140398979187,-0.6701590418815613,0.9625492095947266,0.9996703863143921
481,8042,22,right_thumb,0.32904142141342163,0.5389043688774109,-0.877562940120697,0.9697446227073669,0.9999597072601318
481,8042,19,left_index,0.9342892169952393,0.3632923364639282,-0.7861325740814209,0.9720528721809387,0.9993897676467896
481,8042,20,right_index,0.3140959143638611,0.5481993556022644,-1.0140677690505981,0.9787361025810242,0.9999144077301025
481,8042,17,left_pinky,0.9482442140579224,0.37848109006881714,-0.7255620360374451,0.9684889316558838,0.9992603659629822
481,8042,18,right_pinky,0.2805582880973816,0.5584896206855774,-0.9665335416793823,0.9770897030830383,0.9998995065689087
482,8058,11,left_shoulder,0.6301067471504211,0.395456463098526,0.06904174387454987,0.999889612197876,0.9999279975891113
482,8058,12,right_shoulder,0.3963581919670105,0.39828968048095703,0.012133250944316387,0.9998230934143066,0.9999686479568481
482,8058,23,left_hip,0.5720499753952026,0.6194888353347778,0.014239119365811348,0.999928891658783,0.9999909400939941
482,8058,24,right_hip,0.4289211928844452,0.617431640625,-0.014709082432091236,0.9999314546585083,0.9999943971633911
482,8058,13,left_elbow,0.7625389695167542,0.44788819551467896,-0.13001863658428192,0.9518195390701294,0.9996531009674072
482,8058,14,right_elbow,0.32241588830947876,0.4784965515136719,-0.2600019872188568,0.9055981636047363,0.9998428821563721
482,8058,15,left_wrist,0.8952232003211975,0.3824523389339447,-0.5376538634300232,0.9677538275718689,0.9998539686203003
482,8058,16,right_wrist,0.29956233501434326,0.5347926020622253,-0.7812902331352234,0.9755913615226746,0.9999691247940063
482,8058,21,left_thumb,0.9157591462135315,0.35666337609291077,-0.5709288120269775,0.962658166885376,0.9997512698173523
482,8058,22,right_thumb,0.336631715297699,0.5442934632301331,-0.8179598450660706,0.9713900685310364,0.9999512434005737
482,8058,19,left_index,0.9475900530815125,0.35052499175071716,-0.6667863130569458,0.9717114567756653,0.9995309114456177
482,8058,20,right_index,0.32468897104263306,0.5544192790985107,-0.9374632239341736,0.9798479676246643,0.9998928308486938
482,8058,17,left_pinky,0.957541823387146,0.36675721406936646,-0.6128652095794678,0.9680599570274353,0.999419093132019
482,8058,18,right_pinky,0.29069414734840393,0.564677894115448,-0.8918789625167847,0.9782803654670715,0.9998724460601807
483,8075,11,left_shoulder,0.6298656463623047,0.3939347267150879,0.06441634893417358,0.9998863935470581,0.9999200105667114
483,8075,12,right_shoulder,0.39564523100852966,0.3982883095741272,-0.028974192216992378,0.9998348951339722,0.9999587535858154
483,8075,23,left_hip,0.5702118873596191,0.6188129186630249,0.014338961802423,0.9999282360076904,0.9999884366989136
483,8075,24,right_hip,0.427575945854187,0.6161611676216125,-0.014810508117079735,0.9999328851699829,0.9999922513961792
483,8075,13,left_elbow,0.7660759091377258,0.44210493564605713,-0.14213411509990692,0.9530377984046936,0.9996627569198608
483,8075,14,right_elbow,0.3229372799396515,0.4798729717731476,-0.2750171422958374,0.9124619364738464,0.9997970461845398
483,8075,15,left_wrist,0.8998720645904541,0.3702573776245117,-0.48562565445899963,0.9682965278625488,0.9998553991317749
483,8075,16,right_wrist,0.30839747190475464,0.5395389199256897,-0.7383297681808472,0.9770578145980835,0.9999569654464722
483,8075,21,left_thumb,0.9222488403320312,0.3436752259731293,-0.5143836140632629,0.9624828100204468,0.999736487865448
483,8075,22,right_thumb,0.3464921712875366,0.5509859919548035,-0.77217698097229,0.9722533822059631,0.9999282360076904
483,8075,19,left_index,0.9506703615188599,0.3394950330257416,-0.5965307354927063,0.9712222218513489,0.9994947910308838
483,8075,20,right_index,0.3362799286842346,0.5618592500686646,-0.8794866800308228,0.9803558588027954,0.9998406171798706
483,8075,17,left_pinky,0.9581630229949951,0.35536548495292664,-0.5482895374298096,0.9675172567367554,0.9993908405303955
483,8075,18,right_pinky,0.304065465927124,0.5703949332237244,-0.8357987999916077,0.9788111448287964,0.9998145699501038
484,8092,11,left_shoulder,0.6290828585624695,0.39338213205337524,0.05300257354974747,0.9998859763145447,0.9999215602874756
484,8092,12,right_shoulder,0.39513692259788513,0.39855995774269104,-0.05114640295505524,0.9998461604118347,0.9999567270278931
484,8092,23,left_hip,0.5684293508529663,0.6182672381401062,0.014378299005329609,0.9999288320541382,0.9999850988388062
484,8092,24,right_hip,0.4266398847103119,0.6150825619697571,-0.014840611256659031,0.99993497133255,0.9999897480010986
484,8092,13,left_elbow,0.7664012908935547,0.43585556745529175,-0.1835779845714569,0.9548866748809814,0.9996284246444702
484,8092,14,right_elbow,0.32282987236976624,0.4828544557094574,-0.28711479902267456,0.9189107418060303,0.9997584223747253
484,8092,15,left_wrist,0.8930547833442688,0.3586936295032501,-0.619221568107605,0.9691585302352905,0.9998248219490051
484,8092,16,right_wrist,0.3184157907962799,0.5445308089256287,-0.8132636547088623,0.978374183177948,0.9999456405639648
484,8092,21,left_thumb,0.9197024703025818,0.3319207429885864,-0.6506674885749817,0.962968647480011,0.999699592590332
484,8092,22,right_thumb,0.35537219047546387,0.5553608536720276,-0.8492134213447571,0.9731085300445557,0.9999171495437622
484,8092,19,left_index,0.9499064087867737,0.32631006836891174,-0.75225430727005,0.971379280090332,0.9994288086891174
484,8092,20,right_index,0.34637245535850525,0.5662472248077393,-0.9722281098365784,0.9809167981147766,0.9998206496238708
484,8092,17,left_pinky,0.9553259015083313,0.34330427646636963,-0.7047462463378906,0.9676939249038696,0.9992715716362
484,8092,18,right_pinky,0.31546539068222046,0.5754117369651794,-0.9283679127693176,0.9794034361839294,0.9997811913490295
485,8108,11,left_shoulder,0.6284300684928894,0.3927944600582123,0.016405146569013596,0.9998832941055298,0.9998883008956909
485,8108,12,right_shoulder,0.39501529932022095,0.3985949754714966,-0.05252482369542122,0.9998551607131958,0.999945878982544
485,8108,23,left_hip,0.5661311745643616,0.6180235147476196,0.012822792865335941,0.9999295473098755,0.9999841451644897
485,8108,24,right_hip,0.424387663602829,0.614538311958313,-0.013313227333128452,0.9999368786811829,0.9999892711639404
485,8108,13,left_elbow,0.7654370665550232,0.4324394762516022,-0.250383585691452,0.9566079378128052,0.9994803071022034
485,8108,14,right_elbow,0.3227991759777069,0.48586103320121765,-0.2924676239490509,0.92364501953125,0.9997163414955139
485,8108,15,left_wrist,0.8810359239578247,0.35096123814582825,-0.6502586007118225,0.9697219133377075,0.9998106360435486
485,8108,16,right_wrist,0.32775425910949707,0.5472959876060486,-0.8384802341461182,0.9791165590286255,0.9999390840530396
485,8108,21,left_thumb,0.9030460715293884,0.32258325815200806,-0.6859565377235413,0.9631218910217285,0.9997033476829529
485,8108,22,right_thumb,0.3649446368217468,0.5581761002540588,-0.8753019571304321,0.9731464385986328,0.9999117851257324
485,8108,19,left_index,0.9329465627670288,0.3152419328689575,-0.8187693953514099,0.9713661074638367,0.9994437098503113
485,8108,20,right_index,0.3564549386501312,0.5684034824371338,-1.00270414352417,0.980854332447052,0.999811589717865
485,8108,17,left_pinky,0.9397396445274353,0.3314231336116791,-0.7644773721694946,0.9677289128303528,0.9992483258247375
485,8108,18,right_pinky,0.3273988366127014,0.576936662197113,-0.957969605922699,0.9793357253074646,0.9997630715370178
486,8125,11,left_shoulder,0.6274657249450684,0.3921882212162018,0.014833907596766949,0.9998869299888611,0.9999465942382812
486,8125,12,right_shoulder,0.39432862401008606,0.3986774682998657,-0.024947267025709152,0.9998630285263062,0.9999418258666992
486,8125,23,left_hip,0.563845694065094,0.6167287826538086,0.010633151978254318,0.9999302625656128,0.9999898672103882
486,8125,24,right_hip,0.42209357023239136,0.6129153966903687,-0.011146060191094875,0.9999379515647888,0.9999911785125732
486,8125,13,left_elbow,0.7653475999832153,0.4287944436073303,-0.24229304492473602,0.9581834077835083,0.9997292160987854
486,8125,14,right_elbow,0.32258889079093933,0.48940154910087585,-0.2707023620605469,0.925157904624939,0.9996484518051147
486,8125,15,left_wrist,0.8714566826820374,0.3404053747653961,-0.6459092497825623,0.970820426940918,0.999945878982544
486,8125,16,right_wrist,0.34055662155151367,0.5497841238975525,-0.7806978225708008,0.9781874418258667,0.9999363422393799
486,8125,21,left_thumb,0.8850182890892029,0.31120288372039795,-0.6714536547660828,0.9636693596839905,0.9999127388000488
486,8125,22,right_thumb,0.3778005838394165,0.5599668622016907,-0.8139574527740479,0.9705893397331238,0.9999161958694458
486,8125,19,left_index,0.9139923453330994,0.3016108572483063,-0.7723870277404785,0.9718140363693237,0.9998321533203125
486,8125,20,right_index,0.3713221251964569,0.5701332688331604,-0.9293772578239441,0.9787827730178833,0.9998261332511902
486,8125,17,left_pinky,0.9269554615020752,0.3165901005268097,-0.7386751174926758,0.9683622717857361,0.999774158000946
486,8125,18,right_pinky,0.34460654854774475,0.5792087316513062,-0.8916865587234497,0.9771467447280884,0.999779999256134
487,8142,11,left_shoulder,0.6263302564620972,0.3915787637233734,-0.006386973895132542,0.9998918175697327,0.9999555349349976
487,8142,12,right_shoulder,0.3924390375614166,0.39884665608406067,-0.024668065831065178,0.9998705983161926,0.9999445676803589
487,8142,23,left_hip,0.5627558827400208,0.6159659624099731,0.0038457366172224283,0.9999326467514038,0.999992847442627
487,8142,24,right_hip,0.4214648902416229,0.612323522567749,-0.004372273571789265,0.9999401569366455,0.9999938011169434
487,8142,13,left_elbow,0.7643278241157532,0.4266136586666107,-0.25920459628105164,0.9603187441825867,0.9996919631958008
487,8142,14,right_elbow,0.3228384852409363,0.49365612864494324,-0.2696194350719452,0.9261822700500488,0.9995430707931519
487,8142,15,left_wrist,0.8612590432167053,0.3331931531429291,-0.6819179654121399,0.9724212288856506,0.9999681711196899
487,8142,16,right_wrist,0.35405975580215454,0.5528148412704468,-0.7528191804885864,0.9768770933151245,0.9999310970306396
487,8142,21,left_thumb,0.8699289560317993,0.30338600277900696,-0.7047580480575562,0.9648869037628174,0.9999536275863647
487,8142,22,right_thumb,0.3952028453350067,0.5650994181632996,-0.7830432653427124,0.9674305319786072,0.9999160766601562
487,8142,19,left_index,0.8981074094772339,0.29247811436653137,-0.8023848533630371,0.9728591442108154,0.999908447265625
487,8142,20,right_index,0.39026010036468506,0.5749266147613525,-0.891215443611145,0.9762926697731018,0.9998261332511902
487,8142,17,left_pinky,0.9140474200248718,0.3053782880306244,-0.7750951051712036,0.9696846604347229,0.9998732805252075
487,8142,18,right_pinky,0.3627844452857971,0.5846665501594543,-0.8576273918151855,0.9746169447898865,0.9997753500938416
488,8159,11,left_shoulder,0.6244136691093445,0.39126330614089966,-0.008796175941824913,0.9998950958251953,0.9999494552612305
488,8159,12,right_shoulder,0.39029550552368164,0.399376779794693,-0.023784831166267395,0.9998757243156433,0.9999308586120605
488,8159,23,left_hip,0.5615054368972778,0.6147844195365906,-6.520138413179666e-05,0.999934732913971,0.9999946355819702
488,8159,24,right_hip,0.42141222953796387,0.6107532382011414,-0.00047367048682644963,0.9999417066574097,0.9999949932098389
488,8159,13,left_elbow,0.763493001461029,0.42134416103363037,-0.2568827271461487,0.9613512754440308,0.999675989151001
488,8159,14,right_elbow,0.32289716601371765,0.4994339048862457,-0.25742343068122864,0.9258165955543518,0.9994545578956604
488,8159,15,left_wrist,0.8540665507316589,0.32428407669067383,-0.629449188709259,0.9732135534286499,0.9999715089797974
488,8159,16,right_wrist,0.37042713165283203,0.555503785610199,-0.6909139156341553,0.9749118685722351,0.9999371767044067
488,8159,21,left_thumb,0.8609715700149536,0.29414302110671997,-0.6446720361709595,0.9647341966629028,0.9999580383300781
488,8159,22,right_thumb,0.41197389364242554,0.5678342580795288,-0.7165598273277283,0.9629324674606323,0.9999253749847412
488,8159,19,left_index,0.8867124319076538,0.2827076315879822,-0.7259823083877563,0.9728384613990784,0.999915599822998
488,8159,20,right_index,0.4084402322769165,0.5780518651008606,-0.8131213784217834,0.9727613925933838,0.9998441934585571
488,8159,17,left_pinky,0.9025182127952576,0.2945685088634491,-0.7114100456237793,0.9699676632881165,0.9998841285705566
488,8159,18,right_pinky,0.38388773798942566,0.5892366170883179,-0.7861973643302917,0.9711044430732727,0.9997972846031189
489,8175,11,left_shoulder,0.6207697987556458,0.391152560710907,-0.06176316365599632,0.9998944997787476,0.9998981952667236
489,8175,12,right_shoulder,0.3880443572998047,0.39947080612182617,-0.061086684465408325,0.9998778700828552,0.9998923540115356
489,8175,23,left_hip,0.5600352883338928,0.6142540574073792,-0.0025498284958302975,0.9999359250068665,0.9999912977218628
489,8175,24,right_hip,0.421475887298584,0.610418438911438,0.002024994231760502,0.9999424815177917,0.9999922513961792
489,8175,13,left_elbow,0.7629217505455017,0.4170193672180176,-0.2976679801940918,0.9631518125534058,0.9993645548820496
489,8175,14,right_elbow,0.3230765759944916,0.5004568099975586,-0.2615668773651123,0.9238061904907227,0.9990880489349365
489,8175,15,left_wrist,0.8356297612190247,0.31550517678260803,-0.6628454327583313,0.9739029407501221,0.9999616146087646
489,8175,16,right_wrist,0.3824911117553711,0.5603881478309631,-0.7174764275550842,0.9717279672622681,0.9998912811279297
489,8175,21,left_thumb,0.8361421823501587,0.28597739338874817,-0.677192211151123,0.9635983109474182,0.9999489784240723
489,8175,22,right_thumb,0.42426154017448425,0.5710225701332092,-0.740958034992218,0.955733060836792,0.9998764991760254
489,8175,19,left_index,0.8618494272232056,0.27519717812538147,-0.7598320245742798,0.9721657037734985,0.9998996257781982
489,8175,20,right_index,0.42200231552124023,0.581945538520813,-0.8373743891716003,0.9671738743782043,0.9997469782829285
489,8175,17,left_pinky,0.8830842971801758,0.2863486707210541,-0.7488124966621399,0.9697132110595703,0.9998642206192017
489,8175,18,right_pinky,0.3967023491859436,0.5945254564285278,-0.814620852470398,0.9656549692153931,0.9996770620346069
490,8192,11,left_shoulder,0.6181122660636902,0.39125749468803406,-0.05381268262863159,0.9998891949653625,0.9998612403869629
490,8192,12,right_shoulder,0.38648736476898193,0.39977553486824036,-0.06780564785003662,0.9998790621757507,0.9998958110809326
490,8192,23,left_hip,0.5568515062332153,0.6133407950401306,-0.0024481271393597126,0.9999362826347351,0.9999924898147583
490,8192,24,right_hip,0.42106103897094727,0.6095471978187561,0.0019297986291348934,0.9999425411224365,0.9999938011169434
490,8192,13,left_elbow,0.7624942064285278,0.4133160710334778,-0.3055117130279541,0.9642277956008911,0.9993522763252258
490,8192,14,right_elbow,0.3238760530948639,0.5029352903366089,-0.26768994331359863,0.9218400716781616,0.9992660880088806
490,8192,15,left_wrist,0.8118942975997925,0.31168678402900696,-0.6889073252677917,0.9742352962493896,0.9999791383743286
490,8192,16,right_wrist,0.3953789174556732,0.5642521977424622,-0.7362183928489685,0.9688565731048584,0.9999392032623291
490,8192,21,left_thumb,0.8002327084541321,0.28212422132492065,-0.7093110680580139,0.9609425067901611,0.9999754428863525
490,8192,22,right_thumb,0.44021326303482056,0.5756742358207703,-0.7580892443656921,0.9478151202201843,0.9999356269836426
490,8192,19,left_index,0.8198559284210205,0.2718082666397095,-0.8023846745491028,0.9706259369850159,0.9999521970748901
490,8192,20,right_index,0.439341276884079,0.585557222366333,-0.8618409037590027,0.9613872766494751,0.9998722076416016
490,8192,17,left_pinky,0.8434726595878601,0.28146082162857056,-0.7825875282287598,0.9687210321426392,0.9999351501464844
490,8192,18,right_pinky,0.4096858501434326,0.5977573394775391,-0.8431409001350403,0.9601467251777649,0.9998406171798706
491,8209,11,left_shoulder,0.6154876351356506,0.39115142822265625,-0.047140758484601974,0.9998887777328491,0.9999210834503174
491,8209,12,right_shoulder,0.3848983347415924,0.4000665843486786,-0.06009223312139511,0.9998766779899597,0.9998898506164551
491,8209,23,left_hip,0.5548365712165833,0.6133233308792114,-0.002253614366054535,0.9999376535415649,0.9999940395355225
491,8209,24,right_hip,0.4202975034713745,0.6098055243492126,0.001744370791129768,0.99994295835495,0.9999943971633911
