frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
454,7590,1,23.96000000589993,0.9098477815136765,0.819985041056167,0.09090909090909091,0.07166471175555929
455,7607,1,22.72409999568481,0.9056655448494535,0.8117715167728338,0.09090909090909091,0.14832077407056038
456,7624,1,25.534300002618693,0.9077717101935184,0.8263124224137176,0.09090909090909091,0.10282893335887461
457,7640,1,22.806200009654276,0.9085609316825867,0.8192394607785073,0.09090909090909091,0.14861800814651496
458,7657,1,22.678300010738894,0.9101528037678112,0.8192876914911198,0.09090909090909091,0.11489187422896108
459,7674,1,23.119199991924688,0.9090153231765284,0.8168990986252372,0.09090909090909091,0.3540422708973471
460,7691,1,22.793399999500252,0.9055961289189078,0.810374878911358,0.09090909090909091,0.27537384014396404
461,7707,1,22.609199993894435,0.9084652111385808,0.8297311042745908,0.09090909090909091,0.25814588348073036
462,7724,1,22.76510000228882,0.9098671232209061,0.8255933551964435,0.09090909090909091,0.10946415618789603
463,7741,1,23.29949999693781,0.9085783461729685,0.8191905805107319,0.09090909090909091,0.09225852652037408
464,7758,1,22.72689998790156,0.9108611841996511,0.8284155874315536,0.09090909090909091,0.4692895234074566
465,7774,1,22.397300010197796,0.9096103617639253,0.8114887123193705,0.09090909090909091,0.1029115504395031
466,7791,1,22.531299997353926,0.9119127943660273,0.8286585929154446,0.09090909090909091,0.07694382970419675
467,7808,1,22.583800004213117,0.9129356687719171,0.823142684205915,0.09090909090909091,0.20261137646919253
468,7824,1,22.166299997479655,0.9120154425953374,0.815682855632269,0.09090909090909091,0.30480255129913586
469,7841,1,23.022399996989407,0.9109570799451886,0.8157121560564546,0.09090909090909091,0.058203667568792555
470,7858,1,22.24259999638889,0.909959411982334,0.8125408288994522,0.09090909090909091,0.23294730126916968
471,7875,1,22.805599990533665,0.9106404456225309,0.8265423013856916,0.09090909090909091,0.5413794671107541
472,7891,1,22.43530000851024,0.9094402184992125,0.8180590647865426,0.09090909090909091,0.08155156288869116
473,7908,1,22.518500001751818,0.9113813286477869,0.8219344882915417,0.09090909090909091,0.4193388159514357
474,7925,1,22.38730000681244,0.9099376219691653,0.8141403237188404,0.09090909090909091,0.3268718785195355
475,7941,1,22.703199996612966,0.911219214851206,0.8277551373749068,0.09090909090909091,0.2091668334713652
476,7958,1,22.280100005446002,0.9078788928913347,0.8049865407925664,0.09090909090909091,0.06432802524969655
477,7975,1,22.42540000588633,0.906062025012392,0.8111559490137028,0.09090909090909091,0.07654098396902329
478,7992,1,23.01610000722576,0.9079298358975034,0.828968244971651,0.09090909090909091,0.1408855322068868
479,8008,1,24.936100002378225,0.9096870747479525,0.824579159644517,0.09090909090909091,0.16097193625218514
480,8025,1,22.214399999938905,0.9085737566153208,0.8110475384940704,0.09090909090909091,0.11315762828904308
481,8042,1,23.044799992931075,0.9085670727672,0.8173947375493519,0.09090909090909091,0.03751117834653493
482,8058,1,22.58829999482259,0.9107049793908091,0.8274142029836322,0.09090909090909091,0.04156806344201637
483,8075,1,22.218800004338846,0.9118242408290054,0.8248250126612909,0.09090909090909091,0.06450344751673666
484,8092,1,23.733399997581728,0.9121274812655016,0.8214147751868675,0.09090909090909091,0.09095296897800557
485,8109,1,22.507300003780983,0.9102857293504657,0.8132832966970674,0.09090909090909091,0.12687603910142922
486,8125,1,22.744000001694076,0.9122232325149305,0.8295362694471171,0.09090909090909091,0.023378410725492387
487,8142,1,22.693499995511957,0.9134098562327299,0.8266304583486282,0.09090909090909091,0.12194546576026961
488,8159,1,23.012799996649846,0.9138348689585021,0.8246098636000445,0.09090909090909091,0.04234135054775651
489,8175,1,25.250799997593276,0.9137091266386437,0.8220668852780805,0.09090909090909091,0.06755873470022547
490,8192,1,23.190899999463,0.913914927930543,0.821123287759044,0.09090909090909091,0.18591891338774102
491,8209,1,22.48689999396447,0.9146498233983011,0.8194632953540846,0.09090909090909091,0.07024115295360825
492,8226,1,24.25299999595154,0.9164199503985319,0.8293999274345961,0.06060606060606061,0.33387939399597377
493,8242,1,22.67279999796301,0.9168703339316628,0.819921724216053,0.06060606060606061,0.3239896895548599
494,8259,1,22.83440000610426,0.9156070161949504,0.8183304706419056,0.09090909090909091,0.08419832812925841
495,8276,1,22.399299996322952,0.9154596563541528,0.81795792569491,0.09090909090909091,0.14203787419306063
496,8293,1,22.887500002980232,0.9156858957175052,0.8200604563409631,0.09090909090909091,0.13882370886200235
497,8309,1,22.73080000304617,0.9143684298703165,0.8190803071766188,0.09090909090909091,0.3634950055005164
498,8326,1,23.487399987061508,0.916302226709597,0.8299092088233341,0.06060606060606061,0.42177126914837576
499,8343,1,22.979399989708327,0.9139917691548666,0.8143206476939447,0.09090909090909091,0.18001946355689635
500,8359,1,22.68460000050254,0.913805935418967,0.8179125703984138,0.09090909090909091,0.0642135009897093
501,8376,1,22.51129999058321,0.9132009509837988,0.8190596624079979,0.09090909090909091,0.06605721692140512
502,8393,1,22.6323999959277,0.9119035005569458,0.8129243943275828,0.09090909090909091,0.045332880375342874
503,8410,1,22.96109999588225,0.9121407451051654,0.8211279981064074,0.09090909090909091,0.023865780142747837
504,8426,1,22.726600000169128,0.9103658804387758,0.8125167315769376,0.09090909090909091,0.1632731040867209
505,8443,1,23.46660000330303,0.9123105858311509,0.8262200500025894,0.09090909090909091,0.09994408603113583
506,8460,1,22.340699986671098,0.9125593024672884,0.8222230596637184,0.09090909090909091,0.12730043006539513
507,8476,1,22.539099998539314,0.9122285301035101,0.8167931898638154,0.09090909090909091,0.11150039275375595
508,8493,1,22.61970000108704,0.9100468411590114,0.8128622316501357,0.09090909090909091,0.08653030541058644
509,8510,1,22.524899992276914,0.9082557143587054,0.8114706473142812,0.09090909090909091,0.08575982819777508
510,8527,1,22.389599995221943,0.9077971162218036,0.812309311025522,0.09090909090909091,0.26325595027125237
511,8543,1,22.799800004577264,0.9109520343216982,0.83180652818445,0.09090909090909091,0.070843354960341
512,8560,1,23.33300000464078,0.9124744832515717,0.8239176831010616,0.09090909090909091,0.19054959498648738
513,8577,1,22.405299998354167,0.9124877082579064,0.8208834521020903,0.09090909090909091,0.07960595822391463
514,8593,1,22.55719999084249,0.9120743346936775,0.8154976163059473,0.09090909090909091,0.30145287384946684
515,8610,1,22.918200003914535,0.9131582234845017,0.8225829145786437,0.09090909090909091,0.08686483244333369
516,8627,1,22.493099997518584,0.91429844047084,0.824100228647391,0.09090909090909091,0.08495223970478175
517,8644,1,22.418299995479174,0.9111244741714362,0.8085883189218513,0.09090909090909091,0.010384255963450958
518,8660,1,22.294099995633587,0.9127361024871017,0.8259074323330865,0.09090909090909091,0.4205234152714349
519,8677,1,22.506200009956956,0.9125147353519093,0.8222425714360945,0.09090909090909091,0.12519005780108697
520,8694,1,22.31269999174401,0.9123479317535054,0.8217059155418114,0.09090909090909091,0.05667070119488526
521,8710,1,22.490799994557165,0.9102914396560553,0.8109552865904389,0.09090909090909091,0.13868474437923173
522,8727,1,22.49390000361018,0.9091467279376406,0.8177678962661461,0.09090909090909091,0.25144451874015444
523,8744,1,22.7145999961067,0.9101789196332296,0.8240007848450632,0.09090909090909091,0.04272065863777239
524,8761,1,22.512199997436255,0.9099573763934049,0.8170331779190085,0.09090909090909091,0.22676003934280306
525,8777,1,22.81720000610221,0.9110665655497349,0.8279655293533297,0.09090909090909091,0.07661016546175017
526,8794,1,27.478700008941814,0.9121747901945403,0.8226787936168186,0.09090909090909091,0.041165189178562454
527,8811,1,26.81060000031721,0.91212946266839,0.8238238620035576,0.09090909090909091,0.19565730335770687
528,8828,1,22.941299990634434,0.9115604315743302,0.820915902089892,0.09090909090909091,0.12700466129715257
529,8844,1,23.440999997546896,0.9124068545572686,0.822393952276219,0.09090909090909091,0.058380499302155914
530,8861,1,22.219199992832728,0.913133464979403,0.8252704149168549,0.09090909090909091,0.047412189214897135
531,8878,1,22.82319999358151,0.9135646413673054,0.8259065557609905,0.09090909090909091,0.05865999778737107
532,8894,1,22.832299990113825,0.9142830019647424,0.8231795999701276,0.09090909090909091,0.027256556116273287
533,8911,1,22.857100004330277,0.9126606141075944,0.813680875538425,0.09090909090909091,0.19524018408024058
534,8928,1,22.353199994540773,0.9129562811418013,0.8241971695061886,0.09090909090909091,0.027363119120392656
535,8945,1,22.502100007841364,0.9141029986468229,0.83161301267418,0.09090909090909091,0.1370939689057758
536,8961,1,22.232800009078346,0.9148065637458455,0.82128388412071,0.06060606060606061,0.18286113941013238
537,8978,1,22.350200000801124,0.9136204069310968,0.8178222021934661,0.09090909090909091,0.07221598346449928
538,8995,1,23.755200003506616,0.9151246457388906,0.8248808924108744,0.09090909090909091,0.031698441221661086
539,9011,1,22.44250000512693,0.9139368055444775,0.8150147790597244,0.09090909090909091,0.10613214582600353
540,9028,1,23.1257999985246,0.9120346723180829,0.8114843115097645,0.09090909090909091,0.11780719989687807
541,9045,1,22.956600005272776,0.9131810854781758,0.8252401242427754,0.09090909090909091,0.03652363928052384
542,9062,1,23.128299988457,0.9146829852552125,0.8218943001984647,0.09090909090909091,0.13294439954493997
543,9078,1,22.953199993935414,0.9137185640407331,0.8239547387894356,0.09090909090909091,0.1129193497212008
544,9095,1,22.49879999726545,0.9141598750244487,0.821241576901891,0.09090909090909091,0.2383269984611284
545,9112,1,22.0988000073703,0.9124227337764971,0.8086278806017204,0.09090909090909091,0.03461572868721873
546,9128,1,22.601500008022413,0.9137788577513262,0.8191535152269133,0.09090909090909091,0.21758827604981057
547,9145,1,23.305199996684678,0.912097667202805,0.8141464471365466,0.09090909090909091,0.04253035733910722
548,9162,1,22.54430000903085,0.9130411969892906,0.8198580774619724,0.09090909090909091,0.0633431946635521
549,9179,1,22.47969999734778,0.9140797275485415,0.8252476036097064,0.09090909090909091,0.1138719406166232
550,9195,1,22.550299996510148,0.9136016639796171,0.817718509641109,0.09090909090909091,0.09749097703354188
551,9212,1,22.596499999053776,0.9134019098498605,0.8180271532725204,0.09090909090909091,0.09247733939528532
552,9229,1,22.827399996458553,0.9130810797214508,0.8175072012412729,0.09090909090909091,0.044075099392912424
553,9245,1,23.223199998028576,0.9130464421980309,0.8194166251994444,0.09090909090909091,0.10317386313298871
554,9262,1,22.65300000726711,0.9143507507714358,0.8245027460383646,0.09090909090909091,0.048853530139533
555,9279,1,22.468900002422743,0.9136955620664539,0.8185648832921729,0.09090909090909091,0.2606103682278746
556,9296,1,24.328600004082546,0.9149736626581713,0.8223510542037812,0.09090909090909091,0.012879286414797594
557,9312,1,23.339499995927326,0.915428160717993,0.8214250256617864,0.09090909090909091,0.07315043537463309
558,9329,1,22.446899994974956,0.9154619908694065,0.8154332744465633,0.09090909090909091,0.6131079137141301
559,9346,1,22.847400003229268,0.9116262152339473,0.8067626052282073,0.09090909090909091,0.35424648890822447
560,9363,1,22.633000000496395,0.9133357062484279,0.8231184003931103,0.09090909090909091,0.18588505189589777
561,9379,1,24.137900007190183,0.9097842826987758,0.8065333197062666,0.09090909090909091,0.13395790364709126
562,9396,1,22.425100003601983,0.9082652592297756,0.8145983286314842,0.09090909090909091,0.20006543500518137
563,9413,1,22.43799999996554,0.9097940425078074,0.8290412444056887,0.09090909090909091,0.2284044903274282
564,9429,1,22.789700000430457,0.9117446623065255,0.8280370603456642,0.09090909090909091,0.11154719252234348
565,9446,1,22.592399996938184,0.913507853493546,0.8216261272741989,0.09090909090909091,0.08680782045305525
566,9463,1,22.731899996870197,0.9114750975912268,0.8124152696832563,0.09090909090909091,0.1929935095203544
567,9480,1,22.359900001902133,0.9113490509264397,0.8172263441550912,0.09090909090909091,0.04952635036687155
568,9496,1,22.44460000656545,0.9114575331861322,0.8187806365842168,0.09090909090909091,0.25451775339971505
569,9513,1,22.452800010796636,0.9140764321341659,0.832459336203156,0.09090909090909091,0.05114738569463571
570,9530,1,25.531100007356144,0.9144974405115301,0.8177050869121696,0.09090909090909091,0.06066406211240348
571,9546,1,23.078099999111146,0.9158310700546611,0.8305527102766614,0.09090909090909091,0.0924319206922091
572,9563,1,22.782400003052317,0.916060414278146,0.818262587329655,0.09090909090909091,0.019977890955989168
573,9580,1,22.821100006694905,0.9145834689790552,0.8164237757410967,0.09090909090909091,0.1760132698227149
574,9597,1,26.784800007590093,0.9132709322553693,0.815907927625107,0.09090909090909091,0.07731630058592612
575,9613,1,23.456299997633323,0.9132259894501079,0.8206377613047758,0.09090909090909091,0.08419672228907872
576,9630,1,23.06500000122469,0.9136516189936436,0.8229204538758054,0.09090909090909091,0.18897320203158396
577,9647,1,23.06479999970179,0.913477796496767,0.8237560889260336,0.09090909090909091,0.08997276875899432
578,9663,1,22.233800002140924,0.9127740878047366,0.8170617784401684,0.09090909090909091,0.07173706317796913
579,9680,1,23.350499992375262,0.9106534006017627,0.8145793464712121,0.09090909090909091,0.23753421540414552
580,9697,1,22.779500010074116,0.910119192166762,0.8199735431169922,0.09090909090909091,0.05649904852136394
581,9714,1,22.465199988801032,0.9083269545526216,0.813970924552643,0.09090909090909091,0.10648512254539473
582,9730,1,22.210199997061864,0.9053300429474224,0.8164555949695183,0.09090909090909091,0.03768706000963248
583,9747,1,22.60359999490902,0.9065563425873265,0.8187839213307156,0.09090909090909091,0.07866754702754597
584,9764,1,22.09719999518711,0.902986590609406,0.8057557541425481,0.09090909090909091,0.08450283825854848
585,9780,1,22.30799999961164,0.9034253855546316,0.8182289007712494,0.09090909090909091,0.1988680070830583
586,9797,1,25.736700001289137,0.9046340828592127,0.8233882206859011,0.09090909090909091,0.0221191625491228
587,9814,1,22.668100005830638,0.9056491246729186,0.8174694583497264,0.09090909090909091,0.009895851652337346
588,9831,1,22.518700003274716,0.9043675137288643,0.8155567204071716,0.09090909090909091,0.08685799983949878
589,9847,1,22.591400003875606,0.9042991137865818,0.8170616796070879,0.09090909090909091,0.4414946424402163
590,9864,1,22.049599996535107,0.9058748619122938,0.8308861590921879,0.09090909090909091,0.057818785399574274
591,9881,1,24.166500006685965,0.9075360280094724,0.8233829893623338,0.09090909090909091,0.20420308394071157
592,9898,1,22.610400003031828,0.9091917935645941,0.8266436748883941,0.09090909090909091,0.14414076271570664
593,9914,1,22.57879999524448,0.90936786478216,0.8213281114444588,0.09090909090909091,0.12083002247246506
594,9931,1,22.464399997261353,0.9101043948621461,0.8261252824555744,0.09090909090909091,0.16953236333602772
595,9948,1,22.391899998183362,0.91159044973778,0.8279024192103834,0.09090909090909091,0.12884520685353193
596,9964,1,22.88800000678748,0.9130347154357217,0.8268308113470222,0.09090909090909091,0.04073690227455862
597,9981,1,22.316000002319925,0.9119130652962308,0.8176985976822448,0.09090909090909091,0.04078035421600079
598,9998,1,22.54910000192467,0.9120116902120186,0.8243146327634653,0.09090909090909091,0.040187045529498616
599,10015,1,22.95400000002701,0.9121361004583763,0.8158534386505684,0.09090909090909091,0.03864098475197391
600,10031,1,24.28220000001602,0.913699437271465,0.8303161622448401,0.09090909090909091,0.1146546026182841
601,10048,1,27.567099998123012,0.9135767221450806,0.8194039583093289,0.09090909090909091,0.0092649635684454
602,10065,1,25.934700010111555,0.9132573297529509,0.8260034311449889,0.09090909090909091,0.09738438455456082
603,10081,1,22.530700007337146,0.9130578203634783,0.8192778175527399,0.09090909090909091,0.020041797920926082
604,10098,1,23.410299996612594,0.9155227993473862,0.8298240415751934,0.06060606060606061,0.04916218379573615
605,10115,1,27.426999993622303,0.9145208669431282,0.8189490033370076,0.09090909090909091,0.14510903720894225
606,10132,1,23.592600002302788,0.9162107796380015,0.8302390444459338,0.06060606060606061,0.13282617387642162
607,10148,1,22.908199985977262,0.916903555393219,0.8233080953924041,0.06060606060606061,0.0818612802303625
608,10165,1,22.64850000210572,0.91688554575949,0.823163126397765,0.06060606060606061,0.3046008806072029
609,10182,1,23.34139999584295,0.9170402216188835,0.817974426586068,0.06060606060606061,0.18139996950064394
610,10198,1,24.304799997480586,0.9158726623564055,0.8182045372598099,0.09090909090909091,0.06055492952016649
611,10215,1,25.539299997035414,0.9160188924182545,0.8248653052882715,0.06060606060606061,0.28376189342195507
612,10232,1,26.098000002093613,0.9171120831460664,0.8189184176876689,0.06060606060606061,0.3034804744169034
613,10249,1,22.920200004591607,0.9169262945652008,0.8186554145632368,0.06060606060606061,0.053575967915028166
614,10265,1,25.96790000097826,0.9147365653153622,0.8120730848926486,0.09090909090909091,0.08298383090116235
615,10282,1,22.71689999906812,0.9155631878159263,0.8196442064010736,0.09090909090909091,0.06515797926196598
616,10299,1,24.046000005910173,0.9167528486613071,0.8269541467906851,0.09090909090909091,0.20490886106010775
617,10315,1,22.651899998891167,0.9157589357910734,0.8146276242015037,0.09090909090909091,0.09419991977810648
618,10332,1,22.50340000318829,0.917064163720969,0.8267477399697809,0.06060606060606061,0.0794171683722324
619,10349,1,22.643799995421432,0.9136548746715892,0.8110979647573197,0.09090909090909091,0.10704653367760847
620,10366,1,25.173600006382912,0.9150873783862952,0.8268882326330199,0.09090909090909091,0.05134670895959835
621,10382,1,33.585200013476424,0.9152964895421808,0.8228770409795371,0.06060606060606061,0.1728798249136095
622,10399,1,24.953200001618825,0.9153880359548511,0.8221634585184582,0.06060606060606061,0.07207828501687591
623,10416,1,29.129200003808364,0.9150730064420989,0.8230778021794377,0.06060606060606061,0.335099945671815
624,10433,1,27.75120000296738,0.9152845496481116,0.8215605275649013,0.06060606060606061,0.08903748006231207
625,10449,1,26.029600005131215,0.9149082095334025,0.8180357388248949,0.06060606060606061,0.07385622338454292
626,10466,1,25.46309999888763,0.9163173960916924,0.8262492973696102,0.06060606060606061,0.09118598355531889
627,10483,1,22.289799991995096,0.9146856367588043,0.8169038375896035,0.06060606060606061,0.09013118290129374
628,10499,1,25.502699994831346,0.9126082992914951,0.8200827167566979,0.09090909090909091,0.2654453850116764
629,10516,1,25.76059999410063,0.9140777298898408,0.8271739069711078,0.06060606060606061,0.15465413259323177
630,10533,1,24.57539999159053,0.9147241910298666,0.8212087810265295,0.06060606060606061,0.09505321202526469
631,10550,1,32.543499997700565,0.9128227206793699,0.8129290011005871,0.09090909090909091,0.04164617349920496
632,10566,1,30.508099996950477,0.9137607903191538,0.8277171606367285,0.09090909090909091,0.1590760731962157
633,10583,1,72.29789999837521,0.914118252920382,0.8251357032268336,0.06060606060606061,0.13357746083867103
634,10600,1,32.69490000093356,0.9136627334536929,0.8232842264979174,0.09090909090909091,0.1167032023365602
635,10616,1,28.52540000458248,0.9105322198434309,0.809678414554307,0.09090909090909091,0.2898904406078636
636,10633,1,26.44980000331998,0.9104549008788485,0.8161180456253615,0.09090909090909091,0.04326942020766145
637,10650,1,22.50990000902675,0.9069107183904359,0.8148425028405406,0.09090909090909091,0.10220187023512856
638,10667,1,22.231299997656606,0.9089788379091205,0.8241517029025338,0.09090909090909091,0.032117057098276065
639,10683,1,23.249599995324388,0.9112465941544735,0.8256932894388834,0.09090909090909091,0.2998845385362866
640,10700,1,22.662599993054755,0.9099156152118336,0.8179210568354889,0.09090909090909091,0.020024510977296076
641,10717,1,23.254900006577373,0.9078517068516124,0.813210669735616,0.09090909090909091,0.18042220597883088
642,10733,1,22.845300001790747,0.9087621623819525,0.8210033491592515,0.09090909090909091,0.0849282963247224
643,10750,1,22.69529999466613,0.9107798690145666,0.8234116343047583,0.09090909090909091,0.12387047465186203
644,10767,1,24.275200004922226,0.9117442432678107,0.8318886454358245,0.09090909090909091,0.09636309333128219
645,10784,1,24.403200004599057,0.9135436975594723,0.8311221093842478,0.09090909090909091,0.06946953313012665
646,10800,1,22.671600003377534,0.9138858517011007,0.8203895631048715,0.09090909090909091,0.1843444372070377
647,10817,1,27.409200003603473,0.9145123841184558,0.818486534228379,0.09090909090909091,0.06768801963997079
648,10834,1,22.483599997940473,0.9141269741636334,0.82370196452195,0.09090909090909091,0.06478621194491942
649,10850,1,25.704900006530806,0.9125271069281029,0.8116554009982131,0.09090909090909091,0.23439770789810677
650,10867,1,22.11160000297241,0.9119706677668022,0.8186744150677414,0.09090909090909091,0.06670381627452679
651,10884,1,22.606099999393336,0.9126734309124224,0.8204294938142552,0.09090909090909091,0.12425717907110354
652,10901,1,22.71360000304412,0.9120534261067709,0.8203898534517396,0.09090909090909091,0.15897869725807218
653,10917,1,22.314700006973,0.9133122924602393,0.8236100585058783,0.09090909090909091,0.0423283145821335
654,10934,1,22.60480000404641,0.9119961866826722,0.8115615811424725,0.09090909090909091,0.1063877650056312
655,10951,1,22.254800001974218,0.914231210043936,0.8267095910780358,0.09090909090909091,0.18319873178269608
656,10968,1,22.249299989198335,0.9135458008809523,0.8234930537415274,0.09090909090909091,0.09177886161033087
657,10984,1,22.505299988551997,0.9135343251806317,0.8229563436047598,0.09090909090909091,0.14791578701145963
658,11001,1,22.645000004558824,0.9143425172025507,0.8215073249443914,0.09090909090909091,0.03635624364652225
659,11018,1,22.262700003921054,0.9129508092547908,0.8143333744144801,0.09090909090909091,0.045209743443431746
660,11034,1,23.897400009445846,0.9125089130618356,0.822008640364264,0.09090909090909091,0.09226214967976237
661,11051,1,23.32780000870116,0.9116332251014132,0.82077285122465,0.09090909090909091,0.108968114130519
662,11068,1,22.874800008139573,0.9101430520866857,0.8209955174137246,0.09090909090909091,0.08016789570103944
663,11085,1,23.25530000962317,0.907329564744776,0.8170105392734209,0.09090909090909091,0.1262301766520493
664,11101,1,22.260699988692068,0.9078558448589209,0.8194500035182997,0.09090909090909091,0.05570129170543482
665,11118,1,22.461000000475906,0.9084783431255457,0.8233077263064457,0.09090909090909091,0.15763132743079192
666,11135,1,22.692599988658912,0.9080115258693695,0.8210159023151253,0.09090909090909091,0.08228234000740033
667,11151,1,22.596800001338124,0.9067215910463622,0.8106720432300459,0.09090909090909091,0.1602463780202648
668,11168,1,22.55470000091009,0.9081326741160769,0.8279780455385194,0.09090909090909091,0.09119442847047907
669,11185,1,23.05099999648519,0.9071038853038441,0.8149576100774787,0.09090909090909091,0.05612877189459358
670,11202,1,23.56639999197796,0.9094245749892611,0.8292916904796254,0.09090909090909091,0.16936417244058866
671,11218,1,22.723700007190928,0.909769083514358,0.8241210491819815,0.09090909090909091,0.05056720430037503
672,11235,1,22.6492999936454,0.9091988901297251,0.8211248749584863,0.09090909090909091,0.035621397474002364
673,11252,1,26.237999991280958,0.9097054131103285,0.8220312862911008,0.09090909090909091,0.03427209550378609
674,11268,1,23.443500002031215,0.9109448555744055,0.8257545138511694,0.09090909090909091,0.26216356480217196
675,11285,1,23.1365000072401,0.9102634164420041,0.8200641269936706,0.09090909090909091,0.04228370025805694
676,11302,1,25.601300003472716,0.9105185902479923,0.8233292021534659,0.09090909090909091,0.22589826183956435
677,11319,1,22.784900007536635,0.9104953399210265,0.8179652914404869,0.09090909090909091,0.16206326713185204
678,11335,1,23.650500006624497,0.9103264917026866,0.8235886733640324,0.09090909090909091,0.0804816958536687
679,11352,1,22.676200009300373,0.9115526775519053,0.8278572369705547,0.09090909090909091,0.08758495339915573
680,11369,1,23.033299992675893,0.9142054490970842,0.8258475646602385,0.09090909090909091,0.12104451958686568
681,11385,1,28.45050000178162,0.9114264511700833,0.8095312060393167,0.09090909090909091,0.16476787696851827
682,11402,1,22.709700002451427,0.9116493011965896,0.8212164559147574,0.09090909090909091,0.18015738991256353
683,11419,1,25.991000002250075,0.9119580740278418,0.8234375715820175,0.09090909090909091,0.12059410602927242
684,11436,1,23.44200000516139,0.9127035113898191,0.8248838382123997,0.09090909090909091,0.25956657729511784
685,11452,1,22.529599998961203,0.9122293302507112,0.8253487367747407,0.09090909090909091,0.17609411310425307
686,11469,1,26.106400007847697,0.9133348085663535,0.8253458659305717,0.09090909090909091,0.1150045677357517
687,11486,1,23.338399987551384,0.9146032658490267,0.8203040446634545,0.09090909090909091,0.09745180658065555
688,11503,1,22.697699998388998,0.9114658344875682,0.8075521913441744,0.09090909090909091,0.6682621454041235
689,11519,1,22.618499991949648,0.9117836464535106,0.8207859497968898,0.09090909090909091,0.3439397543354017
690,11536,1,22.256199998082593,0.9058765028462266,0.8078717024375995,0.09090909090909091,0.2369242993922741
691,11553,1,22.7939000033075,0.9083202156153592,0.8303969703388937,0.09090909090909091,0.13998160444703978
692,11569,1,22.149600001284853,0.9073210277340629,0.811929456720298,0.09090909090909091,0.1863448056488308
693,11586,1,23.45249999780208,0.90533242261771,0.8118831176085003,0.09090909090909091,0.065194850000713
694,11603,1,22.120800000266172,0.9017257455623511,0.8060700525953011,0.09090909090909091,0.046001572418517385
695,11620,1,22.72090000042226,0.9044698251016212,0.8279204409230839,0.09090909090909091,0.06927905298832855
696,11636,1,22.408599994378164,0.905250839211724,0.8180597158656879,0.09090909090909091,0.07324378906813891
697,11653,1,22.197300000698306,0.9075361995986013,0.8239198997616768,0.09090909090909091,0.047346495039283266
698,11670,1,24.323799996636808,0.9082169343124736,0.8179712463734727,0.09090909090909091,0.0747014922280726
699,11686,1,23.048300005029887,0.909188322948687,0.822699841789224,0.09090909090909091,0.15182594507805766
700,11703,1,22.35239998844918,0.9074157530611212,0.8131374128049973,0.09090909090909091,0.07610573061583822
701,11720,1,22.280099990894087,0.9083917014526598,0.818950650592645,0.09090909090909091,0.1862686813153911
702,11737,1,22.903899996890686,0.9108224935603865,0.8268579964272,0.09090909090909091,0.07090974920143085
703,11753,1,22.51589999650605,0.9120854717312437,0.8191803338739908,0.09090909090909091,0.2001434283327154
704,11770,1,22.650500002782792,0.9107068479061127,0.8121414492753419,0.09090909090909091,0.07449853934446114
705,11787,1,22.432400000980124,0.9116974816177831,0.8230135687485789,0.09090909090909091,0.03909368180238402
706,11803,1,22.625000012340024,0.9120668931440874,0.8188745035140803,0.09090909090909091,0.05421629849432756
707,11820,1,22.320899995975196,0.9106251281319242,0.8144147260058107,0.09090909090909091,0.06377269700894005
708,11837,1,22.749499999918044,0.9110107150944796,0.8172520439733159,0.09090909090909091,0.16956235500656816
709,11854,1,22.70120001048781,0.9092961486541864,0.8153956236148422,0.09090909090909091,0.03152858016861223
710,11870,1,22.990500001469627,0.9069052925615599,0.8163549699679469,0.09090909090909091,0.09928778008422924
711,11887,1,23.133200011216104,0.9094594265475417,0.8280622689335635,0.09090909090909091,0.07433657354737952
712,11904,1,22.693799997796305,0.9078986346721649,0.8133825174899716,0.09090909090909091,0.09119745251291035
713,11920,1,22.643499993137084,0.9094272590044773,0.826074692279552,0.09090909090909091,0.1197565531856919
714,11937,1,22.13840000331402,0.9102946989464037,0.819412145650748,0.09090909090909091,0.1481459833424566
715,11954,1,22.835400013718754,0.9100138671470411,0.8174357030427817,0.09090909090909091,0.12548736780952818
716,11971,1,25.601800007279962,0.9097713728745779,0.8215208838157582,0.09090909090909091,0.11616035930600246
717,11987,1,22.46349999040831,0.9106960531437036,0.825313160365278,0.09090909090909091,0.11770722686770305
718,12004,1,22.52800000132993,0.9122590865149642,0.8269294178621336,0.09090909090909091,0.17274295939617787
719,12021,1,22.38799999759067,0.9110464291139082,0.8121534860834028,0.09090909090909091,0.0932780493307198
720,12038,1,23.318499996094033,0.9090623765280752,0.8090149430614529,0.09090909090909091,0.102483820878648
721,12054,1,22.366699995473027,0.9092652120373466,0.8195877139541236,0.09090909090909091,0.10935643853975192
722,12071,1,25.632799995946698,0.9079801855665265,0.8119128310883587,0.09090909090909091,0.07128850408437847
723,12088,1,22.190100004081614,0.9074891941113905,0.8152327556163073,0.09090909090909091,0.1691442745481832
724,12104,1,25.770799999008887,0.9089915951093038,0.8333150855068004,0.09090909090909091,0.08185785141534081
725,12121,1,22.228799993172288,0.9108050826824072,0.828373666739825,0.09090909090909091,0.07270296330419831
726,12138,1,22.88319999934174,0.9093772714788263,0.815561873443199,0.09090909090909091,0.08249108817632993
727,12155,1,22.630999999819323,0.9094357671159686,0.8235514437158903,0.09090909090909091,0.3088615520062727
