frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
464,7749,1,37.83250000560656,0.9908460505080946,0.9910022562200372,0.0,1.053715015703951
465,7766,1,37.68419999687467,0.9906975121209116,0.9897647138797876,0.0,0.33523074686723675
466,7783,1,38.5550999926636,0.9905389493161981,0.9921344536723513,0.0,0.6349338625871477
467,7799,1,36.24180000042543,0.9903344331365643,0.992358841679313,0.0,0.45783491431663537
468,7816,1,36.551800003508106,0.9901168725707314,0.9898762919686057,0.0,0.32587813545811634
469,7833,1,44.357100006891415,0.9897525924624819,0.9848643595522101,0.0,0.33713884830217
470,7849,1,36.45089999190532,0.9894003344304634,0.9847277312567739,0.0,0.7779815737448583
471,7866,1,40.47290000016801,0.9887243382858507,0.9819535613059998,0.0,0.5229048316710239
472,7883,1,39.17160000128206,0.988130762721553,0.979522376349478,0.0,0.7283394170482438
473,7899,1,36.53080000367481,0.987687860474442,0.9820297270110159,0.0,0.4307447922091733
474,7916,1,40.21179999108426,0.9874507531975255,0.9840172854336825,0.0,0.4730158267979502
475,7933,1,38.797200002591126,0.986645676872947,0.9848044659152175,0.0,0.2172761657140979
476,7950,1,41.44429998996202,0.9861099683877194,0.9803664539799546,0.0,0.7813511738328036
477,7966,1,44.739300006767735,0.9853428728652723,0.9806054884737189,0.0,0.8402664191339961
478,7983,1,39.58820000116248,0.9846950787486453,0.9740545659354238,0.0,0.323872053881974
479,8000,1,42.28759999386966,0.9828696341225596,0.9758048039494138,0.0,0.3757598293346696
480,8016,1,37.108999997144565,0.9825540473966887,0.9767736106207876,0.0,0.3352423081483645
481,8033,1,36.59100001095794,0.9816859436757637,0.9744764656731577,0.0,0.23163067959600142
482,8050,1,40.16319999936968,0.9808252074501731,0.9733519409642075,0.0,0.1382901073405572
483,8066,1,37.29130000283476,0.9799654447671139,0.9745736320813497,0.0,0.18174367959808227
484,8083,1,37.27300000900868,0.9795591795083248,0.9766056338946024,0.0,0.21327021693114073
485,8100,1,37.90330000629183,0.9794618234489904,0.9841837377259226,0.0,0.11967436132119783
486,8117,1,38.97090000100434,0.978554671460932,0.9586637245886254,0.0,0.18321435028037722
487,8133,1,37.090499987243675,0.9786423264127789,0.972787309776653,0.0,0.11414003162822453
488,8150,1,36.422199991648085,0.9786316138325315,0.9808789654211565,0.0,0.11665345764840923
489,8167,1,38.335599994752556,0.9783494364131581,0.9752090302380648,0.0,0.06152363096187171
490,8183,1,36.66630000225268,0.9774767955144247,0.9644444964148782,0.0,0.09742709365351523
491,8200,1,36.389900007634424,0.9771152355454185,0.9657787355509672,0.0,0.15776309359109064
492,8217,1,36.741699994308874,0.9770440531499458,0.9680278969533516,0.0,0.11469408803919298
493,8233,1,36.419199997908436,0.9766138015371381,0.9688722798318574,0.0,0.466373696600586
494,8250,1,39.43819999403786,0.9758234782652422,0.9501875395124609,0.0,0.3583674792964858
495,8267,1,37.23090000858065,0.9760485851403439,0.9692877187873378,0.0,0.38846487601881824
496,8284,1,34.74350000033155,0.9766404141079296,0.9604255123571916,0.0,0.7744133799541388
497,8300,1,41.18669999297708,0.9776790846477855,0.9703875436927333,0.0,0.7188223673832222
498,8317,1,37.27400000207126,0.977847594203371,0.9624966491352428,0.0,0.8115492758759972
499,8334,1,38.1576999934623,0.9783021988290729,0.9612884187337124,0.0,0.6079055665017536
500,8350,1,37.60650000185706,0.9779117793747873,0.9561650861393322,0.0,1.0906532162199265
501,8367,1,37.27420000359416,0.9780050787058744,0.967841442787286,0.0,0.6020517378290892
502,8384,1,40.326800008188,0.9786553780237833,0.9758354298996202,0.0,1.2470222679646754
503,8401,1,37.66029998951126,0.9785721374280525,0.9711409825267214,0.0,0.7630866596909078
504,8417,1,38.979699995252304,0.9789688677498789,0.9676128698117805,0.0,1.691916738792135
505,8434,1,36.888100003125146,0.978317607532848,0.9605662307956002,0.0,1.0256743402098416
506,8451,1,37.225199994281866,0.9782264341007579,0.9732627832528317,0.0,1.2508455558555518
507,8467,1,39.5414999948116,0.9786436341025613,0.9789937355301597,0.0,0.6853574968243876
508,8484,1,36.895500001264736,0.977944608890649,0.9634195322340185,0.0,1.6030096387061823
509,8501,1,36.64480001316406,0.9783077095494126,0.9760895931359493,0.0,1.6342844811139081
510,8517,1,36.982200006605126,0.9785302227193658,0.9713698426882426,0.0,1.3562742197791373
511,8534,1,38.6339999968186,0.9776320565830577,0.956386432503209,0.0,0.580732726446647
512,8551,1,43.86109999904875,0.9777506029967106,0.9701103116526748,0.0,1.0046335767435994
513,8568,1,36.346200009575114,0.9774360385808077,0.9636371587262009,0.0,0.914937383397803
514,8584,1,37.058799993246794,0.976566038348458,0.9510335705497048,0.0,0.939646099738758
515,8601,1,38.473399996291846,0.9762899117036299,0.964527888731523,0.0,0.574043399759533
516,8618,1,40.355100005399436,0.9753983544580864,0.9494165814284122,0.0,0.7053026140128404
517,8634,1,37.539400000241585,0.9753179550170898,0.9633257822556929,0.0,0.6954394076846921
518,8651,1,36.4597000007052,0.9749581940246351,0.949226588010788,0.0,0.8372941935613787
519,8668,1,38.62960000697058,0.9726239334453236,0.9188932225559697,0.0,0.6720576992456219
520,8684,1,36.726799997268245,0.9717167579766476,0.9315768164215665,0.0,0.8576278722254138
521,8701,1,61.96889998682309,0.9709597898252083,0.9498353347633824,0.0,0.5421293316346498
522,8718,1,42.20250000071246,0.9700880664767642,0.9325178301695621,0.0,0.9755638216072338
523,8735,1,39.06039999856148,0.9696205294493473,0.9371776625965581,0.0,0.7760769460783261
524,8751,1,36.428899999009445,0.9679071632298556,0.9285593610821348,0.0,0.6587925380268587
525,8768,1,36.999500007368624,0.9668896126024651,0.9286440457358505,0.0,0.6805283080148999
526,8785,1,37.99569999682717,0.9652034062327761,0.9113748895399498,0.0,0.5718189101071154
527,8801,1,38.43990000314079,0.9652150851307493,0.9322694124597491,0.0,0.7165110840355797
528,8818,1,37.8634999942733,0.9642342581893458,0.9193389208027811,0.0,0.6897094302138989
529,8835,1,39.13509999983944,0.9629438916842142,0.9171351009246075,0.0,0.618625730680614
530,8851,1,38.826100004371256,0.961525042851766,0.9137629807898493,0.0,0.7699982930222554
531,8868,1,38.87989999202546,0.958486511851802,0.8951682317437548,0.0,0.581896749503494
532,8885,1,39.98080000746995,0.958363495089791,0.9306334455808004,0.0,0.26544575457844033
533,8902,1,37.92650000832509,0.9574013225960009,0.9184655759370688,0.0,0.23032742922168523
534,8918,1,36.965100007364526,0.9573867013960173,0.9283345784201766,0.0,0.3280096474126276
535,8935,1,37.52760001225397,0.9573735323819247,0.9270825693101594,0.0,0.2966568567399036
536,8952,1,38.49449999688659,0.9564448269930753,0.8993203752871716,0.0,0.23479114556118427
537,8968,1,36.94520000135526,0.9559010592373934,0.9226054282802524,0.0,0.26272253597304235
538,8985,1,38.19110000040382,0.956058307127519,0.9373386005560557,0.0,0.2348585940002331
539,9002,1,41.17399999813642,0.9548817584008882,0.9016145616769791,0.0,0.21712052534119433
540,9018,1,35.70959999342449,0.9543704715642062,0.8994036041425936,0.0,0.8755881416217194
541,9035,1,36.74900000623893,0.9542493332516063,0.9023161846579928,0.0,0.10155695312029972
542,9052,1,36.607600006391294,0.9541913000020114,0.9047056748108431,0.0,0.3279458865981347
543,9069,1,40.15620000427589,0.9542619260874662,0.8974340463226492,0.0,0.23824423593792451
544,9085,1,36.30479999992531,0.9544580235625758,0.9027191973996885,0.0,0.06930886256702105
545,9102,1,38.049700000556186,0.9545240456407721,0.9074314277280461,0.0,0.12220705821086045
546,9119,1,45.1593000034336,0.9547035748308356,0.90086371745124,0.0,0.49949839182221084
547,9135,1,40.17750000639353,0.9547635172352646,0.8936421532522548,0.0,0.2965560013692146
548,9152,1,41.418199994950555,0.9530421007763256,0.8918091514796922,0.0,0.6699783509381507
549,9169,1,38.71590000926517,0.9537295175321174,0.903461055322127,0.0,0.5901949519151052
550,9185,1,41.80270001234021,0.9544491912379409,0.9226105339599379,0.0,0.26479858196596284
551,9202,1,41.3678000040818,0.9537676753419818,0.8919354882655721,0.0,0.30775093846715285
552,9219,1,36.50479999487288,0.9542533177317996,0.919332483049595,0.0,0.39636472307299037
553,9236,1,39.11559999687597,0.9515174121567698,0.8674081475897268,0.0,1.924984994986977
554,9252,1,35.954899998614565,0.951336347695553,0.8950385762886568,0.0,0.7556682513706133
555,9269,1,45.894299997598864,0.9519768266966848,0.9202881021933123,0.0,0.25212282317514584
556,9286,1,36.716300004627556,0.9502168261643612,0.8784993661172462,0.0,0.7843017866894293
557,9302,1,36.627299996325746,0.9494162852113898,0.8802697554682241,0.0,0.3535917099948718
558,9319,1,36.963999998988584,0.9494770367940267,0.8859801050840002,0.0,0.26239467741733985
559,9336,1,37.9259000037564,0.9496324730641914,0.8773966345823172,0.0,0.251322571143158
560,9352,1,36.43769999325741,0.9495136394645228,0.8876001414927569,0.0,0.15478728258153307
561,9369,1,38.031099989893846,0.9479401454781041,0.8733104562217539,0.0,0.9867446952587319
562,9386,1,35.9182999964105,0.9469854073090986,0.8791819551225865,0.0,0.5830515068223214
563,9403,1,49.38560001028236,0.9468589118032744,0.890144852300485,0.0,0.456945733700054
564,9419,1,36.29499999806285,0.9470281908006379,0.8846340095906546,0.0,1.219724005160466
565,9436,1,36.5581999940332,0.9480425083275997,0.9040521816773848,0.0,1.153087508817001
566,9453,1,36.3742000045022,0.9470417951092576,0.8817303643533678,0.0,0.8264496819471968
567,9469,1,37.62509999796748,0.9467748620293357,0.8739966589844588,0.0,0.649667780795944
568,9486,1,36.93070000736043,0.9472230510278181,0.878180076678594,0.0,0.7513946371107316
569,9503,1,37.781799997901544,0.9458392605637059,0.8651234593355295,0.0,0.3092400197250956
570,9519,1,36.4277999906335,0.9456199804941813,0.880506368071744,0.0,0.7595989366920596
571,9536,1,37.508099994738586,0.9440832282557632,0.8590894026512449,0.0,0.332313745600825
572,9553,1,47.75470000458881,0.9432790821248834,0.8861533003774557,0.0,0.5840906267707774
573,9570,1,57.50389999593608,0.943254272143046,0.8717069106571602,0.0,0.5782746851810999
574,9586,1,41.19709999940824,0.9440092769536105,0.8853701267278555,0.0,0.24792839789874943
575,9603,1,40.20580000360496,0.9430036291931615,0.8698764284226027,0.0,0.17528582551377683
576,9620,1,35.08770000189543,0.9431935747464498,0.87207815322009,0.0,0.5273814191386316
577,9636,1,40.74370001035277,0.9427175485726559,0.8769579789403713,0.0,0.5254222632282606
578,9653,1,37.06059999240097,0.9429703372897524,0.8803204313823672,0.0,0.626559267157615
579,9670,1,39.040099989506416,0.9439697500431177,0.8989266078128959,0.0,0.4144496308855659
580,9686,1,40.113499999279156,0.9445447795318834,0.8662997496624788,0.0,0.25504562047540563
581,9703,1,37.16089999943506,0.9445506514924945,0.8759106020584251,0.0,0.6687978732075237
582,9720,1,36.64740000385791,0.9441589984026822,0.8729440140904803,0.0,0.8888649480394707
583,9737,1,35.65429999434855,0.9450580279032389,0.8901532213344718,0.0,0.6919758023081767
584,9753,1,37.841800003661774,0.9448321678421714,0.8723436433709029,0.0,0.3934562805826984
585,9770,1,36.811199999647215,0.9442352706735785,0.8690019712755175,0.0,0.2531259594467142
586,9787,1,35.512000002199784,0.9447184132807183,0.8802774038278696,0.0,0.23457794333945872
587,9803,1,38.136600007419474,0.9452231219320586,0.8940240573702436,0.0,0.16485960380450412
588,9820,1,37.45740000158548,0.9445465496092131,0.8817175227132711,0.0,0.23875982884836303
589,9837,1,36.542999994708225,0.9428030704007004,0.8643727198694692,0.0,1.4376555014575596
590,9853,1,41.97510000085458,0.9419590433438619,0.8842167283097903,0.0,0.47256240096872854
591,9870,1,36.059299993212335,0.9408550099893049,0.8729732391057592,0.0,0.33872308908068566
592,9887,1,39.308499995968305,0.9397087061043942,0.8715893969391332,0.0,0.27820632465144796
593,9904,1,35.97859998990316,0.9384198820952213,0.8815017098730261,0.0,0.46720053281464535
594,9920,1,36.35260000010021,0.9378198963223081,0.8844360429229159,0.0,0.2745553837857077
595,9937,1,37.88570000324398,0.9372422857718035,0.8709260995189348,0.0,0.5917658634595881
596,9954,1,36.94639999594074,0.936043836853721,0.8680099811066281,0.0,0.30791905405267384
597,9970,1,38.178799994057044,0.9351162151856856,0.8694508017012568,0.0,0.5717110467869473
598,9987,1,41.257199991378,0.9341314272447065,0.8685200726895621,0.0,0.1727597811526969
599,10004,1,36.66759999759961,0.9349456592039629,0.8789680893674041,0.0,0.2635128937476826
600,10020,1,39.0960999939125,0.9346091440229705,0.8705902806285656,0.0,0.24162567876304583
601,10037,1,41.1527000105707,0.9350405768914656,0.8907448265588644,0.0,0.0835419137063785
602,10054,1,37.84429999359418,0.9336056474483374,0.861537401649085,0.0,0.0717840808759634
603,10071,1,37.15540000121109,0.9347250949252736,0.9045581957607558,0.0,1.234557751902488
604,10087,1,36.523200004012324,0.93519080768932,0.8619145027390032,0.0,0.9650653469473602
605,10104,1,41.356600006110966,0.9352144635084904,0.8865391390793251,0.0,0.23374017544873085
606,10121,1,39.56449999532197,0.9362742521546104,0.8872819129716266,0.0,0.8717093917863389
607,10137,1,40.71339999791235,0.9377908869223162,0.9029347192157399,0.0,0.997252988390987
608,10154,1,36.811300000408664,0.9391187357180046,0.8995204337618568,0.0,0.19017724919722032
609,10171,1,40.60949999256991,0.9400406768827727,0.9012952763022799,0.0,0.2030175344413971
610,10187,1,37.462299995240755,0.941694281317971,0.9223418019034646,0.0,0.1867600908235221
611,10204,1,36.77219999372028,0.9429881952025674,0.9105347214323102,0.0,0.33531302768160437
612,10221,1,35.73389998928178,0.9438978325236927,0.9005945171370651,0.0,0.32928538608923685
613,10238,1,42.28559999319259,0.9452865412740996,0.9139491337718386,0.0,0.4906307790386093
614,10254,1,35.18380000605248,0.9472563609932408,0.9362007298252799,0.0,0.24681854212838725
615,10271,1,46.125500011839904,0.9499256412188212,0.9502851890795159,0.0,1.0655396304797853
616,10288,1,39.45990001375321,0.9515849153200785,0.932077121553999,0.0,0.6592622488715164
617,10304,1,39.82799999357667,0.9536938595049309,0.9438491075327902,0.0,0.39850787699651335
618,10321,1,36.63309999683406,0.9557587215394685,0.9437304816462777,0.0,0.6749554543656839
619,10338,1,38.486199991893955,0.956671113317663,0.9124761675343369,0.0,0.31905837491409966
620,10354,1,35.814599992590956,0.9581971602006392,0.934556655811541,0.0,0.5006199765067443
621,10371,1,37.720799999078736,0.9592821525804924,0.9359749058882395,0.0,0.33627373266169513
622,10388,1,35.54099999018945,0.9607432755556974,0.9403571513566104,0.0,0.283684918204316
623,10405,1,37.949099991237745,0.9622250939860488,0.9365032802928578,0.0,0.19547479992609743
624,10421,1,37.98629999801051,0.963537391388055,0.9453017305244099,0.0,0.5417031864992398
625,10438,1,38.006300004781224,0.9637782140211626,0.9112094455596172,0.0,0.24057386026152122
626,10455,1,35.88029999809805,0.9643700845313795,0.9126137779517607,0.0,0.12905006442281372
627,10471,1,37.103900001966394,0.9654590234611974,0.9257936549909187,0.0,0.29821338506338746
628,10488,1,36.41820000484586,0.9667087486295989,0.929510151798075,0.0,0.36074273075936564
629,10505,1,38.715799993951805,0.9675501296014497,0.9476226604346073,0.0,0.3359154373854354
630,10522,1,39.327899998170324,0.9672626943299265,0.9082420400597833,0.0,0.939094742204617
631,10538,1,38.06569999142084,0.968226924087062,0.9386893140547203,0.0,0.43759604541820774
632,10555,1,36.63700001197867,0.9690221349398295,0.9368362273230697,0.0,0.5317146872300231
633,10572,1,52.3137999989558,0.9701699867393031,0.957256783138622,0.0,0.23141958868317009
634,10588,1,40.97200000251178,0.9709600192127805,0.9456845422585806,0.0,0.4563239917037306
635,10605,1,40.86900000402238,0.9721649704557477,0.9510965410507086,0.0,0.48412643314260645
636,10622,1,40.94420000910759,0.9721630378202959,0.9395314807241614,0.0,0.5965155765662487
637,10638,1,37.84490001271479,0.9720185110063264,0.9265544522892345,0.0,0.7773337221939094
638,10655,1,36.99979999510106,0.9728890187812574,0.9555860974571921,0.0,0.5519434682040593
639,10672,1,38.42609999992419,0.9738677902655168,0.958262810201356,0.0,0.6709227141922125
640,10689,1,37.09910000907257,0.9739524631789236,0.937257195964004,0.0,1.0742468489652166
641,10705,1,39.567200001329184,0.9746318730441007,0.9554093272397013,0.0,0.36730272210503984
642,10722,1,37.704799993662164,0.9752708384484956,0.9616783667694438,0.0,0.5243346297974354
643,10739,1,40.19130000961013,0.9758056077090177,0.9610705529198502,0.0,1.1366730769969344
644,10755,1,35.85390000080224,0.9761122212265477,0.9445707843159185,0.0,0.5393873991989035
645,10772,1,39.20590000052471,0.976856529712677,0.9610367480552557,0.0,0.4312554705263626
646,10789,1,38.10429999430198,0.9774608937176791,0.9675924037442063,0.0,0.5163556990440589
647,10805,1,37.79100000974722,0.9782806472344832,0.9738288196650419,0.0,0.7114161645068992
648,10822,1,36.883000007946976,0.9783901012305057,0.9599088204629493,0.0,0.6273989121843925
649,10839,1,36.51979999267496,0.9777441169276382,0.9327531511133368,0.0,0.4855798763908575
650,10856,1,41.715999992447905,0.9772341775171685,0.9423421657446659,0.0,0.5936966837540929
651,10872,1,60.577700001886114,0.9768307425759055,0.9553772662625168,0.0,0.40744415171898946
652,10889,1,36.828099997364916,0.976327404831395,0.9466461882446752,0.0,0.48035769437388853
653,10906,1,36.30120000161696,0.9763262380253185,0.9560669181924878,0.0,0.4144747622172225
654,10922,1,37.97429999394808,0.9752230951280305,0.927095398758397,0.0,0.3770901991176209
655,10939,1,39.15039999992587,0.9741793220693414,0.9326365490754446,0.0,0.41436340044317255
656,10956,1,36.513400002149865,0.9739434917767843,0.9537413237672864,0.0,0.15527477529644348
657,10972,1,37.887600003159605,0.9732789613983848,0.9416977401935693,0.0,0.33400011363795157
658,10989,1,36.054299998795614,0.9726561795581471,0.9382416506608328,0.0,0.2627292499273742
659,11006,1,37.32999999192543,0.9721891265926939,0.9486065949454452,0.0,0.25334213115739806
660,11023,1,37.79100000974722,0.9724096421039465,0.9589719727183833,0.0,0.09215264664879387
661,11039,1,39.102700000512414,0.9722305771076318,0.9507288147102703,0.0,0.13423923351046294
662,11056,1,35.76260000409093,0.9720815763329015,0.9537537052775874,0.0,0.11191197672219935
663,11073,1,37.35920001054183,0.9713202227245678,0.9412880007064703,0.0,0.19600587037338665
664,11089,1,39.000999997369945,0.9712715871406324,0.9541837871074677,0.0,0.17129256788587377
665,11106,1,38.913600001251325,0.9713834180976405,0.9582255527828679,0.0,0.12363597678655314
666,11123,1,36.940199992386624,0.9710585366595875,0.929626108118982,0.0,0.19617287092964716
667,11139,1,43.08229999151081,0.9701588370583274,0.9222696152600375,0.0,0.07242652128457
668,11156,1,43.837000004714355,0.9688599958564296,0.923448717955387,0.0,0.12566716359848715
669,11173,1,39.46660000656266,0.9675226229609866,0.9162480406688921,0.0,0.566535949567174
670,11190,1,37.53570000117179,0.9662341367114674,0.8990722425056227,0.0,0.2117555552046866
671,11206,1,41.82779999973718,0.9660038315888607,0.9305802086989085,0.0,0.10462758687693609
672,11223,1,37.14070000569336,0.9653555877280958,0.9193515389254598,0.0,0.2461349523674463
673,11240,1,38.73490000842139,0.964895096692172,0.9288691661574624,0.0,0.14216745110408346
674,11256,1,37.77970001101494,0.964315394560496,0.9107750143968698,0.0,0.1236216869527091
675,11273,1,36.42319999926258,0.964768359155366,0.9431718470472278,0.0,0.3120413990990124
676,11290,1,38.27330000058282,0.9643907655369152,0.9153775626962836,0.0,0.2433068703853669
677,11306,1,39.124699993408285,0.9641806049780413,0.915675140691526,0.0,0.40503270457961266
678,11323,1,37.665999989258125,0.9640682448040355,0.9032394294485901,0.0,0.29192927897206533
679,11340,1,37.98880000249483,0.9645995678323688,0.9255345820477514,0.0,0.4032625637287794
680,11357,1,38.3428999921307,0.9655615831866409,0.9427954680991896,0.0,0.8280631342979167
681,11373,1,39.05549999035429,0.9663014628670432,0.9345333531047358,0.0,0.6188041419356985
682,11390,1,35.512699992978014,0.9666642058979381,0.9222945205189965,0.0,0.6095262684555016
683,11407,1,37.5112000037916,0.9664483738668037,0.9086225687554388,0.0,0.2553877026601709
684,11423,1,41.88089999661315,0.9662127512874026,0.9149726547978141,0.0,0.5155011449583867
685,11440,1,44.20389998995233,0.9672008608326768,0.9420949202595335,0.0,0.5389938187158931
686,11457,1,37.45370000251569,0.96760554747148,0.9270608682524074,0.0,0.5736083182267333
687,11473,1,38.72810000029858,0.9683929392785737,0.9296747039664875,0.0,0.25876655137808374
688,11490,1,35.434200006420724,0.9695481170307506,0.9479612951928919,0.0,0.34245689062012413
689,11507,1,37.355000007664785,0.9703864509409125,0.9401333693302039,0.0,0.42790888554004763
690,11524,1,36.50589998869691,0.9710524009935784,0.940288883267027,0.0,0.33442181341316624
691,11540,1,41.29999999713618,0.971766629002311,0.9335989428289009,0.0,0.6531396388857498
692,11557,1,36.660900004790165,0.972203462412863,0.9323501812689232,0.0,0.3916659424198268
693,11574,1,39.250000001629815,0.9723973978649486,0.9236954333204211,0.0,0.7970325705585519
694,11590,1,38.74740000173915,0.9727262312715704,0.9374687554258289,0.0,0.4611449820723164
695,11607,1,38.48600000492297,0.9723454966689601,0.916030274647655,0.0,0.08993197005415193
696,11624,1,36.69409999565687,0.971098497058406,0.8861803186662269,0.0,0.3496485366133065
697,11640,1,37.12410001026001,0.9702230204235424,0.8956254151734439,0.0,0.2443866774813447
698,11657,1,39.68230000464246,0.968010896986181,0.8583208005310912,0.0,0.6317342783571541
699,11674,1,36.17360000498593,0.9666888081666195,0.8728933203400988,0.0,0.037179171747346584
700,11691,1,36.82449999905657,0.9650101932612333,0.8573097251355648,0.0,0.49613451145674803
701,11707,1,38.23510000074748,0.9634007107127797,0.8520156864189741,0.0,0.8254841384610376
702,11724,1,35.86070000892505,0.9620502880125334,0.8645268845738787,0.0,0.34831587609675957
703,11741,1,44.8789000074612,0.9595450722809994,0.8399045666058859,0.0,0.593090557689451
704,11757,1,35.81299999495968,0.9584320837801154,0.8485744005125581,0.0,0.5534943891617781
705,11774,1,40.8542000077432,0.9577396963581895,0.8587619192672499,0.0,0.28069962473574434
706,11791,1,36.18779999669641,0.9573137164115906,0.8916343509247808,0.0,0.5565175401682049
707,11807,1,39.238199999090284,0.9562691684925195,0.8454027736954617,0.0,0.11073631370004211
708,11824,1,36.52160000638105,0.9546273657769868,0.8561324700713158,0.0,0.3253762658421873
709,11841,1,37.38259999954607,0.9534195932475004,0.8482732843946327,0.0,0.47282112670771487
710,11858,1,36.50049999123439,0.9534220749681647,0.8592525878638932,0.0,0.2714404314925723
711,11874,1,35.99549998762086,0.953171067165606,0.8552145154187174,0.0,1.5189085357975838
712,11891,1,38.88530000403989,0.9515573526873733,0.8663402270864357,0.0,0.9669057464106238
713,11908,1,37.92940000130329,0.9502180706370961,0.858420695093545,0.0,1.0765532284304056
714,11924,1,37.59590000845492,0.9497740629947546,0.8921802951530977,0.0,1.444390579592531
715,11941,1,36.11590000218712,0.9491545684409864,0.8860303617336533,0.0,0.9309907027382185
716,11958,1,38.07159999269061,0.9490654956210743,0.891188686544245,0.0,0.7443754299234554
717,11974,1,38.071899994974956,0.9486429528756575,0.8998844749999769,0.0,1.030242756359716
718,11991,1,39.420299988705665,0.9487528042359785,0.9065289276115822,0.0,0.9015388892135173
719,12008,1,37.389000004623085,0.9486253586682406,0.9053920945434859,0.0,0.6174187664536014
720,12025,1,37.1822000015527,0.9496475638765277,0.9393104341897097,0.0,0.5955035613118455
721,12041,1,45.10219999065157,0.9493718797510321,0.9244219696882999,0.0,0.46265384601161247
722,12058,1,36.97509999619797,0.9472225398728342,0.9039348029729092,0.0,0.5640892163212766
723,12075,1,35.92189999471884,0.945426162445184,0.9044028367056991,0.0,0.919928490576453
724,12091,1,38.98219999973662,0.9423573649290836,0.8860682772867607,0.0,2.11668142793887
725,12108,1,38.1379000027664,0.940649561809771,0.9003357083508463,0.0,1.1070004957554294
726,12125,1,37.582999997539446,0.9365902109579607,0.8748046231992317,0.0,2.051729028339006
727,12141,1,37.36279999429826,0.9369912960312583,0.9006503526911591,0.0,1.210491327490232
728,12158,1,37.282300007063895,0.9353696595538746,0.8829774025714758,0.0,1.4908358946025408
729,12175,1,37.00799999933224,0.9354418353600935,0.8958625572197365,0.0,1.10566082961737
730,12192,1,40.34200000751298,0.9360826015472412,0.887825692241842,0.0,1.0557522098453658
731,12208,1,39.698099993984215,0.9362254431753447,0.8952931468233918,0.0,1.0482943740015511
732,12225,1,38.02680000080727,0.9364779681870432,0.9040028669617393,0.0,1.179436726083992
733,12242,1,37.1205999981612,0.9368892438483961,0.8880063891410828,0.0,1.1619857077304359
734,12258,1,37.72120000212453,0.9372980486262928,0.892434301701459,0.0,1.2289759345614488
735,12275,1,36.9040999939898,0.9372553139021902,0.8755988871509378,0.0,1.3383498205081645
736,12292,1,36.4767999999458,0.9384749026009531,0.8873641926682356,0.0,1.367282582359036
737,12308,1,39.91469999891706,0.9398098118377455,0.8996235046422842,0.0,1.391897020958135
738,12325,1,39.242600003490224,0.9405393112789501,0.8762740951144334,0.0,1.2448493767105098
739,12342,1,41.29120000288822,0.9421600229812391,0.8872615796598521,0.0,1.0725422997502947
740,12359,1,41.060599993215874,0.9419768831946633,0.8745823511571595,0.0,0.9053715946949381
741,12375,1,41.435399994952604,0.9434318108992144,0.8946392671628431,0.0,0.8587122449191158
742,12392,1,36.1552000103984,0.9443097493865273,0.8897021607016072,0.0,0.7633113499393521
743,12409,1,38.047800000640564,0.9445953062086394,0.8956998929832921,0.0,1.0051551976060982
744,12425,1,38.77929999725893,0.9444348234118838,0.8781792614044566,0.0,0.8546635568111953
745,12442,1,36.22549999272451,0.9447857827851267,0.9101073358095053,0.0,1.0619086412529488
746,12459,1,36.9691999949282,0.9436136773138335,0.9137378578836267,0.0,0.8834586223416822
747,12475,1,37.79840000788681,0.9431119344451211,0.8927794315598228,0.0,1.3240343114722244
748,12492,1,38.22719999880064,0.9421436389287313,0.896008514996731,0.0,0.5452710791828321
749,12509,1,41.5153000067221,0.9409590381564517,0.899000710158637,0.0,0.9965088409499674
750,12526,1,36.1923000018578,0.9412078062693278,0.8984138094114534,0.0,1.4630030479867422
751,12542,1,43.127900004037656,0.9408694523753542,0.8906584680080414,0.0,0.8550240528463837
752,12559,1,36.37529999832623,0.9397498333092892,0.8849966729229147,0.0,0.6632581542219806
753,12576,1,36.59590000461321,0.9380069916898554,0.8741060310240948,0.0,0.48094378555437767
754,12592,1,36.98449999501463,0.936689606218627,0.8901982596426299,0.0,1.047605956668115
755,12609,1,36.03609999117907,0.9344803961840543,0.8728327202526006,0.0,0.5756787116657442
756,12626,1,45.64589999790769,0.9337996352802623,0.8867233946467891,0.0,0.7804418606018095
757,12643,1,35.49809999822173,0.9308383717681422,0.8635381058310018,0.0,1.4021619851880087
758,12659,1,37.253300004522316,0.9276848381215875,0.8667130066138325,0.0,0.6640065021460941
759,12676,1,39.09239999484271,0.9259586316166502,0.8675014302134514,0.0,0.7986860140104064
760,12693,1,35.74359999038279,0.9268708481933131,0.890022233580098,0.0,0.6029584712770358
761,12709,1,35.9770000068238,0.9282625335635561,0.8904205005277287,0.0,0.7741134594141993
762,12726,1,36.920200000167824,0.928118185563521,0.8886429378480623,0.0,0.6672974507340256
763,12743,1,39.163399997050874,0.9276596000700286,0.8873323843334661,0.0,1.856098293117111
764,12759,1,37.7920000028098,0.9271760023001469,0.8861312450784625,0.0,1.1968510461267527
765,12776,1,37.660100002540275,0.9293385527350686,0.9153879235188166,0.0,2.053536506646684
766,12793,1,56.88570000347681,0.9300702701915394,0.9131275298017444,0.0,1.5834876096052712
767,12810,1,41.11459999694489,0.9301695715297352,0.8922896475502939,0.0,0.5441728864907514
768,12826,1,37.35850000521168,0.9276491385517698,0.8642672252925959,0.0,0.7952262651867821
