frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
2,33,11,left_shoulder,0.7376056909561157,0.18773908913135529,-1.1503864526748657,0.9960709810256958,0.8981373310089111
2,33,12,right_shoulder,-0.01264472957700491,0.2584642469882965,-1.0403721332550049,0.9943659901618958,0.8053959608078003
2,33,23,left_hip,0.6657888293266296,0.8279327750205994,-0.01703786849975586,0.8519007563591003,0.2344387322664261
2,33,24,right_hip,0.2597445547580719,0.8526113033294678,0.023017583414912224,0.8584566116333008,0.23954644799232483
2,33,13,left_elbow,0.8776337504386902,0.4896743893623352,-0.81833416223526,0.88270103931427,0.4178994596004486
2,33,14,right_elbow,-0.14274862408638,0.5418614149093628,-0.755695104598999,0.819696843624115,0.33657050132751465
2,33,15,left_wrist,0.8194368481636047,0.7464988827705383,-1.013954997062683,0.5649657845497131,0.07770036160945892
2,33,16,right_wrist,-0.08050678670406342,0.7770670056343079,-0.9884518384933472,0.4439016878604889,0.06857654452323914
2,33,21,left_thumb,0.7331458926200867,0.7925765514373779,-1.0862724781036377,0.527351438999176,0.06450711190700531
2,33,22,right_thumb,-0.015896279364824295,0.8099895715713501,-1.0676437616348267,0.45432260632514954,0.06048583984375
2,33,19,left_index,0.7571429014205933,0.8254910707473755,-1.3134971857070923,0.49953675270080566,0.06509552896022797
2,33,20,right_index,-0.035674795508384705,0.8334391713142395,-1.278962254524231,0.42549195885658264,0.0585368312895298
2,33,17,left_pinky,0.8432698249816895,0.8432686924934387,-1.1698857545852661,0.4737674295902252,0.05390327423810959
2,33,18,right_pinky,-0.07148217409849167,0.8515570759773254,-1.1248624324798584,0.4002688229084015,0.0487239807844162
3,50,11,left_shoulder,0.7385231256484985,0.18811815977096558,-1.1343986988067627,0.9952670931816101,0.8718093633651733
3,50,12,right_shoulder,-0.01112118735909462,0.25871819257736206,-0.9926148653030396,0.9926522374153137,0.7630235552787781
3,50,23,left_hip,0.6761928796768188,0.8386613130569458,-0.029916854575276375,0.8277708292007446,0.28067004680633545
3,50,24,right_hip,0.26044926047325134,0.8540281653404236,0.037088293582201004,0.8310325741767883,0.261775940656662
3,50,13,left_elbow,0.8817838430404663,0.49173495173454285,-0.8013710379600525,0.869647204875946,0.4994911253452301
3,50,14,right_elbow,-0.10999107360839844,0.540969967842102,-0.6965420842170715,0.7950354814529419,0.42744916677474976
3,50,15,left_wrist,0.8219302892684937,0.7481105923652649,-1.022811770439148,0.538903534412384,0.11069648712873459
3,50,16,right_wrist,-0.036948416382074356,0.7538229823112488,-0.9746241569519043,0.4178159832954407,0.0945403203368187
3,50,21,left_thumb,0.7401649951934814,0.7945173978805542,-1.1000349521636963,0.5038576126098633,0.0962441936135292
3,50,22,right_thumb,0.034695789217948914,0.7773370146751404,-1.0634187459945679,0.42958730459213257,0.0840727910399437
3,50,19,left_index,0.7589085102081299,0.8232151865959167,-1.3499270677566528,0.47803792357444763,0.09875372052192688
3,50,20,right_index,0.0200808085501194,0.7986371517181396,-1.242413878440857,0.4027145504951477,0.08357160538434982
3,50,17,left_pinky,0.8478858470916748,0.8485152125358582,-1.1926965713500977,0.45155948400497437,0.08376726508140564
3,50,18,right_pinky,-0.005330283660441637,0.8181188106536865,-1.0984797477722168,0.37758541107177734,0.07301245629787445
4,67,11,left_shoulder,0.7380069494247437,0.18802671134471893,-1.1127432584762573,0.9954317808151245,0.9694362878799438
4,67,12,right_shoulder,-0.016280395910143852,0.2586185336112976,-1.0139870643615723,0.9929097890853882,0.9445260763168335
4,67,23,left_hip,0.6672490835189819,0.8456535339355469,-0.027928194031119347,0.7799223065376282,0.11383242160081863
4,67,24,right_hip,0.2518882751464844,0.8589890599250793,0.036414191126823425,0.785286009311676,0.12473395466804504
4,67,13,left_elbow,0.8831397294998169,0.4828154742717743,-0.6585236191749573,0.8520691990852356,0.46914809942245483
4,67,14,right_elbow,-0.12504896521568298,0.541519045829773,-0.6966050267219543,0.7831003665924072,0.3825536072254181
4,67,15,left_wrist,0.8267533183097839,0.7329779863357544,-0.8575169444084167,0.49946966767311096,0.05603276565670967
4,67,16,right_wrist,-0.04139824956655502,0.7654870748519897,-0.9247597455978394,0.39041033387184143,0.04655897244811058
4,67,21,left_thumb,0.7400246858596802,0.7796748280525208,-0.9366165399551392,0.4690854251384735,0.0459856279194355
4,67,22,right_thumb,0.031904179602861404,0.8016617298126221,-1.0298248529434204,0.40425384044647217,0.03895435109734535
4,67,19,left_index,0.7585316896438599,0.8152629733085632,-1.172722339630127,0.4453001022338867,0.04909687489271164
4,67,20,right_index,0.01793951727449894,0.8278535008430481,-1.2410715818405151,0.378841370344162,0.038155000656843185
4,67,17,left_pinky,0.8472087383270264,0.8248987197875977,-1.0160919427871704,0.4181545078754425,0.03698394075036049
4,67,18,right_pinky,-0.0189637653529644,0.8397489786148071,-1.053045392036438,0.35316821932792664,0.03043876774609089
5,84,11,left_shoulder,0.7392452359199524,0.19202867150306702,-1.1208370923995972,0.9939383864402771,0.8005197644233704
5,84,12,right_shoulder,-0.015723824501037598,0.2587638199329376,-0.9782220721244812,0.988716185092926,0.6072964668273926
5,84,23,left_hip,0.6620849967002869,0.8609142303466797,-0.03960059583187103,0.7287567257881165,0.08321176469326019
5,84,24,right_hip,0.2505435645580292,0.8760491013526917,0.04953048750758171,0.7306954860687256,0.07453855127096176
5,84,13,left_elbow,0.8895232677459717,0.4971652626991272,-0.7413060069084167,0.8328847885131836,0.2608582079410553
5,84,14,right_elbow,-0.11113621294498444,0.541540801525116,-0.672386884689331,0.7471134662628174,0.20488406717777252
5,84,15,left_wrist,0.8823322057723999,0.7382468581199646,-1.1937105655670166,0.466975599527359,0.032209742814302444
5,84,16,right_wrist,-0.035492029041051865,0.7600551843643188,-0.9288508892059326,0.36128392815589905,0.027086028829216957
5,84,21,left_thumb,0.815884530544281,0.7820297479629517,-1.2864439487457275,0.44117408990859985,0.02890506573021412
5,84,22,right_thumb,0.026027003303170204,0.7955239415168762,-1.0335930585861206,0.37675291299819946,0.0243801511824131
5,84,19,left_index,0.8396719098091125,0.8154985904693604,-1.5708258152008057,0.4190573990345001,0.031483206897974014
5,84,20,right_index,0.008700230158865452,0.8192799687385559,-1.2642966508865356,0.35294264554977417,0.02556268870830536
5,84,17,left_pinky,0.9021202921867371,0.825715959072113,-1.4046066999435425,0.3913002610206604,0.025278223678469658
5,84,18,right_pinky,-0.024788616225123405,0.8318408131599426,-1.057438850402832,0.3277058005332947,0.021518655121326447
6,100,11,left_shoulder,0.7392967343330383,0.19210337102413177,-1.1284358501434326,0.9937752485275269,0.9087647199630737
6,100,12,right_shoulder,-0.017203612253069878,0.25875821709632874,-0.8500608801841736,0.9884416460990906,0.8307855725288391
6,100,23,left_hip,0.6644639372825623,0.8664276599884033,-0.08431018888950348,0.7068570256233215,0.17931021749973297
6,100,24,right_hip,0.24493448436260223,0.8764989376068115,0.09371871501207352,0.7056804895401001,0.17533504962921143
6,100,13,left_elbow,0.8893641829490662,0.49866679310798645,-0.8111244440078735,0.831736147403717,0.508945107460022
6,100,14,right_elbow,-0.11087555438280106,0.5419839024543762,-0.5522218942642212,0.7296801805496216,0.4367355704307556
6,100,15,left_wrist,0.8794751167297363,0.7698580622673035,-1.2167375087738037,0.45034676790237427,0.06888928264379501
6,100,16,right_wrist,-0.039823342114686966,0.7665191888809204,-0.8899986743927002,0.3430066406726837,0.06505417823791504
6,100,21,left_thumb,0.8080944418907166,0.8010514378547668,-1.3008785247802734,0.4241993725299835,0.053693536669015884
6,100,22,right_thumb,0.02119959145784378,0.8078630566596985,-1.0093491077423096,0.359235554933548,0.052737101912498474
6,100,19,left_index,0.8299571871757507,0.8546239137649536,-1.5861252546310425,0.4040320813655853,0.05475587025284767
6,100,20,right_index,0.0019001137698069215,0.8344271183013916,-1.2426098585128784,0.336981862783432,0.05253291130065918
6,100,17,left_pinky,0.8960192203521729,0.8609338998794556,-1.423952579498291,0.37466344237327576,0.044903483241796494
6,100,18,right_pinky,-0.03208136558532715,0.8441238403320312,-1.042283296585083,0.31111055612564087,0.0445246547460556
7,117,11,left_shoulder,0.7399015426635742,0.19459708034992218,-1.099293828010559,0.9941709041595459,0.9817165732383728
7,117,12,right_shoulder,-0.020056404173374176,0.25942426919937134,-0.8024552464485168,0.9893258810043335,0.9794799089431763
7,117,23,left_hip,0.6735029220581055,0.8773061037063599,-0.08537707477807999,0.6870236396789551,0.2418791800737381
7,117,24,right_hip,0.24586473405361176,0.887455940246582,0.09368550032377243,0.6849729418754578,0.2452673614025116
7,117,13,left_elbow,0.8899491429328918,0.511631190776825,-0.8381832838058472,0.8252596259117126,0.47792431712150574
7,117,14,right_elbow,-0.12648248672485352,0.5665605068206787,-0.5162680745124817,0.7271531224250793,0.5005239248275757
7,117,15,left_wrist,0.932633101940155,0.7892115116119385,-1.19873046875,0.42271870374679565,0.06579233705997467
7,117,16,right_wrist,-0.127042755484581,0.8269310593605042,-0.7664014101028442,0.32773342728614807,0.08588679134845734
7,117,21,left_thumb,0.8201568722724915,0.82976233959198,-1.2783527374267578,0.399300754070282,0.05529176816344261
7,117,22,right_thumb,-0.07022085040807724,0.8835810422897339,-0.8885995745658875,0.3451423645019531,0.06830202043056488
7,117,19,left_index,0.8978773355484009,0.8798009753227234,-1.5380668640136719,0.3809800148010254,0.05718880891799927
7,117,20,right_index,-0.10436824709177017,0.9164839386940002,-1.122272253036499,0.3234371244907379,0.06583886593580246
7,117,17,left_pinky,0.9652167558670044,0.8782719969749451,-1.3836064338684082,0.35030338168144226,0.04435795918107033
7,117,18,right_pinky,-0.16029374301433563,0.9144647717475891,-0.8853645324707031,0.2962949872016907,0.05590599775314331
8,134,11,left_shoulder,0.7411584854125977,0.1995871216058731,-1.1065229177474976,0.9944246411323547,0.9670626521110535
8,134,12,right_shoulder,-0.020993659272789955,0.2617764174938202,-0.8695106506347656,0.9897134304046631,0.9325116276741028
8,134,23,left_hip,0.6875453591346741,0.8982590436935425,-0.08272620290517807,0.6304596662521362,0.02886912412941456
8,134,24,right_hip,0.24635696411132812,0.902959942817688,0.09144755452871323,0.6287387609481812,0.029644586145877838
8,134,13,left_elbow,0.9517740607261658,0.5505648851394653,-0.8751578330993652,0.8154996633529663,0.18680429458618164
8,134,14,right_elbow,-0.12966081500053406,0.5657585263252258,-0.5524327754974365,0.7146111726760864,0.186710923910141
8,134,15,left_wrist,1.0046093463897705,0.847966730594635,-1.2580839395523071,0.38856035470962524,0.00843541044741869
8,134,16,right_wrist,-0.12503330409526825,0.8239650726318359,-0.7749770283699036,0.30318495631217957,0.014330475591123104
8,134,21,left_thumb,0.9310626983642578,0.9073445796966553,-1.3509830236434937,0.36834847927093506,0.007157016079872847
8,134,22,right_thumb,-0.06512925773859024,0.8782342076301575,-0.8936715126037598,0.3204258978366852,0.011546459048986435
8,134,19,left_index,0.9825507402420044,0.9490532279014587,-1.6316088438034058,0.3520250618457794,0.007881470955908298
8,134,20,right_index,-0.09240543842315674,0.9105818271636963,-1.1370242834091187,0.30059516429901123,0.012012284249067307
8,134,17,left_pinky,1.056027889251709,0.9451760053634644,-1.4554705619812012,0.32145631313323975,0.005447042640298605
8,134,18,right_pinky,-0.15899938344955444,0.9116326570510864,-0.8860762715339661,0.27369529008865356,0.00905190221965313
9,150,11,left_shoulder,0.7409992218017578,0.1982303261756897,-1.0729925632476807,0.9942449331283569,0.9317179322242737
9,150,12,right_shoulder,-0.03490035980939865,0.26279398798942566,-0.9056312441825867,0.988949179649353,0.8284549713134766
9,150,23,left_hip,0.6769781112670898,0.8909159302711487,-0.08202419430017471,0.6015529036521912,0.12164139002561569
9,150,24,right_hip,0.24255292117595673,0.9060215353965759,0.08949006348848343,0.59868985414505,0.10883837193250656
9,150,13,left_elbow,0.9286206364631653,0.5335671901702881,-0.6502156853675842,0.8062540888786316,0.44662684202194214
9,150,14,right_elbow,-0.13948315382003784,0.5657573342323303,-0.5593776106834412,0.6996732354164124,0.33236435055732727
9,150,15,left_wrist,1.0019938945770264,0.8199169635772705,-0.9755244255065918,0.37084072828292847,0.05525091290473938
9,150,16,right_wrist,-0.1355040818452835,0.8156888484954834,-0.7572086453437805,0.2871854901313782,0.03873554617166519
9,150,21,left_thumb,0.9092705249786377,0.8738382458686829,-1.0765832662582397,0.3530060052871704,0.044835157692432404
9,150,22,right_thumb,-0.08797572553157806,0.8638356328010559,-0.8689112067222595,0.30544039607048035,0.03259825333952904
9,150,19,left_index,0.9633561968803406,0.9161416888237,-1.3665642738342285,0.33775395154953003,0.04711701720952988
9,150,20,right_index,-0.11483541876077652,0.891866147518158,-1.1150263547897339,0.2866419851779938,0.0327121876180172
9,150,17,left_pinky,1.0480226278305054,0.9010480642318726,-1.1629327535629272,0.30616647005081177,0.0374908484518528
9,150,18,right_pinky,-0.1645396649837494,0.8962382078170776,-0.8700680732727051,0.259530633687973,0.027126388624310493
10,167,11,left_shoulder,0.7407524585723877,0.19881725311279297,-1.0651828050613403,0.9946640133857727,0.9854416847229004
10,167,12,right_shoulder,-0.044107239693403244,0.267342209815979,-0.9051290154457092,0.9897363185882568,0.9708057045936584
10,167,23,left_hip,0.6896239519119263,0.9086467027664185,-0.08106933534145355,0.5630947351455688,0.05992555990815163
10,167,24,right_hip,0.24281178414821625,0.9240580797195435,0.08831336349248886,0.5593558549880981,0.06307897716760635
10,167,13,left_elbow,0.9255468845367432,0.5352926254272461,-0.6885865926742554,0.8032101988792419,0.33205512166023254
10,167,14,right_elbow,-0.13179048895835876,0.6088778376579285,-0.5789434313774109,0.6969758868217468,0.2837005853652954
10,167,15,left_wrist,1.000380277633667,0.8098305463790894,-0.9880267977714539,0.34554094076156616,0.024842502549290657
10,167,16,right_wrist,-0.13406778872013092,0.8881954550743103,-0.7658341526985168,0.2705777883529663,0.024832408875226974
10,167,21,left_thumb,0.9038794636726379,0.8605260848999023,-1.0812690258026123,0.3307090103626251,0.02093394845724106
10,167,22,right_thumb,-0.08521672338247299,0.9439721703529358,-0.8723049163818359,0.29052191972732544,0.01967949979007244
10,167,19,left_index,0.9353020787239075,0.9009090065956116,-1.3664289712905884,0.31707456707954407,0.022464821115136147
10,167,20,right_index,-0.1142241507768631,0.9800151586532593,-1.124325156211853,0.272636741399765,0.01901976577937603
10,167,17,left_pinky,1.0179822444915771,0.8958551287651062,-1.166377305984497,0.28462180495262146,0.015290665440261364
10,167,18,right_pinky,-0.15792179107666016,0.9818630814552307,-0.8709098100662231,0.24460521340370178,0.014633611775934696
11,184,11,left_shoulder,0.7408535480499268,0.19917887449264526,-1.0677340030670166,0.9949425458908081,0.9794567227363586
11,184,12,right_shoulder,-0.05469156801700592,0.2699037194252014,-0.817810595035553,0.9902563691139221,0.9557170867919922
11,184,23,left_hip,0.6922038197517395,0.9214327931404114,-0.08763905614614487,0.5482006072998047,0.14796118438243866
11,184,24,right_hip,0.23974092304706573,0.9397059679031372,0.09609249979257584,0.5427321791648865,0.14791357517242432
11,184,13,left_elbow,0.9233978986740112,0.533159613609314,-0.6920761466026306,0.8029990792274475,0.4519416391849518
11,184,14,right_elbow,-0.12543337047100067,0.6042517423629761,-0.5389202833175659,0.693763792514801,0.3996239900588989
11,184,15,left_wrist,0.9748503565788269,0.8011525273323059,-1.0879101753234863,0.3312459886074066,0.04997967556118965
11,184,16,right_wrist,-0.13295431435108185,0.8810263276100159,-0.7994592189788818,0.2608380615711212,0.05207725241780281
11,184,21,left_thumb,0.8864063620567322,0.8516462445259094,-1.1861610412597656,0.319179505109787,0.041750095784664154
11,184,22,right_thumb,-0.0837983563542366,0.9334126114845276,-0.9197421669960022,0.282441645860672,0.04233333095908165
11,184,19,left_index,0.9164952039718628,0.8893604278564453,-1.4784129858016968,0.30710187554359436,0.043253980576992035
11,184,20,right_index,-0.11267180740833282,0.9676156640052795,-1.1872602701187134,0.26531124114990234,0.04088149592280388
11,184,17,left_pinky,0.9939554929733276,0.8898120522499084,-1.2916259765625,0.272501140832901,0.03211895748972893
11,184,18,right_pinky,-0.1531902551651001,0.9717517495155334,-0.9347386360168457,0.235924631357193,0.032782696187496185
12,200,11,left_shoulder,0.7384344935417175,0.19934386014938354,-1.0041576623916626,0.9952614903450012,0.9910996556282043
12,200,12,right_shoulder,-0.06350166350603104,0.27328023314476013,-0.6355432868003845,0.9904526472091675,0.9451814293861389
12,200,23,left_hip,0.6520827412605286,0.9278812408447266,-0.09292327612638474,0.5369495749473572,0.22893474996089935
12,200,24,right_hip,0.22889485955238342,0.9398176074028015,0.10185408592224121,0.5225362777709961,0.1898275911808014
12,200,13,left_elbow,0.9216040968894958,0.5468434691429138,-0.7011833786964417,0.8141785264015198,0.6715215444564819
12,200,14,right_elbow,-0.16546879708766937,0.6030589938163757,-0.3491336405277252,0.6910144686698914,0.5365487933158875
12,200,15,left_wrist,0.960242509841919,0.8343760967254639,-1.0876049995422363,0.34548866748809814,0.15104320645332336
12,200,16,right_wrist,-0.22903329133987427,0.8211946487426758,-0.7164605259895325,0.26396989822387695,0.11742234230041504
12,200,21,left_thumb,0.8724712133407593,0.8837717771530151,-1.183376669883728,0.3347678482532501,0.12323786318302155
12,200,22,right_thumb,-0.19384340941905975,0.8656730651855469,-0.8360846638679504,0.28768008947372437,0.09199360013008118
12,200,19,left_index,0.9029065370559692,0.9269455075263977,-1.466282844543457,0.32297688722610474,0.11931562423706055
12,200,20,right_index,-0.23420676589012146,0.8890836834907532,-1.0978608131408691,0.2698260545730591,0.08896264433860779
12,200,17,left_pinky,0.9786760210990906,0.9297801852226257,-1.288472294807434,0.2844509482383728,0.08949053287506104
12,200,18,right_pinky,-0.2735223174095154,0.890389084815979,-0.865982174873352,0.23817740380764008,0.07109663635492325
13,217,11,left_shoulder,0.7351418137550354,0.20151837170124054,-0.9337738156318665,0.9955891966819763,0.9913837909698486
13,217,12,right_shoulder,-0.06612646579742432,0.27773424983024597,-0.5608024597167969,0.9910005331039429,0.9676223993301392
13,217,23,left_hip,0.6500372290611267,0.9352350831031799,-0.09772592782974243,0.5413878560066223,0.29984745383262634
13,217,24,right_hip,0.225473552942276,0.9384928345680237,0.10656586289405823,0.523151159286499,0.2729994058609009
13,217,13,left_elbow,0.9086406826972961,0.5478001832962036,-0.6516721248626709,0.8233206868171692,0.7406262159347534
13,217,14,right_elbow,-0.16715691983699799,0.6067262291908264,-0.2689613103866577,0.6944698691368103,0.6246872544288635
13,217,15,left_wrist,0.9556865692138672,0.8515129089355469,-1.0813984870910645,0.3492872416973114,0.14043083786964417
13,217,16,right_wrist,-0.21501103043556213,0.8378114104270935,-0.6971446871757507,0.2652319669723511,0.12589354813098907
13,217,21,left_thumb,0.8618226051330566,0.8961667418479919,-1.1829010248184204,0.3385903239250183,0.1098533570766449
13,217,22,right_thumb,-0.17226482927799225,0.885549783706665,-0.8167973756790161,0.28939881920814514,0.09592298418283463
13,217,19,left_index,0.8918538093566895,0.9382457137107849,-1.4597105979919434,0.32787466049194336,0.10911231487989426
13,217,20,right_index,-0.2093103975057602,0.9139546751976013,-1.0907694101333618,0.27200984954833984,0.09323656558990479
13,217,17,left_pinky,0.9726186990737915,0.9414807558059692,-1.2846590280532837,0.28587067127227783,0.08241511881351471
13,217,18,right_pinky,-0.25308406352996826,0.9168243408203125,-0.8556998372077942,0.23820725083351135,0.07696540653705597
14,234,11,left_shoulder,0.7249560356140137,0.20532912015914917,-0.9509641528129578,0.9959509372711182,0.9949843883514404
14,234,12,right_shoulder,-0.09991124272346497,0.28377410769462585,-0.6354097723960876,0.9917033314704895,0.9820783734321594
14,234,23,left_hip,0.6482340097427368,0.9411152005195618,-0.09710770100355148,0.5620689392089844,0.42110419273376465
14,234,24,right_hip,0.2257750779390335,0.9510191679000854,0.10541439056396484,0.543320894241333,0.40277138352394104
14,234,13,left_elbow,0.9042199850082397,0.5569995045661926,-0.7088921070098877,0.8355861902236938,0.8399996757507324
14,234,14,right_elbow,-0.18573269248008728,0.6323330402374268,-0.40674281120300293,0.709367036819458,0.7608553171157837
14,234,15,left_wrist,0.94927978515625,0.8655223250389099,-1.1241447925567627,0.3670051395893097,0.22683782875537872
14,234,16,right_wrist,-0.23257623612880707,0.8875601291656494,-0.8716372847557068,0.2814715802669525,0.2039193958044052
14,234,21,left_thumb,0.8546456694602966,0.9189698696136475,-1.2198808193206787,0.3523671329021454,0.1624855250120163
14,234,22,right_thumb,-0.1830853819847107,0.9366984963417053,-0.9825951457023621,0.3045072853565216,0.14711187779903412
14,234,19,left_index,0.8870974779129028,0.9482303857803345,-1.4944722652435303,0.34223875403404236,0.1488700658082962
14,234,20,right_index,-0.22121670842170715,0.9690982699394226,-1.2508983612060547,0.28734374046325684,0.1297898143529892
14,234,17,left_pinky,0.9659479260444641,0.9655851125717163,-1.318267822265625,0.2970118522644043,0.11287155002355576
14,234,18,right_pinky,-0.27052226662635803,0.9751735925674438,-1.0322428941726685,0.25109508633613586,0.10459697246551514
15,251,11,left_shoulder,0.7225295901298523,0.20877893269062042,-0.9307711720466614,0.9962688684463501,0.9944287538528442
15,251,12,right_shoulder,-0.09842603653669357,0.28383541107177734,-0.6044253706932068,0.9922252297401428,0.9781339764595032
15,251,23,left_hip,0.6245091557502747,0.9451924562454224,-0.09493495523929596,0.5330080986022949,0.09242521971464157
15,251,24,right_hip,0.21069401502609253,0.9526970386505127,0.10272108018398285,0.5108619332313538,0.08261467516422272
15,251,13,left_elbow,0.9008017182350159,0.5805911421775818,-0.6724904775619507,0.8408648371696472,0.5187551379203796
15,251,14,right_elbow,-0.17265602946281433,0.6415854096412659,-0.30763837695121765,0.7057653665542603,0.40435701608657837
15,251,15,left_wrist,0.943440854549408,0.8900967836380005,-1.0898652076721191,0.35360613465309143,0.05407964438199997
15,251,16,right_wrist,-0.19504515826702118,0.8922560214996338,-0.7068647146224976,0.2697569727897644,0.055771440267562866
15,251,21,left_thumb,0.8488109111785889,0.9464010000228882,-1.1903189420700073,0.34313055872917175,0.045673761516809464
15,251,22,right_thumb,-0.1363794356584549,0.9416950345039368,-0.8245496153831482,0.29471486806869507,0.04395684599876404
15,251,19,left_index,0.8796977400779724,0.9853082895278931,-1.4847131967544556,0.3338993191719055,0.04659797623753548
15,251,20,right_index,-0.17110736668109894,0.9751907587051392,-1.0945167541503906,0.2780197858810425,0.04337148368358612
15,251,17,left_pinky,0.9603821039199829,0.9921121001243591,-1.3057349920272827,0.28598764538764954,0.030761905014514923
15,251,18,right_pinky,-0.2319951057434082,0.9809592962265015,-0.869108259677887,0.24072396755218506,0.03245842084288597
16,267,11,left_shoulder,0.7150412201881409,0.21380804479122162,-0.8867125511169434,0.996573805809021,0.996653139591217
16,267,12,right_shoulder,-0.10062558948993683,0.28937825560569763,-0.18376146256923676,0.9926871061325073,0.9831346273422241
16,267,23,left_hip,0.6027717590332031,0.9508694410324097,-0.1668066829442978,0.5608038902282715,0.6079238057136536
16,267,24,right_hip,0.21186427772045135,0.9660841226577759,0.17432062327861786,0.5308642387390137,0.5406835079193115
16,267,13,left_elbow,0.8865000009536743,0.5921022891998291,-0.6839355826377869,0.8519509434700012,0.8435253500938416
16,267,14,right_elbow,-0.16982845962047577,0.6367892026901245,0.08082471787929535,0.6944605708122253,0.7656829357147217
16,267,15,left_wrist,0.9370068311691284,0.910031259059906,-1.1106560230255127,0.3709981143474579,0.2635754942893982
16,267,16,right_wrist,-0.18187029659748077,0.8814847469329834,-0.39494889974594116,0.26485922932624817,0.2890923321247101
16,267,21,left_thumb,0.8449661135673523,0.967699408531189,-1.2048197984695435,0.36029142141342163,0.21425333619117737
16,267,22,right_thumb,-0.12006217241287231,0.9291948676109314,-0.5098848938941956,0.29136472940444946,0.23438887298107147
16,267,19,left_index,0.8741106390953064,1.0064431428909302,-1.5052207708358765,0.3519478738307953,0.200820654630661
16,267,20,right_index,-0.1516299992799759,0.9612992405891418,-0.7640917301177979,0.2750157117843628,0.2270718216896057
16,267,17,left_pinky,0.9542236328125,1.0086698532104492,-1.3372790813446045,0.300938218832016,0.1554761379957199
16,267,18,right_pinky,-0.20896413922309875,0.9684424996376038,-0.5523204207420349,0.23689694702625275,0.18864314258098602
17,284,11,left_shoulder,0.7090891599655151,0.21663933992385864,-0.8778224587440491,0.9968175292015076,0.9939649701118469
17,284,12,right_shoulder,-0.11008962988853455,0.2913424074649811,-0.429642915725708,0.9930439591407776,0.9686093926429749
17,284,23,left_hip,0.5915959477424622,0.9497073888778687,-0.15328481793403625,0.5632777810096741,0.2805194556713104
