frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
492,8217,1,23.761599994031712,0.963081989969526,0.997322393315179,0.0,0.14236379202804075
493,8233,1,22.296700000879355,0.962482750415802,0.9944386907986232,0.0,0.2853462299851968
494,8250,1,22.165999995195307,0.9626123862607139,0.995836751801627,0.0,0.07652480692910948
495,8267,1,22.17019999807235,0.9622527360916138,0.9953460395336151,0.0,0.21690086356421956
496,8284,1,22.226400004001334,0.9621725465570178,0.9960631557873317,0.0,0.5752587946576375
497,8300,1,22.016100003384054,0.9621745475700924,0.9948632631983075,0.0,0.46224679889482395
498,8317,1,22.1017000003485,0.9611716653619494,0.9940856567450932,0.0,1.0680280159180549
499,8334,1,22.184299989021383,0.9604297961507525,0.9940162130764553,0.0,0.7723920310921205
500,8350,1,22.361100011039525,0.9599585746015821,0.9937919080257416,0.0,0.7710407398648157
501,8367,1,22.079199989093468,0.9598935842514038,0.9944184635366712,0.0,0.6149920438866862
502,8384,1,22.471199990832247,0.9610632104533059,0.9963673055171967,0.0,1.324906101713429
503,8401,1,22.347699996316805,0.9620142110756466,0.9962809043271201,0.0,1.740389751578994
504,8417,1,22.044700002879836,0.9631310275622776,0.9963839607579368,0.0,2.4992704668455774
505,8434,1,22.554900002432987,0.9636076773915973,0.9909937424319131,0.0,1.0670435595279721
506,8451,1,22.840099991299212,0.9644496483462197,0.9938428657395499,0.0,0.9242263604366364
507,8467,1,25.461800003540702,0.9651886395045689,0.9953378651823316,0.0,0.7228237419106128
508,8484,1,22.507699992274866,0.9647948401314872,0.9949076899460384,0.0,0.9940366184238625
509,8501,1,22.44529999734368,0.9649210614817483,0.996209170137133,0.0,1.161817628766695
510,8517,1,22.34100000350736,0.9658698695046561,0.9945585855415889,0.0,1.2336860677986308
511,8534,1,22.393599996576086,0.9670249053410122,0.9956448546477726,0.0,0.9491465877030066
512,8551,1,22.377100001904182,0.9683980643749237,0.9955482738358634,0.0,0.9854956223442574
513,8568,1,22.18949999951292,0.9698256083897182,0.9950275591441563,0.0,0.772294129153641
514,8584,1,22.569699998712167,0.9712517559528351,0.9964773740087237,0.0,0.7659799179846939
515,8601,1,22.035000001778826,0.9725790321826935,0.9976472173418317,0.0,0.6582749987860255
516,8618,1,22.452499993960373,0.9734396806785038,0.9973277960504804,0.0,1.2281515649348416
517,8634,1,22.58260000962764,0.9746273032256535,0.9983896868569511,0.0,0.7118570681943713
518,8651,1,22.314100002404302,0.9757696347577232,0.9981774432318551,0.0,0.5313154572297045
519,8668,1,22.191099997144192,0.9768235385417938,0.998744934797287,0.0,0.59574801658599
520,8684,1,22.38690000376664,0.9777593995843615,0.9984390480177743,0.0,0.6057251589534031
521,8701,1,22.24840001144912,0.9786807000637054,0.9982123800686428,0.0,1.530063636654824
522,8718,1,22.219199992832728,0.9796386403696877,0.9981976960386548,0.0,0.7986803812216091
523,8735,1,22.763600005418994,0.9806276559829712,0.9986451693943569,0.0,0.4487971016127146
524,8751,1,22.346600002492778,0.9815158843994141,0.9987031391688755,0.0,0.6642493068853288
525,8768,1,23.574499995447695,0.981942674943379,0.9973930035318647,0.0,1.0233995282798287
526,8785,1,22.608100000070408,0.9824807516166142,0.9976133150713784,0.0,0.5779361231415373
527,8801,1,22.451999990153126,0.9829316820417132,0.9978280067443848,0.0,0.4341793898174339
528,8818,1,22.290299995802343,0.983429206269128,0.9977881397519793,0.0,0.2952068975078287
529,8835,1,22.554800001671538,0.9839140134198325,0.9978432783058712,0.0,0.40223622092426586
530,8851,1,22.400000001653098,0.9844091832637787,0.9979982376098633,0.0,0.5577934702235396
531,8868,1,22.473300006822683,0.9849566987582615,0.9971266686916351,0.0,0.7144260501383645
532,8885,1,22.492799995234236,0.985511988401413,0.9979661149638039,0.0,0.3464064921883028
533,8902,1,22.228200003155507,0.9858686668532235,0.9980221816471645,0.0,0.39920814342737615
534,8918,1,22.401199996238574,0.9859970765454429,0.996893755027226,0.0,0.39921370039207876
535,8935,1,22.7143999945838,0.9860326264585767,0.996285195861544,0.0,0.6446050718578967
536,8952,1,22.483699998701923,0.9859011045524052,0.9976474813052586,0.0,0.07316092725573864
537,8968,1,22.229599999263883,0.9859943006719861,0.996491687638419,0.0,0.1638767596744817
538,8985,1,22.3967000056291,0.9859291357653481,0.9973240792751312,0.0,0.3323182645103669
539,9002,1,22.253100003581494,0.9858179092407227,0.9971424213477543,0.0,0.5771063459589167
540,9018,1,22.182500004419126,0.985642786536898,0.9940769502094814,0.0,0.3374104546709117
541,9035,1,22.318600007565692,0.9856816061905452,0.996922893183572,0.0,0.15246894780539308
542,9052,1,22.38720000605099,0.9854919527258191,0.9955704382487706,0.0,0.249097473873679
543,9069,1,22.018499992555007,0.9852655827999115,0.9962707119328635,0.0,0.029144918895429178
544,9085,1,22.357000008923933,0.9851484852177756,0.9947290633405957,0.0,0.1831624217137565
545,9102,1,21.947500004898757,0.9851065235478538,0.9967006019183567,0.0,0.35695604340329296
546,9119,1,23.71629999834113,0.9845878396715436,0.9926948291914803,0.0,0.23423311475701086
547,9135,1,22.285200000624172,0.984641534941537,0.9951146372726986,0.0,0.14435974694821865
548,9152,1,21.966600004816428,0.9843395267214093,0.9917305282184056,0.0,0.23331372522264612
549,9169,1,22.037300004740246,0.9841659792831966,0.9935512542724609,0.0,0.0743357549450487
550,9185,1,22.155499988002703,0.9841632204396384,0.9936458085264478,0.0,0.11162600176901016
551,9202,1,22.30180001060944,0.9840358325413295,0.9946241676807404,0.0,0.21514431170475617
552,9219,1,22.098599991295487,0.9834400713443756,0.9910617087568555,0.0,0.28480779668233935
553,9236,1,22.4820000003092,0.9828356419290815,0.9923450223037175,0.0,0.27511990030448397
554,9252,1,22.01020000211429,0.9830324224063328,0.9921880917889732,0.0,0.2528210007087173
555,9269,1,22.088600002462044,0.9833271205425262,0.9949042839663369,0.0,0.557178060817639
556,9286,1,22.712300007697195,0.9828294473034995,0.9926365188189915,0.0,0.2762768261321468
557,9302,1,22.34550000866875,0.9826833818640027,0.9910572809832436,0.0,0.346005112180609
558,9319,1,22.260700003243983,0.9827973672321865,0.9948444707053048,0.0,0.28713947948328866
559,9336,1,22.410299992770888,0.9824758001736232,0.9918507209845951,0.0,0.2578567406491501
560,9352,1,42.67219999746885,0.9827397337981633,0.9922609286648887,0.0,0.17996245985283799
561,9369,1,22.035000001778826,0.9822770697729928,0.9926601690905434,0.0,0.20900629557870143
562,9386,1,22.076400011428632,0.9819262879235404,0.9913698860577175,0.0,0.2682471089827263
563,9403,1,21.903600005316548,0.9816937702042716,0.9907931387424469,0.0,0.4358129535755661
564,9419,1,21.973199996864423,0.9817275319780622,0.9936725710119519,0.0,0.2543324995743193
565,9436,1,22.341800009598956,0.9817731891359601,0.9925190678664616,0.0,0.14912942221679207
566,9453,1,21.81669999845326,0.981825419834682,0.9939305484294891,0.0,0.3711035911598466
567,9469,1,21.83139999397099,0.9818624811513084,0.9934606126376561,0.0,0.1792537346826508
568,9486,1,22.221499995794147,0.9818075554711478,0.9902158081531525,0.0,0.25887697231023366
569,9503,1,22.159799991641194,0.9818794897624424,0.9896227206502642,0.0,0.31476608281581886
570,9519,1,22.209999995538965,0.9820809449468341,0.9897245211260659,0.0,0.7851457333923922
571,9536,1,22.586600010981783,0.9821447815213885,0.9882995401109967,0.0,0.47782967836015044
572,9553,1,22.144400005345233,0.9824077870164599,0.987727437700544,0.0,0.3248566995891211
573,9570,1,21.90709998831153,0.9825096556118557,0.986133166721889,0.0,0.14758317071545898
574,9586,1,22.518500001751818,0.9827495728220258,0.9910975609506879,0.0,0.2750846651735412
575,9603,1,22.23729999968782,0.9825964868068695,0.98269493665014,0.0,0.1607842598917615
576,9620,1,22.080700000515208,0.9822878113814763,0.9854051343032292,0.0,0.396615607654625
577,9636,1,22.27790000324603,0.9822329367910113,0.9761107308523995,0.0,0.5174836981544485
578,9653,1,22.46279999963008,0.9820295742579869,0.9754139312676021,0.0,0.39459228043175343
579,9670,1,22.22460000484716,0.9820786544254848,0.9781828480107444,0.0,0.47600764067031076
580,9686,1,22.422000009100884,0.9818435864789146,0.9718266938413892,0.0,0.3804023519072964
581,9703,1,24.031399996601976,0.9818588324955532,0.9774260648659298,0.0,0.3901095755451313
582,9720,1,22.270300003583543,0.9815994203090668,0.9651220398289817,0.0,0.5479803920877858
583,9737,1,22.22579999943264,0.9819489930357251,0.9608647099563054,0.0,0.6424690772270979
584,9753,1,22.381300004781224,0.9816814533301762,0.9624172449111938,0.0,0.2827748756343718
585,9770,1,22.190200004843064,0.9813750003065381,0.947286286524364,0.0,0.27208787779931504
586,9787,1,22.68789999652654,0.9810010833399636,0.9472702613898686,0.0,0.4282618541736247
587,9803,1,22.2490000014659,0.980590603181294,0.946166740996497,0.0,0.2272678374451085
588,9820,1,22.26840000366792,0.980428227356502,0.946722903421947,0.0,0.22518714464632433
589,9837,1,35.95309999946039,0.9803697168827057,0.9341394262654441,0.0,0.2870625815967501
590,9853,1,23.45659999991767,0.9804834723472595,0.9376187665121896,0.0,0.362815827219599
591,9870,1,22.054999993997626,0.9801163673400879,0.9289115752492633,0.0,0.18360531319484633
592,9887,1,23.68620000197552,0.9803114405700138,0.930621977363314,0.0,0.4967223728957504
593,9904,1,22.44250000512693,0.9803849543843951,0.9325097629002163,0.0,0.3096341756209139
594,9920,1,22.318500006804243,0.9801160224846431,0.9312071715082441,0.0,0.8019955142355398
595,9937,1,22.179400009918027,0.979838707617351,0.9209366866520473,0.0,0.15634348356139463
596,9954,1,22.408900011214428,0.9795085872922625,0.9139826723507473,0.0,0.1978090726270093
597,9970,1,23.39889999711886,0.9799312267984662,0.9314094483852386,0.0,0.3926701859246654
598,9987,1,22.378900001058355,0.9803496939795358,0.9186009977545057,0.0,0.2333684809586071
599,10004,1,22.220599988941103,0.9799829764025552,0.9110948443412781,0.0,0.15297155108844904
600,10020,1,22.27800000400748,0.979829558304378,0.9281296559742519,0.0,0.22347088386351993
601,10037,1,22.423900009016506,0.9798896951334817,0.916265470641,0.0,0.15827783622577515
602,10054,1,22.252700000535697,0.9797961584159306,0.919874152966908,0.0,0.15655094735044084
603,10071,1,22.328399994876236,0.9796191326209477,0.9247064547879356,0.0,0.12826358780653563
604,10087,1,22.53279999422375,0.9793544411659241,0.910472686801638,0.0,0.04957099530614423
605,10104,1,22.115100000519305,0.9794581873076302,0.9225532029356275,0.0,0.14270640542023327
606,10121,1,22.202599997399375,0.9800952885832105,0.9299184126513345,0.0,0.28782772633863074
607,10137,1,22.597799994400702,0.9796451074736459,0.9166743670191083,0.0,0.06766135479592991
608,10154,1,22.4195999908261,0.9797254971095494,0.9295671837670463,0.0,0.23373236557407445
609,10171,1,22.403299997677095,0.9797134697437286,0.9217710409845624,0.0,0.12470456202634972
610,10187,1,22.49800000572577,0.9798839177404132,0.934208903993879,0.0,0.16850128375161286
611,10204,1,22.35740001196973,0.9801703776632037,0.9461039177009037,0.0,0.25328395668664366
612,10221,1,22.03690000169445,0.9800326015268054,0.9322644684995923,0.0,0.17518734723263124
613,10238,1,22.449099997174926,0.9798728057316372,0.9338127204350063,0.0,0.3175995578520594
614,10254,1,22.41659999708645,0.979721303497042,0.9484875244753701,0.0,0.27881371518187215
615,10271,1,22.405099996831268,0.9799603692122868,0.9633983756814685,0.0,0.5634921678675023
616,10288,1,22.472600001492538,0.979799040726253,0.9416034817695618,0.0,0.3027375036298547
617,10304,1,22.36780000384897,0.9798651593072074,0.9609542318752834,0.0,0.577701951096139
618,10321,1,22.337700007483363,0.9798258926187243,0.9589083067008427,0.0,0.4074492788998928
619,10338,1,22.46239999658428,0.9797046950885228,0.9645373225212097,0.0,0.4549546520746843
620,10354,1,22.33350000460632,0.979613048689706,0.9604143968650273,0.0,0.2828153587524682
621,10371,1,22.570400004042313,0.9795884362288884,0.9679020600659507,0.0,0.3731302105954774
622,10388,1,22.522100000060163,0.9797856424536023,0.9641412155968803,0.0,0.29676416979912584
623,10405,1,22.47219999844674,0.9799554135118212,0.9737649645124163,0.0,0.4161388333308718
624,10421,1,22.61939999880269,0.9801586057458606,0.9772789308003017,0.0,0.2981514852065942
625,10438,1,22.48189999954775,0.9809796214103699,0.9864386916160583,0.0,0.5391724523834455
626,10455,1,22.329600004013628,0.9810940495559147,0.9794916638306209,0.0,0.20176863885831112
627,10471,1,22.369099999195896,0.9819989715303693,0.984274332012449,0.0,0.5131327693566863
628,10488,1,22.536999997100793,0.9821468591690063,0.9847789662224906,0.0,0.5052766131219709
629,10505,1,22.200099992915057,0.9823858227048602,0.9869786288057055,0.0,0.5028468423558627
630,10522,1,22.33659999910742,0.9834249998841967,0.990866311958858,0.0,0.5621501856528103
631,10538,1,22.52030000090599,0.9838549324444362,0.9938590143408094,0.0,0.2869998462543978
632,10555,1,22.419300003093667,0.9845955925328391,0.9920809992722103,0.0,0.3208763004431155
633,10572,1,22.188199989614077,0.9847373749528613,0.993572256394795,0.0,0.5895420789261153
634,10588,1,22.48100000724662,0.9848968003477369,0.9954108808721814,0.0,0.6698001238183573
635,10605,1,22.052999993320554,0.9851171842643193,0.993205223764692,0.0,0.5761872245418855
636,10622,1,22.02899999974761,0.9851719907351902,0.9945474735328129,0.0,0.3359554634524634
637,10638,1,22.226899993256666,0.9848808688776833,0.9915780127048492,0.0,0.5318932267404314
638,10655,1,22.369400001480244,0.9850330948829651,0.995143962757928,0.0,0.7400655021621418
639,10672,1,22.305100006633438,0.985142993075507,0.9962014598505837,0.0,0.5042470556329598
640,10689,1,22.837699987576343,0.9857057332992554,0.9956004875046867,0.0,0.20626002024482193
641,10705,1,22.686199998133816,0.9862744084426335,0.9945186674594879,0.0,0.31268360258321826
642,10722,1,22.439499996835366,0.9867134988307953,0.9966718767370496,0.0,0.7845037232817295
643,10739,1,22.611799999140203,0.9872996509075165,0.9969783510480609,0.0,0.30559359033732325
644,10755,1,22.301200006040744,0.9880115006651197,0.9969604100499835,0.0,0.22579308803415532
645,10772,1,22.519299993291497,0.9875730488981519,0.9946109397070748,0.0,0.3960316119779674
646,10789,1,22.5157999957446,0.9873809601579394,0.9960492125579289,0.0,0.22899845445617203
647,10805,1,22.197199999936856,0.986897907086781,0.9957583333764758,0.0,0.49572609394722017
648,10822,1,22.10390000254847,0.9871235617569515,0.9960820717470986,0.0,0.5031791588823794
649,10839,1,22.723100002622232,0.9864025158541543,0.9958497498716626,0.0,0.4306421970293619
650,10856,1,22.839299999759533,0.9856344291142055,0.99356780733381,0.0,0.2864151443035999
651,10872,1,22.993299993686378,0.9851191639900208,0.99706169962883,0.0,0.3759630925669842
652,10889,1,22.636399997281842,0.9845237561634609,0.996264112847192,0.0,0.2828033461585596
653,10906,1,25.79259999038186,0.9838765731879643,0.9966430706637246,0.0,0.4038234102050752
654,10922,1,22.001799996360205,0.9834658929279873,0.9953549121107373,0.0,0.3868539232045862
655,10939,1,23.141199999372475,0.9831723059926715,0.9968565021242414,0.0,0.33041938696608547
656,10956,1,22.15059999434743,0.9826078798089709,0.9954240534986768,0.0,0.24373042609226206
657,10972,1,22.205000001122244,0.9822088863168444,0.9968249712671552,0.0,0.13650773737645946
658,10989,1,22.446000002673827,0.9818027572972434,0.9966965658324105,0.0,0.26256637404966643
659,11006,1,22.20340000349097,0.9816813937255314,0.9973543584346771,0.0,0.12818782960076247
660,11023,1,22.358800008078106,0.9815932086535862,0.9977019599505833,0.0,0.319111580212071
661,11039,1,22.41459999640938,0.9815451289926257,0.9965319974081857,0.0,0.22199513232608056
662,11056,1,22.105500000179745,0.9812224039009639,0.9964040986129216,0.0,0.257480479493208
663,11073,1,22.204100008821115,0.981079991374697,0.9970891688551221,0.0,0.16107473091037436
664,11089,1,22.27239999047015,0.9811634080750602,0.9973848462104797,0.0,0.2833530924051212
665,11106,1,22.190499992575496,0.981372960976192,0.9979790023394993,0.0,0.3881436743051757
666,11123,1,21.955799995339476,0.9813697252954755,0.9973801757608142,0.0,0.0638943894915903
667,11139,1,22.51809999870602,0.9815400625978198,0.9977325243609292,0.0,0.0989047760920021
668,11156,1,22.172599987243302,0.9815311772482735,0.9963161093848092,0.0,0.3013247446009393
669,11173,1,22.065300014219247,0.9814142755099705,0.9965013435908726,0.0,0.14182924626529494
670,11190,1,22.342299998854287,0.9813675497259412,0.9966333253043038,0.0,0.10119940663508022
671,11206,1,22.132400001282804,0.9813616360936847,0.9969966965062278,0.0,0.22457254916718009
672,11223,1,22.252300012041815,0.9812839797564915,0.9965906611510685,0.0,0.08391279529041501
673,11240,1,22.4136000033468,0.9811613687447139,0.9944235597337995,0.0,0.08162473518734766
674,11256,1,22.159699990879744,0.9809799492359161,0.9955037321363177,0.0,0.15772692209789246
675,11273,1,21.98619999398943,0.9810720256396702,0.9963450814996447,0.0,0.17654653615455027
676,11290,1,22.26949999749195,0.9811952199254718,0.996029794216156,0.0,0.15137450635362107
677,11306,1,22.400000001653098,0.9812511290822711,0.9948159541402545,0.0,0.36955519877940884
678,11323,1,22.258299999521114,0.9813279977866581,0.9946842661925724,0.0,0.21429819643680775
679,11340,1,22.585900005651638,0.981199494429997,0.9934831431933812,0.0,0.4882028952229841
680,11357,1,22.130299999844283,0.9814302154949733,0.9949784023421151,0.0,0.4361430238259151
681,11373,1,22.087399993324652,0.9816300102642604,0.995114654302597,0.0,0.7159019828600193
682,11390,1,22.71689999906812,0.9818515138966697,0.9930867169584546,0.0,0.13504034523264535
683,11407,1,22.233399999095127,0.9818362976823535,0.992681792804173,0.0,0.4135824849760819
684,11423,1,22.502499996335246,0.9820399624960763,0.9947730430534908,0.0,0.1572940083314444
685,11440,1,22.483299995656125,0.9816813852105822,0.9931959169251579,0.0,0.1702735172467332
686,11457,1,22.39719999488443,0.9817692722593035,0.9947422955717359,0.0,0.1148696458358867
687,11473,1,22.316699993098155,0.9815331271716526,0.9950193209307534,0.0,0.23166790334821974
688,11490,1,22.477699996670708,0.9816757355417524,0.9933241946356637,0.0,0.22683095411655574
689,11507,1,22.349500010022894,0.9817248710564205,0.9953813850879669,0.0,0.36994415415791343
690,11524,1,22.49019998998847,0.9819022757666451,0.9943929272038596,0.0,0.15714909338803695
691,11540,1,22.659199996269308,0.9819117784500122,0.9962787713323321,0.0,0.2656930333587172
692,11557,1,22.523200008436106,0.9818192762987954,0.9939251158918653,0.0,0.4570159817803059
693,11574,1,22.321099997498095,0.98162294285638,0.9935977842126574,0.0,0.5420751510355816
694,11590,1,25.998400000389665,0.9818089434078762,0.9939666518143245,0.0,0.42085175231207633
695,11607,1,22.59619999676943,0.9820008277893066,0.9931892326899937,0.0,0.3485346404355014
696,11624,1,22.385899996152148,0.9820227324962616,0.9927089640072414,0.0,0.44096055310952054
697,11640,1,22.985999996308237,0.9821252822875977,0.9921374831880841,0.0,0.2903596356390711
698,11657,1,23.21749999828171,0.9824040063789913,0.9927490694182259,0.0,0.2383704669044632
699,11674,1,22.516800003359094,0.9823524739061084,0.9922739352498736,0.0,0.3126231146827786
700,11691,1,22.589000000152737,0.9824242634432656,0.9893492758274078,0.0,0.10484721811225671
701,11707,1,22.12850000069011,0.982508156980787,0.9908205015318734,0.0,0.26977831699132254
702,11724,1,22.61719999660272,0.9825476450579507,0.9885048185076032,0.0,0.7636903373879422
703,11741,1,22.456000006059185,0.982394495180675,0.9874183280127389,0.0,0.3708624163593427
704,11757,1,22.27649999258574,0.9820867138249534,0.9830681043011802,0.0,0.3909081517964358
705,11774,1,25.594400009140372,0.9821946663515908,0.9889157840183803,0.0,0.19861413767499791
706,11791,1,22.719300002790987,0.9822134460721698,0.9863383982862745,0.0,0.6102614341736702
707,11807,1,22.417899992433377,0.9822628114904676,0.9883139090878623,0.0,0.30274819512770706
708,11824,1,22.12570000847336,0.9821386337280273,0.9878427301134381,0.0,0.32966343885753174
709,11841,1,22.497300000395626,0.9821570345333644,0.9901751024382455,0.0,0.464520377657493
710,11858,1,22.224100001039915,0.9820500995431628,0.9893117206437247,0.0,0.5282562571940449
711,11874,1,22.216800003661774,0.9828402910913739,0.9922520305429187,0.0,1.0106163775672417
712,11891,1,22.635300003457814,0.9831435680389404,0.994209178856441,0.0,1.2329536111202266
713,11908,1,22.26410000002943,0.9837898697171893,0.9920674690178463,0.0,0.8617329730760401
714,11924,1,22.275499999523163,0.9843120191778455,0.992917252438409,0.0,0.6483850609942547
715,11941,1,22.82490000652615,0.9850691769804273,0.9956350241388593,0.0,1.1435056832784403
716,11958,1,25.516400011838414,0.9856430079255786,0.995584888117654,0.0,0.9104627085805463
717,11974,1,22.255200005020015,0.9861498475074768,0.996151511158262,0.0,1.3936843413454034
718,11991,1,23.062600012053736,0.9862533765179771,0.993349586214338,0.0,0.6509060169743591
719,12008,1,22.862099998747,0.9863368826253074,0.9936113996165139,0.0,0.5814993451741886
720,12025,1,25.908000010531396,0.986640636410032,0.9945742104734693,0.0,0.44000989597674545
721,12041,1,22.9298999911407,0.986665027482169,0.9924314575535911,0.0,0.3287450453035887
722,12058,1,22.43799999996554,0.9867458726678576,0.9931484120232719,0.0,0.9577203758634052
723,12075,1,24.230499999248423,0.9866743896688733,0.9909332692623138,0.0,0.5621581111878506
724,12091,1,22.79580000322312,0.9865354001522064,0.9915585901056018,0.0,1.6344363177223693
725,12108,1,22.95229998708237,0.9842170008591243,0.9791521302291325,0.0,1.1571381570471635
726,12125,1,22.88560000306461,0.9830981109823499,0.9904591356004987,0.0,0.7870177227187831
727,12141,1,22.403000009944662,0.9812161113534655,0.9880891357149396,0.0,2.516123586868115
728,12158,1,22.613599998294376,0.979947452034269,0.9897105651242393,0.0,1.6245616096993303
729,12175,1,22.240700011025183,0.9798216394015721,0.9947225749492645,0.0,1.2593917802295804
730,12192,1,23.220000002766028,0.9801836780139378,0.9950769330774035,0.0,1.447114465971768
731,12208,1,22.37970000714995,0.9802458967481341,0.995910895722253,0.0,0.7520813352257644
732,12225,1,22.19170000171289,0.9802475486482892,0.9957136554377419,0.0,3.077397579284876
733,12242,1,22.173599994857796,0.9799402952194214,0.9956981582301003,0.0,1.8060506661942948
734,12258,1,25.583900001947768,0.9794193974563054,0.9937621823378971,0.0,1.9997959533587708
735,12275,1,22.425699993618764,0.9784090774399894,0.995078078338078,0.0,0.9891847560192031
736,12292,1,22.583700003451668,0.9780318183558327,0.9966283525739398,0.0,1.0645949253415692
737,12308,1,22.550599998794496,0.9767900790487017,0.9938576860087258,0.0,1.2211780748743604
738,12325,1,22.20990000932943,0.9759537279605865,0.992451331445149,0.0,1.4734835553848222
739,12342,1,22.436300001572818,0.9756074888365609,0.9942159226962498,0.0,1.2893424503702564
740,12359,1,22.226899993256666,0.9751184923308236,0.9923295719282967,0.0,1.4310534815769795
741,12375,1,21.964400002616458,0.9748441662107196,0.9924533026559013,0.0,1.4021726209424283
742,12392,1,21.984000006341375,0.9749535194465092,0.9943947536604745,0.0,1.1502956473999306
743,12409,1,22.069700004067272,0.9750434884003231,0.9942553511687687,0.0,1.2209216663949067
744,12425,1,22.076399996876717,0.9751999974250793,0.9947668484279087,0.0,0.9050723872319714
745,12442,1,22.27590000256896,0.9753752563680921,0.9922170255865369,0.0,0.6181013441167973
746,12459,1,21.995800008880906,0.9750389116150993,0.9889375567436218,0.0,0.7886745757746407
747,12475,1,22.063000011257827,0.9735256007739476,0.9785275459289551,0.0,1.3276786650215318
748,12492,1,22.497700003441423,0.9718917480536869,0.9800024117742266,0.0,0.9038608002051873
749,12509,1,21.720699995057657,0.9713303744792938,0.9874967592103141,0.0,0.5268659746356906
750,12526,1,21.961299993563443,0.9699443621294839,0.9847633285181863,0.0,0.8833303437977831
751,12542,1,22.148300005937926,0.9687324506895882,0.978567796094077,0.0,0.6868698690983086
752,12559,1,22.09279999078717,0.9661316360746112,0.9682080234800067,0.0,0.6747557947434517
753,12576,1,21.861500004888512,0.9660871454647609,0.9741904778139931,0.0,0.49198655711004824
754,12592,1,22.539199999300763,0.9658643858773368,0.9739272977624621,0.0,0.6550454778874264
755,12609,1,22.267000007559545,0.9657235102994102,0.9810229156698499,0.0,1.2756950366834028
756,12626,1,22.129999997559935,0.9647941078458514,0.9678845533302852,0.0,1.052123758577323
757,12643,1,22.27800000400748,0.9645300252096993,0.9775562116077968,0.0,0.555751648605
758,12659,1,22.072299994761124,0.965021938085556,0.9837100080081395,0.0,0.7697177724331918
759,12676,1,22.12330000475049,0.9653992823192051,0.9826049506664276,0.0,0.3640885368319329
760,12693,1,22.343699994962662,0.9655639401503971,0.9853685200214386,0.0,0.8333074593115555
761,12709,1,22.453700003097765,0.9661606933389392,0.9847840198448726,0.0,0.6234272887362223
762,12726,1,22.077700006775558,0.9663281696183341,0.9852691420486995,0.0,0.9100530259155365
763,12743,1,22.465500005637296,0.966746619769505,0.9804918978895459,0.0,1.2874068807680001
764,12759,1,22.083500007283874,0.9665345890181405,0.9799185182367053,0.0,1.0630019531033368
765,12776,1,22.069600003305823,0.9660944938659668,0.9812988255705152,0.0,0.4087149978716829
766,12793,1,22.14389998698607,0.965373912027904,0.9827271614755902,0.0,0.4677311506689862
767,12810,1,22.610400003031828,0.9643645286560059,0.9816153219767979,0.0,0.7698004701961643
768,12826,1,22.0536999986507,0.9629407099315098,0.9789420408861977,0.0,0.5625836655164196
769,12843,1,22.37200000672601,0.9618991528238569,0.9816810318401882,0.0,0.7010455340650587
770,12860,1,22.354100001393817,0.9607759160654885,0.9796755611896515,0.0,0.5188258918789389
771,12876,1,22.368100006133318,0.9594068399497441,0.9721866505486625,0.0,0.154880019888328
772,12893,1,22.512399998959154,0.958842967237745,0.9791351471628461,0.0,0.5263547588782113
773,12910,1,22.272200003499165,0.958540848323277,0.9872285595961979,0.0,0.1987871876196905
774,12926,1,22.47440000064671,0.9572945833206177,0.9710837347166879,0.0,0.4581615963032067
775,12943,1,22.424599999794737,0.9559673326356071,0.9805334849017007,0.0,0.5521185000065357
776,12960,1,22.068899997975677,0.9549288323947361,0.9717705547809601,0.0,0.4219930789396079
777,12977,1,22.170700001879595,0.9542423018387386,0.9681239468710763,0.0,0.2438694524070304
778,12993,1,22.635899993474595,0.9532998033932277,0.9676355591842106,0.0,0.08230167085246559
779,13010,1,22.262200000113808,0.95244157740048,0.9673407333237785,0.0,0.2512967647637751
780,13027,1,22.769000002881512,0.9515513351985386,0.9624693010534559,0.0,0.14228676563624537
781,13043,1,25.519200004055165,0.951388588973454,0.9691757219178336,0.0,0.2826856692469301
782,13060,1,22.249800007557496,0.9518373608589172,0.9703321967806134,0.0,0.09948479241455148
783,13077,1,22.122900001704693,0.9520675923143115,0.9664202843393598,0.0,0.4280205827550684
784,13093,1,22.126900003058836,0.9523914243493762,0.9668560922145844,0.0,0.4679525218305284
785,13110,1,22.31509999546688,0.9523611579622541,0.96574552995818,0.0,0.21121051136930424
786,13127,1,22.354700005962513,0.9527919037001473,0.9680814274719783,0.0,0.2855252609411339
787,13144,1,22.136600004159845,0.9531386537211282,0.9693594149180821,0.0,0.3936432316786643
788,13160,1,22.06980000482872,0.9533446686608451,0.9608275549752372,0.0,0.19731173924226578
789,13177,1,22.75349998672027,0.9534889417035239,0.9569117980343955,0.0,0.32697731326877066
790,13194,1,22.649899998214096,0.953373121363776,0.9516435989311763,0.0,0.7129554759077864
791,13210,1,22.349699996993877,0.953221069914954,0.9525164493492672,0.0,0.13024126680311487
792,13227,1,22.226999994018115,0.9534870173249926,0.9577928824084145,0.0,0.34741888301171797
793,13244,1,22.417200001655146,0.9535747809069497,0.9561119207314083,0.0,0.17911791717277734
794,13260,1,22.424000009777956,0.9537291611943927,0.9625127187797001,0.0,0.05932816214289518
795,13277,1,22.251000002142973,0.9542439026491982,0.9619667444910321,0.0,0.2316694799055322
796,13294,1,22.723000001860783,0.9541849493980408,0.9513060195105416,0.0,0.43913005238968034
