frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
436,7289,1,136.43050000246149,0.8111904060298746,0.8183530756469929,0.18181818181818182,0.5074756704642083
437,7306,1,137.1316000004299,0.8086806118036761,0.811524159924099,0.18181818181818182,0.6033567559172444
438,7323,1,136.43920001049992,0.8089499207157077,0.8120729858902368,0.18181818181818182,0.5948983504785259
439,7340,1,137.11390001117252,0.8108578592990384,0.8233222253620625,0.18181818181818182,0.1548426967779405
440,7356,1,136.8075000063982,0.8109557996645118,0.8173802305351604,0.18181818181818182,0.10450346932667594
441,7373,1,141.0905999946408,0.8122666064988483,0.8170920384652687,0.18181818181818182,0.28751137486208145
442,7390,1,136.14599998982158,0.8118908852338791,0.8111868025452802,0.18181818181818182,0.19974296849628023
443,7406,1,136.9457999971928,0.8127931345141295,0.8229303294510553,0.18181818181818182,0.16089120316051975
444,7423,1,136.3636000023689,0.8126305836168203,0.8139559342667009,0.18181818181818182,0.26380998707983727
445,7440,1,136.7952000000514,0.8141516948288138,0.8230181423326334,0.18181818181818182,0.021301234988877194
446,7457,1,136.05089999327902,0.8145480146913817,0.8176979228402629,0.18181818181818182,0.19691427545750664
447,7473,1,138.02490000671241,0.8124903325330127,0.8103337942650823,0.18181818181818182,0.08827734251088828
448,7490,1,136.8629999924451,0.8114418838963364,0.8107792364828514,0.18181818181818182,0.18195573458320868
449,7507,1,138.60259999637492,0.8095842814355185,0.8111835963120966,0.18181818181818182,0.1226172079010378
450,7523,1,136.79720000072848,0.8082690292009802,0.8119112252060211,0.18181818181818182,0.13293120330095812
451,7540,1,136.48180000018328,0.8098163171248003,0.8253241120414301,0.18181818181818182,0.0879194542234668
452,7557,1,136.13790000090376,0.8096457986217557,0.8216064486539725,0.18181818181818182,0.41653957959062715
453,7574,1,136.80559999193065,0.809276124293154,0.8141669248315421,0.18181818181818182,0.10750135091337455
454,7590,1,137.54250000056345,0.8091431237531431,0.8203996973055782,0.18181818181818182,0.0670597248987074
455,7607,1,136.13939999777358,0.8103507648814808,0.8225264475878441,0.18181818181818182,0.1694871531023544
456,7624,1,136.55510000535287,0.8091811752229026,0.8138826370352146,0.18181818181818182,0.2797009319692916
457,7640,1,137.59399999980815,0.8095059943470088,0.8165936451969724,0.18181818181818182,0.2092640494966257
458,7657,1,136.7925000085961,0.8093378907351783,0.8113398975833799,0.18181818181818182,0.20203753341499486
459,7674,1,138.06719999411143,0.8069449286117698,0.8111524688587948,0.18181818181818182,0.4117682729608243
460,7691,1,137.66629999736324,0.806468287652189,0.8135676134490606,0.18181818181818182,0.10682732815906558
461,7707,1,136.93700000294484,0.8071894778898268,0.8164546223300876,0.18181818181818182,0.04920660646501433
462,7724,1,136.7164999974193,0.8067975866072106,0.812843049001513,0.18181818181818182,0.17919944826905246
463,7741,1,137.9828999924939,0.8056491654027592,0.8149781911210581,0.18181818181818182,0.04300695549485906
464,7758,1,137.47330001206137,0.8040310530499979,0.8142755825185415,0.18181818181818182,0.26505903228014127
465,7774,1,140.00869999290444,0.804789230340358,0.8213722727289705,0.18181818181818182,0.2925859317184864
466,7791,1,144.5916000084253,0.8054503604318156,0.8124956949755098,0.18181818181818182,0.037187420530028964
467,7808,1,135.46980000683106,0.805981661672845,0.8156762489992561,0.18181818181818182,0.32464680736427726
468,7824,1,136.53430000704248,0.806495803323659,0.818019536972949,0.18181818181818182,0.030014658231327186
469,7841,1,136.81359999463893,0.8082751116969369,0.8269137880115798,0.18181818181818182,0.3138745421448553
470,7858,1,137.30120001127943,0.8074205910617654,0.8207040649246086,0.18181818181818182,0.06795436153311522
471,7875,1,137.3003000044264,0.8072570729436297,0.8094382066505424,0.18181818181818182,0.0323984055564474
472,7891,1,138.05090000096243,0.8084161507360863,0.8165817240422423,0.18181818181818182,0.13486825178939774
473,7908,1,136.59589999588206,0.8091277042121598,0.8091089641393134,0.18181818181818182,0.0592149043352598
474,7925,1,135.18219999969006,0.8096039498394186,0.8123531151901592,0.18181818181818182,0.03574528744331623
475,7941,1,135.8204999996815,0.8096784934627287,0.8165954188867048,0.18181818181818182,0.04201145228745757
476,7958,1,136.78620000428054,0.8081589518397143,0.8212158150519385,0.18181818181818182,0.23898641081718974
477,7975,1,135.85849999799393,0.8075705189822298,0.8235691963045886,0.18181818181818182,0.035147406246273265
478,7992,1,137.93870000517927,0.8068532750687816,0.8179760630609412,0.18181818181818182,0.13760221307017673
479,8008,1,136.0978000011528,0.8070874245780887,0.8142245319305044,0.18181818181818182,0.33996144924200117
480,8025,1,135.20879999850877,0.8053373912292899,0.8210114966513533,0.18181818181818182,0.32751191787456135
481,8042,1,136.15330000175163,0.8053404274537708,0.8159207313349752,0.18181818181818182,0.06763181021864406
482,8058,1,134.96160000795498,0.8052644642690817,0.8152301387127602,0.18181818181818182,0.3374905973248032
483,8075,1,134.6348999941256,0.8048429291582468,0.8182308575646444,0.18181818181818182,0.009316965331036051
484,8092,1,135.3030000027502,0.805498416338003,0.8207799171408018,0.18181818181818182,0.02225491141411889
485,8109,1,137.08899999619462,0.8061118524408701,0.8217907685673598,0.18181818181818182,0.07687708410594678
486,8125,1,135.5959999928018,0.8039999711468364,0.8221651287467191,0.18181818181818182,0.23002292690954132
487,8142,1,135.93990000663325,0.8044018948620016,0.8166606576379501,0.18181818181818182,0.0395947524224666
488,8159,1,135.66359999822453,0.8038343354833849,0.8182181436004061,0.18181818181818182,0.12078956575899344
489,8175,1,135.88329999765847,0.8021513133338003,0.814428510652347,0.18181818181818182,0.08235246948404228
490,8192,1,136.75260001036804,0.8040996941201615,0.8142586568314018,0.18181818181818182,0.14343978092044968
491,8209,1,135.9952000057092,0.8035922227709582,0.8128454034978693,0.18181818181818182,0.09812172875575308
492,8226,1,135.17430001229513,0.8021588341304751,0.8115299866732323,0.18181818181818182,0.0770139432374695
493,8242,1,135.73590001033153,0.8029882820943991,0.8188982967174414,0.18181818181818182,0.006397880965700327
494,8259,1,135.02660000813194,0.8020590122676257,0.8150721132529505,0.18181818181818182,0.03158124372596255
495,8276,1,135.76440000906587,0.8027304677349149,0.813247061701435,0.18181818181818182,0.05724564746601536
496,8293,1,135.61890000710264,0.8022306603238438,0.8156021875188206,0.18181818181818182,0.1034744809936089
497,8309,1,136.64589999825694,0.8024387727632667,0.819938545425733,0.18181818181818182,0.030402509237667977
498,8326,1,135.39619999937713,0.8019148997510924,0.8145151236517862,0.18181818181818182,0.31766269398671326
499,8343,1,135.7214000017848,0.8034132775483709,0.8145769552299471,0.18181818181818182,0.1211913909708155
500,8359,1,135.69559999450576,0.8044587371475769,0.8166171277337002,0.18181818181818182,0.02668553928364507
501,8376,1,135.9461999963969,0.8043708263924627,0.8201811908546722,0.18181818181818182,0.032897231923050205
502,8393,1,135.40090000606142,0.8055358296542456,0.8160272162746299,0.18181818181818182,0.10525528202925723
503,8410,1,135.92610000341665,0.8031756661155007,0.8111645842930584,0.18181818181818182,0.03454794380722798
504,8426,1,137.5563999899896,0.8050730727387198,0.8256976017446229,0.18181818181818182,0.355988283779425
505,8443,1,137.09799999196548,0.8057833657120214,0.8191690317383318,0.18181818181818182,0.13457690413381498
506,8460,1,140.79779999156017,0.804205054812359,0.813194705229817,0.18181818181818182,1.0003531516445503
507,8476,1,136.08290000411216,0.8046157822916002,0.8110307770019228,0.18181818181818182,0.13155751537853105
508,8493,1,135.16199999139644,0.8058340348529093,0.8144371702589772,0.18181818181818182,0.10744022750679401
509,8510,1,136.17359999625478,0.8072131828150966,0.8217457943793499,0.18181818181818182,0.454740094428839
510,8527,1,135.97370000206865,0.8074683377688582,0.8193218904462728,0.18181818181818182,0.14929901809559243
511,8543,1,135.21749999199528,0.8081329280905651,0.8211854943497614,0.18181818181818182,0.1751078285069218
512,8560,1,136.9315999909304,0.8063199584457007,0.8140340906878313,0.18181818181818182,0.11064701937514948
513,8577,1,136.04369999666233,0.804927662918062,0.81046070536655,0.18181818181818182,0.8158149406317773
514,8593,1,136.03219999640714,0.8059429353611036,0.8148343266185486,0.18181818181818182,0.29562107733935333
515,8610,1,141.7036999919219,0.8058814507993785,0.8090418498172904,0.18181818181818182,0.14099531872307705
516,8627,1,136.3807000016095,0.8051443584263325,0.8099159421117017,0.18181818181818182,0.128913270834965
517,8644,1,136.0382999991998,0.8051872436295856,0.8115788019742026,0.18181818181818182,0.17736448776438807
518,8660,1,139.14840000506956,0.8078703341836279,0.8234753791581501,0.18181818181818182,0.8595851471185998
519,8677,1,135.6075000076089,0.807078336901737,0.810422553709059,0.18181818181818182,0.056737227074585894
520,8694,1,135.23240000358783,0.8059969272351626,0.8159121437506243,0.18181818181818182,0.10037197345101273
521,8710,1,135.33710000046995,0.8056245710362088,0.8157354655365149,0.18181818181818182,0.05546887004580403
522,8727,1,135.2960000076564,0.8055057351787885,0.812616976486011,0.18181818181818182,0.0456358383089237
523,8744,1,136.5622000012081,0.8034064096934868,0.8179552504284815,0.18181818181818182,0.47300437069268536
524,8761,1,136.9641000055708,0.8006681519927401,0.8131482983290246,0.18181818181818182,0.1503926569981235
525,8777,1,136.01860000926536,0.8020085737560735,0.8201234555154135,0.18181818181818182,0.05688266824417062
526,8794,1,135.69160000770353,0.7992444083546147,0.8115134381435134,0.18181818181818182,0.4834770538159667
527,8811,1,135.59400000667665,0.799447774322647,0.812411108251774,0.18181818181818182,0.13530465421987264
528,8828,1,135.3411000018241,0.8018597321528377,0.8152118355713107,0.18181818181818182,0.30480321006977046
529,8844,1,135.9323999931803,0.8021627214144577,0.8173317165311539,0.18181818181818182,0.06769277180099138
530,8861,1,149.21240000694524,0.8014762927636956,0.8134562576358969,0.18181818181818182,0.20146621362717054
531,8878,1,141.18750000488944,0.8027174914199294,0.8187419083533864,0.18181818181818182,0.13616730924795578
532,8894,1,134.9076999904355,0.8034831669294473,0.8163918170965079,0.18181818181818182,0.4019614850742058
533,8911,1,136.0123000049498,0.8069736713712866,0.8209764258653829,0.18181818181818182,0.20059689487960544
534,8928,1,137.72030000109226,0.8047863666081068,0.8190631971440532,0.18181818181818182,0.4250637717612205
535,8945,1,135.3821000084281,0.8037474731152708,0.818915634895816,0.18181818181818182,0.22402471499481857
536,8961,1,162.09810000145808,0.8034289158654936,0.8176365910154401,0.18181818181818182,0.3239939102373712
537,8978,1,136.59600001119543,0.8040992614220489,0.8182326007747289,0.18181818181818182,0.07866619993237389
538,8995,1,136.80089999979828,0.8039397434754805,0.8143701053252725,0.18181818181818182,0.11052482523541945
539,9011,1,136.41440001083538,0.8071511153018835,0.8218706247932983,0.18181818181818182,0.2572699141256134
540,9028,1,135.7477999990806,0.8074090817209446,0.8175030990757726,0.18181818181818182,0.0395799616825491
541,9045,1,136.480200002552,0.8069243706537016,0.8204978449326573,0.18181818181818182,0.05450623173722162
542,9062,1,139.8073000018485,0.8062162343977075,0.8140185753052885,0.18181818181818182,0.0946495367772106
543,9078,1,138.08140000037383,0.8070878008324088,0.8140198402106762,0.18181818181818182,0.26430438921124105
544,9095,1,138.471500002197,0.807097424837676,0.8180955091886448,0.18181818181818182,0.619857922474716
545,9112,1,136.34720000845846,0.8073213580205585,0.821091313931075,0.18181818181818182,0.028780303592868397
546,9128,1,135.7430999923963,0.8063126026906751,0.8179409286063729,0.18181818181818182,0.18508927189427174
547,9145,1,135.5930999998236,0.8065539941643224,0.8219867573317253,0.18181818181818182,0.4393011096605009
548,9162,1,136.1897000024328,0.8070125410502608,0.8211444533909812,0.18181818181818182,0.5725433447313483
549,9179,1,135.90280000062194,0.8101002786195639,0.8234243028317437,0.18181818181818182,0.7145727703774198
550,9195,1,135.66279999213293,0.8103291900320486,0.8169174415595604,0.18181818181818182,0.07245924203864952
551,9212,1,136.59819999884348,0.8076317864611293,0.8154465355204813,0.18181818181818182,0.2831414639965781
552,9229,1,135.83840000501368,0.8107798076940306,0.8192921960444162,0.18181818181818182,0.16711009506486435
553,9245,1,135.96570001391228,0.8123305661208702,0.8299642363280961,0.18181818181818182,0.18407334731522826
554,9262,1,135.03570000466425,0.8114829397562778,0.817206870200056,0.18181818181818182,0.15543142635228346
555,9279,1,138.01700000476558,0.8118513124910268,0.813948662330707,0.18181818181818182,0.046357517431766276
556,9296,1,139.74499999312684,0.8117613126382683,0.8149265198770798,0.18181818181818182,0.07839270274657405
557,9312,1,137.15749999391846,0.8118481322219877,0.815446859169187,0.18181818181818182,0.027337515735038544
558,9329,1,135.582599992631,0.8126176681482431,0.8184963417324153,0.18181818181818182,0.06554116580451116
559,9346,1,135.63650001015048,0.8121300881559198,0.8141126228552876,0.18181818181818182,0.14920938313391302
560,9363,1,135.63559998874553,0.8135292974836899,0.8201220150698315,0.18181818181818182,0.012890917477324713
561,9379,1,142.9262000019662,0.8135066759405714,0.8217353164923914,0.18181818181818182,0.06841791346393919
562,9396,1,138.1824999989476,0.814951619189797,0.8214770944958384,0.18181818181818182,0.32374177560186684
563,9413,1,137.00319999770727,0.8146112143541827,0.8178176426074721,0.18181818181818182,0.5839716989855763
564,9429,1,135.70169999729842,0.8122822818430987,0.8112071168354966,0.18181818181818182,0.23136104781442782
565,9446,1,137.37790001323447,0.8111083717508749,0.811909419343327,0.18181818181818182,0.34814677757758494
566,9463,1,138.37349999812432,0.8089022993138342,0.8066419978823626,0.18181818181818182,0.2050225985354193
567,9480,1,137.13020000432152,0.8092542449859056,0.8189127117846952,0.18181818181818182,0.06436970346717147
568,9496,1,137.35910000104923,0.8105171286698544,0.8146276538344946,0.18181818181818182,0.041054220114530506
569,9513,1,138.29610000539105,0.8101362694393505,0.8057012315275092,0.18181818181818182,0.41020823394745415
570,9530,1,136.6275000036694,0.8093124746598981,0.811768888072534,0.18181818181818182,0.12709239570307843
571,9546,1,137.06240001192782,0.8105916953222319,0.8241070359945297,0.18181818181818182,0.18336210415878193
572,9563,1,136.90119999228045,0.8093502094799822,0.816081136352185,0.18181818181818182,0.06847858837679059
573,9580,1,137.54369999514893,0.8105150724224972,0.8193879327313467,0.18181818181818182,0.0925620358588293
574,9597,1,137.87320000119507,0.8099979674725821,0.8199960294772278,0.18181818181818182,0.361383216386916
575,9613,1,138.01759999478236,0.8091901250635133,0.8177452725217198,0.18181818181818182,0.05928488196198235
576,9630,1,138.2300999975996,0.8107639490203424,0.8231280072394646,0.18181818181818182,0.2667354488940696
577,9647,1,140.7273999939207,0.8128117361303532,0.820628463205966,0.18181818181818182,0.22755120767851247
578,9663,1,138.10310000553727,0.8134579462083903,0.8169612536827723,0.18181818181818182,0.21156650352558187
579,9680,1,138.35670000116806,0.8141031174948721,0.8227609230036085,0.18181818181818182,0.11113409806118521
580,9697,1,135.9737999882782,0.8136609478881864,0.8184615487627911,0.18181818181818182,0.5742181911105061
581,9714,1,135.20610000705346,0.8139443555564592,0.8189470457533995,0.18181818181818182,0.22519027883045964
582,9730,1,165.405899999314,0.8138210114204523,0.8240514560179277,0.18181818181818182,0.037673929707921314
583,9747,1,137.0087999966927,0.8147390306447492,0.8215736992882959,0.18181818181818182,0.036195017500200724
584,9764,1,135.65770001150668,0.8132598481395028,0.8143226268390814,0.18181818181818182,0.07559666682961785
585,9780,1,136.02580000588205,0.8125176576502395,0.8157908142064557,0.18181818181818182,0.1269732746050116
586,9797,1,136.88760000513867,0.8130044880689997,0.8207616530584566,0.18181818181818182,0.1104723855156865
587,9814,1,138.51699999941047,0.8135766118313327,0.8273373399720048,0.18181818181818182,0.25754109566197025
588,9831,1,142.4585000058869,0.8113346314339926,0.8128855288254492,0.18181818181818182,0.42882677656049994
589,9847,1,140.59009999618866,0.811786297370087,0.817050519088904,0.18181818181818182,0.06194120491673782
590,9864,1,138.01589999638963,0.8109769823424744,0.821126989230062,0.18181818181818182,0.030414210641695288
591,9881,1,138.61600001109764,0.8099942176856778,0.816096922213381,0.18181818181818182,0.022645184147514076
592,9898,1,140.8501999976579,0.8100128076744803,0.8169199820946563,0.18181818181818182,0.298702115565229
593,9914,1,140.59900000574999,0.8094521455015197,0.8189411617138169,0.18181818181818182,0.14323002627636014
594,9931,1,143.9962000004016,0.8091894241444992,0.813827542531671,0.18181818181818182,0.11302780201769273
595,9948,1,136.511500008055,0.8086467593005209,0.8132711494285049,0.18181818181818182,0.05807108017376528
596,9964,1,137.27940000535455,0.808683755948688,0.8169966078165806,0.18181818181818182,0.3337736332969108
597,9981,1,141.18569999118336,0.8085506102352431,0.8086192396779855,0.18181818181818182,0.21135847966979684
598,9998,1,136.43470000533853,0.8093760075668494,0.818132307606213,0.18181818181818182,0.13190855231238444
599,10015,1,136.95119999465533,0.8089049045335163,0.8114373455896522,0.18181818181818182,0.17602782480112625
600,10031,1,144.10589999170043,0.8087028567538117,0.8131701126694679,0.18181818181818182,0.37185192912803183
601,10048,1,193.36869999824557,0.8090225043847705,0.8103274888161457,0.18181818181818182,0.13476518952888975
602,10065,1,152.35450000909623,0.8072175529192794,0.8129173723811453,0.18181818181818182,0.7876014549224152
603,10081,1,144.94050000212155,0.8066867534635644,0.8138760578903285,0.18181818181818182,0.1793683538773108
604,10098,1,142.78989999729674,0.8070640149667407,0.8180894020831946,0.18181818181818182,0.2895794827725739
605,10115,1,135.23559999885038,0.8078841988110181,0.8163827852995107,0.18181818181818182,0.10615284653319502
606,10132,1,134.7103000007337,0.809786377643997,0.8284248997541991,0.18181818181818182,0.1527779913897494
607,10148,1,133.21179999911692,0.8101060086804809,0.8133088212573167,0.18181818181818182,0.08912239038144089
608,10165,1,133.60960000136402,0.8098318318300175,0.8174862377345562,0.18181818181818182,0.04756025471855154
609,10182,1,142.55999999295454,0.8104212749184985,0.818693620011662,0.18181818181818182,0.31084289085923256
610,10198,1,138.38229999237228,0.8108319502436754,0.8165411443421335,0.18181818181818182,0.259583196961608
611,10215,1,135.82660000247415,0.8099405852456888,0.8235486608111497,0.18181818181818182,0.0997928462531308
612,10232,1,143.0563999892911,0.8113499471183979,0.8273720383418329,0.18181818181818182,0.11496681603297448
613,10249,1,136.75380000495352,0.8119038953022524,0.823963975025849,0.18181818181818182,0.04090773728525241
614,10265,1,135.52029999846127,0.8120589762023,0.8146206070527886,0.18181818181818182,0.19949009228711156
615,10282,1,138.4539999999106,0.8120112353653619,0.8240711296146567,0.18181818181818182,0.25773004256619925
616,10299,1,135.88220000383444,0.8123686462640762,0.8186385024226073,0.18181818181818182,0.04787820938860252
617,10315,1,138.23680000496097,0.8131924524451747,0.8145893282736792,0.18181818181818182,0.03584429674865473
618,10332,1,139.12760000675917,0.8118946958671917,0.8199204707687552,0.18181818181818182,0.10845248974981353
619,10349,1,141.68260000587907,0.8126340463305964,0.8211516111411832,0.18181818181818182,0.1559004163133366
620,10366,1,141.3660000107484,0.8131896124193163,0.8166664527221159,0.18181818181818182,0.12155493282533596
621,10382,1,171.66229999565985,0.8116917578559933,0.8120390043001283,0.18181818181818182,0.21919682966594792
622,10399,1,149.5996000012383,0.8098034597933292,0.8088944799294977,0.18181818181818182,0.011493700415524664
623,10416,1,160.57160000491422,0.8095398461728385,0.8133085532621904,0.18181818181818182,0.17870263595995756
624,10433,1,149.24040000187233,0.8098262157855611,0.8139131614430384,0.18181818181818182,0.26776767926162826
625,10449,1,143.0294000019785,0.8111329862114155,0.8213369270617311,0.18181818181818182,0.03148063828463931
626,10466,1,142.18569999502506,0.8123622462153435,0.8187551868684364,0.18181818181818182,0.036710769229269344
627,10483,1,148.36340000329074,0.8125181159738338,0.8166352729454185,0.18181818181818182,0.1522412689699669
628,10499,1,144.98559999628924,0.8130848344528314,0.8204261529626269,0.18181818181818182,0.13671924904445942
629,10516,1,159.95750000001863,0.8127836973378153,0.8183405525756605,0.18181818181818182,0.03022252355713684
630,10533,1,146.02729999751318,0.8142390043446512,0.8176473458156441,0.18181818181818182,0.532950811369525
631,10550,1,153.41959999932442,0.8129366604667722,0.8108045603289749,0.18181818181818182,0.11868371714750076
632,10566,1,146.8276999949012,0.8126268023342798,0.8151456351307306,0.18181818181818182,0.15374085575208443
633,10583,1,158.62219998962246,0.8129921250722625,0.8145671585066752,0.18181818181818182,0.2546098792143995
634,10600,1,143.16880000114907,0.8132288598201491,0.8147318596866998,0.18181818181818182,0.1491617846248311
635,10616,1,147.76719998917542,0.8121728084304116,0.813831431621855,0.18181818181818182,0.3033813974963754
636,10633,1,160.09029999258928,0.8121753371123112,0.8179992865206618,0.18181818181818182,0.055656361171602615
637,10650,1,166.90129999187775,0.8124184233672691,0.8168112808330492,0.18181818181818182,0.16398270723349562
638,10667,1,150.97679999598768,0.8152900744568218,0.8256373978925474,0.18181818181818182,0.3064471749481273
639,10683,1,145.9158999932697,0.8153169493783604,0.8218967748636549,0.18181818181818182,0.18768620743636666
640,10700,1,145.52619999449234,0.8146049608335351,0.8166715218262239,0.18181818181818182,0.24941523803977325
641,10717,1,159.16300000390038,0.8132952444932677,0.8096262352033095,0.18181818181818182,0.0341330636330031
642,10733,1,144.30559999891557,0.8157129253853451,0.8247903606882601,0.18181818181818182,0.3878932117453451
643,10750,1,145.70979999552947,0.8160997762372999,0.821285890923305,0.18181818181818182,0.05756884069954542
644,10767,1,141.3241999980528,0.8172401706829215,0.814693227523204,0.18181818181818182,0.02924086644859486
645,10784,1,141.04089999455027,0.8176420010400541,0.8118047136248965,0.18181818181818182,0.2954512894222242
646,10800,1,142.36750001145992,0.8155359038800905,0.8026635984918384,0.18181818181818182,0.4344914707107727
647,10817,1,139.96630000474397,0.8167150765657425,0.8193421565899344,0.18181818181818182,0.08466600912651537
648,10834,1,139.05449998856056,0.8175839802080934,0.8189259584654461,0.18181818181818182,0.288851286329484
649,10850,1,140.51289999042638,0.8169127558216904,0.8220291521513101,0.18181818181818182,0.06650289941700128
650,10867,1,140.74419999087695,0.8130623707265565,0.8104683696997889,0.18181818181818182,0.39339260419897426
651,10884,1,141.3178000075277,0.8123947314240716,0.8121793237373685,0.18181818181818182,0.02170831497023231
652,10901,1,140.91089999419637,0.8125087027296876,0.8148504964104204,0.18181818181818182,0.046076072875596334
653,10917,1,143.48369999788702,0.8126523481173948,0.8146293167815064,0.18181818181818182,0.06748466889179194
654,10934,1,144.9030999938259,0.8138964234879522,0.8170518163930286,0.18181818181818182,0.33305954198404203
655,10951,1,139.72579999244772,0.8135753352985238,0.8128842613236471,0.18181818181818182,0.34629047678007724
656,10968,1,138.81030000629835,0.81447318602692,0.8138741674748334,0.18181818181818182,0.22473907837580603
657,10984,1,142.89350000035483,0.81647448693261,0.8240281331042448,0.18181818181818182,0.4072865235383058
658,11001,1,140.6622999929823,0.8144138017387101,0.8164056016866005,0.18181818181818182,0.3104150090664908
659,11018,1,140.48380000167526,0.8138700705586057,0.8139578996959961,0.18181818181818182,0.2297928958877082
660,11034,1,144.41390000865795,0.8156070878559892,0.8196321808253274,0.18181818181818182,0.14280976217652955
661,11051,1,142.7440999977989,0.8151383436087406,0.8149968286355337,0.18181818181818182,0.06518639837396334
662,11068,1,139.6939999976894,0.8157912704980734,0.8199990296905691,0.18181818181818182,0.23648032089726315
663,11085,1,142.37770000181627,0.8175529311552192,0.8204264190386642,0.18181818181818182,0.03609987176941791
664,11101,1,142.7032999927178,0.8161199259938616,0.8154518351410375,0.18181818181818182,0.1420607937137774
665,11118,1,141.85299999371637,0.8157044983271396,0.8210376329494246,0.18181818181818182,0.15811955822426788
666,11135,1,142.00209999398794,0.8157379340493318,0.816942255831126,0.18181818181818182,0.029321407617433473
667,11151,1,144.76519999152515,0.8169207873217987,0.8220485251284007,0.18181818181818182,0.02847379254234573
668,11168,1,140.06600000720937,0.8184811021342422,0.8227252366416382,0.18181818181818182,0.07264706491316297
669,11185,1,142.066899992642,0.8196313559557452,0.8189579368089185,0.18181818181818182,0.07852829685598772
670,11202,1,142.80869999493007,0.8189783509482037,0.8191516909635428,0.18181818181818182,0.20818483002366497
671,11218,1,139.26169999467675,0.816089933343006,0.81328464130109,0.18181818181818182,0.12588013167368234
672,11235,1,141.59579999977723,0.8138130688757608,0.8165079367657503,0.18181818181818182,0.34605141451216326
673,11252,1,144.67949999379925,0.8137572093894987,0.8202680654146455,0.18181818181818182,0.05050605203542884
674,11268,1,140.5088000028627,0.813060576942834,0.8139854652637785,0.18181818181818182,0.042160927763275804
675,11285,1,139.36909999756608,0.8129763853820887,0.8150369150168968,0.18181818181818182,0.026260963358446132
676,11302,1,139.48749999690335,0.8111122011235266,0.815880869035468,0.18181818181818182,0.24630209340029985
677,11319,1,139.09090000379365,0.8076607090505686,0.8058089624074373,0.18181818181818182,0.1262744200721712
678,11335,1,138.4020999976201,0.8078587077783815,0.8163216671708858,0.18181818181818182,0.13027679536518263
679,11352,1,140.65699999628123,0.8062198343827869,0.8092947098228968,0.18181818181818182,0.17530041582120648
680,11369,1,141.993100012769,0.8075432053795366,0.8212100712187362,0.18181818181818182,0.3753313918603111
681,11385,1,140.84950000687968,0.8076964639353029,0.810358189836596,0.18181818181818182,0.2614831132486622
682,11402,1,140.4989000002388,0.8084885730887904,0.8193556732977881,0.18181818181818182,0.017442793508557406
683,11419,1,138.73880000028294,0.8080987397468451,0.8137954535583655,0.18181818181818182,0.35816479790136274
684,11436,1,138.5178999917116,0.8070389062843539,0.8142466652348186,0.18181818181818182,0.05758959379647884
685,11452,1,140.9294999903068,0.8089634814497196,0.8154765868728812,0.18181818181818182,0.17026391346290806
686,11469,1,138.0778000020655,0.8087924827228893,0.8222409159396634,0.18181818181818182,0.3764502281892098
687,11486,1,162.94120000384282,0.8093479544375882,0.819792604356101,0.18181818181818182,0.5007587857834803
688,11503,1,146.99100000143517,0.8086789490824396,0.8171474460625288,0.18181818181818182,0.20638257277209246
689,11519,1,138.98460000928026,0.8086657195606015,0.8130217608854626,0.18181818181818182,0.09019825597391992
690,11536,1,138.52110000152607,0.8078357360579751,0.8178485498735399,0.18181818181818182,0.04768211712102005
691,11553,1,156.2253000010969,0.8080226270989939,0.8192224470954953,0.18181818181818182,0.028054416336289592
692,11569,1,155.63219999603461,0.8088319878460783,0.8191448798911138,0.18181818181818182,0.11806477766466426
693,11586,1,139.2476000037277,0.8083213874787996,0.8156495440864202,0.18181818181818182,0.012391583114681358
694,11603,1,138.15189999877475,0.8088562024587934,0.8138081910032214,0.18181818181818182,0.17905535385144997
695,11620,1,138.3380000042962,0.8091937288867704,0.8126944615082308,0.18181818181818182,0.017379577262015763
696,11636,1,138.07580000138842,0.8103235151731607,0.8166122272836439,0.18181818181818182,0.09940122385164346
697,11653,1,141.04619999125134,0.8092978567336545,0.8129167450648366,0.18181818181818182,0.5326890178574455
698,11670,1,139.34229999722447,0.8078582099441326,0.8128968480635773,0.18181818181818182,0.17304918873202782
699,11686,1,138.28639998973813,0.8080423387388388,0.8130477073066162,0.18181818181818182,0.26181309863418395
700,11703,1,138.0780000035884,0.8089965047935644,0.8139109821482138,0.18181818181818182,0.16085384328982058
701,11720,1,139.1689000010956,0.8066335225647147,0.8138786900901434,0.18181818181818182,0.2245510326906147
702,11737,1,140.27039999200497,0.8056142058110598,0.8120946748690172,0.18181818181818182,0.22732106142818534
703,11753,1,139.25549999112263,0.8050452895236738,0.8167867906617395,0.18181818181818182,0.025995950015019514
704,11770,1,140.0984000065364,0.8074411915784533,0.8172561677567887,0.18181818181818182,0.35074854875889727
705,11787,1,138.7609999947017,0.8088136559182947,0.810926932954427,0.18181818181818182,0.15217851448658126
706,11803,1,142.5009999948088,0.8084063857342257,0.8159339387308467,0.18181818181818182,0.050412092308155895
707,11820,1,140.8159999991767,0.809598979060397,0.8157906057030866,0.18181818181818182,0.040553553661054044
708,11837,1,140.2029000018956,0.811411063553709,0.8189984762081595,0.18181818181818182,0.19086657251635641
709,11854,1,139.29059999645688,0.8087820848732283,0.8116515263011961,0.18181818181818182,0.5642550090917863
