frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility,mean_presence,occluded_frac,wrist_speed_m_s
489,8175,1,35.780799997155555,0.9892600449648771,0.9988383145043345,0.0,1.813127267170669
490,8192,1,33.80269999615848,0.9891751643383142,0.9991109732425574,0.0,2.0441479548768022
491,8209,1,34.90270000474993,0.9887585947007844,0.9986651955228864,0.0,2.198611343444284
492,8226,1,34.267300012288615,0.9882819201007034,0.9978862422885317,0.0,1.810853565871054
493,8242,1,40.91999999945983,0.9876279523878386,0.998023970560594,0.0,1.085913196502984
494,8259,1,34.05280000879429,0.9867906227256312,0.9972004547263636,0.0,0.7171857813096075
495,8276,1,38.48170000128448,0.9859204852219784,0.9971341328187422,0.0,0.3524034931746713
496,8292,1,34.06750000431202,0.9848781968608047,0.99605152462468,0.0,0.7087143765734633
497,8309,1,34.19050000957213,0.9841735019828334,0.9965528683228926,0.0,0.26658074819425315
498,8326,1,33.88059999269899,0.9832091205047838,0.996546158284852,0.0,0.685759620685145
499,8343,1,33.95130000717472,0.9825144048893091,0.995457856944113,0.0,0.8524512399765989
500,8359,1,33.991700009210035,0.9822173895257892,0.9979581110405199,0.0,0.6982111719407297
501,8376,1,33.54249999392778,0.982568419340885,0.9975541523008635,0.0,0.7429289222153106
502,8393,1,34.216800006106496,0.9825273282600172,0.997687244054043,0.0,1.092906585877484
503,8409,1,34.387399995466694,0.9827492544145295,0.9984963391766404,0.0,1.6499903092632253
504,8426,1,34.17290000652429,0.9829867554433418,0.9977815729199033,0.0,1.635761067838792
505,8443,1,34.04499999305699,0.9832385886799205,0.9984249635176226,0.0,1.8673598185373728
506,8460,1,34.76239999872632,0.983381090742169,0.9986472617496144,0.0,1.3334954473967129
507,8476,1,33.9494000072591,0.9835207697116968,0.9981423363541112,0.0,1.456978319137106
508,8493,1,34.59980001207441,0.983500908721577,0.9984615138082793,0.0,0.9823016463879788
509,8510,1,37.79149999900255,0.9834152712966456,0.9979946703621836,0.0,0.6728582058829006
510,8526,1,34.164400000008754,0.9830856232932119,0.9970204685673569,0.0,0.4861739620318578
511,8543,1,34.06170000380371,0.9831210898630547,0.9981431094082919,0.0,0.5171624500673924
512,8560,1,34.927499989862554,0.9832689093820977,0.9984278931762233,0.0,0.5433717884881425
513,8577,1,34.02469999855384,0.9833941622213884,0.9979850667895693,0.0,0.4313553978432174
514,8593,1,34.64309999253601,0.9834991494814554,0.997989934502226,0.0,0.36069257785938047
515,8610,1,34.21570001228247,0.9839873042973605,0.9985952792745648,0.0,1.3356934647832246
516,8627,1,35.102699999697506,0.9844373374274282,0.9986351294951006,0.0,1.6657746972002823
517,8643,1,34.21070000331383,0.9847989949313077,0.9988524697043679,0.0,1.5542993406668713
518,8660,1,34.350300004007295,0.9849915161277308,0.9989577874992833,0.0,1.40942492049512
519,8677,1,34.367300002486445,0.9849760008580757,0.9980991157618436,0.0,1.4826726252186253
520,8694,1,33.97190000396222,0.9850933154424032,0.9986367370143081,0.0,1.0753279530183395
521,8710,1,34.79979999247007,0.9852355826984752,0.9984185677586179,0.0,0.7489627781697088
522,8727,1,34.29119999054819,0.9851202296488213,0.997826464248426,0.0,0.7902345760237166
523,8744,1,37.89700000197627,0.9850542310512427,0.9980715820283601,0.0,0.32206309810107003
524,8761,1,34.77790000033565,0.9850042480410952,0.9976277495875503,0.0,0.16990080076323294
525,8777,1,34.73880000819918,0.9848969903859225,0.997077819072839,0.0,0.45738029082803466
526,8794,1,34.00980000151321,0.9846766284017852,0.9973269086895566,0.0,0.34615972858744337
527,8811,1,34.12140000727959,0.9846602046128475,0.9980357813112664,0.0,0.9391620044874478
528,8827,1,34.28880000137724,0.9847173907540061,0.997398109147043,0.0,0.9164611595897317
529,8844,1,34.14340000017546,0.9849720940445409,0.9974326401045828,0.0,1.5323472779037515
530,8861,1,34.18299999611918,0.9852294434200634,0.9960211822480867,0.0,1.3998838143156882
531,8878,1,35.308699996676296,0.985130124019854,0.9969076947732405,0.0,1.5326801281022406
532,8894,1,34.674000009545125,0.9851334058877194,0.9962632656097412,0.0,1.0748401157595677
533,8911,1,34.739100010483526,0.9845525206941547,0.9971902153708718,0.0,1.0014330280307662
534,8928,1,34.3216999899596,0.9840686808932911,0.9962682019580494,0.0,0.8243354992231964
535,8944,1,35.51230000448413,0.9838393186077927,0.996660028443192,0.0,0.5004477824053983
536,8961,1,34.50739999243524,0.9834357662634416,0.9959269165992737,0.0,0.47812025288853605
537,8978,1,35.48150000278838,0.9833171999815739,0.9961971730896921,0.0,0.3723626794711479
538,8995,1,34.17240000271704,0.9829214305588694,0.9965644099495627,0.0,0.22827658806961065
539,9011,1,34.07080000033602,0.9831249208161326,0.9965305129686991,0.0,0.49737158526079495
540,9028,1,34.43679999327287,0.9835772243413058,0.9967007239659628,0.0,0.4173580663846476
541,9045,1,37.94500000367407,0.9840623718319517,0.9973773685368624,0.0,0.7308633698306888
542,9061,1,34.43790000164881,0.9845057924588522,0.9968739621567003,0.0,0.8557729866585244
543,9078,1,34.68690000590868,0.9851457584987987,0.9978399926965887,0.0,1.9352136506004582
544,9095,1,34.62320000107866,0.9857963991887642,0.9986814964901317,0.0,2.4067479845338857
545,9112,1,34.56960000039544,0.9862016782616124,0.9977394107616309,0.0,1.6279423196242062
546,9128,1,34.75079999770969,0.9867200237331968,0.9965378136345835,0.0,1.3218394566954592
547,9145,1,37.67470001184847,0.9862955158407037,0.9977542721863949,0.0,1.1777951823773094
548,9162,1,34.46270000131335,0.9864473306771481,0.9971707734194669,0.0,0.9165197910251165
549,9178,1,34.564499990665354,0.9861628991184812,0.9975585485949661,0.0,0.5798263550542356
550,9195,1,34.266699993168004,0.986491443532886,0.9974181308890834,0.0,0.39279173267029877
551,9212,1,34.677699994063005,0.9867029063629381,0.9980785900896246,0.0,0.6151688100856169
552,9229,1,38.06849999818951,0.9871119730400316,0.9970756660808217,0.0,0.5161639990602566
553,9245,1,34.54280000005383,0.9870237112045288,0.9973410819516038,0.0,0.6948777891992577
554,9262,1,34.69000000040978,0.9871891953728416,0.9958124738751035,0.0,0.6999619717407346
555,9279,1,34.829399999580346,0.9874347899899338,0.9979672161015597,0.0,1.067219789482043
556,9296,1,34.364899998763576,0.9874736991795626,0.9976093895507582,0.0,1.5842030811436276
557,9312,1,34.80219999619294,0.9874276067271377,0.9980933973283479,0.0,1.0294079169907744
558,9329,1,34.630099995411,0.9875013214169126,0.9975002895702015,0.0,0.743789597954311
559,9346,1,34.22459999273997,0.9875315391656124,0.9975727037949995,0.0,0.46626851578133016
560,9362,1,34.07619999779854,0.9872407696463845,0.997249287186247,0.0,0.5664662466029352
561,9379,1,34.90170001168735,0.9873000275004994,0.997798704739773,0.0,0.29884172154271965
562,9396,1,34.0011000080267,0.9875344164443739,0.997809415513819,0.0,0.27342890591189917
563,9413,1,34.919199999421835,0.9878132812904589,0.9980953498320146,0.0,0.3039367837536459
564,9429,1,34.176100001786835,0.9882825450463728,0.9987289941672123,0.0,1.6262855860142726
565,9446,1,35.03519999503624,0.9888571663336321,0.9989105752020171,0.0,2.414723528055452
566,9463,1,34.28249999706168,0.9891498630697076,0.9989796262798887,0.0,0.8724986108206276
567,9479,1,38.748999999370426,0.9893338066158872,0.9986748424443331,0.0,1.2064186686813914
568,9496,1,34.133599998313,0.9894600167418971,0.9982102025638927,0.0,0.9134424607733991
569,9513,1,35.01230000983924,0.989568085381479,0.9988289692185142,0.0,0.4249373516134161
570,9530,1,34.37059999851044,0.9897498560674263,0.9987013881856744,0.0,0.16661905764877852
571,9546,1,35.37680000590626,0.9901338833751101,0.9984483050577568,0.0,0.33677623451657096
572,9563,1,35.27050001139287,0.9904076890511946,0.9981030857924259,0.0,0.8943684090110579
573,9580,1,34.63219999684952,0.9908745108228741,0.9980978315526788,0.0,0.6423688817090466
574,9596,1,34.29199999663979,0.9910817850719799,0.9981594952670011,0.0,1.1416494317804702
575,9613,1,34.92629999527708,0.9912807869188713,0.9978137305288604,0.0,1.162013831854797
576,9630,1,34.4463000074029,0.9912492813486041,0.9985601215651541,0.0,0.7464942346205887
577,9647,1,34.7808999940753,0.9914259061668859,0.9982578465432832,0.0,0.727860023988843
578,9663,1,34.742000003461726,0.9913977709683505,0.9984361655784376,0.0,0.766017150368662
579,9680,1,35.0447999953758,0.9916480273911448,0.9985455346829963,0.0,0.617670370578133
580,9697,1,34.73369999846909,0.9918950218142886,0.9982009223013213,0.0,0.901183681163296
581,9713,1,34.805100003723055,0.9920872684681055,0.9980315620248968,0.0,0.4104956731632701
582,9730,1,34.420700001646765,0.9923645402445938,0.998530008576133,0.0,0.8451100200991118
583,9747,1,34.919799989438616,0.9925565683480465,0.9987532081026019,0.0,1.7279797002335304
584,9764,1,34.57519999938086,0.9927514430248376,0.9989200812397581,0.0,1.0301462410266942
585,9780,1,37.821500009158626,0.9926615230964891,0.9991824699170662,0.0,1.078583575100249
586,9797,1,34.251000004587695,0.9920782771977511,0.9987039602164066,0.0,1.5871779416079141
587,9814,1,34.904200001619756,0.9913288896734064,0.9991056557857629,0.0,2.588900018625294
588,9830,1,34.34759999800008,0.9907970771645055,0.9988774657249451,0.0,1.8827302875497631
589,9847,1,35.850899992510676,0.9903441793990858,0.9984615716067228,0.0,2.0783695405146845
590,9864,1,34.72840000176802,0.9901664383483656,0.9991091562039924,0.0,0.989274955606139
591,9881,1,34.319300000788644,0.9899622725717949,0.9988526358748927,0.0,0.7500998991093111
592,9897,1,34.55800001393072,0.989672783649329,0.9987148859284141,0.0,0.32487178707685643
593,9914,1,35.03950001322664,0.9894247470480023,0.9990354324832107,0.0,0.29084455670028986
594,9931,1,34.38919999462087,0.9892832510399096,0.9986857916369583,0.0,0.5490682499787551
595,9948,1,35.17830000782851,0.9891538258754846,0.9987593835050409,0.0,0.8923696754255787
596,9964,1,38.20760000962764,0.9888835946718851,0.99839488845883,0.0,0.5263308286560865
597,9981,1,38.899299994227476,0.9886156176075791,0.9986806006142588,0.0,0.596025907366462
598,9998,1,34.78619999077637,0.9884549451596809,0.9989766731406703,0.0,0.45317857657409005
599,10014,1,34.81070000270847,0.988235309268489,0.9983303167603232,0.0,1.372121890922243
600,10031,1,38.492799998493865,0.9882749951247013,0.9981118079387781,0.0,1.1957557694669887
601,10048,1,34.77319999365136,0.9882846908135847,0.9983504306186329,0.0,0.9305051186450937
602,10065,1,34.375599992927164,0.9882594961108584,0.996835672494137,0.0,0.41436356131043006
603,10081,1,38.59680000459775,0.9883259751579978,0.9967951593977032,0.0,0.5823439012146396
604,10098,1,34.52199998719152,0.9882594599868312,0.9959051861907496,0.0,0.7506907687587933
605,10115,1,35.042000003159046,0.9883439847917268,0.9968850450082258,0.0,0.7257809018958495
606,10131,1,34.12640000169631,0.9887951197046222,0.9964634866425486,0.0,0.8440773152950665
607,10148,1,34.537699990323745,0.9890393488334887,0.9974388678868612,0.0,0.3483757695833736
608,10165,1,34.41979999479372,0.9890783031781515,0.9970732403523994,0.0,0.24599713538801685
609,10182,1,34.60919999633916,0.9892141313263865,0.9971661387067853,0.0,0.6365763177569698
610,10198,1,33.893599989824,0.9895031090938684,0.9976149074959032,0.0,0.5488451191110316
611,10215,1,34.410799999022856,0.9894705559268142,0.9985241221659111,0.0,0.7588891210366991
612,10232,1,38.774099986767396,0.9894744988643762,0.9985183260657571,0.0,0.7195804953858157
613,10248,1,35.44460001285188,0.9893546989469817,0.9987358432827573,0.0,1.4673801267060316
614,10265,1,34.33969999605324,0.9892003193046107,0.9981751351645498,0.0,1.1678541697875329
615,10282,1,36.15430000354536,0.9890886996731614,0.9984824567130117,0.0,1.0801531041371115
616,10299,1,34.183499999926426,0.989056357831666,0.9986280780850034,0.0,0.8473499530400793
617,10315,1,34.580799998366274,0.9888912005857988,0.9985019673000682,0.0,0.8680509029924575
618,10332,1,34.20919999189209,0.9887826244036356,0.9983560659668662,0.0,0.4876119047443527
619,10349,1,34.56330001063179,0.9889241059621176,0.9983498725024137,0.0,0.7085659797307553
620,10365,1,34.531900004367344,0.9890784043254275,0.9964434956059312,0.0,0.8779769751414751
621,10382,1,36.20760000194423,0.9889401865727974,0.9970889976530364,0.0,0.8676488598168061
622,10399,1,35.43740000168327,0.9891031384468079,0.9960506341674111,0.0,0.8818791690961966
623,10416,1,35.02759999537375,0.9893491539088163,0.9977654616038004,0.0,1.7902526763182705
624,10432,1,34.10410000651609,0.9893823699517683,0.9968386653697852,0.0,0.8308172404203011
625,10449,1,34.601999999722466,0.9892622702049486,0.9973795052730676,0.0,0.4004377194362926
626,10466,1,34.02530000312254,0.9892291968519037,0.9977400754437302,0.0,0.6418134093008817
627,10483,1,34.844199995859526,0.9890796000307257,0.9974510452964089,0.0,0.4368621874869768
628,10499,1,34.19039999425877,0.988936211123611,0.996563398476803,0.0,0.28634780001479954
629,10516,1,34.84839999873657,0.9888196045702154,0.997130785927628,0.0,0.561576080523871
630,10533,1,34.23530000145547,0.988767349358761,0.997514161196622,0.0,0.34887165157800654
631,10549,1,35.41279998898972,0.9886498541542978,0.9978898257920237,0.0,0.5408597342670926
632,10566,1,34.36760000477079,0.9885160959128177,0.9972041935631724,0.0,0.5161145469429019
633,10583,1,38.37979999661911,0.9883442737839438,0.9983375000231194,0.0,0.7380628204800579
634,10600,1,34.35800000443123,0.9881171042268927,0.9982375520648379,0.0,0.41808020040551164
635,10616,1,34.994200002984144,0.9878920894680601,0.9983397957050439,0.0,0.639373681079701
636,10633,1,34.46809999877587,0.9875921697327585,0.9985094756791086,0.0,0.8202153324873889
637,10650,1,34.99230000306852,0.9874337062691197,0.9984842430461537,0.0,1.015539316884099
638,10666,1,34.53579999040812,0.9869920900373748,0.9974488164439346,0.0,0.8075912903513184
639,10683,1,34.38149999419693,0.9869683854507677,0.9976940913633867,0.0,0.790507811267292
640,10700,1,34.200399997644126,0.9868899385134379,0.9976947867509091,0.0,2.5599850977044327
641,10717,1,34.79479999805335,0.9867372332197247,0.996976193153497,0.0,1.3621589042877142
642,10733,1,34.45890000148211,0.9867208058183844,0.9978118593042548,0.0,0.7159681804096764
643,10750,1,34.720000010565855,0.9867106260675372,0.9971078887130275,0.0,0.47338844326627916
644,10767,1,34.24780000932515,0.9868581240827387,0.9971376169811595,0.0,0.6974964637377553
645,10783,1,34.77569999813568,0.9868271639852813,0.9969916343688965,0.0,0.440693999992683
646,10800,1,34.32920000341255,0.9870150215698011,0.9979788173328746,0.0,0.44721188301435005
647,10817,1,34.212500002468005,0.9869500777938149,0.996511226350611,0.0,0.4076282595347076
648,10834,1,34.22089999367017,0.98677033366579,0.9968383691527627,0.0,1.0830493357564235
649,10850,1,34.607199995662086,0.9868316596204584,0.9975359584345962,0.0,0.8397190016102148
650,10867,1,34.44779998972081,0.9868625420512576,0.9976523356004194,0.0,0.928366333913179
651,10884,1,34.29169999435544,0.9866967616659222,0.9970500830448035,0.0,1.2741857990510042
652,10900,1,34.37359999225009,0.9863971706592676,0.9969423521648754,0.0,1.2683355529811808
653,10917,1,38.67080000054557,0.9860360459847883,0.9954786806395559,0.0,0.5220289751811468
654,10934,1,34.26620000391267,0.9858035138159087,0.9949054140033144,0.0,0.4898561515759549
655,10951,1,34.54110000166111,0.9854480515826832,0.9947585553833933,0.0,0.29793904929926895
656,10967,1,34.13830000499729,0.9852881792819861,0.9952187140782675,0.0,0.24050289176033693
657,10984,1,34.47589999996126,0.9853416103305239,0.9938040267337452,0.0,1.089314776987523
658,11001,1,34.347300010267645,0.9849554065502051,0.9931234193570686,0.0,1.5065856565462998
659,11018,1,34.497500004363246,0.9849901127092766,0.9957811254443545,0.0,0.754056628017033
660,11034,1,33.98700000252575,0.9846485130714647,0.9932624661561215,0.0,0.4783895958273033
661,11051,1,34.09780000220053,0.9847384257750078,0.9943313725066908,0.0,0.48153922698734586
662,11068,1,34.3010999931721,0.9849015618815566,0.9965856219782974,0.0,0.42661712458954626
663,11084,1,34.90349999628961,0.9850345795804804,0.9920964728702198,0.0,0.08927449502906898
664,11101,1,34.6302999969339,0.9851233345089536,0.9941198518781951,0.0,0.39181962309871315
665,11118,1,34.70530000049621,0.9853609077858202,0.9926713488318704,0.0,0.286405780965729
666,11135,1,34.291600008145906,0.9852013895005891,0.9922102653619015,0.0,1.0097388747331635
667,11151,1,34.328699999605305,0.9846424333976976,0.9881048906933178,0.0,0.803481832545209
668,11168,1,35.46079999068752,0.9841120080514387,0.9917675401225234,0.0,1.651237931853903
669,11185,1,34.34309999283869,0.9836693478353096,0.9826433423793677,0.0,1.8705465362549833
670,11201,1,34.37980001035612,0.9828759287342881,0.9878733772220034,0.0,1.2017610699850017
671,11218,1,35.112400000798516,0.9812621654886188,0.9758563095873053,0.0,0.9887944798947825
672,11235,1,39.48870000021998,0.9797897627859404,0.9854011138280233,0.0,1.8316944732365288
673,11252,1,39.73499999847263,0.9783672491709391,0.9812264189575658,0.0,0.8333909013481782
674,11268,1,34.205200005089864,0.9780886335806414,0.9885037198211207,0.0,0.7530556870652925
675,11285,1,34.67589999490883,0.9778894764004331,0.9833014137817152,0.0,0.5595685765484785
676,11302,1,34.473899999284185,0.9776594385956273,0.98995041847229,0.0,0.5847701353727408
677,11318,1,34.28919998987112,0.9777793830091303,0.9887692819942128,0.0,0.3863243626646878
678,11335,1,34.34100000595208,0.9782525860902035,0.9845237858367689,0.0,0.30639872624222364
679,11352,1,34.53869999793824,0.9786459189472776,0.9910152969938336,0.0,0.4457741194026983
680,11369,1,34.29869998944923,0.9795450315330968,0.9901996670347272,0.0,0.7212631480331677
681,11385,1,34.856199999921955,0.9798952720381997,0.9883387684822083,0.0,1.979561781978183
682,11402,1,34.10009999061003,0.9807720220450199,0.9816368204174619,0.0,0.9831984134292131
683,11419,1,34.24850000010338,0.9810290625601104,0.9779248382105972,0.0,0.7971721299453306
684,11435,1,34.301500010769814,0.9814270752849001,0.9902027935692759,0.0,0.36485168934557033
685,11452,1,34.29270000196993,0.981859974788897,0.9898493000955293,0.0,0.1362507020717309
686,11469,1,34.18079999391921,0.981949968771501,0.9930395538156683,0.0,0.22871378071495435
687,11486,1,34.53109999827575,0.9817750905499314,0.9878816911668489,0.0,0.5492704533696481
688,11502,1,34.24149999045767,0.9809479550881819,0.9875822410439,0.0,0.5579282232462703
689,11519,1,38.70580000511836,0.9804684519767761,0.9901150049585284,0.0,0.9158412545760017
690,11536,1,34.26159999798983,0.9793900973869093,0.9912969325528,0.0,1.3100699666590596
691,11553,1,35.15339999285061,0.9773521441401858,0.9805589354399479,0.0,1.3045160922999852
692,11569,1,34.20670000195969,0.9755928462201898,0.9814444491357515,0.0,0.7092858436346016
693,11586,1,34.241200002725236,0.9753442894328724,0.980437002398751,0.0,0.6092157310942545
694,11603,1,38.449300001957454,0.9747374635754209,0.9857502344882849,0.0,0.40407130951735015
695,11619,1,35.018299997318536,0.9741549455758297,0.9847321853493199,0.0,0.3694435480667338
696,11636,1,33.928800010471605,0.9746201507972948,0.9890330903457872,0.0,0.4943653837350538
697,11653,1,35.17310001188889,0.9754378994305929,0.9790486946250453,0.0,0.5596154074124527
698,11670,1,33.73579999606591,0.9755747462763931,0.986691623023062,0.0,0.5967038298776962
699,11686,1,34.551100005046465,0.975396019039732,0.987803289384553,0.0,0.954063542902685
700,11703,1,35.05109999969136,0.9749880541454662,0.9855265563184564,0.0,0.6800279067764701
701,11720,1,34.56960000039544,0.9750503409992565,0.9799966902443857,0.0,0.6446034377173008
702,11736,1,34.17250000347849,0.975463437311577,0.9789038354700262,0.0,0.9132578894206357
703,11753,1,36.06179999769665,0.9750494306737726,0.9819091919696692,0.0,0.739430874327955
704,11770,1,34.70910000032745,0.974106617046125,0.981288796121424,0.0,0.547135007496014
705,11787,1,34.464199998183176,0.9736689798759691,0.9800390637282169,0.0,0.8011397463003886
706,11803,1,34.2017999937525,0.9732506473859152,0.9826976133115364,0.0,1.3535966837691862
707,11820,1,34.35999999055639,0.9725893555265485,0.9775704723415952,0.0,0.3996967933690971
708,11837,1,34.2819000070449,0.9719839854673906,0.9825372370806608,0.0,1.2120100470810333
709,11853,1,35.745900007896125,0.9712005727218859,0.9704986973242327,0.0,0.6232855735503359
710,11870,1,33.92390000226442,0.970343392906767,0.9715346730116642,0.0,0.6096229682191492
711,11887,1,34.797799991793,0.9695652488506201,0.9654705289638403,0.0,0.2945344632735399
712,11904,1,34.338500001467764,0.9678764289075678,0.9418826039993402,0.0,0.7265501923887222
713,11920,1,36.065799999050796,0.9669761784148939,0.9664260058692007,0.0,0.6097946580619324
714,11937,1,34.2872999899555,0.9656023148334387,0.9514709431113619,0.0,0.5613465962135619
715,11954,1,35.15039999911096,0.965617349653533,0.9708144700888431,0.0,0.3740300059958785
716,11970,1,34.7157999931369,0.9645508798685941,0.9696652473825397,0.0,0.9563589382042617
717,11987,1,34.43290000723209,0.9640291098392371,0.9688905892950116,0.0,1.741483736322479
718,12004,1,34.54960000817664,0.9633015827699141,0.9713204322439252,0.0,0.9842663121051637
719,12021,1,34.3150999979116,0.96187075882247,0.9304568812702642,0.0,0.94437640552886
720,12037,1,34.571899988804944,0.9586303559216586,0.9396501445409023,0.0,0.715131718701436
721,12054,1,34.766500000841916,0.9568223917123043,0.9415522145502495,0.0,0.7076026256815651
722,12071,1,34.55720000783913,0.9564886075077634,0.9697921890200991,0.0,0.47583979859218783
723,12088,1,35.00430000713095,0.9556097785631815,0.9548852967493462,0.0,1.0905067086646045
724,12104,1,34.20719999121502,0.9552614417943087,0.955835532058369,0.0,1.3424123195502982
725,12121,1,34.49710000131745,0.9540472012577634,0.9589843461007783,0.0,1.2558051129234453
726,12138,1,38.04220000165515,0.9528172413508097,0.9367748896280924,0.0,0.8644646955700016
727,12154,1,35.9691999910865,0.9513162085504243,0.9614521824952328,0.0,0.49285084039373656
728,12171,1,34.752499996102415,0.9510653434377728,0.9533379032756343,0.0,0.308934269932615
729,12188,1,34.83750000305008,0.9498411344759392,0.9560367067654928,0.0,0.6049567116525477
730,12205,1,34.430200001224875,0.9498534112265615,0.9676011999448141,0.0,0.4470849838643202
731,12221,1,34.832399993319996,0.9496392246448633,0.9645065412376866,0.0,0.8540152050960473
732,12238,1,34.50140000495594,0.9504922953518954,0.9613440831502279,0.0,0.4546632226578931
733,12255,1,34.788599994499236,0.950794234420314,0.9695005326560049,0.0,0.3196828203612129
734,12271,1,34.00600000168197,0.9516780882170706,0.9743383075251724,0.0,0.21556180735730998
735,12288,1,34.294600001885556,0.9514446204358881,0.9432496293024584,0.0,1.0229406489249309
736,12305,1,34.27869999723043,0.9528266498536775,0.9743269736116583,0.0,0.9749529683585598
737,12322,1,34.99020000163,0.9534865220387777,0.9699425841822769,0.0,0.7068865720617066
738,12338,1,34.03520000574645,0.9541634790825121,0.9662910555348252,0.0,0.9714957985182147
739,12355,1,35.72569999960251,0.9554776856393525,0.9792137868476637,0.0,0.7183530467610959
740,12372,1,34.53010000521317,0.9564485387368635,0.9871709960879702,0.0,0.5681486579502231
741,12388,1,34.972599998582155,0.9575395836974635,0.9811848799387614,0.0,0.9357140762707798
742,12405,1,34.05069999280386,0.9578889698693247,0.9728208419048425,0.0,0.30674074199789564
743,12422,1,34.54340000462253,0.9584827043793418,0.98228484211546,0.0,0.4038396000241653
744,12439,1,33.983499990426935,0.960011287169023,0.9892544872833021,0.0,0.5433966391524612
745,12455,1,34.21879999223165,0.9609126954367666,0.9919669032096863,0.0,0.48242132864969095
746,12472,1,34.262700006365776,0.9611547932480321,0.9775413166392933,0.0,0.6852317517811596
747,12489,1,34.257099992828444,0.9612222422253002,0.9840824170546099,0.0,0.6795075701639939
748,12505,1,34.23470001143869,0.9616205836787368,0.9812045115413088,0.0,0.5674195141236378
749,12522,1,34.32940000493545,0.962389147642887,0.9847580284783335,0.0,0.6678245306104822
750,12539,1,34.34470000502188,0.9623873360229261,0.9764916336897648,0.0,0.7081014614405059
751,12556,1,34.082999991369434,0.9618503487471378,0.9725407687100497,0.0,1.0155165576802165
752,12572,1,33.81490000174381,0.9620630759181399,0.9729936755064762,0.0,1.5039018423020862
753,12589,1,34.39300000900403,0.9629134571913517,0.9836717753699331,0.0,1.9809245807592761
754,12606,1,35.1912999904016,0.9634436368942261,0.9734103751905037,0.0,0.9815683836638601
755,12622,1,38.48129999823868,0.9638848431182631,0.9675385337887388,0.0,1.1599735554566533
756,12639,1,34.219699999084696,0.9639898087039138,0.9664971846522707,0.0,1.6254118646165
757,12656,1,34.50939999311231,0.9643493728204207,0.9641400051839424,0.0,1.5345074825261056
758,12673,1,34.07870000228286,0.9646623640349417,0.9713493874578765,0.0,1.1547160952878561
759,12689,1,33.920699992449954,0.9655878254861543,0.964052550720446,0.0,1.4712396003808603
760,12706,1,34.58609999506734,0.965383358073957,0.9499402678374088,0.0,0.7644351111714426
761,12723,1,34.14629999315366,0.9648891271966876,0.9529479832360239,0.0,1.0297397003183173
762,12740,1,34.52720001223497,0.9650733868281046,0.9491931723825859,0.0,1.7485086141533408
763,12756,1,33.97620000760071,0.9649768796834078,0.9444644929784717,0.0,2.4084443829884936
764,12773,1,34.59530000691302,0.96543960499041,0.9569208540699699,0.0,2.021085950974083
765,12790,1,34.56630000437144,0.9651764811891498,0.9536689655347304,0.0,2.865578745334596
766,12806,1,34.7777999995742,0.9653618588592067,0.9518165877371123,0.0,1.289351376438047
767,12823,1,35.38650000700727,0.9666581695730035,0.970713142192725,0.0,2.1824763537351033
768,12840,1,34.47420000156853,0.9686772588527564,0.9663124517960981,0.0,1.971865475504686
769,12857,1,34.333300005528145,0.970055999177875,0.946891887621446,0.0,1.532860675833173
770,12873,1,34.11039999627974,0.9710617914344325,0.9542745685938633,0.0,1.3527412844091624
771,12890,1,34.365999992587604,0.9727509816487631,0.9604934634584369,0.0,0.967206623382321
772,12907,1,34.539300002506934,0.9732156233354048,0.9462298660567312,0.0,0.949306038144632
773,12923,1,34.27220000594389,0.9725157654646671,0.9416036127191602,0.0,1.141981179545035
774,12940,1,34.86919999704696,0.971723502332514,0.95047015042016,0.0,0.6850183314677913
775,12957,1,33.92310001072474,0.9713566212943106,0.9488931822054314,0.0,0.9922394989292344
776,12974,1,34.6929000079399,0.9709686167312391,0.9531184326518666,0.0,0.7725911015955884
777,12990,1,35.388100004638545,0.9706885688232653,0.9627368973963188,0.0,0.7240194377740073
778,13007,1,34.330900001805276,0.9712648120793429,0.967338173678427,0.0,0.6757143688988068
779,13024,1,34.217699998407625,0.9712447758876916,0.9655557184508352,0.0,0.7804516282085154
780,13040,1,34.33149999182206,0.9712892554023049,0.9686304710128091,0.0,0.8176897283331489
781,13057,1,34.28949999215547,0.9708005478887847,0.9576894523519458,0.0,0.4082919914716063
782,13074,1,34.87160000076983,0.9715513370253823,0.9716451782168765,0.0,0.5509517761553716
783,13091,1,34.546599999885075,0.9725928324641604,0.9807401552344813,0.0,1.6770852714837374
784,13107,1,34.065599989844486,0.9741356372833252,0.9888148524544456,0.0,1.0021640976837651
785,13124,1,34.165199991548434,0.9753446470607411,0.9926096219005007,0.0,2.0038809460086706
786,13141,1,34.74160000041593,0.9764952226118608,0.9950251759904803,0.0,2.998886446837202
787,13157,1,34.057500000926666,0.9777418952999692,0.9950459834301111,0.0,3.0148401912730387
788,13174,1,34.062899998389184,0.978689376151923,0.9921559402436921,0.0,3.281600355920637
789,13191,1,34.77130000828765,0.9794661998748779,0.9942429679812808,0.0,2.1487860527221385
790,13208,1,34.960000004502945,0.9803718780026291,0.9942758336211696,0.0,1.2795297973923287
791,13224,1,34.34939999715425,0.9810160687475493,0.9901897997567148,0.0,0.7289303409925406
792,13241,1,34.30119999393355,0.9818599982695146,0.9942893006584861,0.0,1.0039075405889355
793,13258,1,33.96390000125393,0.9824910814111883,0.9951686425642534,0.0,1.5808346028163878
