frame_idx,timestamp_ms,landmark_idx,landmark_name,x,y,z,visibility,presence
586,9767,13,left_elbow,0.49246448278427124,0.5308358073234558,-0.6374439001083374,0.9975149035453796,0.997611403465271
586,9767,14,right_elbow,0.5010390877723694,0.50971919298172,0.1698244959115982,0.19499064981937408,0.9962792992591858
586,9767,15,left_wrist,0.3624440133571625,0.7054808735847473,-0.4929398000240326,0.9738614559173584,0.9790762662887573
586,9767,16,right_wrist,0.40588927268981934,0.6601468920707703,0.1319820135831833,0.26477089524269104,0.9850013256072998
586,9767,21,left_thumb,0.3250163197517395,0.7335281372070312,-0.4915180206298828,0.9392818212509155,0.9646093845367432
586,9767,22,right_thumb,0.3871895968914032,0.6925011873245239,0.10872633755207062,0.2553626298904419,0.9789032936096191
586,9767,19,left_index,0.31844213604927063,0.7545090317726135,-0.5552984476089478,0.9377292990684509,0.950872540473938
586,9767,20,right_index,0.3685172200202942,0.7025385499000549,0.051636043936014175,0.25753054022789,0.9751140475273132
586,9767,17,left_pinky,0.3352566361427307,0.7557715177536011,-0.5329181551933289,0.938951313495636,0.9438708424568176
586,9767,18,right_pinky,0.3827551603317261,0.7045023441314697,0.09626059234142303,0.2578204870223999,0.9709822535514832
587,9783,11,left_shoulder,0.4930518865585327,0.32936543226242065,-0.640813410282135,0.9998442530632019,0.9992082715034485
587,9783,12,right_shoulder,0.5163634419441223,0.32937973737716675,-0.04728250950574875,0.9983949661254883,0.9955037236213684
587,9783,23,left_hip,0.49051204323768616,0.6617265343666077,-0.1999630331993103,0.9963130950927734,0.9927317500114441
587,9783,24,right_hip,0.4960683286190033,0.6492264866828918,0.19928805530071259,0.982262134552002,0.991908848285675
587,9783,13,left_elbow,0.49126264452934265,0.5308231115341187,-0.6375277042388916,0.9973762631416321,0.9949219822883606
587,9783,14,right_elbow,0.50017249584198,0.5099289417266846,0.170148566365242,0.18948312103748322,0.9898500442504883
587,9783,15,left_wrist,0.36233821511268616,0.7051130533218384,-0.4948076605796814,0.9725897908210754,0.9523246884346008
587,9783,16,right_wrist,0.4054049253463745,0.6605971455574036,0.1297362595796585,0.25738072395324707,0.9575144648551941
587,9783,21,left_thumb,0.324785441160202,0.7335214018821716,-0.4935428202152252,0.9367498755455017,0.9217069745063782
587,9783,22,right_thumb,0.38673776388168335,0.6925062537193298,0.10591854900121689,0.2488768845796585,0.9436145424842834
587,9783,19,left_index,0.31830650568008423,0.7544999718666077,-0.557970404624939,0.9353722333908081,0.8972487449645996
587,9783,20,right_index,0.3679921329021454,0.7025598287582397,0.048303503543138504,0.2512458860874176,0.9353971481323242
587,9783,17,left_pinky,0.3350059688091278,0.7557575702667236,-0.5354520678520203,0.9366095066070557,0.8842908143997192
587,9783,18,right_pinky,0.3822524845600128,0.7045065760612488,0.09387728571891785,0.2513219118118286,0.9260708093643188
588,9800,11,left_shoulder,0.4933397173881531,0.3293721079826355,-0.6415218710899353,0.999842643737793,0.9993411898612976
588,9800,12,right_shoulder,0.5160655975341797,0.3293795585632324,-0.04452423006296158,0.998349666595459,0.9952930808067322
588,9800,23,left_hip,0.4905036687850952,0.6616019606590271,-0.20059789717197418,0.9963060617446899,0.992550253868103
588,9800,24,right_hip,0.4958241283893585,0.6495125889778137,0.19991381466388702,0.9822185635566711,0.9910759925842285
588,9800,13,left_elbow,0.49182653427124023,0.5303685069084167,-0.6381883025169373,0.997431218624115,0.9966328740119934
588,9800,14,right_elbow,0.49926888942718506,0.5099354386329651,0.17551633715629578,0.188007652759552,0.9922927618026733
588,9800,15,left_wrist,0.3627412021160126,0.7051112055778503,-0.49517640471458435,0.9729184508323669,0.9641973972320557
588,9800,16,right_wrist,0.4053215980529785,0.6607286334037781,0.13610932230949402,0.25569698214530945,0.9662509560585022
588,9800,21,left_thumb,0.3253241777420044,0.7335454821586609,-0.49390146136283875,0.9372963905334473,0.9343318343162537
588,9800,22,right_thumb,0.3872501850128174,0.6925289034843445,0.11209986358880997,0.24766269326210022,0.9517754316329956
588,9800,19,left_index,0.31894275546073914,0.7545268535614014,-0.5584306716918945,0.9358802437782288,0.909994900226593
588,9800,20,right_index,0.36862292885780334,0.7026090621948242,0.054571665823459625,0.24998149275779724,0.9432713985443115
588,9800,17,left_pinky,0.33524391055107117,0.7557458877563477,-0.5359195470809937,0.937126636505127,0.8967260122299194
588,9800,18,right_pinky,0.38282617926597595,0.7045539617538452,0.10045535117387772,0.2500075399875641,0.93426513671875
589,9817,11,left_shoulder,0.49333706498146057,0.3297502398490906,-0.6410614848136902,0.9998391270637512,0.9992192983627319
589,9817,12,right_shoulder,0.5161944627761841,0.3295272886753082,-0.04425014927983284,0.9983130693435669,0.9950463771820068
589,9817,23,left_hip,0.49048641324043274,0.6615828275680542,-0.2002406120300293,0.9962037801742554,0.9901630878448486
589,9817,24,right_hip,0.4959440529346466,0.6497877240180969,0.19955910742282867,0.9818203449249268,0.9889968633651733
589,9817,13,left_elbow,0.49188315868377686,0.5303019285202026,-0.6381693482398987,0.9974502325057983,0.9959015250205994
589,9817,14,right_elbow,0.5015941262245178,0.5100677013397217,0.17632566392421722,0.18665044009685516,0.9911467432975769
589,9817,15,left_wrist,0.3627195358276367,0.7051370143890381,-0.4915352165699005,0.9729395508766174,0.9585485458374023
589,9817,16,right_wrist,0.40531784296035767,0.6611052751541138,0.13731206953525543,0.2533097267150879,0.9615112543106079
589,9817,21,left_thumb,0.32531675696372986,0.7335487008094788,-0.49001720547676086,0.9372491836547852,0.926217794418335
589,9817,22,right_thumb,0.38738030195236206,0.6926913857460022,0.11359002441167831,0.24548257887363434,0.9467974305152893
589,9817,19,left_index,0.31893908977508545,0.7545287013053894,-0.5532888770103455,0.9357765913009644,0.9001168012619019
589,9817,20,right_index,0.3687615990638733,0.7027673721313477,0.05659269914031029,0.24782034754753113,0.9378752708435059
589,9817,17,left_pinky,0.3352124094963074,0.7557450532913208,-0.530727744102478,0.9370337128639221,0.8854666352272034
589,9817,18,right_pinky,0.3830649256706238,0.7047111392021179,0.10179278254508972,0.2478335201740265,0.9276660084724426
590,9833,11,left_shoulder,0.49290817975997925,0.33036887645721436,-0.6419811248779297,0.9998311996459961,0.9989701509475708
590,9833,12,right_shoulder,0.5171436071395874,0.3299523890018463,-0.04480590671300888,0.9982547760009766,0.9944631457328796
590,9833,23,left_hip,0.49020397663116455,0.6636141538619995,-0.20022724568843842,0.9960254430770874,0.9892588257789612
590,9833,24,right_hip,0.4972054958343506,0.6511955261230469,0.19954542815685272,0.9811315536499023,0.9883785843849182
590,9833,13,left_elbow,0.4918234944343567,0.5303041934967041,-0.638481616973877,0.9974140524864197,0.9947102069854736
590,9833,14,right_elbow,0.5044040679931641,0.5105701684951782,0.17591960728168488,0.1843900978565216,0.9905574321746826
590,9833,15,left_wrist,0.36271291971206665,0.7051313519477844,-0.49149182438850403,0.9724634885787964,0.9514219164848328
590,9833,16,right_wrist,0.4057592749595642,0.6599695682525635,0.13695576786994934,0.2500077486038208,0.9609085917472839
590,9833,21,left_thumb,0.32536181807518005,0.7335564494132996,-0.49002042412757874,0.9362421035766602,0.9165232181549072
590,9833,22,right_thumb,0.3888240456581116,0.6926427483558655,0.11329208314418793,0.24253703653812408,0.9457824230194092
590,9833,19,left_index,0.31903377175331116,0.7545381188392639,-0.5534998178482056,0.9347778558731079,0.889154851436615
590,9833,20,right_index,0.3705110251903534,0.7026910781860352,0.056465864181518555,0.24484573304653168,0.9372314810752869
590,9833,17,left_pinky,0.33520957827568054,0.7557433247566223,-0.5308807492256165,0.9360579252243042,0.874305248260498
590,9833,18,right_pinky,0.38508737087249756,0.7046718597412109,0.10152620822191238,0.24483178555965424,0.9272136092185974
591,9850,11,left_shoulder,0.4905080795288086,0.33079296350479126,-0.6314920783042908,0.9998260140419006,0.9991372227668762
591,9850,12,right_shoulder,0.5175718665122986,0.33043310046195984,-0.027863824740052223,0.9982154369354248,0.9950012564659119
591,9850,23,left_hip,0.4897022843360901,0.6635541915893555,-0.20008254051208496,0.9958494305610657,0.9893738627433777
591,9850,24,right_hip,0.49784472584724426,0.6511918902397156,0.19940239191055298,0.980442225933075,0.9886898398399353
591,9850,13,left_elbow,0.4917892515659332,0.5303028225898743,-0.6339342594146729,0.9973369836807251,0.9949870109558105
591,9850,14,right_elbow,0.5069020986557007,0.5112541317939758,0.1866464912891388,0.18091131746768951,0.9893788695335388
591,9850,15,left_wrist,0.36249852180480957,0.7048456072807312,-0.48715758323669434,0.9717023372650146,0.9555131793022156
591,9850,16,right_wrist,0.40584322810173035,0.6606747508049011,0.14185884594917297,0.2441428303718567,0.9559301137924194
591,9850,21,left_thumb,0.3243725001811981,0.7335498332977295,-0.48507052659988403,0.934686005115509,0.9255936741828918
591,9850,22,right_thumb,0.3889470398426056,0.6930208206176758,0.11832520365715027,0.23697300255298615,0.9422610402107239
591,9850,19,left_index,0.3186948597431183,0.7528578042984009,-0.546660840511322,0.933305025100708,0.901271402835846
591,9850,20,right_index,0.370618611574173,0.7030580043792725,0.06313899159431458,0.23931609094142914,0.9337003827095032
591,9850,17,left_pinky,0.3351355493068695,0.755744218826294,-0.5251190066337585,0.9346321225166321,0.8874467611312866
591,9850,18,right_pinky,0.38545361161231995,0.7049897313117981,0.1080075353384018,0.23929205536842346,0.92296302318573
592,9867,11,left_shoulder,0.48843491077423096,0.33097150921821594,-0.63186115026474,0.9998279809951782,0.9993942975997925
592,9867,12,right_shoulder,0.5177717804908752,0.33051589131355286,-0.03503142669796944,0.9982515573501587,0.9970102310180664
592,9867,23,left_hip,0.4892824590206146,0.6634349822998047,-0.19977010786533356,0.9958047866821289,0.9930520057678223
592,9867,24,right_hip,0.4980911910533905,0.6511663794517517,0.1990841031074524,0.9801926016807556,0.9924682974815369
592,9867,13,left_elbow,0.4878356456756592,0.5322368144989014,-0.6345254182815552,0.9972812533378601,0.9962196946144104
592,9867,14,right_elbow,0.5081760883331299,0.5117344856262207,0.18349146842956543,0.17882496118545532,0.9926538467407227
592,9867,15,left_wrist,0.3599655032157898,0.705777108669281,-0.48557254672050476,0.9712801575660706,0.966463565826416
592,9867,16,right_wrist,0.40580105781555176,0.6613995432853699,0.14175492525100708,0.24099524319171906,0.971549391746521
592,9867,21,left_thumb,0.3224935829639435,0.7337091565132141,-0.48376283049583435,0.9338676333427429,0.9436542391777039
592,9867,22,right_thumb,0.38892868161201477,0.6933637857437134,0.11829111725091934,0.23362049460411072,0.9617853164672852
592,9867,19,left_index,0.31722477078437805,0.7531374096870422,-0.545901358127594,0.9325774908065796,0.9226751327514648
592,9867,20,right_index,0.3705863058567047,0.70331209897995,0.06299169361591339,0.23616239428520203,0.9551904797554016
592,9867,17,left_pinky,0.3340645432472229,0.756012499332428,-0.5239023566246033,0.9338842034339905,0.9112114310264587
592,9867,18,right_pinky,0.38544961810112,0.7052222490310669,0.10790359228849411,0.23614925146102905,0.9471961855888367
593,9883,11,left_shoulder,0.4871320426464081,0.3310032784938812,-0.6292862296104431,0.9998289346694946,0.9994165897369385
593,9883,12,right_shoulder,0.5180335640907288,0.3305306136608124,-0.03501112014055252,0.998279869556427,0.9972715973854065
593,9883,23,left_hip,0.4891680181026459,0.6632689833641052,-0.19944684207439423,0.995806872844696,0.9936339855194092
593,9883,24,right_hip,0.4982362985610962,0.65097975730896,0.19875723123550415,0.9802428483963013,0.9933536052703857
593,9883,13,left_elbow,0.4879192113876343,0.5320606827735901,-0.6333038210868835,0.9972713589668274,0.9967092275619507
593,9883,14,right_elbow,0.50862056016922,0.5117623209953308,0.1828451156616211,0.17816069722175598,0.9937166571617126
593,9883,15,left_wrist,0.35970354080200195,0.7052772045135498,-0.4855324625968933,0.9711634516716003,0.9712202548980713
593,9883,16,right_wrist,0.40580669045448303,0.6589517593383789,0.13991954922676086,0.23937729001045227,0.9743813872337341
593,9883,21,left_thumb,0.32159024477005005,0.7336609363555908,-0.483744353055954,0.9335680603981018,0.9504420161247253
593,9883,22,right_thumb,0.3888275623321533,0.6932610273361206,0.11649200320243835,0.23196716606616974,0.9646079540252686
593,9883,19,left_index,0.3167977035045624,0.7519363760948181,-0.5459564924240112,0.9323279857635498,0.9320071935653687
593,9883,20,right_index,0.37045836448669434,0.7031896710395813,0.06159583851695061,0.2346188873052597,0.9582980871200562
593,9883,17,left_pinky,0.3337942361831665,0.756007730960846,-0.5242205858230591,0.9336555004119873,0.9213356375694275
593,9883,18,right_pinky,0.3853592276573181,0.7050358653068542,0.10664640367031097,0.2346571385860443,0.9510011672973633
594,9900,11,left_shoulder,0.48701420426368713,0.3323810398578644,-0.6270256042480469,0.9998315572738647,0.9994274377822876
594,9900,12,right_shoulder,0.5184189677238464,0.33080074191093445,-0.03786642849445343,0.99832683801651,0.997647225856781
594,9900,23,left_hip,0.48915547132492065,0.6631906628608704,-0.19785703718662262,0.9958302974700928,0.9944728016853333
594,9900,24,right_hip,0.4993155002593994,0.6502053737640381,0.19717399775981903,0.9803730845451355,0.9944518208503723
594,9900,13,left_elbow,0.48733437061309814,0.5349551439285278,-0.623528242111206,0.997203528881073,0.9966557025909424
594,9900,14,right_elbow,0.5093972086906433,0.511823832988739,0.18161536753177643,0.17664189636707306,0.993760883808136
594,9900,15,left_wrist,0.3581174910068512,0.7055724263191223,-0.4709048867225647,0.9707688689231873,0.9729061722755432
594,9900,16,right_wrist,0.4057452082633972,0.6591681241989136,0.14063848555088043,0.23685906827449799,0.9768347144126892
594,9900,21,left_thumb,0.31981903314590454,0.733697772026062,-0.46891433000564575,0.9328842163085938,0.9549873471260071
594,9900,22,right_thumb,0.38864779472351074,0.693313717842102,0.11753050982952118,0.2291419804096222,0.9693307876586914
594,9900,19,left_index,0.31504306197166443,0.7522881031036377,-0.5292538404464722,0.9316826462745667,0.9373363256454468
594,9900,20,right_index,0.3701326847076416,0.7031940221786499,0.06329668313264847,0.23199298977851868,0.9636906385421753
594,9900,17,left_pinky,0.3326769471168518,0.7560927271842957,-0.5081884264945984,0.9329784512519836,0.9272446632385254
594,9900,18,right_pinky,0.38527390360832214,0.7050452828407288,0.10830019414424896,0.23210430145263672,0.9566915035247803
595,9917,11,left_shoulder,0.4878544509410858,0.3335075080394745,-0.6230866312980652,0.9998347759246826,0.9994528889656067
595,9917,12,right_shoulder,0.518401026725769,0.33102837204933167,-0.044326052069664,0.9983876943588257,0.998016357421875
595,9917,23,left_hip,0.48905283212661743,0.6629886627197266,-0.19451288878917694,0.9958416819572449,0.9949719905853271
595,9917,24,right_hip,0.4993259608745575,0.6491459608078003,0.1938263475894928,0.980536699295044,0.9952139854431152
595,9917,13,left_elbow,0.48739156126976013,0.5362229943275452,-0.6156431436538696,0.9971250295639038,0.9966778755187988
595,9917,14,right_elbow,0.5095244646072388,0.511833667755127,0.17374972999095917,0.1753767728805542,0.9940243363380432
595,9917,15,left_wrist,0.35725295543670654,0.7056245803833008,-0.46302342414855957,0.9702705144882202,0.9725198149681091
595,9917,16,right_wrist,0.40546706318855286,0.6592862010002136,0.13874535262584686,0.23511719703674316,0.9783855080604553
595,9917,21,left_thumb,0.3187532424926758,0.7337028384208679,-0.46101099252700806,0.9320138692855835,0.9554505944252014
595,9917,22,right_thumb,0.38765379786491394,0.6942899227142334,0.11624900251626968,0.2267863154411316,0.9715262055397034
595,9917,19,left_index,0.31407684087753296,0.7524254322052002,-0.5199150443077087,0.9308224320411682,0.9374245405197144
595,9917,20,right_index,0.3687523901462555,0.7039942145347595,0.06238723173737526,0.22999757528305054,0.9662381410598755
595,9917,17,left_pinky,0.33196428418159485,0.7561096549034119,-0.4992307424545288,0.9320741891860962,0.9270450472831726
595,9917,18,right_pinky,0.38409149646759033,0.7058508992195129,0.10676939785480499,0.2301712930202484,0.9597125053405762
596,9933,11,left_shoulder,0.48740172386169434,0.3342471718788147,-0.6341224312782288,0.9998317956924438,0.9991016387939453
596,9933,12,right_shoulder,0.5188562870025635,0.3312765061855316,-0.0636996403336525,0.9983677268028259,0.9957370758056641
596,9933,23,left_hip,0.48863762617111206,0.6643649339675903,-0.194375678896904,0.9957360029220581,0.9912748336791992
596,9933,24,right_hip,0.49984660744667053,0.649773895740509,0.19369377195835114,0.9801002740859985,0.9905298352241516
596,9933,13,left_elbow,0.48743343353271484,0.5365142226219177,-0.6163854002952576,0.9970815181732178,0.9948270916938782
596,9933,14,right_elbow,0.5109058022499084,0.512279748916626,0.16574260592460632,0.17259451746940613,0.9911366701126099
596,9933,15,left_wrist,0.3573060929775238,0.7055994272232056,-0.46508318185806274,0.9697824716567993,0.9580680131912231
596,9933,16,right_wrist,0.40863722562789917,0.6594949960708618,0.13770975172519684,0.23211002349853516,0.9664512872695923
596,9933,21,left_thumb,0.3187745213508606,0.7337009310722351,-0.4631541967391968,0.9309576749801636,0.9308624863624573
596,9933,22,right_thumb,0.3886823058128357,0.6937204599380493,0.11539235711097717,0.22415652871131897,0.9548993110656738
596,9933,19,left_index,0.31408917903900146,0.752443253993988,-0.5229639410972595,0.9298538565635681,0.9074972867965698
596,9933,20,right_index,0.3699652850627899,0.7031665444374084,0.06174011155962944,0.22743558883666992,0.9479124546051025
596,9933,17,left_pinky,0.33186858892440796,0.7560657858848572,-0.5020158290863037,0.9311079978942871,0.8946689963340759
596,9933,18,right_pinky,0.3858657777309418,0.7052913308143616,0.10589442402124405,0.22757592797279358,0.9390251040458679
597,9950,11,left_shoulder,0.48725494742393494,0.33423617482185364,-0.6338157653808594,0.9998252391815186,0.9988725781440735
597,9950,12,right_shoulder,0.5237942337989807,0.33176568150520325,-0.054618556052446365,0.9982994198799133,0.9934078454971313
597,9950,23,left_hip,0.4878780245780945,0.6643431782722473,-0.1945158988237381,0.9953880906105042,0.985653281211853
597,9950,24,right_hip,0.5008355379104614,0.6510360836982727,0.19383051991462708,0.9784804582595825,0.9838046431541443
597,9950,13,left_elbow,0.4874645173549652,0.5357829332351685,-0.6182541847229004,0.9969196319580078,0.9913344979286194
597,9950,14,right_elbow,0.511347770690918,0.5125137567520142,0.17163147032260895,0.16716933250427246,0.9834625720977783
597,9950,15,left_wrist,0.3573721945285797,0.705580472946167,-0.4664139747619629,0.9680873155593872,0.9250956177711487
597,9950,16,right_wrist,0.41325849294662476,0.659020185470581,0.139823779463768,0.22453875839710236,0.936591386795044
597,9950,21,left_thumb,0.31905344128608704,0.7338124513626099,-0.46461668610572815,0.9279359579086304,0.8849607706069946
597,9950,22,right_thumb,0.3898102641105652,0.6934550404548645,0.11757314205169678,0.2172863483428955,0.9210068583488464
597,9950,19,left_index,0.3143694996833801,0.7523027658462524,-0.5251359343528748,0.9270060062408447,0.8539372086524963
597,9950,20,right_index,0.37145116925239563,0.7027907967567444,0.0643288642168045,0.22066384553909302,0.9127136468887329
597,9950,17,left_pinky,0.3318565785884857,0.7561341524124146,-0.5037124752998352,0.9282739758491516,0.8377456068992615
597,9950,18,right_pinky,0.3877444863319397,0.7049499154090881,0.10773498564958572,0.22068777680397034,0.8990700840950012
598,9967,11,left_shoulder,0.485880583524704,0.3342946767807007,-0.6441942453384399,0.9998283982276917,0.999440610408783
598,9967,12,right_shoulder,0.5237601399421692,0.332112580537796,-0.05587269738316536,0.9983327984809875,0.9973783493041992
598,9967,23,left_hip,0.4878663718700409,0.664310097694397,-0.19491101801395416,0.9955081343650818,0.9956119060516357
598,9967,24,right_hip,0.5036536455154419,0.651470959186554,0.19423578679561615,0.9790542125701904,0.995547890663147
598,9967,13,left_elbow,0.4879753887653351,0.5356200933456421,-0.6296876072883606,0.9968207478523254,0.9958791732788086
598,9967,14,right_elbow,0.5132118463516235,0.5129874348640442,0.17146503925323486,0.16338637471199036,0.9933481812477112
598,9967,15,left_wrist,0.3573894500732422,0.7059956789016724,-0.4754503667354584,0.9670687317848206,0.9669208526611328
598,9967,16,right_wrist,0.4173527956008911,0.658387303352356,0.139388307929039,0.21981656551361084,0.9745181202888489
598,9967,21,left_thumb,0.31908366084098816,0.7342750430107117,-0.47426408529281616,0.9260034561157227,0.9474173188209534
598,9967,22,right_thumb,0.39160892367362976,0.6934272050857544,0.11675020307302475,0.2131572961807251,0.9664114713668823
598,9967,19,left_index,0.3143876791000366,0.753032386302948,-0.539054274559021,0.9252744317054749,0.9293830990791321
598,9967,20,right_index,0.3733872175216675,0.7027363181114197,0.06256958097219467,0.21665845811367035,0.9613619446754456
598,9967,17,left_pinky,0.33193010091781616,0.7563589215278625,-0.5169989466667175,0.9265692234039307,0.9201603531837463
598,9967,18,right_pinky,0.3903065025806427,0.7048842310905457,0.10698655992746353,0.21658948063850403,0.9547770619392395
599,9983,11,left_shoulder,0.485908180475235,0.33419275283813477,-0.6435230374336243,0.9998296499252319,0.9993575215339661
599,9983,12,right_shoulder,0.5236736536026001,0.3321129381656647,-0.05570603534579277,0.9983470439910889,0.996865451335907
599,9983,23,left_hip,0.4877997040748596,0.6640983819961548,-0.19473569095134735,0.9955572485923767,0.9960053563117981
599,9983,24,right_hip,0.5029335618019104,0.6516739726066589,0.19405974447727203,0.9791668057441711,0.9955905675888062
599,9983,13,left_elbow,0.4879761338233948,0.5352022051811218,-0.6297607421875,0.9965198636054993,0.9948107004165649
599,9983,14,right_elbow,0.513598620891571,0.5131191611289978,0.17071250081062317,0.15745683014392853,0.9903963804244995
599,9983,15,left_wrist,0.3574218451976776,0.705638587474823,-0.4757218658924103,0.9643930792808533,0.9568397998809814
599,9983,16,right_wrist,0.41692009568214417,0.657995343208313,0.13768114149570465,0.2122403383255005,0.965013325214386
599,9983,21,left_thumb,0.3191114664077759,0.7342576384544373,-0.4743242561817169,0.9214098453521729,0.9358315467834473
599,9983,22,right_thumb,0.39203327894210815,0.6933726072311401,0.1146465539932251,0.20649567246437073,0.9566770195960999
599,9983,19,left_index,0.31439775228500366,0.7523391246795654,-0.5400981903076172,0.9210424423217773,0.9163439273834229
599,9983,20,right_index,0.37390491366386414,0.7026885151863098,0.05888227000832558,0.210276797413826,0.9515359997749329
599,9983,17,left_pinky,0.3319750130176544,0.7563602328300476,-0.5177281498908997,0.9223549962043762,0.9073538780212402
599,9983,18,right_pinky,0.3908150792121887,0.7048643231391907,0.10426970571279526,0.21005116403102875,0.9443469047546387
600,10000,11,left_shoulder,0.48887231945991516,0.334181010723114,-0.6092560887336731,0.9998347163200378,0.9993576407432556
600,10000,12,right_shoulder,0.5217528343200684,0.33204519748687744,-0.04719382897019386,0.9983566999435425,0.9963681697845459
600,10000,23,left_hip,0.4881328344345093,0.663970947265625,-0.19446057081222534,0.9954935908317566,0.9919114708900452
600,10000,24,right_hip,0.499655544757843,0.6513505578041077,0.19377286732196808,0.9780367016792297,0.9905681014060974
600,10000,13,left_elbow,0.4882625937461853,0.5344665050506592,-0.5838148593902588,0.9963356852531433,0.9936321377754211
600,10000,14,right_elbow,0.5066712498664856,0.512604832649231,0.17718207836151123,0.15334220230579376,0.9872844219207764
600,10000,15,left_wrist,0.35762447118759155,0.7056280374526978,-0.427205353975296,0.9630023241043091,0.9371677041053772
600,10000,16,right_wrist,0.4130080044269562,0.6588926315307617,0.15137812495231628,0.20677953958511353,0.9480549097061157
600,10000,21,left_thumb,0.3191743493080139,0.7342605590820312,-0.42752593755722046,0.9196606874465942,0.9017952680587769
600,10000,22,right_thumb,0.3911653161048889,0.6940949559211731,0.13001669943332672,0.20201484858989716,0.9347890615463257
600,10000,19,left_index,0.3144511580467224,0.75260990858078,-0.4877499043941498,0.919249415397644,0.8720879554748535
600,10000,20,right_index,0.37278568744659424,0.7036880254745483,0.07637173682451248,0.20591458678245544,0.9264387488365173
600,10000,17,left_pinky,0.3320276141166687,0.7563885450363159,-0.459855318069458,0.9204854965209961,0.8560455441474915
600,10000,18,right_pinky,0.3893686830997467,0.7059968113899231,0.12010902166366577,0.2056872397661209,0.9134063720703125
601,10017,11,left_shoulder,0.48899373412132263,0.3340313136577606,-0.6138517260551453,0.9998295903205872,0.9989945292472839
601,10017,12,right_shoulder,0.5217125415802002,0.33198124170303345,-0.04734355956315994,0.9983167052268982,0.9946157336235046
601,10017,23,left_hip,0.4880208969116211,0.6627410054206848,-0.19447638094425201,0.9953082799911499,0.9881681799888611
601,10017,24,right_hip,0.5002104640007019,0.651319682598114,0.193788543343544,0.977399468421936,0.9874245524406433
601,10017,13,left_elbow,0.4882892072200775,0.5332390069961548,-0.5937151312828064,0.9963541626930237,0.9938327074050903
601,10017,14,right_elbow,0.5078949928283691,0.5125659108161926,0.1760886162519455,0.15298967063426971,0.9885559678077698
601,10017,15,left_wrist,0.35800981521606445,0.7047690153121948,-0.4378342628479004,0.9630820155143738,0.9453108310699463
601,10017,16,right_wrist,0.415012925863266,0.6574381589889526,0.14508216083049774,0.2061356157064438,0.955102264881134
601,10017,21,left_thumb,0.31981441378593445,0.7339969277381897,-0.43756893277168274,0.9197002053260803,0.9105775356292725
601,10017,22,right_thumb,0.39186254143714905,0.6929830312728882,0.12360935658216476,0.2014361023902893,0.9408488273620605
601,10017,19,left_index,0.3148948550224304,0.7518149018287659,-0.49780601263046265,0.9192513823509216,0.881984531879425
601,10017,20,right_index,0.37353241443634033,0.702495813369751,0.0694446861743927,0.20530396699905396,0.9323691129684448
601,10017,17,left_pinky,0.33208951354026794,0.7559974193572998,-0.47044193744659424,0.9204862117767334,0.8667707443237305
601,10017,18,right_pinky,0.3900860548019409,0.7048408389091492,0.1122494637966156,0.20503167808055878,0.921161413192749
602,10033,11,left_shoulder,0.4867316782474518,0.3340337872505188,-0.6148871779441833,0.9998272061347961,0.9993334412574768
602,10033,12,right_shoulder,0.5251503586769104,0.3322374224662781,-0.04725884273648262,0.9983080625534058,0.9965943694114685
602,10033,23,left_hip,0.4867452085018158,0.6639288067817688,-0.19454051554203033,0.995373547077179,0.9938067197799683
602,10033,24,right_hip,0.5005501508712769,0.6515664458274841,0.19385111331939697,0.9778377413749695,0.9932690262794495
602,10033,13,left_elbow,0.4879051446914673,0.5349787473678589,-0.6083531975746155,0.9964598417282104,0.9966356158256531
602,10033,14,right_elbow,0.5099772810935974,0.5126181244850159,0.17613711953163147,0.1548151671886444,0.9938762784004211
602,10033,15,left_wrist,0.35796335339546204,0.7047551274299622,-0.45313334465026855,0.963787317276001,0.9724747538566589
602,10033,16,right_wrist,0.41683441400527954,0.6580162644386292,0.14491266012191772,0.20818661153316498,0.9765061736106873
602,10033,21,left_thumb,0.31983524560928345,0.7337051630020142,-0.45154502987861633,0.9206907749176025,0.9518601298332214
602,10033,22,right_thumb,0.3930107653141022,0.6930151581764221,0.12328584492206573,0.20309537649154663,0.9665217995643616
602,10033,19,left_index,0.3149093985557556,0.7518357634544373,-0.5124268531799316,0.9201356768608093,0.9337344765663147
602,10033,20,right_index,0.3748222589492798,0.7025262713432312,0.06902463734149933,0.20675310492515564,0.960613489151001
602,10033,17,left_pinky,0.3320732116699219,0.7557047009468079,-0.49005189538002014,0.9214447736740112,0.9230348467826843
602,10033,18,right_pinky,0.39129215478897095,0.7048419117927551,0.1119922399520874,0.20664602518081665,0.9540656805038452
603,10050,11,left_shoulder,0.48557722568511963,0.33291831612586975,-0.6079011559486389,0.999823272228241,0.9988923668861389
603,10050,12,right_shoulder,0.5249207019805908,0.33222419023513794,-0.025836532935500145,0.9982234835624695,0.992504358291626
603,10050,23,left_hip,0.48642978072166443,0.663138747215271,-0.19455601274967194,0.9951860904693604,0.9862186312675476
603,10050,24,right_hip,0.500578761100769,0.6513665914535522,0.19386667013168335,0.9768727421760559,0.9840342998504639
603,10050,13,left_elbow,0.4880586266517639,0.5340377688407898,-0.6035861372947693,0.9963515996932983,0.9917422533035278
603,10050,14,right_elbow,0.510299563407898,0.512619137763977,0.19286121428012848,0.1514405757188797,0.9821051359176636
603,10050,15,left_wrist,0.3585910201072693,0.7038012146949768,-0.4496370851993561,0.9629745483398438,0.9274224042892456
