frame_idx,timestamp_ms,has_pose,inference_ms,mean_visibility_keep,mean_presence_keep,occluded_frac_keep,wrist_speed_m_s
304,5083,1,33.80730000208132,0.9921273163386753,0.9955866379397256,0.0,0.5758298815334554
305,5099,1,35.56429999298416,0.9922038955347878,0.9961115675313132,0.0,0.02338536477788294
306,5116,1,34.0798000106588,0.992371563400541,0.9968328135354179,0.0,0.27519745327390754
307,5133,1,35.32199999608565,0.9923526091235024,0.9955871062619346,0.0,0.21519817187817408
308,5149,1,37.99569999682717,0.9922578121934619,0.9954010631356921,0.0,0.06091292728018338
309,5166,1,34.92289999849163,0.9923531242779323,0.9965532549789974,0.0,0.04547004799948112
310,5183,1,33.94079999998212,0.9919363643441882,0.9949522529329572,0.0,0.09760298306836071
311,5200,1,35.04030000476632,0.9922818286078317,0.9976316264697483,0.0,0.1034684406821041
312,5216,1,34.03939999407157,0.9920722842216492,0.994850537606648,0.0,0.08860426253667988
313,5233,1,34.695500013185665,0.9922201207705906,0.9965109739984784,0.0,0.17764759524787535
314,5250,1,34.28199999325443,0.9922012729304177,0.9962979299681527,0.0,0.13678618258951972
315,5266,1,34.72759999567643,0.9921304753848484,0.9955963109220777,0.0,0.0999077887327417
316,5283,1,34.096999996108934,0.9920837666307177,0.9959688910416195,0.0,0.033311326724840135
317,5300,1,34.89120000449475,0.9920942102159772,0.9952163100242615,0.0,0.1479597837563949
318,5317,1,34.122100012609735,0.9918445433889117,0.995407121522086,0.0,0.1897156191572047
319,5333,1,34.55769999709446,0.991904650415693,0.9958262400967735,0.0,0.10596947139343679
320,5350,1,34.020500010228716,0.9921512050288064,0.9969794239316668,0.0,0.05591169253314125
321,5367,1,34.69099999347236,0.9922568074294499,0.9962968102523259,0.0,0.12528558943976037
322,5383,1,33.910300000570714,0.9924095911639077,0.9961469343730381,0.0,0.19170616312685945
323,5400,1,34.61499999684747,0.9923699115003858,0.9958130759852273,0.0,0.03310729190682979
324,5417,1,33.97870001208503,0.9923696305070605,0.9960534913199288,0.0,0.07162637381592594
325,5434,1,36.065899999812245,0.9923899003437587,0.9963638229029519,0.0,0.14328617524765402
326,5450,1,34.185800002887845,0.9922835145677839,0.9953574282782418,0.0,0.1290125634327987
327,5467,1,35.420000000158325,0.992289981671742,0.9963625201157161,0.0,0.035760405052188894
328,5484,1,38.23489999922458,0.9921668299606868,0.9952787586620876,0.0,0.08270847844695486
329,5500,1,34.37359999225009,0.9922461978026799,0.9961767452103751,0.0,0.12434452806559258
330,5517,1,34.12620000017341,0.9922985988003867,0.9952436941010612,0.0,0.06005591704555839
331,5534,1,34.32279999833554,0.992434344121388,0.9963793924876622,0.0,0.0423029203020496
332,5551,1,34.44410000520293,0.9923999564988273,0.995899885892868,0.0,0.07839281069578566
333,5567,1,37.84079999604728,0.992629451411111,0.9971516302653721,0.0,0.3698765181874971
334,5584,1,34.88550000474788,0.9923808744975499,0.9946103734629494,0.0,0.08746215295767257
335,5601,1,34.03559999424033,0.9923334419727325,0.9960313098771232,0.0,0.053595634408481724
336,5618,1,34.52820000529755,0.9922353199550084,0.9952481687068939,0.0,0.23502138895186028
337,5634,1,36.69369999261107,0.992138751915523,0.995047675711768,0.0,0.09909558572919804
338,5651,1,34.55670000403188,0.9921041045870099,0.9953714268548148,0.0,0.03620008857279405
339,5668,1,34.214500003145076,0.992046662739345,0.9954186763082232,0.0,0.3708789934184717
340,5684,1,34.30400000070222,0.9921023292200906,0.9963332755225045,0.0,0.0982837311922669
341,5701,1,34.074700000928715,0.9919436829430717,0.994973110301154,0.0,0.4190147566890361
342,5718,1,34.118600000510924,0.9917999804019928,0.9947701181684222,0.0,0.10176826007943884
343,5735,1,33.75810000579804,0.9918219063963208,0.996011917080198,0.0,0.08983355730852952
344,5751,1,38.50570000940934,0.9918141875948224,0.9957823029586247,0.0,0.05285929457354227
345,5768,1,34.98029999900609,0.9917944925171989,0.9954264291695186,0.0,0.016857367884741157
346,5785,1,35.27629999734927,0.991798038993563,0.9949878241334643,0.0,0.0798977199197898
347,5801,1,34.79009999136906,0.992026048047202,0.9968706837722233,0.0,0.5104011352988064
348,5818,1,34.49900000123307,0.9919678866863251,0.9951417786734444,0.0,0.013165900745990779
349,5835,1,34.2164000030607,0.9919361174106598,0.9959570552621569,0.0,0.040385331787868135
350,5852,1,34.193300001788884,0.991518531526838,0.9950758559363229,0.0,0.3114050397709109
351,5868,1,34.08639998815488,0.9915601185389927,0.9957185515335628,0.0,0.054502317868275835
352,5885,1,33.93020000657998,0.9915652913706643,0.9958991876670292,0.0,0.4799830026950484
353,5902,1,34.702299992204644,0.9917199228491101,0.9956616844449725,0.0,0.105231235294674
354,5918,1,34.02520000236109,0.991511344909668,0.9946384685380119,0.0,0.18039952889177022
355,5935,1,34.82129999611061,0.9914762675762177,0.9954030215740204,0.0,0.44187096145612603
356,5952,1,33.92599998915102,0.991263576916286,0.994669646024704,0.0,0.06635064438862555
357,5969,1,34.52370000013616,0.9912835018975394,0.9956059030124119,0.0,0.33034804491034336
358,5985,1,33.70119999453891,0.991412741797311,0.9954290815762111,0.0,0.07086612140165001
359,6002,1,33.69559999555349,0.9913296273776463,0.994232041495187,0.0,0.03169049693451372
360,6019,1,33.98530000413302,0.9910515376499721,0.9945430372442517,0.0,0.3080079100087162
361,6035,1,37.39310000673868,0.9912083702428001,0.996012704713004,0.0,0.6303995642543954
362,6052,1,34.15590000804514,0.991497278213501,0.9969467989036015,0.0,0.25042712718418947
363,6069,1,33.6778999917442,0.9914737173489162,0.9951149906430926,0.0,0.0215569904200333
364,6086,1,34.92609999375418,0.9913882102285113,0.9954856165817806,0.0,0.10988480268199097
365,6102,1,33.92349999921862,0.9914158369813647,0.9959246558802468,0.0,0.042454120518765105
366,6119,1,34.447300000465475,0.99147310427257,0.9956806004047394,0.0,0.08893174371978288
367,6136,1,35.61359999002889,0.9914762505463192,0.9957542802606311,0.0,0.18310319664776473
368,6153,1,34.093900001607835,0.9915682375431061,0.9960121980735234,0.0,0.42115369250617346
369,6169,1,34.29479998885654,0.99155935219356,0.9958191641739437,0.0,0.2075919863293934
370,6186,1,34.451800005626865,0.9915695360728672,0.9956086065088,0.0,0.1214797257721859
371,6203,1,34.239300002809614,0.9915120303630829,0.9955585300922394,0.0,0.11860725263423093
372,6219,1,34.34040000138339,0.9917375317641667,0.9964799966130938,0.0,0.17340681889332607
373,6236,1,34.190899998066016,0.9916728990418571,0.9952183961868286,0.0,0.10650933881126744
374,6253,1,38.5147000051802,0.991714094366346,0.9952910585062844,0.0,0.16991312770770534
375,6270,1,34.220499990624376,0.9916976519993373,0.9951293383325849,0.0,0.007628679786322883
376,6286,1,34.57060000800993,0.9917673638888768,0.9966000829424176,0.0,0.04511310382790262
377,6303,1,34.391100009088404,0.9916644820145198,0.9956226093428475,0.0,0.13432125696889438
378,6320,1,34.33029999723658,0.9917001468794686,0.9959371387958527,0.0,0.048895121758669585
379,6336,1,34.48789998947177,0.9918892894472394,0.9962600341864994,0.0,0.15324245743593096
380,6353,1,33.93940000387374,0.9920020699501038,0.9961990756647927,0.0,0.04432167019537115
381,6370,1,34.05669999483507,0.9917996994086674,0.9948263892105648,0.0,0.31368605903975394
382,6387,1,34.159300004830584,0.9917790932314736,0.9958967353616442,0.0,0.05097621164634324
383,6403,1,33.88509999786038,0.9921885515962329,0.9977026964936938,0.0,0.18459433495296884
384,6420,1,34.02020000794437,0.9920901187828609,0.9955550219331469,0.0,0.01658138498232071
385,6437,1,34.32010000688024,0.9918844401836395,0.9947270112378257,0.0,0.10474254090978911
386,6453,1,35.21450000698678,0.9920377092702048,0.9965547578675407,0.0,0.08230762130947
387,6470,1,39.27740000654012,0.9921429242406573,0.9956623656409127,0.0,0.1519484351931107
388,6487,1,34.08319999289233,0.9920820082936969,0.9959061401230949,0.0,0.03936933214016082
389,6504,1,34.710100007941946,0.9920700362750462,0.9954258671828679,0.0,0.02936491762687478
390,6520,1,34.140699994168244,0.9918375568730491,0.9942793675831386,0.0,0.05184862524872013
391,6537,1,34.04379999847151,0.9918401667049953,0.9960584342479706,0.0,0.026361935472977327
392,6554,1,34.31470000941772,0.9920397656304496,0.9966766663960048,0.0,0.49659475396563185
393,6570,1,34.275300000444986,0.9919438787869045,0.9941270521708897,0.0,0.13941515635428356
394,6587,1,34.10430000803899,0.9917665677411216,0.9951872442449842,0.0,0.29862184993877244
395,6604,1,34.5647999929497,0.9916649971689496,0.9947148433753422,0.0,0.12917495310643537
396,6621,1,34.12509999179747,0.991704387324197,0.9957598320075444,0.0,0.08481994128792245
397,6637,1,33.983599991188385,0.9915896654129028,0.994788293327604,0.0,0.018269477361316087
398,6654,1,34.06340000219643,0.9917311412947518,0.9961892494133541,0.0,0.08351580040091074
399,6671,1,34.065599989844486,0.9917547958237785,0.9954364512647901,0.0,0.3993124931551239
400,6688,1,34.321500002988614,0.9917861819267273,0.9956274288041251,0.0,0.03161796521191251
401,6704,1,34.06530000211205,0.9915304098810468,0.9945993849209377,0.0,0.08305266912198239
402,6721,1,37.580200005322695,0.9914125502109528,0.9945032128265926,0.0,0.21214897502655106
403,6738,1,34.655499999644235,0.9913813429219382,0.9954080879688263,0.0,0.05333343977865514
404,6754,1,33.93619999405928,0.9916267224720546,0.9961495995521545,0.0,0.12359071904976163
405,6771,1,34.15959999256302,0.9915426671504974,0.9948416267122541,0.0,0.03682814595754675
406,6788,1,35.13189998921007,0.9918119779654911,0.9964307248592377,0.0,0.1386548549594339
407,6805,1,34.51589999895077,0.9918455992426191,0.995167212826865,0.0,0.15588121166189847
408,6821,1,37.989100004779175,0.9917870930262974,0.995397686958313,0.0,0.01717887107339449
409,6838,1,34.17510000872426,0.9917317543710981,0.9958511718681881,0.0,0.4561567170708166
410,6855,1,34.73719999601599,0.9916922450065613,0.9952768470559802,0.0,0.03241881682008284
411,6871,1,35.40619999694172,0.9916504408632006,0.9956530162266323,0.0,0.0831583545374569
412,6888,1,34.621500002685934,0.9915856420993805,0.9948133868830544,0.0,0.2609765376364772
413,6905,1,33.97679999761749,0.9915748962334224,0.9950419877256665,0.0,0.26664504609566525
414,6922,1,33.75149999919813,0.9915036388805935,0.994966596364975,0.0,0.15718305040822714
415,6938,1,34.70180000294931,0.991589218378067,0.9952277498585838,0.0,0.05588535231313311
416,6955,1,33.72389999276493,0.9915064190115247,0.9950439631938934,0.0,0.08684436009054
417,6972,1,34.03509999043308,0.9914895253522056,0.9954987679209027,0.0,0.058303463196644804
418,6988,1,34.08389999822248,0.9917313882282802,0.9963569555963788,0.0,0.22519755330094393
419,7005,1,34.113400004571304,0.991676253931863,0.9951004471097674,0.0,0.14533350647094098
420,7022,1,34.05210000346415,0.9918517640658787,0.9960799217224121,0.0,0.07984055002672066
421,7039,1,34.070399997290224,0.9919227830001286,0.9952840634754726,0.0,0.0963164587928157
422,7055,1,34.019899991108105,0.9917974301746914,0.994886543069567,0.0,0.10302667456415229
423,7072,1,33.93119999964256,0.9919575580528804,0.9958837756088802,0.0,0.21724740750828134
424,7089,1,37.316400004783645,0.9920087541852679,0.9952690090451922,0.0,0.09349226632318551
425,7105,1,34.40550000232179,0.9921649822166988,0.9964579088347298,0.0,0.2803301230861141
426,7122,1,35.410399999818765,0.9922091066837311,0.9953626905168805,0.0,0.19487627256320045
427,7139,1,34.41579999343958,0.9923038525240762,0.9954568658556256,0.0,0.04527408276859001
428,7156,1,34.55150000809226,0.9921989057745252,0.9951067992619106,0.0,0.029214284878957403
429,7172,1,34.38830000231974,0.9922321651663099,0.9955921641417912,0.0,0.04548229888849023
430,7189,1,34.37189999385737,0.9921987056732178,0.995533172573362,0.0,0.0367829131530649
431,7206,1,33.95009999803733,0.9920763628823417,0.9954319596290588,0.0,0.22411332361447375
432,7223,1,38.042400003178045,0.9922124828611102,0.9960503876209259,0.0,0.025104305737030787
433,7239,1,34.07729999162257,0.9921108484268188,0.995402489389692,0.0,0.05391376926722598
434,7256,1,34.149600003729574,0.9921207300254277,0.9956594833305904,0.0,0.02293126901203538
435,7273,1,34.093800000846386,0.9920604697295597,0.9955378089632306,0.0,0.028051548061979875
436,7289,1,33.96849999262486,0.9921337280954633,0.9956011857305255,0.0,0.07031389072619196
437,7306,1,34.42120000545401,0.9920997704778399,0.9958113219056811,0.0,0.11454633528235085
438,7323,1,34.162299998570234,0.9919247073786599,0.9951417573860714,0.0,0.028184650182145256
439,7340,1,34.03860000253189,0.9920328600066048,0.9960385348115649,0.0,0.339347438364031
440,7356,1,34.718399998382665,0.9920256052698407,0.9947089169706617,0.0,0.14208139928266023
441,7373,1,34.66240000852849,0.9918752142361232,0.9942271666867393,0.0,0.10825407618016492
442,7390,1,34.04769999906421,0.9921943162168775,0.9970272438866752,0.0,0.20626314259933115
443,7406,1,35.48869999940507,0.9923086506979806,0.9963782429695129,0.0,0.07547836262293652
444,7423,1,34.853400007705204,0.9920624835150582,0.994234732219151,0.0,0.5378779109474834
445,7440,1,35.33800000150222,0.9920591711997986,0.9952643683978489,0.0,0.07884204022089883
446,7457,1,35.726700007217005,0.9919533431529999,0.9948723997388568,0.0,0.22102217153235268
447,7473,1,33.74450000410434,0.9919880926609039,0.995712901864733,0.0,0.009509156790827753
448,7490,1,34.19359998952132,0.9919451432568687,0.9951955335480827,0.0,0.040329443564263254
449,7507,1,37.59019999415614,0.9918573711599622,0.9955087687288012,0.0,0.11442112251373592
450,7523,1,34.44109999691136,0.9916920789650508,0.9947150988238198,0.0,0.0478751946721808
451,7540,1,33.83070000563748,0.9918661373002189,0.9957179597445897,0.0,0.17290085747082118
452,7557,1,34.425999998347834,0.9917106585843223,0.9950913148266929,0.0,0.0180298882820578
453,7574,1,34.11150000465568,0.9914623115743909,0.9950630111353738,0.0,0.1562189912931009
454,7590,1,34.17570001329295,0.9915001945836204,0.9952866179602486,0.0,0.06558693382460282
455,7607,1,36.13680000125896,0.9915504114968436,0.9953268468379974,0.0,0.038908999493646894
456,7624,1,34.475600012228824,0.9916059119360787,0.9950411021709442,0.0,0.0429719066875649
457,7640,1,38.566299990634434,0.9916031275476728,0.995080326284681,0.0,0.03952260021608241
458,7657,1,38.09999999066349,0.991569208247321,0.9947471746376583,0.0,0.14054551290432366
459,7674,1,36.30229999544099,0.9914351829460689,0.9951033762523106,0.0,0.1440177349294505
460,7691,1,34.14600000542123,0.9913753952298846,0.994636527129582,0.0,0.13015004326699944
461,7707,1,34.190300008049235,0.9915673519883837,0.9962468658174787,0.0,0.0891123254714037
462,7724,1,33.938900000066496,0.99142929485866,0.9947279223373958,0.0,0.4209779996202713
463,7741,1,33.982699998887256,0.991466339145388,0.9949260354042053,0.0,0.03264808477796343
464,7758,1,34.730200000922196,0.9913735517433712,0.9944083988666534,0.0,0.046634162831429446
465,7774,1,33.840699994470924,0.9911920896598271,0.9934118390083313,0.0,0.041195214793107546
466,7791,1,34.1030999989016,0.9914719249520983,0.9963357831750598,0.0,0.09877029838388428
467,7808,1,33.8701000000583,0.9917437519345965,0.9964287536484855,0.0,0.021512025483230446
468,7824,1,33.91050000209361,0.9916365231786456,0.9954039241586413,0.0,0.01006819891705311
469,7841,1,34.256200000527315,0.9915925945554461,0.9953242029462542,0.0,0.04504756703721946
470,7858,1,33.64829999918584,0.9919097466128213,0.9969371557235718,0.0,0.06862272529569169
471,7875,1,33.871000006911345,0.9919147576604571,0.9958683380058834,0.0,0.16689120693684795
472,7891,1,34.26190000027418,0.9921146971838815,0.9962887423379081,0.0,0.18153182347394664
473,7908,1,34.37599999597296,0.9920318169253213,0.9945121237209865,0.0,0.02438454080223664
474,7925,1,34.18619999138173,0.9919030581201825,0.9939902169363839,0.0,0.2871312200502209
475,7941,1,35.48859999864362,0.9918758187975202,0.9947957439082009,0.0,0.22953187156134403
476,7958,1,34.95899999688845,0.9917822735650199,0.9942443711417062,0.0,0.154246059425993
477,7975,1,34.52089999336749,0.9916784124714988,0.9947184877736228,0.0,0.03765013299666459
478,7992,1,37.91400000045542,0.9915490193026406,0.9945237423692431,0.0,0.0835339440611405
479,8008,1,34.54869998677168,0.9919318641935077,0.9969772483621325,0.0,0.2241830142813217
480,8025,1,34.13179999915883,0.9916732311248779,0.9946327039173671,0.0,0.07971998174341546
481,8042,1,34.18259999307338,0.9919810209955487,0.9968241921492985,0.0,0.44146112040756025
482,8058,1,34.59290000319015,0.9919531898839133,0.9948415585926601,0.0,0.08309993907801143
483,8075,1,34.16809999907855,0.9918626887457711,0.9953651300498417,0.0,0.06023415536224539
484,8092,1,33.88860000995919,0.9916596753256661,0.9947090659822736,0.0,0.07250292536284066
485,8109,1,34.5962999999756,0.9917786930288587,0.9947145751544407,0.0,0.3593386107397882
486,8125,1,37.68100000161212,0.9915794900485447,0.994118081671851,0.0,0.09351262823216562
487,8142,1,38.02490000089165,0.9915043881961277,0.9951527416706085,0.0,0.06762860133521828
488,8159,1,34.59100000327453,0.9914863705635071,0.9950211218425206,0.0,0.06823950539636527
489,8175,1,33.83869999379385,0.9917565839631217,0.9968302633081164,0.0,0.12178445575459708
490,8192,1,37.599300005240366,0.9917843341827393,0.995586884873254,0.0,0.023968186758353313
491,8209,1,34.42619999987073,0.991684445313045,0.9949550969260079,0.0,0.050426133137835734
492,8226,1,34.17810000246391,0.9915647251265389,0.9946103521755764,0.0,0.050285300959139724
493,8242,1,34.49890000047162,0.9915772676467896,0.995840847492218,0.0,0.07642674066231894
494,8259,1,37.8465999965556,0.9915880816323417,0.9957413290228162,0.0,0.3140343960472008
495,8276,1,39.194299999508075,0.9914236835071019,0.9940924985068185,0.0,0.7056469794282831
496,8293,1,34.272500008228235,0.9912250084536416,0.9935987591743469,0.0,0.2260132976086382
497,8309,1,34.91719999874476,0.9914505183696747,0.9955980096544538,0.0,0.02226426980814394
498,8326,1,34.20840000035241,0.9914081735270364,0.9943990281649998,0.0,0.08356933072342974
499,8343,1,33.90099998796359,0.9912968959127154,0.9947632466043744,0.0,0.0593102105994338
500,8359,1,34.47529999539256,0.9912756127970559,0.9950247704982758,0.0,0.20038632872924114
501,8376,1,34.319300000788644,0.9911999021257673,0.9950876108237675,0.0,0.025762888519789903
502,8393,1,34.3499000009615,0.991227171250752,0.9952444349016462,0.0,0.4169457697395945
503,8410,1,34.25549999519717,0.9911894031933376,0.9960137605667114,0.0,0.23682334360352386
504,8426,1,38.01279999606777,0.9909072603498187,0.9945940715926034,0.0,0.03751364891460918
505,8443,1,33.94969999499153,0.9910022488662175,0.9959616192749569,0.0,0.1847160012101726
506,8460,1,34.491799990064465,0.990868193762643,0.9945372598511832,0.0,0.07985791953817446
507,8476,1,33.93349998805206,0.9907389836651939,0.9956933217389243,0.0,0.29455317433115
508,8493,1,54.032800006098114,0.9907341045992715,0.994522213935852,0.0,0.1037501044539227
509,8510,1,33.97709999990184,0.99062579870224,0.9952608048915863,0.0,0.21998389665053977
510,8527,1,34.5110000052955,0.9907185179846627,0.9955130219459534,0.0,0.026241790242221258
511,8543,1,34.16579999611713,0.9908827458109174,0.9961769453116825,0.0,0.04652675498788103
512,8560,1,35.36559999338351,0.990872323513031,0.9949671711240496,0.0,0.0054464734694931165
513,8577,1,33.960500004468486,0.9909882417746952,0.9954565848623004,0.0,0.07184389443821694
514,8593,1,35.56619999289978,0.9912259493555341,0.9962609027113233,0.0,0.017896425081076105
515,8610,1,35.449599992716685,0.9912232714039939,0.9952168379511152,0.0,0.0874609438128544
516,8627,1,34.80100000160746,0.9912705421447754,0.9957385276045118,0.0,0.05807993740062369
517,8644,1,34.20480000204407,0.9911714196205139,0.9952914118766785,0.0,0.13389165678359732
518,8660,1,34.17450000415556,0.991223428930555,0.9955236741474697,0.0,0.4905287949491775
519,8677,1,34.674800001084805,0.991287350654602,0.9952913650444576,0.0,0.5540868478909972
520,8694,1,34.02989999449346,0.9912628020559039,0.9953914625304086,0.0,0.034554183503137194
521,8710,1,34.278499995707534,0.9912284484931401,0.995345950126648,0.0,0.15615925321605126
522,8727,1,34.81650000321679,0.9912845364638737,0.9952091446944645,0.0,0.07442827515250663
523,8744,1,33.878500005812384,0.9914069218294961,0.9958146171910423,0.0,0.007422006113882566
524,8761,1,38.36719998798799,0.9914235472679138,0.9953540137835911,0.0,0.057317089020139524
525,8777,1,33.84800000640098,0.991516649723053,0.9957345170634133,0.0,0.06957127562900833
526,8794,1,34.18699999747332,0.991600228207452,0.9962577947548458,0.0,0.030013535903947668
527,8811,1,33.99799999897368,0.9916831638131823,0.9960696867534092,0.0,0.0516907974347139
528,8828,1,33.821499993791804,0.9917818095002856,0.9961708741528648,0.0,0.024640935287451694
529,8844,1,34.35809999064077,0.9915811760084969,0.9944093738283429,0.0,0.10995699779953938
530,8861,1,33.46140000212472,0.9915941825934819,0.9957528114318848,0.0,0.2809339326424064
531,8878,1,34.22899999713991,0.9915628433227539,0.9962333142757416,0.0,0.054528571503515415
532,8894,1,35.21339999861084,0.9916499384811946,0.9960501832621438,0.0,0.12708616755966615
533,8911,1,34.23530000145547,0.9916472562721798,0.9955361230032784,0.0,0.03407805989982007
534,8928,1,35.00630000780802,0.991515691791262,0.9944429099559784,0.0,0.12261255761280142
535,8945,1,34.74449999339413,0.9915672625814166,0.9953507397856031,0.0,0.15605124045189941
536,8961,1,35.51109999534674,0.9915407129696437,0.9952740839549473,0.0,0.15738706437404107
537,8978,1,34.07209999568295,0.991563230752945,0.9952736837523324,0.0,0.12103281314784113
538,8995,1,35.06000000925269,0.9915601696286883,0.9951919359820229,0.0,0.06270621178893471
539,9011,1,33.90399999625515,0.9913406116621835,0.9948868112904685,0.0,0.03189193378496326
540,9028,1,35.07009999884758,0.9913073991026197,0.9960399142333439,0.0,0.0793572624295809
541,9045,1,34.21569999773055,0.9912762684481484,0.9957329247679029,0.0,0.028100835968762627
542,9062,1,34.73499999381602,0.9912480158465249,0.9960396587848663,0.0,0.29433541484732567
543,9078,1,33.95680000539869,0.9912738331726619,0.9949092183794294,0.0,0.2296628581657526
544,9095,1,33.94020000996534,0.9909730894224984,0.9946604541369847,0.0,0.032402976283272975
545,9112,1,34.679899996262975,0.9910366364887783,0.9952483092035566,0.0,0.02158790549546956
546,9128,1,34.01230000599753,0.9910048586981637,0.9954524295670646,0.0,0.020890222707594157
547,9145,1,33.96760000032373,0.9911354269300189,0.9953631928988865,0.0,0.013623262775791989
548,9162,1,34.01129999838304,0.9910886585712433,0.9952999310834068,0.0,0.3946039721052694
549,9179,1,34.13860000728164,0.9911052201475415,0.9953423057283673,0.0,0.04077881889700445
550,9195,1,34.03049999906216,0.9912027163164956,0.9964143974440438,0.0,0.2803550932104048
551,9212,1,34.33900000527501,0.9910934482301984,0.9960131474903652,0.0,0.034822798017941706
552,9229,1,33.80970000580419,0.9913533670561654,0.9965205533163888,0.0,0.10073137670155255
553,9245,1,33.76639999623876,0.9912000639098031,0.9952325735773359,0.0,0.42415824837005217
554,9262,1,35.19100000266917,0.9911843836307526,0.9949591628142765,0.0,0.6911257066668143
555,9279,1,34.694100002525374,0.9909943171909877,0.994766891002655,0.0,0.09293273412228174
556,9296,1,34.576199992443435,0.9909661454813821,0.9951089109693255,0.0,0.050545299198948526
557,9312,1,34.53839999565389,0.9910260268620082,0.995938105242593,0.0,0.024331586106738346
558,9329,1,34.198499997728504,0.990970960685185,0.995474636554718,0.0,0.10843347988526236
559,9346,1,34.24839999934193,0.9910300970077515,0.9962498375347683,0.0,0.14355015963676537
560,9363,1,34.68320000683889,0.99127944452422,0.9969164175646645,0.0,0.05005566145640309
561,9379,1,34.24329998961184,0.991061636379787,0.99516042641231,0.0,0.6442583636298168
562,9396,1,34.282000007806346,0.9910194533211845,0.9947022199630737,0.0,0.23303426735807278
563,9413,1,34.104900012607686,0.9909536029611316,0.9958792541708265,0.0,0.09298486327050698
564,9429,1,34.86739999789279,0.9909279601914542,0.9951014348438808,0.0,0.0824950213202841
565,9446,1,34.31439999258146,0.9910052120685577,0.9957156266484942,0.0,0.07749801454017376
566,9463,1,34.83499999856576,0.9908384851046971,0.9945874810218811,0.0,0.08281944996990419
567,9480,1,34.68309999152552,0.9908330270222255,0.9954699363027301,0.0,0.012632353656823603
568,9496,1,34.253999998327345,0.991213824067797,0.9971912290368762,0.0,0.07141691243713438
569,9513,1,34.43709999555722,0.9910554332392556,0.9950986674853733,0.0,0.0881834923484073
570,9530,1,34.3187999969814,0.9912874400615692,0.9966785439423153,0.0,0.07523495915672683
571,9546,1,34.07429999788292,0.9914284093039376,0.9961583231176648,0.0,0.032455316866747956
572,9563,1,34.16080000170041,0.9915486999920436,0.996265845639365,0.0,0.03549514099672248
573,9580,1,33.78040000097826,0.9915749175207955,0.9958115347794124,0.0,0.19581652242216074
574,9597,1,34.72680000413675,0.9915668368339539,0.9959364575999123,0.0,0.0723457712578231
575,9613,1,34.444300006725825,0.9913049851145063,0.9953603361334119,0.0,0.5581647079847688
576,9630,1,34.123599994927645,0.99135080405644,0.9952135682106018,0.0,0.14678709024273526
577,9647,1,34.35630000603851,0.9914236451898303,0.9956150778702327,0.0,0.08800394690102555
578,9663,1,34.196299995528534,0.9914304401193347,0.9955710087503705,0.0,0.14266739276159227
579,9680,1,33.971099997870624,0.9913478408540998,0.9952238712991986,0.0,0.05036600754466518
580,9697,1,33.999999999650754,0.991520494222641,0.9958624116012028,0.0,0.06911838291580125
581,9714,1,34.4312999950489,0.9914055466651917,0.994442628962653,0.0,0.15199430329195407
582,9730,1,34.11820001201704,0.9914468399115971,0.9957168570586613,0.0,0.06053702004607486
583,9747,1,33.95520000776742,0.9913335697991508,0.9950803135122571,0.0,0.04015294304734837
584,9764,1,34.40069999487605,0.99106336917196,0.9953355193138123,0.0,0.1714821936971986
585,9780,1,33.74379999877419,0.9913002550601959,0.9957645876067025,0.0,0.05542544835452755
586,9797,1,33.852399996249005,0.9912229393209729,0.9951801683221545,0.0,0.01523987553123339
587,9814,1,34.52449999167584,0.991441432918821,0.9961079699652535,0.0,0.18850460335113975
588,9831,1,33.51249999832362,0.991522171667644,0.9958993026188442,0.0,0.04975943905444464
589,9847,1,33.503400001791306,0.9916331682886396,0.9956644092287336,0.0,0.1845099859225069
590,9864,1,33.97630000836216,0.9915313592978886,0.9951720365456173,0.0,0.024918244453875433
591,9881,1,33.692999990307726,0.9916632984365735,0.9956073335238865,0.0,0.05762901322822284
592,9898,1,34.0483000036329,0.9919249287673405,0.9970276483467647,0.0,0.1267334087006065
593,9914,1,34.50120000343304,0.992217447076525,0.9969869894640786,0.0,0.12065010373498512
594,9931,1,35.255499999038875,0.9922667103154319,0.9965536338942391,0.0,0.2583563870846772
595,9948,1,38.46150000754278,0.9920767417975834,0.99580003959792,0.0,0.23367692085900368
596,9964,1,34.84500000195112,0.9920443040984017,0.9954626475061689,0.0,0.09158312117271993
597,9981,1,34.20029999688268,0.9919889398983547,0.9961979218891689,0.0,0.1995642177397911
598,9998,1,34.16809999907855,0.9921049560819354,0.996569003377642,0.0,0.037676943964073964
599,10015,1,34.73809998831712,0.9919758524213519,0.9952002763748169,0.0,0.09350132524567845
600,10031,1,33.65879999182653,0.9918937385082245,0.9950449679579053,0.0,0.5633333051506128
601,10048,1,33.988799987128004,0.9919803312846592,0.9962671101093292,0.0,0.020309963599208523
602,10065,1,34.985299993422814,0.9921641307217735,0.9966432622500828,0.0,0.07363919750537068
603,10081,1,34.46710000571329,0.9923033501420703,0.9966666059834617,0.0,0.28846438398349145
604,10098,1,34.73449999000877,0.9924020171165466,0.9967132253306252,0.0,0.19189323417969237
605,10115,1,34.27730000112206,0.9923867498125348,0.9956176919596536,0.0,0.013098092048828306
606,10132,1,34.23049999400973,0.9923283457756042,0.9952731217656817,0.0,0.09593140002469866
607,10148,1,34.28929999063257,0.9923023709229061,0.9956151289599282,0.0,0.042566087589934014
