frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
505,8443,12,right_shoulder,-0.16095884144306183,-0.4436536133289337,-0.08797980844974518,0.9998744130134583,0.9984586238861084
505,8443,23,left_hip,0.12043477594852448,0.0023701158352196217,0.02575499750673771,0.9996062517166138,0.9988137483596802
505,8443,24,right_hip,-0.12106537073850632,-0.003058015601709485,-0.024507781490683556,0.9996191263198853,0.9983285069465637
505,8443,13,left_elbow,0.19170962274074554,-0.2123756855726242,-0.03473773971199989,0.9926188588142395,0.9994660019874573
505,8443,14,right_elbow,-0.21441294252872467,-0.191574364900589,-0.07638552784919739,0.9943511486053467,0.9980534315109253
505,8443,15,left_wrist,0.2486187070608139,-0.008728178218007088,-0.08623480796813965,0.9952779412269592,0.9995465874671936
505,8443,16,right_wrist,-0.22166408598423004,0.036835938692092896,-0.15298958122730255,0.9871038794517517,0.9954315423965454
505,8443,21,left_thumb,0.2365911453962326,0.013723737560212612,-0.09453227370977402,0.9910199642181396,0.9989302754402161
505,8443,22,right_thumb,-0.20354202389717102,0.05457083135843277,-0.1688501089811325,0.9791196584701538,0.9911282062530518
505,8443,19,left_index,0.22730650007724762,0.08100616931915283,-0.13845707476139069,0.9909931421279907,0.9977651834487915
505,8443,20,right_index,-0.20431923866271973,0.11112833023071289,-0.20364321768283844,0.978089451789856,0.9853019118309021
505,8443,17,left_pinky,0.25583574175834656,0.06718922406435013,-0.11176318675279617,0.9902935028076172,0.9975211024284363
505,8443,18,right_pinky,-0.24023668467998505,0.11255382001399994,-0.16995394229888916,0.9761176109313965,0.9849114418029785
506,8460,11,left_shoulder,0.169027179479599,-0.45935237407684326,-0.03955729305744171,0.9999463558197021,0.9998233914375305
506,8460,12,right_shoulder,-0.16071008145809174,-0.44426679611206055,-0.08749060332775116,0.9998769164085388,0.9989466071128845
506,8460,23,left_hip,0.12037923187017441,0.0023620317224413157,0.025604242458939552,0.999606728553772,0.9986823201179504
506,8460,24,right_hip,-0.12100684642791748,-0.0030507808551192284,-0.02435409277677536,0.9996228218078613,0.9983996748924255
506,8460,13,left_elbow,0.1917041540145874,-0.21244001388549805,-0.03423193469643593,0.9924848079681396,0.9993454813957214
506,8460,14,right_elbow,-0.21442651748657227,-0.19265791773796082,-0.07638178020715714,0.9943512678146362,0.9977315068244934
506,8460,15,left_wrist,0.24858084321022034,-0.008791307918727398,-0.08453782647848129,0.9951367378234863,0.9994083642959595
506,8460,16,right_wrist,-0.2208249270915985,0.03683893010020256,-0.15356339514255524,0.9869396686553955,0.9937310218811035
506,8460,21,left_thumb,0.23658600449562073,0.013671768829226494,-0.09300700575113297,0.9907901287078857,0.9986310601234436
506,8460,22,right_thumb,-0.20231620967388153,0.0545857734978199,-0.16932858526706696,0.9789380431175232,0.9876000881195068
506,8460,19,left_index,0.22733867168426514,0.08088108152151108,-0.13736853003501892,0.9907289743423462,0.997199535369873
506,8460,20,right_index,-0.20197629928588867,0.11119434237480164,-0.2042776197195053,0.977861762046814,0.9793813824653625
506,8460,17,left_pinky,0.25583136081695557,0.06706689298152924,-0.11034654080867767,0.9900029897689819,0.9966520667076111
506,8460,18,right_pinky,-0.23883946239948273,0.11256825923919678,-0.17085100710391998,0.975867509841919,0.977989137172699
507,8476,11,left_shoulder,0.1686045229434967,-0.4587104618549347,-0.04390275478363037,0.9999463558197021,0.9998160004615784
507,8476,12,right_shoulder,-0.16088660061359406,-0.4440138638019562,-0.09096398949623108,0.9998778700828552,0.9988254904747009
507,8476,23,left_hip,0.12036342173814774,0.0023198022972792387,0.02552025392651558,0.9995982646942139,0.9982682466506958
507,8476,24,right_hip,-0.12099102139472961,-0.0030092315282672644,-0.024264302104711533,0.9996172785758972,0.9978571534156799
507,8476,13,left_elbow,0.19158758223056793,-0.2118687927722931,-0.03845951333642006,0.9924733638763428,0.9993137121200562
507,8476,14,right_elbow,-0.21429131925106049,-0.1919119954109192,-0.07941003143787384,0.9942799210548401,0.9977443218231201
507,8476,15,left_wrist,0.24823258817195892,-0.007990711368620396,-0.09205233305692673,0.995041012763977,0.9994161128997803
507,8476,16,right_wrist,-0.22082127630710602,0.0370364673435688,-0.15541352331638336,0.9867147207260132,0.9951673746109009
507,8476,21,left_thumb,0.2362115979194641,0.014340441673994064,-0.10082577913999557,0.99061119556427,0.9987325072288513
507,8476,22,right_thumb,-0.20232757925987244,0.05469121038913727,-0.17093710601329803,0.9786555171012878,0.990997314453125
507,8476,19,left_index,0.2269836962223053,0.08129780739545822,-0.1457109898328781,0.9905667901039124,0.9973862767219543
507,8476,20,right_index,-0.2020014375448227,0.1112472265958786,-0.206087127327919,0.9775637984275818,0.9852688908576965
507,8476,17,left_pinky,0.2556304931640625,0.06765832006931305,-0.11860105395317078,0.9898410439491272,0.9969320297241211
507,8476,18,right_pinky,-0.23870576918125153,0.1126553937792778,-0.17309321463108063,0.9755586385726929,0.9839810729026794
508,8493,11,left_shoulder,0.16883891820907593,-0.45864489674568176,-0.04274037480354309,0.999943733215332,0.9997102618217468
508,8493,12,right_shoulder,-0.16083292663097382,-0.44377604126930237,-0.0909254178404808,0.9998759031295776,0.9982777833938599
508,8493,23,left_hip,0.12036406993865967,0.002321442123502493,0.025677435100078583,0.9996048808097839,0.9984920024871826
508,8493,24,right_hip,-0.12099187821149826,-0.003010324202477932,-0.024419918656349182,0.9996252655982971,0.998104453086853
508,8493,13,left_elbow,0.1916145533323288,-0.2118343859910965,-0.03750326484441757,0.9922863245010376,0.9991562366485596
508,8493,14,right_elbow,-0.21432173252105713,-0.19188585877418518,-0.07940563559532166,0.9943700432777405,0.9973849654197693
508,8493,15,left_wrist,0.24790745973587036,-0.008086839690804482,-0.08914222568273544,0.994952917098999,0.9993293285369873
508,8493,16,right_wrist,-0.2204926759004593,0.037298716604709625,-0.15583838522434235,0.9868441224098206,0.9939841628074646
508,8493,21,left_thumb,0.23584814369678497,0.014210008084774017,-0.0977480486035347,0.9904743432998657,0.9984715580940247
508,8493,22,right_thumb,-0.20192790031433105,0.054971132427453995,-0.17136946320533752,0.9788190722465515,0.9881448745727539
508,8493,19,left_index,0.22631816565990448,0.08087829500436783,-0.1425611525774002,0.9904042482376099,0.9968498349189758
508,8493,20,right_index,-0.20158244669437408,0.11141537874937057,-0.20653049647808075,0.9777050614356995,0.9801335334777832
508,8493,17,left_pinky,0.254933625459671,0.06727325916290283,-0.11587271839380264,0.9896615743637085,0.996299684047699
508,8493,18,right_pinky,-0.23857395350933075,0.11283174902200699,-0.17366784811019897,0.9757099747657776,0.978972315788269
509,8510,11,left_shoulder,0.16831937432289124,-0.4589255452156067,-0.046095144003629684,0.9999443292617798,0.9998353719711304
509,8510,12,right_shoulder,-0.16106440126895905,-0.44380688667297363,-0.09386193007230759,0.9998781085014343,0.998853325843811
509,8510,23,left_hip,0.12029548734426498,0.002248179167509079,0.025652272626757622,0.9996037483215332,0.9984580278396606
509,8510,24,right_hip,-0.12092164158821106,-0.0029361785855144262,-0.024395933374762535,0.9996275305747986,0.9981536269187927
509,8510,13,left_elbow,0.19104164838790894,-0.21199244260787964,-0.0396689772605896,0.992266058921814,0.999432384967804
509,8510,14,right_elbow,-0.2143237292766571,-0.1919410228729248,-0.0832793265581131,0.9943060874938965,0.9978176355361938
509,8510,15,left_wrist,0.24666279554367065,-0.007693746592849493,-0.09159230440855026,0.9949292540550232,0.9995027780532837
509,8510,16,right_wrist,-0.2209462672472,0.03759785369038582,-0.16051027178764343,0.9865720272064209,0.994392991065979
509,8510,21,left_thumb,0.23464007675647736,0.014718148857355118,-0.10039087384939194,0.9904165863990784,0.998908519744873
509,8510,22,right_thumb,-0.20244672894477844,0.055330999195575714,-0.17578652501106262,0.9785390496253967,0.9895614981651306
509,8510,19,left_index,0.22530382871627808,0.08180142194032669,-0.14550234377384186,0.9903547763824463,0.9977292418479919
509,8510,20,right_index,-0.2021557092666626,0.1121404618024826,-0.2110157608985901,0.9773680567741394,0.9827765226364136
509,8510,17,left_pinky,0.25389018654823303,0.06781566143035889,-0.11816399544477463,0.9896141290664673,0.9972723126411438
509,8510,18,right_pinky,-0.23886488378047943,0.11316919326782227,-0.17863531410694122,0.9753414392471313,0.98095703125
510,8527,11,left_shoulder,0.16922710835933685,-0.4589206278324127,-0.04591814801096916,0.9999456405639648,0.9998605251312256
510,8527,12,right_shoulder,-0.16045396029949188,-0.4440162181854248,-0.09303033351898193,0.9998819231987,0.999021053314209
510,8527,23,left_hip,0.12029196321964264,0.0022639730013906956,0.025559009984135628,0.9996093511581421,0.9987367987632751
510,8527,24,right_hip,-0.12091724574565887,-0.0029531982727348804,-0.024298911914229393,0.9996322989463806,0.9983100891113281
510,8527,13,left_elbow,0.19108080863952637,-0.2117031216621399,-0.039419904351234436,0.9922877550125122,0.9994671940803528
510,8527,14,right_elbow,-0.21434475481510162,-0.1923150271177292,-0.08321990072727203,0.9944117665290833,0.9979088306427002
510,8527,15,left_wrist,0.24664463102817535,-0.007695561274886131,-0.09146430343389511,0.9949491620063782,0.999574601650238
510,8527,16,right_wrist,-0.22038793563842773,0.03754713013768196,-0.1610277146100998,0.9867551922798157,0.9948487281799316
510,8527,21,left_thumb,0.23463253676891327,0.01470485795289278,-0.10030291974544525,0.9904614686965942,0.9990115165710449
510,8527,22,right_thumb,-0.2016061395406723,0.05525954067707062,-0.17630164325237274,0.9787976741790771,0.9900240302085876
510,8527,19,left_index,0.2252909541130066,0.0817151665687561,-0.14540353417396545,0.9903889298439026,0.9979372024536133
510,8527,20,right_index,-0.20056438446044922,0.11203483492136002,-0.21168549358844757,0.9776435494422913,0.9832173585891724
510,8527,17,left_pinky,0.2538512945175171,0.06780199706554413,-0.11806977540254593,0.9896479249000549,0.9975041747093201
510,8527,18,right_pinky,-0.23792797327041626,0.11313062906265259,-0.1794251948595047,0.9756466150283813,0.9817602038383484
511,8543,11,left_shoulder,0.1692216545343399,-0.4585605263710022,-0.045790672302246094,0.9999464154243469,0.9998181462287903
511,8543,12,right_shoulder,-0.16052985191345215,-0.4438346028327942,-0.09265050292015076,0.9998829960823059,0.9988221526145935
511,8543,23,left_hip,0.12030106782913208,0.0022637478541582823,0.025551721453666687,0.9996122121810913,0.9984925985336304
511,8543,24,right_hip,-0.12092593312263489,-0.002952797804027796,-0.024291733279824257,0.9996345043182373,0.9980646967887878
511,8543,13,left_elbow,0.19110608100891113,-0.21166302263736725,-0.039285995066165924,0.9923816919326782,0.9994706511497498
511,8543,14,right_elbow,-0.21498581767082214,-0.19214841723442078,-0.08198621869087219,0.9944820404052734,0.998163640499115
511,8543,15,left_wrist,0.24666312336921692,-0.007617059629410505,-0.09137577563524246,0.9950366020202637,0.9995099306106567
511,8543,16,right_wrist,-0.22090940177440643,0.03673158213496208,-0.16005952656269073,0.9870530366897583,0.9958441853523254
511,8543,21,left_thumb,0.23463860154151917,0.014737911522388458,-0.10021091997623444,0.9905996918678284,0.9988709092140198
511,8543,22,right_thumb,-0.20225897431373596,0.05398447811603546,-0.17536002397537231,0.9791731238365173,0.9921079277992249
511,8543,19,left_index,0.22527217864990234,0.08171351253986359,-0.1453211009502411,0.9905404448509216,0.9976128339767456
511,8543,20,right_index,-0.2012495994567871,0.1096654012799263,-0.21084462106227875,0.9780763387680054,0.9867891669273376
511,8543,17,left_pinky,0.25384750962257385,0.06783416122198105,-0.11797968298196793,0.9898163676261902,0.9972360730171204
511,8543,18,right_pinky,-0.23819909989833832,0.11168799549341202,-0.17848923802375793,0.9761229753494263,0.9856743216514587
512,8560,11,left_shoulder,0.1692415177822113,-0.45849183201789856,-0.045245211571455,0.999945342540741,0.9997628331184387
512,8560,12,right_shoulder,-0.16053025424480438,-0.4438559412956238,-0.09209418296813965,0.9998828768730164,0.9985681772232056
512,8560,23,left_hip,0.12030225992202759,0.0022590646985918283,0.025557613000273705,0.9996023178100586,0.9978997707366943
512,8560,24,right_hip,-0.1209268718957901,-0.0029484243132174015,-0.024296943098306656,0.9996277689933777,0.9974748492240906
512,8560,13,left_elbow,0.1911110132932663,-0.2116769701242447,-0.039144955575466156,0.9923325777053833,0.9992949962615967
512,8560,14,right_elbow,-0.21498864889144897,-0.19230613112449646,-0.08173981308937073,0.994483232498169,0.9977014660835266
512,8560,15,left_wrist,0.24665556848049164,-0.007618495728820562,-0.09129372239112854,0.9949927926063538,0.9993802309036255
512,8560,16,right_wrist,-0.2209082394838333,0.03663244843482971,-0.1600324660539627,0.9870958924293518,0.9944656491279602
512,8560,21,left_thumb,0.23462313413619995,0.014735788106918335,-0.10012181103229523,0.9905276894569397,0.9985870122909546
512,8560,22,right_thumb,-0.20226359367370605,0.05391133576631546,-0.17530286312103271,0.9791951179504395,0.989402174949646
512,8560,19,left_index,0.22521960735321045,0.08171345293521881,-0.1452421247959137,0.9904641509056091,0.9970706701278687
512,8560,20,right_index,-0.2012796550989151,0.10966024547815323,-0.21072354912757874,0.9781354665756226,0.9823911786079407
512,8560,17,left_pinky,0.2537718713283539,0.06783853471279144,-0.11789819598197937,0.9897336959838867,0.9965634942054749
512,8560,18,right_pinky,-0.23820731043815613,0.11164706200361252,-0.17845472693443298,0.9761936068534851,0.9809778928756714
513,8577,11,left_shoulder,0.16925428807735443,-0.458602637052536,-0.045132726430892944,0.9999442100524902,0.9997642636299133
513,8577,12,right_shoulder,-0.16074569523334503,-0.4438212215900421,-0.09201043099164963,0.9998820424079895,0.9985864162445068
513,8577,23,left_hip,0.12031945586204529,0.002272435463964939,0.025611435994505882,0.9995978474617004,0.9976658821105957
513,8577,24,right_hip,-0.12094735354185104,-0.002961343852803111,-0.02435121312737465,0.9996232986450195,0.9974532723426819
513,8577,13,left_elbow,0.1912526786327362,-0.21225029230117798,-0.03947442024946213,0.9924114942550659,0.9993318915367126
513,8577,14,right_elbow,-0.21498948335647583,-0.19225740432739258,-0.0812826156616211,0.9945463538169861,0.9980010390281677
513,8577,15,left_wrist,0.24668681621551514,-0.007829278707504272,-0.09249193966388702,0.9950700402259827,0.9993883371353149
513,8577,16,right_wrist,-0.22095495462417603,0.03665240854024887,-0.15880784392356873,0.9873111844062805,0.9951882362365723
513,8577,21,left_thumb,0.2346271127462387,0.014547718688845634,-0.10106128454208374,0.990649938583374,0.9986293315887451
513,8577,22,right_thumb,-0.20241744816303253,0.05392368137836456,-0.17427194118499756,0.9794508218765259,0.9908145070075989
513,8577,19,left_index,0.22505497932434082,0.08158678561449051,-0.14589481055736542,0.9905959367752075,0.9971248507499695
513,8577,20,right_index,-0.2020898461341858,0.10967353731393814,-0.20940974354743958,0.9784053564071655,0.9844545125961304
513,8577,17,left_pinky,0.25369957089424133,0.06774482131004333,-0.11895740032196045,0.9898762106895447,0.9966517090797424
513,8577,18,right_pinky,-0.23859775066375732,0.11174855381250381,-0.17647916078567505,0.9764706492424011,0.983337938785553
514,8593,11,left_shoulder,0.16908174753189087,-0.4586752951145172,-0.04495421424508095,0.9999465346336365,0.9998915195465088
514,8593,12,right_shoulder,-0.16079410910606384,-0.44429388642311096,-0.0917566642165184,0.9998843669891357,0.9989060163497925
514,8593,23,left_hip,0.12032704800367355,0.0022744769230484962,0.02560991607606411,0.9996082782745361,0.9986506104469299
514,8593,24,right_hip,-0.12095442414283752,-0.0029631408397108316,-0.024350320920348167,0.9996293187141418,0.9980167150497437
514,8593,13,left_elbow,0.19127674400806427,-0.21236136555671692,-0.03942413628101349,0.9926051497459412,0.999614953994751
514,8593,14,right_elbow,-0.2160177230834961,-0.19293688237667084,-0.08102885633707047,0.9946435689926147,0.9980747699737549
514,8593,15,left_wrist,0.24697847664356232,-0.007796114310622215,-0.09244024753570557,0.9952548146247864,0.9996815919876099
514,8593,16,right_wrist,-0.2209746539592743,0.03637947514653206,-0.15878459811210632,0.9876468181610107,0.9956477284431458
514,8593,21,left_thumb,0.2348996251821518,0.014574507251381874,-0.10100031644105911,0.9909678101539612,0.9992426633834839
514,8593,22,right_thumb,-0.20242562890052795,0.053643204271793365,-0.17424239218235016,0.9798975586891174,0.9918671250343323
514,8593,19,left_index,0.22517219185829163,0.081696517765522,-0.14587900042533875,0.9909257292747498,0.99836665391922
514,8593,20,right_index,-0.20200183987617493,0.10950202494859695,-0.20936399698257446,0.97890305519104,0.9865372180938721
514,8593,17,left_pinky,0.25378963351249695,0.06787201017141342,-0.11892980337142944,0.9902321696281433,0.9980577826499939
514,8593,18,right_pinky,-0.238587886095047,0.11166149377822876,-0.17645719647407532,0.9770181179046631,0.9850972890853882
515,8610,11,left_shoulder,0.16938631236553192,-0.4587746560573578,-0.0438096858561039,0.9999445080757141,0.9997344613075256
515,8610,12,right_shoulder,-0.16069243848323822,-0.4442567527294159,-0.09167788177728653,0.9998828768730164,0.9984003901481628
515,8610,23,left_hip,0.12032721191644669,0.002269124612212181,0.025863543152809143,0.9996007680892944,0.997929573059082
515,8610,24,right_hip,-0.12095510959625244,-0.0029574225191026926,-0.024597588926553726,0.9996267557144165,0.9978076815605164
515,8610,13,left_elbow,0.19130638241767883,-0.2128041386604309,-0.037948913872241974,0.9925122261047363,0.9992951154708862
515,8610,14,right_elbow,-0.2147156000137329,-0.19296717643737793,-0.08098142594099045,0.9946624636650085,0.9978752136230469
515,8610,15,left_wrist,0.246760293841362,-0.008145970292389393,-0.09027240425348282,0.9952492117881775,0.9994325041770935
515,8610,16,right_wrist,-0.22048383951187134,0.03585648909211159,-0.1585128903388977,0.9877073764801025,0.994914174079895
515,8610,21,left_thumb,0.2345544695854187,0.014321892522275448,-0.09867990761995316,0.990938127040863,0.9987162351608276
515,8610,22,right_thumb,-0.20206978917121887,0.05318218097090721,-0.1740197092294693,0.979948103427887,0.990113377571106
515,8610,19,left_index,0.2245182991027832,0.081604965031147,-0.1429218053817749,0.990892231464386,0.9973031282424927
515,8610,20,right_index,-0.20193451642990112,0.10908448696136475,-0.20908679068088531,0.9789345264434814,0.9830393195152283
515,8610,17,left_pinky,0.25333237648010254,0.06772668659687042,-0.11619827896356583,0.9901931285858154,0.9967997074127197
515,8610,18,right_pinky,-0.23848192393779755,0.1112123653292656,-0.17607587575912476,0.9770334959030151,0.98167484998703
516,8627,11,left_shoulder,0.16864366829395294,-0.4587738811969757,-0.04431425407528877,0.9999451041221619,0.9998512268066406
516,8627,12,right_shoulder,-0.16105560958385468,-0.4442656636238098,-0.09286581724882126,0.9998828172683716,0.9988114833831787
516,8627,23,left_hip,0.12032521516084671,0.0022614903282374144,0.025887833908200264,0.9996002316474915,0.9984061121940613
516,8627,24,right_hip,-0.12095342576503754,-0.002950489753857255,-0.02462257258594036,0.9996244311332703,0.9980520009994507
516,8627,13,left_elbow,0.1897502988576889,-0.21279866993427277,-0.038125794380903244,0.9925937652587891,0.9995238780975342
516,8627,14,right_elbow,-0.21493873000144958,-0.19296351075172424,-0.08222067356109619,0.9946988224983215,0.9979954957962036
516,8627,15,left_wrist,0.24609164893627167,-0.008040525950491428,-0.09050986915826797,0.9953312277793884,0.999606192111969
516,8627,16,right_wrist,-0.22093379497528076,0.03602300584316254,-0.15967512130737305,0.9877237677574158,0.9951602816581726
516,8627,21,left_thumb,0.23397687077522278,0.014441162347793579,-0.09897397458553314,0.9910688400268555,0.9990932941436768
516,8627,22,right_thumb,-0.20253725349903107,0.05342411249876022,-0.17514951527118683,0.9799525141716003,0.9907812476158142
516,8627,19,left_index,0.22416375577449799,0.08189757913351059,-0.1432633101940155,0.9910362958908081,0.9980484247207642
516,8627,20,right_index,-0.2024080455303192,0.10965415835380554,-0.21019671857357025,0.9789347648620605,0.9845120906829834
516,8627,17,left_pinky,0.25283947587013245,0.06792372465133667,-0.11637984216213226,0.9903498291969299,0.9976931214332581
516,8627,18,right_pinky,-0.23888491094112396,0.1115511804819107,-0.17727477848529816,0.9770451784133911,0.982804536819458
517,8644,11,left_shoulder,0.1693543940782547,-0.45845529437065125,-0.04369499906897545,0.9999451041221619,0.9998289346694946
517,8644,12,right_shoulder,-0.1596875637769699,-0.44431257247924805,-0.0913161113858223,0.9998807311058044,0.9984403252601624
517,8644,23,left_hip,0.12032512575387955,0.0023093917407095432,0.025826269760727882,0.9996044635772705,0.9986231327056885
517,8644,24,right_hip,-0.12095339596271515,-0.0029976055957376957,-0.024564281105995178,0.9996231198310852,0.9977317452430725
517,8644,13,left_elbow,0.18996308743953705,-0.21192418038845062,-0.03709911182522774,0.9925106167793274,0.999460756778717
517,8644,14,right_elbow,-0.2148321568965912,-0.19289502501487732,-0.08130154758691788,0.9946280121803284,0.9973679184913635
517,8644,15,left_wrist,0.2466970533132553,-0.007872999645769596,-0.08763163536787033,0.9952847957611084,0.9995754361152649
517,8644,16,right_wrist,-0.21972237527370453,0.036712270230054855,-0.15887656807899475,0.987525463104248,0.9944620728492737
517,8644,21,left_thumb,0.23478808999061584,0.01454042550176382,-0.0959332063794136,0.9910138845443726,0.9989975094795227
517,8644,22,right_thumb,-0.20107612013816833,0.05425028130412102,-0.17431937158107758,0.9796724915504456,0.9895402789115906
517,8644,19,left_index,0.2254660427570343,0.08190828561782837,-0.1401822865009308,0.9909833073616028,0.9979333877563477
517,8644,20,right_index,-0.200067400932312,0.11047925055027008,-0.20911407470703125,0.9786714911460876,0.9828884601593018
517,8644,17,left_pinky,0.2537580132484436,0.06799738854169846,-0.11355742067098618,0.9902857542037964,0.997584342956543
517,8644,18,right_pinky,-0.23702669143676758,0.11217433214187622,-0.17631997168064117,0.9767706394195557,0.9816454648971558
518,8660,11,left_shoulder,0.16935795545578003,-0.4580066502094269,-0.04814276099205017,0.9999451637268066,0.999822199344635
518,8660,12,right_shoulder,-0.1598341017961502,-0.4433588981628418,-0.09757237881422043,0.9998821020126343,0.9988486766815186
518,8660,23,left_hip,0.12030116468667984,0.0022762089502066374,0.02594095841050148,0.999600350856781,0.9983657002449036
518,8660,24,right_hip,-0.12092917412519455,-0.0029651611112058163,-0.024670816957950592,0.9996205568313599,0.9979078769683838
518,8660,13,left_elbow,0.1899736076593399,-0.21175621449947357,-0.041312914341688156,0.992623507976532,0.9995019435882568
518,8660,14,right_elbow,-0.21491238474845886,-0.19222433865070343,-0.08679641783237457,0.9947279691696167,0.9981485605239868
518,8660,15,left_wrist,0.24657641351222992,-0.006939223036170006,-0.09662887454032898,0.9953306913375854,0.9994664788246155
518,8660,16,right_wrist,-0.22007246315479279,0.036706410348415375,-0.1655178964138031,0.9875864386558533,0.995131254196167
518,8660,21,left_thumb,0.23460276424884796,0.015522441826760769,-0.10559501498937607,0.9910678863525391,0.9987585544586182
518,8660,22,right_thumb,-0.20151232182979584,0.05416746810078621,-0.18073731660842896,0.9797461032867432,0.9905824661254883
518,8660,19,left_index,0.22518526017665863,0.08292986452579498,-0.15144145488739014,0.9910496473312378,0.9973485469818115
518,8660,20,right_index,-0.20066499710083008,0.11021306365728378,-0.2162805199623108,0.9787431359291077,0.9841055274009705
518,8660,17,left_pinky,0.2536178529262543,0.06890743970870972,-0.12377316504716873,0.9903596639633179,0.9968804121017456
518,8660,18,right_pinky,-0.23723743855953217,0.11206606775522232,-0.18411384522914886,0.9768447875976562,0.9824632406234741
519,8677,11,left_shoulder,0.16954883933067322,-0.4580269753932953,-0.03904997184872627,0.9999439716339111,0.999739944934845
519,8677,12,right_shoulder,-0.15978245437145233,-0.4435648024082184,-0.08834782987833023,0.9998816251754761,0.9984779953956604
519,8677,23,left_hip,0.12030240893363953,0.00235737394541502,0.025959216058254242,0.9996084570884705,0.9985718727111816
519,8677,24,right_hip,-0.12093015760183334,-0.0030451202765107155,-0.024691620841622353,0.9996288418769836,0.9982494115829468
519,8677,13,left_elbow,0.1902903914451599,-0.21181583404541016,-0.03379672020673752,0.9925032258033752,0.9993287324905396
519,8677,14,right_elbow,-0.21524952352046967,-0.19304950535297394,-0.07839394360780716,0.9947797060012817,0.9978412389755249
519,8677,15,left_wrist,0.24657070636749268,-0.007283576298505068,-0.08420081436634064,0.9952996969223022,0.9994551539421082
519,8677,16,right_wrist,-0.22003808617591858,0.03596354275941849,-0.15915508568286896,0.9878084063529968,0.9948540329933167
519,8677,21,left_thumb,0.23457105457782745,0.01515014749020338,-0.0926949679851532,0.9910308122634888,0.9987109899520874
519,8677,22,right_thumb,-0.2014375925064087,0.05352439358830452,-0.1745225489139557,0.980027437210083,0.9897915124893188
519,8677,19,left_index,0.2249239981174469,0.08245981484651566,-0.13785764575004578,0.9909879565238953,0.9973303079605103
519,8677,20,right_index,-0.2005641609430313,0.10962367057800293,-0.20961423218250275,0.97905433177948,0.9829043745994568
519,8677,17,left_pinky,0.253353089094162,0.06858081370592117,-0.11087015271186829,0.9902867078781128,0.9968835711479187
519,8677,18,right_pinky,-0.2372574657201767,0.11144015192985535,-0.17720477283000946,0.9771817326545715,0.981939971446991
520,8694,11,left_shoulder,0.16948486864566803,-0.4580202102661133,-0.03902440518140793,0.9999425411224365,0.9997515082359314
520,8694,12,right_shoulder,-0.15984973311424255,-0.44358399510383606,-0.08837660402059555,0.999881386756897,0.9986377358436584
520,8694,23,left_hip,0.1203022375702858,0.002355846343562007,0.0260052140802145,0.999605119228363,0.9981375932693481
520,8694,24,right_hip,-0.12092971801757812,-0.0030436927918344736,-0.024734973907470703,0.9996285438537598,0.9979356527328491
520,8694,13,left_elbow,0.1902340203523636,-0.21186208724975586,-0.03382671996951103,0.9923564791679382,0.9992673993110657
520,8694,14,right_elbow,-0.21518316864967346,-0.19304989278316498,-0.07829965651035309,0.9947681427001953,0.9980022311210632
520,8694,15,left_wrist,0.24625727534294128,-0.007360795047134161,-0.0842721089720726,0.9952048659324646,0.9993395209312439
520,8694,16,right_wrist,-0.2199467122554779,0.035896215587854385,-0.15831848978996277,0.987890899181366,0.9951280355453491
520,8694,21,left_thumb,0.2341889888048172,0.015052479691803455,-0.09277703613042831,0.9908740520477295,0.998501181602478
520,8694,22,right_thumb,-0.20140139758586884,0.05344025045633316,-0.1736813634634018,0.9801193475723267,0.9904893636703491
520,8694,19,left_index,0.22426658868789673,0.08228498697280884,-0.13793447613716125,0.9908220767974854,0.996866762638092
520,8694,20,right_index,-0.20059321820735931,0.10953280329704285,-0.2086458057165146,0.9791664481163025,0.9839909076690674
520,8694,17,left_pinky,0.25268036127090454,0.06843887269496918,-0.11094511300325394,0.990114152431488,0.996406614780426
520,8694,18,right_pinky,-0.23727405071258545,0.11138422787189484,-0.17620131373405457,0.9773051738739014,0.9830259680747986
521,8710,11,left_shoulder,0.16939961910247803,-0.45801571011543274,-0.03748291730880737,0.9999427795410156,0.9998069405555725
521,8710,12,right_shoulder,-0.15984897315502167,-0.4435727894306183,-0.08671441674232483,0.999883234500885,0.9988279938697815
521,8710,23,left_hip,0.12029701471328735,0.002352603478357196,0.02602718584239483,0.9996128082275391,0.9988828301429749
521,8710,24,right_hip,-0.12092339992523193,-0.0030404445715248585,-0.02475667931139469,0.999637246131897,0.9985687732696533
521,8710,13,left_elbow,0.19013917446136475,-0.21174483001232147,-0.03187562897801399,0.9921935200691223,0.9993711113929749
521,8710,14,right_elbow,-0.21536195278167725,-0.1928745061159134,-0.07655270397663116,0.9947923421859741,0.9978637099266052
521,8710,15,left_wrist,0.24586749076843262,-0.007382893469184637,-0.08085094392299652,0.9951093196868896,0.9994673132896423
521,8710,16,right_wrist,-0.2199523150920868,0.036391481757164,-0.156845822930336,0.9879380464553833,0.9947392344474792
521,8710,21,left_thumb,0.23381689190864563,0.01501474343240261,-0.08932110667228699,0.9907077550888062,0.9987586736679077
521,8710,22,right_thumb,-0.20140764117240906,0.05389772355556488,-0.1722138524055481,0.9801986813545227,0.9897319674491882
521,8710,19,left_index,0.22383622825145721,0.0821257084608078,-0.13453733921051025,0.9906364679336548,0.9974370002746582
521,8710,20,right_index,-0.20059774816036224,0.10985475778579712,-0.2072685956954956,0.9792443513870239,0.9827607870101929
